Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
55,15,0.01,0.07,10000,9520.009680492,-1.134739331167829,-0.25577321071550146,-0.034583906794871985,7.436065357692157,-0.049189227332885395,-0.009797349654090919,-0.047999031950800054,176.973673508,49,0.30612244897959184,1.449516048462506
55,15,0.02,0.03,10000,9500.645892148004,-1.2090713948930911,-0.2769431186038452,-0.03130329993162202,7.595464827691891,-0.05122530805151552,-0.010200814214619705,-0.049935410785199565,195.21079385200005,55,0.45454545454545453,0.7533254351640173
55,15,0.02,0.05,10000,9221.851712242002,-1.6384185706527012,-0.39123711478593043,-0.04460836962070691,9.255465707784557,-0.0810092391217232,-0.016083965779072684,-0.07781482877579983,177.81164675800002,50,0.38,0.8260139920858821
55,15,0.02,0.07,10000,9373.387023332001,-1.252250057510144,-0.33908798011930147,-0.04213771087010547,8.534735067018705,-0.0647105867846021,-0.012868875731857523,-0.06266129766679987,164.94966066799998,46,0.3695652173913043,0.9907606475100675
55,15,0.03,0.03,10000,9473.089506811999,-1.3108950477322734,-0.22755799940859306,-0.03838830854901176,6.9437407483466105,-0.05412999752161905,-0.010776115534100919,-0.05269104931880011,185.2339271880001,52,0.5192307692307693,0.582363492684526
55,15,0.03,0.05,10000,9315.108523179993,-1.6332008625693073,-0.35666877768105365,-0.04622271434786665,8.33442769739811,-0.07094743864013632,-0.014100403006141078,-0.06848914768200065,167.72478682,47,0.40425531914893614,0.8006272607855347
55,15,0.03,0.07,10000,9585.180289797992,-0.963126211234407,-0.22947830975281822,-0.03584606009652744,7.084052333181523,-0.042366907096080444,-0.008444256941902985,-0.041481971020200764,156.85966720200003,43,0.4186046511627907,0.9691586582583546
55,17,0.01,0.03,10000,9718.028910874009,-0.9688073484180606,-0.15861218297322605,-0.02154663055606386,5.875179118450584,-0.028602282032869457,-0.005708643473285346,-0.028197108912599106,208.02448012600001,58,0.39655172413793105,1.1348510188494076
55,17,0.01,0.05,10000,9432.327577906,-1.3307488817858035,-0.2774505122788488,-0.03615190841142891,7.786652066936454,-0.05844219988008885,-0.011629571513214875,-0.05676724220939996,189.39917309399996,53,0.32075471698113206,1.2264382910701976
55,17,0.01,0.07,10000,9488.188430233997,-1.296010285426937,-0.27165996447647056,-0.037501002839639454,7.3160074387999705,-0.052537391088283564,-0.0104607261341213,-0.05118115697660032,176.13154676599999,49,0.30612244897959184,1.3943104734772342
55,17,0.02,0.03,10000,9516.830120824008,-1.2024995344241756,-0.2681386250211965,-0.030926324665977875,7.4360820764309965,-0.049523270139437546,-0.009863554000164908,-0.04831698791759918,195.24322717600003,55,0.45454545454545453,0.7678023027563451
55,17,0.02,0.05,10000,9238.035940918002,-1.6378009717261885,-0.38344353555911564,-0.0444201949329635,9.095795347279028,-0.07925579044134891,-0.015738581852728195,-0.07619640590819982,177.844080082,50,0.38,0.8427684432037118
55,17,0.02,0.07,10000,9361.884980788,-1.3923714605043052,-0.3439579768629164,-0.04456652608627179,8.219794969183768,-0.06593843594382702,-0.013111448088349862,-0.06381150192120004,164.25164721200002,46,0.3695652173913043,0.974841254650455
55,17,0.03,0.03,10000,9522.681769818,-1.2846787833418005,-0.20442455169000273,-0.03736995299148146,6.455354710470753,-0.04890858535005324,-0.00974172545983145,-0.047731823018199976,186.1116671820001,52,0.5384615384615384,0.5638497395051075
55,17,0.03,0.05,10000,9338.897596105993,-1.6500116962784273,-0.34370903655256113,-0.04587736045747024,8.09972946579073,-0.0683968781149337,-0.013596955729680114,-0.06611024038940068,167.85566689400005,47,0.425531914893617,0.7531328207806581
55,17,0.03,0.07,10000,9557.615745343996,-1.094358327165717,-0.24284459466993114,-0.039124872165426476,6.921293686464676,-0.04524679605843841,-0.009015659950822319,-0.04423842546560045,155.60086065600004,43,0.4418604651162791,0.855808554648121
55,19,0.01,0.03,10000,9718.028910874009,-0.9688073484180606,-0.15861218297322605,-0.02154663055606386,5.875179118450584,-0.028602282032869457,-0.005708643473285346,-0.028197108912599106,208.02448012600001,58,0.39655172413793105,1.1348510188494076
55,19,0.01,0.05,10000,9432.327577906,-1.3307488817858035,-0.2774505122788488,-0.03615190841142891,7.786652066936454,-0.05844219988008885,-0.011629571513214875,-0.05676724220939996,189.39917309399996,53,0.32075471698113206,1.2264382910701976
55,19,0.01,0.07,10000,9479.681680607999,-1.349818843064862,-0.26094323392291147,-0.03844496486778916,7.264001581030809,-0.05343435528580559,-0.010638367445162339,-0.05203183193920013,175.51833339200002,49,0.2857142857142857,1.5343856943279535
55,19,0.02,0.03,10000,9576.417849974005,-1.1652663967929862,-0.23592203958405913,-0.029938859548322164,6.849260399387044,-0.043281490563582325,-0.008625756486947668,-0.042358215002599536,192.10540702600005,54,0.46296296296296297,0.781508651903523
55,19,0.02,0.05,10000,9276.785426076003,-1.6288425702331208,-0.36622305298615443,-0.044836046678815356,8.713500683230146,-0.07507000425775515,-0.014913600264977515,-0.07232145739239967,174.664499924,49,0.3877551020408163,0.8339200394256334
55,19,0.02,0.07,10000,9389.634415644003,-1.4137334786430846,-0.3110150102724563,-0.045844498505313934,7.812103579056418,-0.06297873390304325,-0.012526631664961195,-0.06103655843559973,161.128820356,45,0.35555555555555557,1.0575950290455307
55,19,0.03,0.03,10000,9445.543578940002,-1.2325798499433795,-0.24719592059124768,-0.038917407482557176,7.215013841316595,-0.05704204166486438,-0.011352537862929984,-0.05544564210599983,185.23980706000012,52,0.5192307692307693,0.5782287605155841
55,19,0.03,0.05,10000,9266.761033223995,-1.541529976858904,-0.3967578647404317,-0.04690851331820039,8.811414355542613,-0.0761511775759766,-0.015126756215990581,-0.07332389667760053,167.772186776,47,0.40425531914893614,0.7884246850893778
55,19,0.03,0.07,10000,9465.911093273999,-1.1114071522190505,-0.28363198700402154,-0.042664644037013685,7.682377145451129,-0.054888053771083835,-0.010926200741301928,-0.053408890672600136,154.192113726,43,0.3953488372093023,0.9719975499210668
60,5,0.01,0.03,10000,9945.80504407,-0.9167771893093319,-0.042780901895173265,-0.006736419813948913,3.7265038754077455,-0.005434234334389769,-0.0010871187866451798,-0.00541949559299992,209.61811292999997,58,0.41379310344827586,1.3194233825401034
60,5,0.01,0.05,10000,9845.736474993997,-1.1344161647880286,-0.12181040054455934,-0.01486049605404043,4.735313209079411,-0.015546576692837454,-0.003106948424342709,-0.015426352500600296,205.51016000599998,57,0.38596491228070173,1.303048012077953
60,5,0.01,0.07,10000,9818.726086329994,-1.1871736241758153,-0.14214099663936422,-0.018630012056890338,4.4263091195836095,-0.01829370548584808,-0.0036549515112324574,-0.018127391367000565,206.81382667,57,0.38596491228070173,1.2494554815002392
60,5,0.02,0.03,10000,9912.699208136002,-1.1729689343707739,-0.0609797498814573,-0.009542210000635824,4.319006282309122,-0.008768409575644766,-0.001753535588457009,-0.008730079186399781,202.58409986400008,56,0.44642857142857145,1.1122706032800715
60,5,0.02,0.05,10000,9859.709692411992,-1.354383737387768,-0.09925563954035745,-0.013521929899985442,4.9302111153925505,-0.014128367773198314,-0.0028239231405682683,-0.014029030758800763,199.90043358800006,55,0.43636363636363634,1.089530908332684
60,5,0.02,0.07,10000,9822.456495265991,-1.5052881271879213,-0.12520499863162124,-0.017777616670550018,4.722995461511337,-0.017913849643120212,-0.0035791950117998426,-0.017754350473400883,199.85363373400008,55,0.43636363636363634,1.0362171918765637
60,5,0.03,0.03,10000,9916.436167038002,-1.081413379264977,-0.056302263331021354,-0.010368675060763848,3.8872827863020496,-0.008391493600688082,-0.0016782219692122455,-0.008356383296199784,200.27719996200005,55,0.4727272727272727,1.0061885672994797
60,5,0.03,0.05,10000,9888.599065989998,-1.186009453061048,-0.077003004413763,-0.012088257188774631,4.489476855158671,-0.01120260896120681,-0.0022397893167120427,-0.011140093401000195,196.35446701000006,54,0.46296296296296297,1.0122554612793615
60,5,0.03,0.07,10000,9851.34586884399,-1.3181753344355938,-0.10208389410347793,-0.016776470094096843,4.282033413295288,-0.014977010713093215,-0.0029932924743503605,-0.01486541311560104,196.3076671560001,54,0.46296296296296297,0.9631347797597338
60,7,0.01,0.03,10000,9930.212257214003,-0.8062429792029275,-0.0540050062369578,-0.008182474206115424,3.978995346688956,-0.007003239816571798,-0.0014007784643152053,-0.006978774278599667,206.95081978599998,57,0.40350877192982454,1.353060090765898
60,7,0.01,0.05,10000,9809.654055352003,-1.0717191515233013,-0.15421983598616856,-0.019005799370974453,4.726526812894471,-0.01921808452869256,-0.0038392808612761386,-0.01903459446479974,199.94594664799993,55,0.32727272727272727,1.6165116475189336
60,7,0.01,0.07,10000,9889.087494262007,-0.8799149677019776,-0.09497188839373681,-0.012164159572660777,4.604338070694448,-0.01115321711038342,-0.0022299251946263595,-0.011091250573799335,190.12916673799995,52,0.3269230769230769,1.7891420899311115
60,7,0.02,0.03,10000,9860.071407740008,-1.0102114862519314,-0.09704909845959064,-0.014748949624816161,4.504799018704947,-0.01409168224142501,-0.00281660091548634,-0.0139928592259992,198.64484626000004,55,0.43636363636363634,1.089821969876406
60,7,0.02,0.05,10000,9779.201942586002,-1.2652840986876845,-0.15823091389546434,-0.02081699922416594,5.200236922353585,-0.02232721323943586,-0.004459018390576144,-0.02207980574139983,192.584546414,53,0.37735849056603776,1.2623805428788266
60,7,0.02,0.07,10000,9857.007748482,-1.051105824546719,-0.10757105901653825,-0.014984717344832768,4.9976515861499795,-0.01440244422177612,-0.002878625551452599,-0.014299225151800056,182.215406518,50,0.38,1.3710333691423506
60,7,0.03,0.03,10000,9913.309564284007,-0.8333945160087759,-0.059703982901976455,-0.01093744286891631,3.9689126884443335,-0.008706838317888923,-0.0017412330907492408,-0.008669043571599287,193.69671971600008,53,0.5094339622641509,0.8681359582186672
60,7,0.03,0.05,10000,9827.646256888003,-1.0842736012069096,-0.12224532799984691,-0.020486102645291333,4.297894904034166,-0.017385632380529977,-0.003473840498197527,-0.017235374311199668,185.993493112,51,0.45098039215686275,0.9842094448929346
60,7,0.03,0.07,10000,9928.192226064008,-0.8708926371900468,-0.054143684046442146,-0.00982254467761364,4.095610986835185,-0.007206683266287353,-0.001441441603479828,-0.007180777393599238,176.280919936,48,0.4375,1.1765131247794105
60,9,0.01,0.03,10000,9790.259895570001,-0.9940429456818947,-0.15345131107921037,-0.021746207033559495,4.468423495458639,-0.021197089759049253,-0.004233797344113382,-0.02097401044299986,199.29997343000002,56,0.375,1.2902404480376692
60,9,0.01,0.05,10000,9520.426187299998,-1.5374852031641018,-0.25443071163650627,-0.042473685271582025,5.67896426239817,-0.04914547761928052,-0.00978867851782814,-0.047957381270000224,185.0604267,52,0.3269230769230769,1.2127983050204698
60,9,0.01,0.07,10000,9607.532038378002,-1.1267693679943496,-0.2193864633015436,-0.04095887441015947,5.215520734272324,-0.04003771481695661,-0.00798187748917608,-0.039246796162199823,171.921186622,48,0.3333333333333333,1.2865127707581152
60,9,0.02,0.03,10000,9746.280497244,-1.0665065405900067,-0.1873937227045138,-0.021993151758568686,5.5478026519672845,-0.025699368231297114,-0.0051307486646469235,-0.02537195027559992,194.05588675600006,54,0.4444444444444444,0.9416406310651934
60,9,0.02,0.05,10000,9447.126417622001,-1.6374761348202191,-0.3141480349430963,-0.04258492358090377,6.948411382552432,-0.05687448052226349,-0.011319379211255682,-0.05528735823779989,175.02013337800003,49,0.3877551020408163,0.8825077491962171
60,9,0.02,0.07,10000,9525.467165359998,-1.2660121033109946,-0.2853686833012808,-0.04504670620733181,6.1277410662178315,-0.04861612695198739,-0.009683755887153098,-0.0474532834640002,160.56268664,45,0.37777777777777777,0.983015885453695
60,9,0.03,0.03,10000,9795.208546434002,-1.0120568241958325,-0.15128339515201214,-0.02140449265662063,4.876718307194386,-0.020691750713014816,-0.004133072405162303,-0.020479145356599837,185.02776656600005,51,0.49019607843137253,0.8196332905627273
60,9,0.03,0.05,10000,9731.870341963995,-0.9627499712850173,-0.15591732244726633,-0.03847779817316315,4.142409219541822,-0.027178991017664716,-0.005425345122791406,-0.026812965803600493,160.76944003600002,44,0.45454545454545453,0.8953750838607195
60,9,0.03,0.07,10000,9761.549679291991,-0.8500862978135593,-0.14495254985487835,-0.03713095022723562,4.008138556882403,-0.024133926557052193,-0.004818970459823528,-0.02384503207080088,153.34004670800002,42,0.42857142857142855,1.0273994769773478
60,11,0.01,0.03,10000,9832.088337980003,-0.9251027217334955,-0.12635700838413977,-0.019064563752970037,4.167506810134672,-0.01693373602901425,-0.0033836995772764077,-0.01679116620199966,197.81490002,55,0.38181818181818183,1.3269254665106094
60,11,0.01,0.05,10000,9541.062273298003,-1.4403541067658463,-0.24769302396452866,-0.042974664850828286,5.4742056583602325,-0.046980264330428644,-0.009359441178538172,-0.04589377267019972,181.39103970199997,51,0.3333333333333333,1.2114502593969927
60,11,0.01,0.07,10000,9735.333640175999,-0.9978093080129581,-0.16071525846103027,-0.029631612098221443,4.861958779989869,-0.02682318252542112,-0.005354510763053714,-0.02646663598240011,174.71971982399998,48,0.3333333333333333,1.4937321137027082
60,11,0.02,0.03,10000,9700.037349104003,-1.168590831460475,-0.24164793767146214,-0.02554443582875754,5.866923361090223,-0.03045535706902835,-0.006077367077881854,-0.029996265089599728,185.30576689600002,52,0.4423076923076923,0.9141167916132407
60,11,0.02,0.05,10000,9381.339780989996,-1.868732277904723,-0.373574639259982,-0.04605365328572933,7.517972041551676,-0.06386250638144492,-0.012701295207299743,-0.061866021901000386,167.50688000999997,47,0.3829787234042553,0.8679656078330222
60,11,0.02,0.07,10000,9515.778458964003,-1.3431696425663027,-0.3021687982479457,-0.046953488754530336,6.143323826201875,-0.04963378172345566,-0.009885455449638687,-0.04842215410359968,156.84830703600002,44,0.38636363636363635,0.9710767027144342
60,11,0.03,0.03,10000,9873.395145540002,-0.8760714414803598,-0.10609772836090556,-0.015372710923231449,4.417619055227831,-0.01274131232150528,-0.0025470372833200842,-0.012660485445999802,178.57808046000005,49,0.5306122448979592,0.770058224555462
60,11,0.03,0.05,10000,9590.815129325996,-1.2979104721444585,-0.2529766285439231,-0.04428501815935385,5.621048575242244,-0.04177920986659863,-0.008327610597685985,-0.04091848706740038,155.91817367399995,43,0.46511627906976744,0.7507158354715088
60,11,0.03,0.07,10000,9691.528553133992,-1.0457096817710165,-0.1955489366958511,-0.04271748076643303,4.611561781325287,-0.03133293411040691,-0.006251939043289148,-0.03084714468660077,148.96147386599998,41,0.43902439024390244,0.9275511809200288
60,13,0.01,0.03,10000,9832.088337980003,-0.9251027217334955,-0.12635700838413977,-0.019064563752970037,4.167506810134672,-0.01693373602901425,-0.0033836995772764077,-0.01679116620199966,197.81490002,55,0.38181818181818183,1.3269254665106094
60,13,0.01,0.05,10000,9521.436553901998,-1.4396725885746635,-0.26207584771002734,-0.041625948199024036,5.897406940247485,-0.049039357055690576,-0.00976764524484709,-0.04785634460980018,181.57343309799998,51,0.3137254901960784,1.3113804624168117
60,13,0.01,0.07,10000,9633.955812277998,-1.3213993725175364,-0.2255157911030555,-0.036175010650617095,5.392524522915389,-0.037291171439882025,-0.007436370574203278,-0.036604418772200185,178.94084672199997,49,0.2857142857142857,1.6903457130320647
60,13,0.02,0.03,10000,9724.366211844002,-1.1334995049116445,-0.22142395597536785,-0.023904479012534407,5.762642469979303,-0.0279503766318704,-0.0055788952592428056,-0.027563378815599754,187.43352015600004,52,0.4423076923076923,0.9419425037673242
60,13,0.02,0.05,10000,9376.600851347996,-1.8201480650336708,-0.3802622753006711,-0.046134624507003494,7.56471150030564,-0.06436777823785016,-0.0128011402543057,-0.06233991486520044,167.71910665200002,47,0.3617021276595745,0.9598435351374035
60,13,0.02,0.07,10000,9432.139850372001,-1.727635326828046,-0.3477024763969227,-0.04804624308346281,6.906918700874771,-0.05846210264540347,-0.01163350889121799,-0.05678601496279989,161.16999362800004,45,0.3333333333333333,1.162056645858348
60,13,0.03,0.03,10000,9688.269692165995,-1.1099903533636797,-0.16373687121698222,-0.0338805988061462,5.019668242686354,-0.03166924937617647,-0.006318832412158815,-0.031173030783400463,174.8167068340001,48,0.5,0.7308512551821709
60,13,0.03,0.05,10000,9451.81578994399,-1.6457531851155685,-0.35658734666900194,-0.049428836707142515,6.777946152909167,-0.05637822286226073,-0.011221168326126496,-0.05481842100560098,154.560700056,43,0.37209302325581395,0.9694067148851561
60,13,0.03,0.07,10000,9603.413987031996,-1.2200489283285885,-0.25920971686494126,-0.049177769811661616,5.1706818228127185,-0.04046643409019114,-0.008067000855652134,-0.039658601296800405,148.612426968,41,0.36585365853658536,1.1886941429839064
60,15,0.01,0.03,10000,9832.088337980003,-0.9251027217334955,-0.12635700838413977,-0.019064563752970037,4.167506810134672,-0.01693373602901425,-0.0033836995772764077,-0.01679116620199966,197.81490002,55,0.38181818181818183,1.3269254665106094
60,15,0.01,0.05,10000,9538.272693922,-1.3415028002926168,-0.25349955742520536,-0.04000232157507222,5.919730068453134,-0.04727268326438772,-0.00941742191073881,-0.046172730607800076,182.39727307799998,51,0.3137254901960784,1.3446410543727754
60,15,0.01,0.07,10000,9659.753596572,-1.2296883513900903,-0.21574170897375786,-0.034374080776932776,5.387846209835153,-0.03461695269618575,-0.006904940248263511,-0.03402464034280001,175.646373428,48,0.2916666666666667,1.7065460309041265
60,15,0.02,0.03,10000,9742.217182356,-1.104698421139547,-0.20849722219270797,-0.02306181141251289,5.587637938180343,-0.026116364452728146,-0.005213782445672626,-0.02577828176439998,187.46929364400003,52,0.46153846153846156,0.8880916306623861
60,15,0.02,0.05,10000,9408.986011227998,-1.68773507259509,-0.3626705179620985,-0.04562292161745267,7.245300798142753,-0.0609199017142784,-0.0121196164539143,-0.05910139887720015,167.78400677200003,47,0.3829787234042553,0.9114689256734116
60,15,0.02,0.07,10000,9486.275789826,-1.3916719313127819,-0.32535725426976636,-0.04768056069870063,6.431125419202875,-0.052738992608336185,-0.010500655543492986,-0.05137242101739994,158.04744717399998,44,0.36363636363636365,1.0784777451757899
60,15,0.03,0.03,10000,9701.004303901998,-1.1070333580210674,-0.15623745001721528,-0.03231783122032229,5.040231581682009,-0.030355676359498297,-0.0060575361587282455,-0.029899569609800166,174.84222709800008,48,0.5208333333333334,0.6814678381827854
60,15,0.03,0.05,10000,9484.43527104799,-1.5626916889562703,-0.3351389148185973,-0.04762695913042099,6.602511797282137,-0.05293303054164074,-0.010539085379234113,-0.05155647289520093,154.60466695199997,43,0.3953488372093023,0.9144026105051358
60,15,0.03,0.07,10000,9677.204498091993,-1.05041965339019,-0.2138255604624176,-0.041065924681929954,5.161360580857107,-0.03281202493328334,-0.006546097719111533,-0.032279550190800727,145.965353908,40,0.4,1.10175362660348
60,17,0.01,0.03,10000,9832.088337980003,-0.9251027217334955,-0.12635700838413977,-0.019064563752970037,4.167506810134672,-0.01693373602901425,-0.0033836995772764077,-0.01679116620199966,197.81490002,55,0.38181818181818183,1.3269254665106094
60,17,0.01,0.05,10000,9538.272693922,-1.3415028002926168,-0.25349955742520536,-0.04000232157507222,5.919730068453134,-0.04727268326438772,-0.00941742191073881,-0.046172730607800076,182.39727307799998,51,0.3137254901960784,1.3446410543727754
60,17,0.01,0.07,10000,9592.712684056,-1.5166564473492128,-0.26131789549641454,-0.04290797775708129,5.277603209435596,-0.04158137818989641,-0.008288341812820932,-0.040728731594400054,169.82719994400003,47,0.2765957446808511,1.67905726068042
60,17,0.02,0.03,10000,9756.184229012002,-1.0758059007792096,-0.19777223067699437,-0.022371698397777855,5.450710007062815,-0.02468372915609916,-0.004928481975955854,-0.02438157709879979,188.17224698800004,52,0.46153846153846156,0.9045715080317851
60,17,0.02,0.05,10000,9425.170239904002,-1.6545400442600733,-0.352992767904441,-0.04535113495719256,7.085677814513172,-0.05920129723381372,-0.011779733165462264,-0.05748297600959977,167.816440096,47,0.3829787234042553,0.9306278108023868
60,17,0.02,0.07,10000,9469.063565262002,-1.5421314662909689,-0.33573587515077097,-0.048455599371668226,6.542313914252445,-0.0545550750294714,-0.010860278116892077,-0.05309364347379979,158.01295373800002,44,0.36363636363636365,1.055978529408164
60,17,0.03,0.03,10000,9749.087938911998,-1.0322578534089488,-0.1297144179614128,-0.029968291596720754,4.568836817657193,-0.025411357086845315,-0.005073394807542183,-0.02509120610880018,174.93858708800008,48,0.5416666666666666,0.6579511088707555
60,17,0.03,0.05,10000,9508.22434397399,-1.5542318068962087,-0.31858303495956375,-0.04708216045875775,6.367883204579416,-0.05042794848901978,-0.010042831065418267,-0.049177565602600955,154.73554702600003,43,0.4186046511627907,0.8543609879686976
60,17,0.03,0.07,10000,9685.116328639997,-1.153125426182599,-0.20620614326843575,-0.04446335387601211,4.651759774836772,-0.031994784989874514,-0.006383577411117617,-0.031488367136000305,144.81682736000002,40,0.425,0.998380453557088
60,19,0.01,0.03,10000,9832.088337980003,-0.9251027217334955,-0.12635700838413977,-0.019064563752970037,4.167506810134672,-0.01693373602901425,-0.0033836995772764077,-0.01679116620199966,197.81490002,55,0.38181818181818183,1.3269254665106094
60,19,0.01,0.05,10000,9538.272693922,-1.3415028002926168,-0.25349955742520536,-0.04000232157507222,5.919730068453134,-0.04727268326438772,-0.00941742191073881,-0.046172730607800076,182.39727307799998,51,0.3137254901960784,1.3446410543727754
60,19,0.01,0.07,10000,9556.174469762002,-1.594694546106265,-0.26369648819832775,-0.04382513094452615,5.638943361608767,-0.045397606082876935,-0.00904557331496993,-0.04438255302379985,168.53213323800003,47,0.2553191489361702,1.7982259475890376
60,19,0.02,0.03,10000,9818.945591176003,-0.9546858503383904,-0.14763916295622745,-0.019155007424574592,4.835420054441252,-0.018271349999961207,-0.003650493207395342,-0.01810544088239967,185.04078682400004,51,0.47058823529411764,0.9295179907361977
60,19,0.02,0.05,10000,9463.919725062,-1.5614008760244302,-0.3310290847857368,-0.04561486624683681,6.703496583707857,-0.05509844849023956,-0.010967852102452831,-0.0536080274938,164.63685993800001,46,0.391304347826087,0.922677503024916
60,19,0.02,0.07,10000,9500.269513458004,-1.485920678861681,-0.292687975994672,-0.04898032289658394,6.234169457031759,-0.05126492495228214,-0.010208662967919047,-0.049973048654199555,154.106953542,43,0.3488372093023256,1.1555298932551468
60,19,0.03,0.03,10000,9671.949748034,-1.0367872858635652,-0.17713036958408696,-0.03356934648045275,5.325072058164137,-0.03335517530774782,-0.006654096538201238,-0.032805025196600036,174.0667269660001,48,0.5208333333333334,0.6705056429220674
60,19,0.03,0.05,10000,9436.087781091992,-1.4914740359408714,-0.3838346595718579,-0.04867735950002845,7.079356925479087,-0.05804362870553845,-0.011550718596211953,-0.056391221890800806,154.652066908,43,0.3953488372093023,0.894966229529049
60,19,0.03,0.07,10000,9602.488642561999,-1.1925668770727247,-0.24908561635286894,-0.04856449582732746,5.3834363550064,-0.04056279451527073,-0.008086132472210739,-0.03975113574380011,144.79112043799998,40,0.375,1.1581616424113443
65,5,0.01,0.03,10000,10010.873590586003,-0.818910942863172,0.00577992811052567,0.0010826490362682377,3.3194917309796157,0.0010867683119361287,0.0002175499628713591,0.0010873590586003047,193.11624641400002,53,0.4339622641509434,1.3244097041113903
65,5,0.01,0.05,10000,9911.487476909997,-1.0281611343931976,-0.07334900593429548,-0.010284463049457602,4.357408740630952,-0.008890657337610028,-0.0017779613546177748,-0.008851252309000301,188.68584009,52,0.40384615384615385,1.3059718123362138
65,5,0.01,0.07,10000,9888.775158201994,-1.0559978732676687,-0.09200570426780309,-0.013654186711490527,4.090924094682159,-0.011184801520238777,-0.002236232976676625,-0.011122484179800631,188.47810679800003,52,0.40384615384615385,1.2585309220049887
65,5,0.02,0.03,10000,9945.316112640006,-1.0900062825188617,-0.040350311162454584,-0.007203954174233641,3.9410014870427106,-0.005483395105795294,-0.0010969480048522093,-0.005468388735999361,187.64711336000005,52,0.46153846153846156,1.084485762715302
65,5,0.02,0.05,10000,9892.326596915997,-1.2806392896501884,-0.07947259168259421,-0.012189509850150724,4.553168461833414,-0.010825727612614496,-0.0021645192990971023,-0.010767340308400344,184.96344708400002,51,0.45098039215686275,1.0585557760496938
65,5,0.02,0.07,10000,9858.802664767993,-1.3953932462065095,-0.10457201077351791,-0.016758717100704805,4.3086771187816675,-0.014220365346667263,-0.002842285100504721,-0.014119733523200739,184.73404723200005,51,0.45098039215686275,1.0084802800685404
65,5,0.03,0.03,10000,9977.998423534007,-0.9266557695545204,-0.016843579246987574,-0.003563249717790781,3.525009969733299,-0.002202581549399061,-0.00044076903646726045,-0.0022001576465992914,190.08479346600004,52,0.5,0.9715601770445548
65,5,0.03,0.05,10000,9956.427565508,-1.0144296866705345,-0.0320891682569205,-0.005745074955251081,4.1073849730831,-0.004366763899783524,-0.0008736646002803445,-0.004357243449199996,185.19582049200005,51,0.49019607843137253,0.9825253679648218
65,5,0.03,0.07,10000,9922.903633359992,-1.1043199258976781,-0.05526764344761966,-0.010406548680155623,3.862662815544152,-0.007739509551202502,-0.001547932094936867,-0.007709636664000754,184.96642064000005,51,0.49019607843137253,0.9379872321448808
65,7,0.01,0.03,10000,9998.740182072004,-0.7115095420767232,-0.0036116767306340323,-0.0006089292868459465,3.7402259870221095,-0.00012598972917216993,-2.52176421183898e-05,-0.0001259817927995755,189.28623992800004,52,0.4230769230769231,1.3612998543875798
65,7,0.01,0.05,10000,9880.041214242005,-0.9596548890343939,-0.10204671443006678,-0.014345310086929627,4.371205221664408,-0.012068409760985567,-0.002412683882643213,-0.011995878575799543,182.04546675799998,50,0.34,1.6509023834091427
65,7,0.01,0.07,10000,9957.847020137999,-0.7906099696698865,-0.03962094893228738,-0.005667252895111965,4.364508813016825,-0.00422420740079607,-0.0008451551768512372,-0.00421529798620013,171.676326862,47,0.3404255319148936,1.8297213260357725
65,7,0.02,0.03,10000,9895.622798350007,-0.9301282140267798,-0.07657052061673213,-0.012596024687609716,4.2720044671094,-0.010492575207718442,-0.0020979780137216435,-0.010437720164999336,184.45018665000003,51,0.45098039215686275,1.0660780840895054
65,7,0.02,0.05,10000,9814.871403852003,-1.1765221704925224,-0.14015238703246372,-0.019793157351103725,4.966602076273449,-0.018686367353286954,-0.0037332559243066724,-0.018512859614799707,177.715160148,49,0.3877551020408163,1.2483287790908435
65,7,0.02,0.07,10000,9894.304842762,-0.9714343682352433,-0.08479848886410589,-0.012773208400340734,4.747904862328336,-0.010625769791736798,-0.0021245818024319433,-0.010569515723800032,167.898380238,46,0.391304347826087,1.359750040188636
65,7,0.03,0.03,10000,9957.482935602005,-0.7808980120563919,-0.03173273483631553,-0.005926466510643267,3.9722705382479253,-0.004260770644974582,-0.00085246742199711,-0.004251706439799455,181.57335339800005,50,0.52,0.875377142631113
65,7,0.03,0.05,10000,9865.593313168001,-1.00832038566636,-0.10012815365786396,-0.016712096315860313,4.383475580592501,-0.013531812077315382,-0.0027048473188635283,-0.013440668683199875,174.83644683199998,48,0.4583333333333333,0.9946194368129591
65,7,0.03,0.07,10000,9966.139282344002,-0.8107188853581394,-0.028385843731787277,-0.00513845750883488,4.1812382920581825,-0.0033918174805359167,-0.0006786719054338793,-0.003386071765599809,165.12387365599997,45,0.4444444444444444,1.1967037760513097
65,9,0.01,0.03,10000,9860.415506476002,-0.8889402976851661,-0.10801816654874713,-0.01743576868740002,4.0911975041942865,-0.014056784651165147,-0.0028096355035390013,-0.01395844935239984,183.54103352400003,51,0.39215686274509803,1.2928473977836106
65,9,0.01,0.05,10000,9601.939217377996,-1.4128723153309313,-0.22075029630366105,-0.04279033765814184,5.059411342251488,-0.040620013109665745,-0.008097492606641403,-0.03980607826220039,171.837393622,48,0.3333333333333333,1.267257509223479
