up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
3,15,0.06,10000,10150.162312838,-5.434911941506963,0.6404461777825593,0.07140322558693231,3.6560033857181127,0.014904603778500246,0.01822152318909531,0.015016231283799971,53.51760016200001,14,0.5714285714285714,1.0067847790446163
3,15,0.07,10000,10137.523415890004,-0.767582804952817,0.35409165296504697,0.08203903288872295,3.738901079420427,0.013658636273671641,0.01668563909063925,0.01375234158900039,49.59544005000001,14,0.5714285714285714,0.8682511734925854
3,15,0.08,10000,10203.098883797998,0.35058357800933493,0.8213426215009453,0.12386232033577775,3.478960228791236,0.020106393291676426,0.024658789415571595,0.02030988837979985,49.88004014200001,14,0.5714285714285714,0.97229741062255
3,15,0.09,10000,10659.220292045997,0.9915850392935516,2.0756584734265213,0.3481646194463446,3.6258611618850702,0.06384017973327624,0.08041457491262428,0.06592202920459968,51.68350989400001,14,0.6428571428571429,1.2065271280171093
3,15,0.1,10000,10633.320007031994,1.0791798509011994,1.9907689127403325,0.3187863845879053,3.8033490594642103,0.061407374870678974,0.07723480976620578,0.06333200070319944,51.32390990800001,14,0.6428571428571429,1.0555601717403933
3,16,0.01,10000,9752.374752011998,-1.2729253953807411,-0.5465878749659677,-0.14045292635832882,3.0194542616668816,-0.025074273332337863,-0.02992165871755502,-0.02476252479880022,55.895059988,15,0.4,0.6065016018566664
3,16,0.02,10000,9799.215952838,-1.3147836212705717,-0.6514060697484162,-0.12377807106766502,2.7802127453964567,-0.02028271533052418,-0.02427382440754961,-0.02007840471620002,56.643960162000006,15,0.4666666666666667,0.6263343899799002
3,16,0.03,10000,9944.065594994,-1.5987560680597408,-0.17885031605132978,-0.03536128963975355,2.7802127453964567,-0.005609142367931192,-0.006772653219096959,-0.005593440500600081,56.934240006,15,0.5333333333333333,0.7529276347899574
3,16,0.04,10000,10093.098299026002,-0.7375512391835294,0.3909241383189927,0.05379623664686885,2.8029767796958254,0.009266760542110234,0.011290296506395514,0.009309829902600177,57.541519974,15,0.6,0.8271093431664793
3,16,0.05,10000,10049.743500942004,-1.0505805668296326,0.1716601485550899,0.025300811476460305,3.30455831243774,0.004962018891011748,0.006029783126991848,0.004974350094200417,53.316360057999994,14,0.5714285714285714,0.8403036722419505
3,16,0.06,10000,10150.162312838,-5.434911941506963,0.6404461777825593,0.07140322558693231,3.6560033857181127,0.014904603778500246,0.01822152318909531,0.015016231283799971,53.51760016200001,14,0.5714285714285714,1.0067847790446163
3,16,0.07,10000,10137.523415890004,-0.767582804952817,0.35409165296504697,0.08203903288872295,3.738901079420427,0.013658636273671641,0.01668563909063925,0.01375234158900039,49.59544005000001,14,0.5714285714285714,0.8682511734925854
3,16,0.08,10000,10203.098883797998,0.35058357800933493,0.8213426215009453,0.12386232033577775,3.478960228791236,0.020106393291676426,0.024658789415571595,0.02030988837979985,49.88004014200001,14,0.5714285714285714,0.97229741062255
3,16,0.09,10000,10659.220292045997,0.9915850392935516,2.0756584734265213,0.3481646194463446,3.6258611618850702,0.06384017973327624,0.08041457491262428,0.06592202920459968,51.68350989400001,14,0.6428571428571429,1.2065271280171093
3,16,0.1,10000,10633.320007031994,1.0791798509011994,1.9907689127403325,0.3187863845879053,3.8033490594642103,0.061407374870678974,0.07723480976620578,0.06333200070319944,51.32390990800001,14,0.6428571428571429,1.0555601717403933
3,17,0.01,10000,9752.374752011998,-1.2729253953807411,-0.5465878749659677,-0.14045292635832882,3.0194542616668816,-0.025074273332337863,-0.02992165871755502,-0.02476252479880022,55.895059988,15,0.4,0.6065016018566664
3,17,0.02,10000,9799.215952838,-1.3147836212705717,-0.6514060697484162,-0.12377807106766502,2.7802127453964567,-0.02028271533052418,-0.02427382440754961,-0.02007840471620002,56.643960162000006,15,0.4666666666666667,0.6263343899799002
3,17,0.03,10000,9944.065594994,-1.5987560680597408,-0.17885031605132978,-0.03536128963975355,2.7802127453964567,-0.005609142367931192,-0.006772653219096959,-0.005593440500600081,56.934240006,15,0.5333333333333333,0.7529276347899574
3,17,0.04,10000,10093.098299026002,-0.7375512391835294,0.3909241383189927,0.05379623664686885,2.8029767796958254,0.009266760542110234,0.011290296506395514,0.009309829902600177,57.541519974,15,0.6,0.8271093431664793
3,17,0.05,10000,10049.743500942004,-1.0505805668296326,0.1716601485550899,0.025300811476460305,3.30455831243774,0.004962018891011748,0.006029783126991848,0.004974350094200417,53.316360057999994,14,0.5714285714285714,0.8403036722419505
3,17,0.06,10000,10150.162312838,-5.434911941506963,0.6404461777825593,0.07140322558693231,3.6560033857181127,0.014904603778500246,0.01822152318909531,0.015016231283799971,53.51760016200001,14,0.5714285714285714,1.0067847790446163
3,17,0.07,10000,10137.523415890004,-0.767582804952817,0.35409165296504697,0.08203903288872295,3.738901079420427,0.013658636273671641,0.01668563909063925,0.01375234158900039,49.59544005000001,14,0.5714285714285714,0.8682511734925854
3,17,0.08,10000,10203.098883797998,0.35058357800933493,0.8213426215009453,0.12386232033577775,3.478960228791236,0.020106393291676426,0.024658789415571595,0.02030988837979985,49.88004014200001,14,0.5714285714285714,0.97229741062255
3,17,0.09,10000,10659.220292045997,0.9915850392935516,2.0756584734265213,0.3481646194463446,3.6258611618850702,0.06384017973327624,0.08041457491262428,0.06592202920459968,51.68350989400001,14,0.6428571428571429,1.2065271280171093
3,17,0.1,10000,10633.320007031994,1.0791798509011994,1.9907689127403325,0.3187863845879053,3.8033490594642103,0.061407374870678974,0.07723480976620578,0.06333200070319944,51.32390990800001,14,0.6428571428571429,1.0555601717403933
3,18,0.01,10000,9752.374752011998,-1.2729253953807411,-0.5465878749659677,-0.14045292635832882,3.0194542616668816,-0.025074273332337863,-0.02992165871755502,-0.02476252479880022,55.895059988,15,0.4,0.6065016018566664
3,18,0.02,10000,9799.215952838,-1.3147836212705717,-0.6514060697484162,-0.12377807106766502,2.7802127453964567,-0.02028271533052418,-0.02427382440754961,-0.02007840471620002,56.643960162000006,15,0.4666666666666667,0.6263343899799002
3,18,0.03,10000,9944.065594994,-1.5987560680597408,-0.17885031605132978,-0.03536128963975355,2.7802127453964567,-0.005609142367931192,-0.006772653219096959,-0.005593440500600081,56.934240006,15,0.5333333333333333,0.7529276347899574
3,18,0.04,10000,10093.098299026002,-0.7375512391835294,0.3909241383189927,0.05379623664686885,2.8029767796958254,0.009266760542110234,0.011290296506395514,0.009309829902600177,57.541519974,15,0.6,0.8271093431664793
3,18,0.05,10000,10049.743500942004,-1.0505805668296326,0.1716601485550899,0.025300811476460305,3.30455831243774,0.004962018891011748,0.006029783126991848,0.004974350094200417,53.316360057999994,14,0.5714285714285714,0.8403036722419505
3,18,0.06,10000,10150.162312838,-5.434911941506963,0.6404461777825593,0.07140322558693231,3.6560033857181127,0.014904603778500246,0.01822152318909531,0.015016231283799971,53.51760016200001,14,0.5714285714285714,1.0067847790446163
3,18,0.07,10000,10137.523415890004,-0.767582804952817,0.35409165296504697,0.08203903288872295,3.738901079420427,0.013658636273671641,0.01668563909063925,0.01375234158900039,49.59544005000001,14,0.5714285714285714,0.8682511734925854
3,18,0.08,10000,10203.098883797998,0.35058357800933493,0.8213426215009453,0.12386232033577775,3.478960228791236,0.020106393291676426,0.024658789415571595,0.02030988837979985,49.88004014200001,14,0.5714285714285714,0.97229741062255
3,18,0.09,10000,10659.220292045997,0.9915850392935516,2.0756584734265213,0.3481646194463446,3.6258611618850702,0.06384017973327624,0.08041457491262428,0.06592202920459968,51.68350989400001,14,0.6428571428571429,1.2065271280171093
3,18,0.1,10000,10633.320007031994,1.0791798509011994,1.9907689127403325,0.3187863845879053,3.8033490594642103,0.061407374870678974,0.07723480976620578,0.06333200070319944,51.32390990800001,14,0.6428571428571429,1.0555601717403933
3,19,0.01,10000,9752.374752011998,-1.2729253953807411,-0.5465878749659677,-0.14045292635832882,3.0194542616668816,-0.025074273332337863,-0.02992165871755502,-0.02476252479880022,55.895059988,15,0.4,0.6065016018566664
3,19,0.02,10000,9799.215952838,-1.3147836212705717,-0.6514060697484162,-0.12377807106766502,2.7802127453964567,-0.02028271533052418,-0.02427382440754961,-0.02007840471620002,56.643960162000006,15,0.4666666666666667,0.6263343899799002
3,19,0.03,10000,9944.065594994,-1.5987560680597408,-0.17885031605132978,-0.03536128963975355,2.7802127453964567,-0.005609142367931192,-0.006772653219096959,-0.005593440500600081,56.934240006,15,0.5333333333333333,0.7529276347899574
3,19,0.04,10000,10093.098299026002,-0.7375512391835294,0.3909241383189927,0.05379623664686885,2.8029767796958254,0.009266760542110234,0.011290296506395514,0.009309829902600177,57.541519974,15,0.6,0.8271093431664793
3,19,0.05,10000,10049.743500942004,-1.0505805668296326,0.1716601485550899,0.025300811476460305,3.30455831243774,0.004962018891011748,0.006029783126991848,0.004974350094200417,53.316360057999994,14,0.5714285714285714,0.8403036722419505
3,19,0.06,10000,10150.162312838,-5.434911941506963,0.6404461777825593,0.07140322558693231,3.6560033857181127,0.014904603778500246,0.01822152318909531,0.015016231283799971,53.51760016200001,14,0.5714285714285714,1.0067847790446163
3,19,0.07,10000,10137.523415890004,-0.767582804952817,0.35409165296504697,0.08203903288872295,3.738901079420427,0.013658636273671641,0.01668563909063925,0.01375234158900039,49.59544005000001,14,0.5714285714285714,0.8682511734925854
3,19,0.08,10000,10203.098883797998,0.35058357800933493,0.8213426215009453,0.12386232033577775,3.478960228791236,0.020106393291676426,0.024658789415571595,0.02030988837979985,49.88004014200001,14,0.5714285714285714,0.97229741062255
3,19,0.09,10000,10659.220292045997,0.9915850392935516,2.0756584734265213,0.3481646194463446,3.6258611618850702,0.06384017973327624,0.08041457491262428,0.06592202920459968,51.68350989400001,14,0.6428571428571429,1.2065271280171093
3,19,0.1,10000,10633.320007031994,1.0791798509011994,1.9907689127403325,0.3187863845879053,3.8033490594642103,0.061407374870678974,0.07723480976620578,0.06333200070319944,51.32390990800001,14,0.6428571428571429,1.0555601717403933
3,20,0.01,10000,9752.374752011998,-1.2729253953807411,-0.5465878749659677,-0.14045292635832882,3.0194542616668816,-0.025074273332337863,-0.02992165871755502,-0.02476252479880022,55.895059988,15,0.4,0.6065016018566664
3,20,0.02,10000,9799.215952838,-1.3147836212705717,-0.6514060697484162,-0.12377807106766502,2.7802127453964567,-0.02028271533052418,-0.02427382440754961,-0.02007840471620002,56.643960162000006,15,0.4666666666666667,0.6263343899799002
3,20,0.03,10000,9944.065594994,-1.5987560680597408,-0.17885031605132978,-0.03536128963975355,2.7802127453964567,-0.005609142367931192,-0.006772653219096959,-0.005593440500600081,56.934240006,15,0.5333333333333333,0.7529276347899574
3,20,0.04,10000,10093.098299026002,-0.7375512391835294,0.3909241383189927,0.05379623664686885,2.8029767796958254,0.009266760542110234,0.011290296506395514,0.009309829902600177,57.541519974,15,0.6,0.8271093431664793
3,20,0.05,10000,10049.743500942004,-1.0505805668296326,0.1716601485550899,0.025300811476460305,3.30455831243774,0.004962018891011748,0.006029783126991848,0.004974350094200417,53.316360057999994,14,0.5714285714285714,0.8403036722419505
3,20,0.06,10000,10150.162312838,-5.434911941506963,0.6404461777825593,0.07140322558693231,3.6560033857181127,0.014904603778500246,0.01822152318909531,0.015016231283799971,53.51760016200001,14,0.5714285714285714,1.0067847790446163
3,20,0.07,10000,10137.523415890004,-0.767582804952817,0.35409165296504697,0.08203903288872295,3.738901079420427,0.013658636273671641,0.01668563909063925,0.01375234158900039,49.59544005000001,14,0.5714285714285714,0.8682511734925854
3,20,0.08,10000,10203.098883797998,0.35058357800933493,0.8213426215009453,0.12386232033577775,3.478960228791236,0.020106393291676426,0.024658789415571595,0.02030988837979985,49.88004014200001,14,0.5714285714285714,0.97229741062255
3,20,0.09,10000,10659.220292045997,0.9915850392935516,2.0756584734265213,0.3481646194463446,3.6258611618850702,0.06384017973327624,0.08041457491262428,0.06592202920459968,51.68350989400001,14,0.6428571428571429,1.2065271280171093
3,20,0.1,10000,10633.320007031994,1.0791798509011994,1.9907689127403325,0.3187863845879053,3.8033490594642103,0.061407374870678974,0.07723480976620578,0.06333200070319944,51.32390990800001,14,0.6428571428571429,1.0555601717403933
3,21,0.01,10000,9789.515205013999,-1.017269696666889,-0.4739409541583116,-0.12535755779599345,3.0777027956506355,-0.02127315708388176,-0.02544395291601603,-0.021048479498600135,52.67461998600001,14,0.42857142857142855,0.592003175776946
3,21,0.02,10000,9843.576952838,-1.0199338898671078,-0.5224683019749566,-0.10375704233902959,2.7679973716098827,-0.015765936516893436,-0.018919769612945753,-0.015642304716199942,52.782960162,14,0.5,0.6088380935331356
3,21,0.03,10000,9988.426594994,-1.0339786579320716,-0.043660734797043015,-0.0090312467338968,2.7679973716098827,-0.0011580107362943583,-0.0014019908372000735,-0.001157340500600003,53.073240006,14,0.5714285714285714,0.7256568079903902
3,21,0.04,10000,10137.459299025999,-0.32908945277782664,0.705998056887081,0.08625765330132944,2.7907423159070865,0.013652311546799465,0.016677848614412655,0.013745929902599891,53.680519974,14,0.6428571428571429,0.7785369158737906
3,21,0.05,10000,10088.806500941999,-0.5754320728720325,0.39112564530109706,0.04949168844352164,3.342234770368486,0.00884144903744928,0.010769331815506608,0.008880650094199883,49.753360058000005,13,0.6153846153846154,0.7733779416529831
3,21,0.06,10000,10215.452734874,0.21486351756550057,0.943703817467067,0.11022791605730715,3.6827194443589857,0.021316454888026908,0.026162077925858854,0.021545273487399937,50.007160126,13,0.6153846153846154,0.985729228477351
3,21,0.07,10000,10215.590438916,0.8098473985769965,0.5246468200933921,0.13072908139602926,3.7751219473202386,0.02132993477163648,0.026178836723448555,0.02155904389160005,46.20840002400001,13,0.6153846153846154,0.8450515670577452
3,21,0.08,10000,10291.612750863997,0.9516457266018192,1.204446087430242,0.18535429230629066,3.5001488329459485,0.028744174489817743,0.0354381525566998,0.029161275086399655,46.416140076000005,13,0.6153846153846154,0.9899404266710192
3,21,0.09,10000,10758.328039131997,1.5061027314888442,2.2567296611936505,0.4408457825512772,3.545045345896005,0.07309506296805919,0.09259705343101607,0.07583280391319967,48.44572980800001,13,0.6923076923076923,1.1883748596342103
3,21,0.1,10000,10777.697052081996,2.2151961334085275,2.72781122196295,0.43149381402003034,3.705163803931443,0.07489381813205678,0.09498070400335645,0.07776970520819959,48.176849858000004,13,0.6923076923076923,1.1202741615261258
4,3,0.01,10000,10069.044657784007,-1.4208684059116496,0.11111832205593278,0.05755138936495993,1.2810007728515946,0.0068807391052853025,0.008371123607096317,0.006904465778400663,89.043280216,23,0.5652173913043478,0.9423439919309698
4,3,0.02,10000,9966.884933844007,-33.373422149456246,-0.06684398539018029,-0.015919998907594816,2.5267586780886915,-0.003317001788519943,-0.004010611174334968,-0.003311506615599319,84.983120156,22,0.5,0.9178042653922812
4,3,0.03,10000,9868.905084702004,-3.633233216157794,-0.37496455911654536,-0.0385948474782957,4.231945352527464,-0.013196179369726621,-0.01586055429144041,-0.013109491529799561,80.61900829799998,21,0.38095238095238093,1.2771358412640128
4,3,0.04,10000,9551.730888538,-1.587103865556912,-0.30391532615741,-0.07838471369925808,7.525058173625152,-0.04586271005118543,-0.05404893271020535,-0.044826911146199924,75.63910046199999,20,0.4,0.7583138786180804
4,3,0.05,10000,9339.853725801997,-0.9796678886386765,-0.3111486381750236,-0.09790693625660277,9.807072990017373,-0.06829450192496672,-0.07941083373630654,-0.06601462741980031,66.94236020800001,19,0.42105263157894735,0.5487256202967704
4,3,0.06,10000,9401.363618936,-0.8307610639541303,-0.2960418815762731,-0.09186763378020874,10.007451403246888,-0.061730348394864194,-0.0720604527102294,-0.059863638106399955,63.52250007400002,18,0.4444444444444444,0.5418748207150286
