Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
80,7,0.02,0.03,10000,9631.839708901998,-2.7426868383658456,-0.44724961648100087,-0.04304301272731244,4.737791641111139,-0.037510846083701754,-0.007480012464267779,-0.03681602910980018,166.68020009799997,47,0.3829787234042553,0.9436823898995949
80,7,0.02,0.05,10000,9465.320191892004,-2.762590733187295,-0.6527651353106011,-0.04887757127200223,6.21743341786485,-0.05495047986194775,-0.010938559274684831,-0.0534679808107996,162.919760108,46,0.30434782608695654,0.9517744005917579
80,7,0.02,0.07,10000,9476.247068818,-2.5531330028962986,-0.6469790351852224,-0.04664864887878042,6.519277019446064,-0.05379673392448751,-0.010710126500681249,-0.05237529311819999,160.27292018199998,45,0.3111111111111111,0.9241885155432893
80,7,0.03,0.03,10000,9687.539079045999,-2.168634807002034,-0.29425004750758454,-0.040580722624154464,4.362489078898553,-0.031744664356678096,-0.0063338318925652,-0.03124609209540013,164.230939954,46,0.41304347826086957,0.9256550541885067
80,7,0.03,0.05,10000,9436.684751126008,-2.2377003143127525,-0.5308502097983053,-0.04916829484035897,6.672801893033287,-0.05798036613686224,-0.011538202215285072,-0.056331524887399245,159.265379874,45,0.3333333333333333,0.8709009585796841
80,7,0.03,0.07,10000,9427.980966056006,-2.231648491629902,-0.5568823375096027,-0.04872248397239981,6.9954096222452975,-0.05890312679619072,-0.011720752983310715,-0.057201903394399414,156.57919994399998,44,0.3409090909090909,0.8276749412339014
80,9,0.01,0.03,10000,9571.133670725996,-3.568420055180111,-0.4611222022434819,-0.04461174761985089,4.916022527656455,-0.04383343365421134,-0.008735273793388404,-0.04288663292740039,180.47622027399999,51,0.35294117647058826,0.9789387736573673
80,9,0.01,0.05,10000,9415.876753816001,-2.22994746618823,-0.6687242448324485,-0.0484214765667198,6.449064510753091,-0.06018781213872433,-0.011974847573719982,-0.05841232461839991,173.023120184,49,0.2857142857142857,0.9409201505053992
80,9,0.01,0.07,10000,9348.044199824,-2.3754807382984824,-0.7426333179220802,-0.04838091436773425,7.22329790963721,-0.06741794806331493,-0.013403659481617876,-0.06519558001759997,172.93568017599998,49,0.24489795918367346,0.9743137607267314
80,9,0.02,0.03,10000,9576.556292898005,-2.869802557694515,-0.5598995087397177,-0.044078222169681686,5.328763360430275,-0.043267034017776956,-0.008622887836661694,-0.042344370710199475,166.633620102,47,0.3829787234042553,0.8871849651322323
80,9,0.02,0.05,10000,9426.758531796006,-2.5009191030441174,-0.7618886703720298,-0.04797970268130953,6.950933174551606,-0.059032795441239024,-0.011746402773866552,-0.057324146820399435,159.191460204,45,0.3111111111111111,0.8828149996675659
80,9,0.02,0.07,10000,9358.925977804005,-2.566243208191765,-0.8297017862955977,-0.04975153430105349,7.517556166002211,-0.06625455504947707,-0.013173890537184329,-0.0641074022195995,159.10402019600002,45,0.26666666666666666,0.9321801701753766
80,9,0.03,0.03,10000,9695.544054805998,-2.071987030860185,-0.3277193957697217,-0.037679356488175546,4.651110834008229,-0.03091868882328889,-0.006169539143046261,-0.03044559451940022,161.15608019400003,45,0.4444444444444444,0.8274040715116707
80,9,0.03,0.05,10000,9399.783530830004,-1.978528714282276,-0.6175364217784308,-0.05027443260203507,7.259610528395865,-0.06189843261835654,-0.012313085365487109,-0.060021646916999634,152.10674017000002,43,0.3488372093023256,0.7625515775681789
80,9,0.03,0.07,10000,9331.950976838005,-2.123434832194625,-0.6758308777672544,-0.052515163123789274,7.784116027430404,-0.06914099208076448,-0.013743860645447711,-0.06680490231619951,152.01930016200004,43,0.3023255813953488,0.8127552126970092
80,11,0.01,0.03,10000,9550.442478738,-3.655301614455805,-0.4748977173060989,-0.044886277510318755,5.124400327328357,-0.04599760672259372,-0.009164575278692771,-0.04495575212620006,180.43740026199998,51,0.3137254901960784,1.1274176129973943
80,11,0.01,0.05,10000,9444.764661928,-2.1721206044499213,-0.630418844150782,-0.04910531554090763,6.164841714415267,-0.05712450903411126,-0.01136885691103921,-0.055523533807199967,169.625180072,48,0.25,1.19074967334501
80,11,0.01,0.07,10000,9449.336954043998,-2.1060638668822746,-0.6308990026995329,-0.04825508527405509,6.2207826730244795,-0.056640517543202124,-0.011273078448684748,-0.0550663045956002,169.682839956,48,0.2708333333333333,1.0750959233759732
80,11,0.02,0.03,10000,9597.651105980001,-2.569551306805965,-0.5198118042235906,-0.042114903177322936,5.409877078725962,-0.04106670091884029,-0.008186173178323899,-0.04023488940199986,163.78876002,46,0.3695652173913043,0.9612495870685958
80,11,0.02,0.05,10000,9496.099770949999,-2.277186765155925,-0.6669483708413679,-0.048208735618955535,6.348018001638764,-0.051703929112766195,-0.010295632676428561,-0.050390022905000116,152.99014005,43,0.3023255813953488,1.0288186516707831
80,11,0.02,0.07,10000,9501.926221069998,-2.0919953897291177,-0.6764950578807392,-0.045602055986316864,6.6310513727147224,-0.05109055482797258,-0.010174116940365093,-0.049807377893000195,153.71363993,43,0.32558139534883723,0.9318400156097412
80,11,0.03,0.03,10000,9645.886519743997,-2.226853790562132,-0.38616359850046605,-0.042783788400441974,4.87763091750406,-0.036053535904960646,-0.007190458568568169,-0.035411348025600274,157.24358025599997,44,0.38636363636363635,0.9869469812980625
80,11,0.03,0.05,10000,9412.862034794,-2.121039010420282,-0.6154617217970386,-0.05116550945871417,7.168921230974373,-0.06050803741579774,-0.012038173930479847,-0.05871379652060005,149.22814020600003,42,0.30952380952380953,0.9756161444885326
80,11,0.03,0.07,10000,9417.434326909997,-1.9790102949033344,-0.6243291889495213,-0.0487638961780594,7.461295592855466,-0.060022405950627994,-0.011942135976226363,-0.05825656730900027,149.28580009,42,0.3333333333333333,0.8792369001698886
80,13,0.01,0.03,10000,9508.167213707997,-4.22823750272164,-0.5302776326039456,-0.047718744625892685,5.282372638722411,-0.050433957017590555,-0.010044021646795435,-0.04918327862920032,180.35268029199997,51,0.3137254901960784,1.078278904601163
80,13,0.01,0.05,10000,9380.92111188,-2.2500586690045186,-0.7580701830160902,-0.05175755032009857,6.540594668613714,-0.06390713523640608,-0.012710114569573657,-0.06190788881200006,169.57876012,48,0.25,1.163113376050619
80,13,0.01,0.07,10000,9356.596840977996,-2.3811100162816037,-0.7902161488301775,-0.05102386339687989,6.902389923615378,-0.06650345398332838,-0.013223052324142157,-0.06434031590220038,169.58300002199996,48,0.22916666666666666,1.2494912606099156
80,13,0.02,0.03,10000,9540.054548934002,-3.015479946159746,-0.621393285222996,-0.04692613819598437,5.561850285281932,-0.04708588963258752,-0.009380384921007585,-0.045994545106599796,162.67534006600002,46,0.34782608695652173,0.9857139380532134
80,13,0.02,0.05,10000,9398.929456874002,-2.285756473242989,-0.8853724070840412,-0.05135819311398884,7.136322055342016,-0.06198929777036432,-0.012331048723222285,-0.06010705431259976,151.900540126,43,0.2558139534883721,1.1773496529113727
80,13,0.02,0.07,10000,9384.277763058,-2.4988453244243747,-0.9198989510343459,-0.05062871596071165,7.419856576735217,-0.06354938243707028,-0.012639414785305645,-0.061572223694199964,152.922159942,43,0.23255813953488372,1.2934593089226847
80,13,0.03,0.03,10000,9659.609651816,-2.363977658616779,-0.3929199920729234,-0.04306785947393777,4.656204431405126,-0.03463185430077305,-0.00690790233669296,-0.034039034818400066,155.480420184,44,0.4318181818181818,0.8305003236456077
80,13,0.03,0.05,10000,9293.978040858003,-2.051317097647061,-0.8118434622546222,-0.05422833364378899,8.173267224625912,-0.07321842505645156,-0.014548449758809144,-0.07060219591419972,148.20224014200002,42,0.2857142857142857,0.9517277972205626
80,13,0.03,0.07,10000,9270.633804965999,-2.2046325398412048,-0.8436739158161575,-0.05366337575845799,8.541005609723399,-0.07573334412827236,-0.015044384803548182,-0.07293661950340011,149.20644003399997,42,0.2619047619047619,1.03331857042629
80,15,0.01,0.03,10000,9508.167213707997,-4.22823750272164,-0.5302776326039456,-0.047718744625892685,5.282372638722411,-0.050433957017590555,-0.010044021646795435,-0.04918327862920032,180.35268029199997,51,0.3137254901960784,1.078278904601163
80,15,0.01,0.05,10000,9415.870448966,-2.136631735938276,-0.7226811626587871,-0.05245458030760984,6.211092081144953,-0.06018848173671044,-0.011974979994737617,-0.058412955103400055,165.939380034,47,0.2553191489361702,1.2027461349236745
80,15,0.01,0.07,10000,9417.59395012,-2.1501422031825377,-0.7207014877858164,-0.05057034554356458,6.423789461493979,-0.06000545633869664,-0.011938783870671257,-0.058240604988000086,165.99581988,47,0.23404255319148937,1.3754983350193688
80,15,0.02,0.03,10000,9427.203991010001,-3.8071591490756034,-0.7378849819281896,-0.053916845219713114,6.057429922731666,-0.058985541797498105,-0.011737055594619765,-0.05727960089899989,161.78585999,46,0.32608695652173914,0.9634610223637868
80,15,0.02,0.05,10000,9325.298751936001,-2.4542484584034905,-0.940482050605066,-0.05799969846563323,7.29090903712879,-0.06985409023623781,-0.013884621809525464,-0.06747012480639987,148.07106006400002,42,0.2619047619047619,1.0807444901177545
80,15,0.02,0.07,10000,9344.387417161995,-2.712564185923012,-0.907443585507793,-0.05589570849604115,7.345682507168664,-0.06780920617072254,-0.013480920540370757,-0.06556125828380045,148.16229983800002,42,0.23809523809523808,1.2710759387419637
80,15,0.03,0.03,10000,9613.590902737998,-2.3904784677408637,-0.46165293459586604,-0.04586767571446309,4.9977570987704,-0.03940727667042022,-0.007856689027764907,-0.03864090972620015,155.449160262,44,0.38636363636363635,0.9817065916205736
80,15,0.03,0.05,10000,9200.799527968002,-1.732342303000766,-0.9439791982838632,-0.060560092278940124,8.528639879506349,-0.08329470750117711,-0.016533961862648282,-0.07992004720319983,144.66052003200002,41,0.2682926829268293,0.9923079778369188
80,15,0.03,0.07,10000,9206.974131078,-1.8101470196217093,-0.9397968809983566,-0.05883678705186494,8.708204593226041,-0.08262383839381558,-0.01640189278939052,-0.07930258689220009,144.72587992200002,41,0.24390243902439024,1.1466830569763586
80,17,0.01,0.03,10000,9508.167213707997,-4.22823750272164,-0.5302776326039456,-0.047718744625892685,5.282372638722411,-0.050433957017590555,-0.010044021646795435,-0.04918327862920032,180.35268029199997,51,0.3137254901960784,1.078278904601163
80,17,0.01,0.05,10000,9431.539043976,-2.05208024590602,-0.7039586776132655,-0.05124281782324217,6.183807315859599,-0.05852580245704359,-0.011646110564136124,-0.05684609560240005,165.97078002400002,47,0.2553191489361702,1.248720057392873
80,17,0.01,0.07,10000,9441.162338023996,-2.028444414039132,-0.6988460708870915,-0.050213153070634654,6.336503181145758,-0.05750599138842725,-0.011444343008145173,-0.05588376619760038,162.22741997600002,46,0.2391304347826087,1.3730035488832386
80,17,0.02,0.03,10000,9404.41969592,-3.643148903380411,-0.7594255880321515,-0.05408789991070351,6.284476588974886,-0.061405333801243155,-0.012215597737472507,-0.059558030408000014,161.74020008,46,0.32608695652173914,0.9434287254193404
80,17,0.02,0.05,10000,9334.654789030004,-2.336311774180675,-0.928224303494472,-0.056772987753943516,7.342229293937066,-0.06885129697016723,-0.013686670883731007,-0.06653452109699956,148.11505997000003,42,0.2619047619047619,1.104837417374835
80,17,0.02,0.07,10000,9381.515697049997,-2.3354918359810664,-0.9277836118745362,-0.05291820477200194,7.3052604214992485,-0.06384375485823318,-0.012697589588467855,-0.061848430295000256,148.33409995000002,42,0.23809523809523808,1.3081364065297654
80,17,0.03,0.03,10000,9679.638504813998,-2.1607779496754045,-0.3680554514144361,-0.04003522130281655,4.716488985691904,-0.032560536946893384,-0.006496088427243118,-0.03203614951860018,155.58152018599998,44,0.4090909090909091,0.9681689961397738
80,17,0.03,0.05,10000,9139.646550830004,-1.90828851331416,-1.0127559144908054,-0.06008276482057912,9.277922581937759,-0.0899633788632404,-0.0178458103497959,-0.08603534491699956,143.63360017000002,41,0.24390243902439024,1.0099272247792763
80,17,0.03,0.07,10000,9202.167924745996,-1.8167252594163101,-0.9837319939001159,-0.05677049794728334,9.077318965613953,-0.08314599270460615,-0.016504687002915092,-0.0797832075254004,144.882220254,41,0.24390243902439024,1.0778581887329737
80,19,0.01,0.03,10000,9508.167213707997,-4.22823750272164,-0.5302776326039456,-0.047718744625892685,5.282372638722411,-0.050433957017590555,-0.010044021646795435,-0.04918327862920032,180.35268029199997,51,0.3137254901960784,1.078278904601163
80,19,0.01,0.05,10000,9462.364834994003,-1.8739731836215785,-0.676937456499391,-0.04939950001650644,6.190695413333081,-0.055262758613186476,-0.011000378981747815,-0.05376351650059969,163.21492000600003,46,0.2608695652173913,1.271284678386419
80,19,0.01,0.07,10000,9472.046448124,-1.9123853772138086,-0.6715054637263613,-0.05115587345968089,5.999396336411511,-0.05424011113511166,-0.010797918000864595,-0.052795355187600035,158.763259876,45,0.24444444444444444,1.356862677214617
80,19,0.02,0.03,10000,9404.41969592,-3.643148903380411,-0.7594255880321515,-0.05408789991070351,6.284476588974886,-0.061405333801243155,-0.012215597737472507,-0.059558030408000014,161.74020008,46,0.32608695652173914,0.9434287254193404
80,19,0.02,0.05,10000,9313.706928950005,-1.8071935149783198,-0.9971823721981636,-0.05352524893168406,8.038259589759738,-0.07109791457739971,-0.014130096959126698,-0.0686293071049995,148.44290005000002,42,0.23809523809523808,1.2326605959052002
80,19,0.02,0.07,10000,9324.238819126002,-2.0174525545337443,-0.9815004765081802,-0.055323469418928545,7.8411994494459565,-0.06996775877167485,-0.013907057418703413,-0.06757611808739984,144.99093987400002,41,0.21951219512195122,1.3335496476513702
80,19,0.03,0.03,10000,9649.940072865993,-2.1651219618188233,-0.3968653367088552,-0.04313631991254111,4.78581866375729,-0.03563338772813383,-0.0071069633707981136,-0.0350059927134007,156.37984013399998,44,0.38636363636363635,1.0266174648202133
80,19,0.03,0.05,10000,9117.710616858005,-1.6382853393606023,-1.061520987019923,-0.05736992058086729,9.97348925840478,-0.09236634927411111,-0.018318089169283916,-0.0882289383141995,143.95946014200004,41,0.21951219512195122,1.1461633791600736
80,19,0.03,0.07,10000,9145.80743378,-1.686853716252739,-1.0527989710143444,-0.058437717886865984,9.678699023065764,-0.08928952267259714,-0.017713330143542632,-0.08541925662199992,140.54270022,40,0.225,1.1135092379126705
85,5,0.01,0.03,10000,9561.901617783997,-2.932978080140545,-0.48393980222754596,-0.04546389401440501,5.12871037435265,-0.044798471717359324,-0.00892672890343584,-0.04380983822160033,173.698280216,49,0.3469387755102041,0.9656682732121664
85,5,0.01,0.05,10000,9422.950541899996,-2.020733689748161,-0.6638455458532402,-0.04794548100330759,6.432101403357362,-0.059436832440741244,-0.011826321175761096,-0.057704945810000394,172.4092801,49,0.30612244897959184,0.8551162072804223
85,5,0.01,0.07,10000,9420.476974973992,-2.011527377297887,-0.6588754309659623,-0.04723771025996001,6.557612163355812,-0.05969937140165983,-0.011878247842281066,-0.05795230250260083,172.45282002599998,49,0.2857142857142857,0.9404710032264574
85,5,0.02,0.03,10000,9559.309344914005,-2.6871009123247904,-0.5436147761710447,-0.04430509092400684,5.637618077279836,-0.04506961279633489,-0.00898051426709084,-0.044069065508599486,163.60066008600003,46,0.3695652173913043,0.8744096805751295
85,5,0.02,0.05,10000,9400.220665956005,-1.9537291020115977,-0.7585112896932501,-0.04829652525790057,7.075536263427994,-0.0618519288919207,-0.012303891801838109,-0.05997793340439948,163.26930004400003,46,0.32608695652173914,0.7636595090118187
85,5,0.02,0.07,10000,9397.74709903,-1.9535874260122124,-0.7438949931469059,-0.04788746331763742,7.166859344141547,-0.0621151027595649,-0.012355918884915324,-0.06022529009699992,163.31283997,46,0.30434782608695654,0.8422648485354748
85,5,0.03,0.03,10000,9558.863081896006,-2.3245110011294345,-0.44461825904724456,-0.04427778020952581,5.774764637167782,-0.045116297490678824,-0.008989774661734527,-0.04411369181039936,159.94702010400002,45,0.35555555555555557,0.9211874063774306
85,5,0.03,0.05,10000,9353.752597046006,-1.618213991605555,-0.6739877320893345,-0.049221407002785426,7.6651533411182875,-0.06680748293407777,-0.013283099907320432,-0.06462474029539936,159.70751995400002,45,0.3111111111111111,0.7710302444746238
85,5,0.03,0.07,10000,9351.279030120002,-1.6215910719120041,-0.6683422003944591,-0.0488412707535627,7.7559240402871525,-0.06707196438374621,-0.013335333644399453,-0.0648720969879998,159.75105988,45,0.28888888888888886,0.8548374397718344
85,7,0.01,0.03,10000,9616.932635788,-2.9481795031871707,-0.42294461271860656,-0.04443558413075712,4.5827035384590635,-0.03905973198949215,-0.00778766902517005,-0.038306736421200006,173.797260212,49,0.3673469387755102,0.975873931104611
85,7,0.01,0.05,10000,9458.055741892002,-2.083509990478595,-0.620988327828565,-0.04853536645022495,6.083514219495893,-0.0557182551661297,-0.011090543617599322,-0.05419442581079984,169.054140108,48,0.2916666666666667,0.9722819682479542
85,7,0.01,0.07,10000,9464.827584886,-1.9648252590348176,-0.6255201414277926,-0.04775901921660134,6.23305218604504,-0.0550025245698839,-0.01094886248097254,-0.05351724151140006,167.06230011399998,47,0.2978723404255319,0.9428606149531356
85,7,0.02,0.03,10000,9653.604200893997,-2.379067757709463,-0.44330678840461185,-0.04270495341174469,4.689908370091653,-0.03525375505342435,-0.007031513697986379,-0.034639579910600335,160.745740106,45,0.4,0.9006580739165728
85,7,0.02,0.05,10000,9502.733998870006,-2.4898038121893795,-0.6353540756552422,-0.04907068994027689,6.0120848399952616,-0.05100554643622601,-0.010157274729072603,-0.049726600112999404,155.22600013000002,44,0.3181818181818182,0.9302781470743198
85,7,0.02,0.07,10000,9514.9150338,-2.2428057596691753,-0.6277182947874385,-0.046699512417937836,6.30194573310757,-0.04972452199678564,-0.009903438211375345,-0.04850849662000001,153.24500020000002,43,0.32558139534883723,0.9051239372804419
85,7,0.03,0.03,10000,9716.192447021998,-1.96855744903167,-0.2785705970889318,-0.039567951215472165,4.247460625205267,-0.028791274822820456,-0.005746255392671207,-0.02838075529780017,157.51761997800003,44,0.4318181818181818,0.8853927852531865
85,7,0.03,0.05,10000,9465.338119102007,-2.0619414469012995,-0.525311621504486,-0.04966902765066917,6.553518775347364,-0.05494858587498664,-0.010938184323138728,-0.05346618808979929,152.55205989800004,43,0.3488372093023256,0.8368726553367435
85,7,0.03,0.07,10000,9465.394773034004,-2.0054559309167734,-0.5437251854830514,-0.049075281911980344,6.78959612873174,-0.054942600482628105,-0.010936999397405521,-0.05346052269659958,148.885439966,42,0.35714285714285715,0.8005384650871324
85,9,0.01,0.03,10000,9607.441706685999,-2.987689587070576,-0.43333261768519954,-0.04462672857388269,4.676870652872558,-0.04004711703558071,-0.007983744403352068,-0.03925582933140013,173.77824031400002,49,0.3673469387755102,0.9573823043617077
85,9,0.01,0.05,10000,9452.184789776004,-2.023702773346314,-0.6445541304748048,-0.04871912164303706,6.257263241929372,-0.05633918352447568,-0.011213441909725726,-0.054781521022399644,166.32514022400002,47,0.2978723404255319,0.9229295642500507
85,9,0.01,0.07,10000,9387.124674786,-2.145157687006023,-0.7141697491934788,-0.0491670922574911,6.95396398487699,-0.06324605808405458,-0.012579467287450501,-0.06128753252139995,165.245260214,47,0.2553191489361702,0.9610529521802533
85,9,0.02,0.03,10000,9606.823732914001,-2.3713229480307665,-0.5424279599111644,-0.043134770553351805,5.275440234839517,-0.040111441510971416,-0.007996516642937275,-0.03931762670859989,160.71620008600001,45,0.4,0.8534096232661326
85,9,0.02,0.05,10000,9466.236857816004,-2.171744653945542,-0.7375839935614875,-0.04768913774510372,6.802813810256393,-0.05485363986909248,-0.010919387732948267,-0.053376314218399605,153.16316018400002,43,0.32558139534883723,0.8631947393895745
85,9,0.02,0.07,10000,9397.150145820005,-2.238470570062326,-0.8077354683595915,-0.04978496974344287,7.380166890296907,-0.06217862566180998,-0.012368476375091898,-0.060284985417999454,152.40988018000002,43,0.27906976744186046,0.9116145716276239
85,9,0.03,0.03,10000,9726.723290818,-1.8521185141246514,-0.2821502299502041,-0.03585871274906672,4.590755536365311,-0.02770801704731224,-0.005530654306451894,-0.027327670918200056,154.07688018200002,43,0.46511627906976744,0.7885118646816828
85,9,0.03,0.05,10000,9434.025688826006,-1.7930676815446878,-0.6013345221083743,-0.05031987984631743,7.162244388574781,-0.05826218513101845,-0.011593958356784987,-0.05659743111739936,145.40462017400003,41,0.36585365853658536,0.7328118516858776
85,9,0.03,0.07,10000,9366.193134834008,-1.9230252635039664,-0.6592817329165895,-0.05284501937383444,7.685284202099544,-0.06547836160033038,-0.013020563355775512,-0.06338068651659924,145.31718016600004,41,0.3170731707317073,0.7846246530123501
85,11,0.01,0.03,10000,9586.451096734001,-3.0329590548235963,-0.4477928964876362,-0.0450294613329301,4.885135317766326,-0.042234335494608595,-0.008417945284257534,-0.04135489032659989,173.738820266,49,0.32653061224489793,1.1059213880862133
85,11,0.01,0.05,10000,9483.545718926,-1.9938110633482324,-0.5999723766146087,-0.04975072126002102,5.8967482623388205,-0.05302682567177223,-0.010557661270821228,-0.05164542810740004,161.93416007400003,46,0.2608695652173913,1.174051562099256
85,11,0.01,0.07,10000,9485.34557204,-1.910822575136389,-0.6058521136842919,-0.048184619444981834,6.066467278073345,-0.05283705673991503,-0.010520077646180804,-0.05146544279600002,162.98425996000003,46,0.2826086956521739,1.0551055821972244
85,11,0.02,0.03,10000,9635.311715017999,-2.10441237359287,-0.4865917614755099,-0.04083419338735978,5.281043408690046,-0.03715043928799111,-0.0074084108673870995,-0.03646882849820013,156.88815998200002,44,0.38636363636363635,0.9330803520483015
85,11,0.02,0.05,10000,9542.971265991999,-1.9829295946452696,-0.6259411620871758,-0.047429947765403754,6.126095395500873,-0.04678020256712978,-0.009319771041261134,-0.04570287340080013,145.97866000800002,41,0.3170731707317073,1.0140767081374695
85,11,0.02,0.07,10000,9547.543558107996,-1.8030525753630096,-0.6372941895480789,-0.04478252911014997,6.421505335597559,-0.04630119063418261,-0.009224781572476436,-0.04524564418920036,146.036319892,41,0.34146341463414637,0.9136087529677028
85,11,0.03,0.03,10000,9676.766337792002,-1.9943318040348257,-0.3394017202454791,-0.04141301417487499,4.816774727848019,-0.0328573035279222,-0.00655510126332145,-0.032323366220799836,150.16378020800002,42,0.40476190476190477,0.9450394777968673
85,11,0.03,0.05,10000,9458.479371832002,-1.8751535881063583,-0.5886181220210474,-0.050961352275182885,6.957239469097171,-0.0556734657860954,-0.011081678013404801,-0.054152062816799844,141.55082016800003,40,0.325,0.9498553257401299
85,11,0.03,0.07,10000,9463.051663948,-1.7368205439855335,-0.5984047762175748,-0.0484796131099463,7.249637118261391,-0.0551901759089341,-0.010986010620597772,-0.053694833605200075,141.608480052,40,0.35,0.8539037551352116
85,13,0.01,0.03,10000,9572.019995776,-3.030524202130736,-0.47281906123229483,-0.04529146288282635,5.028317836613535,-0.04374083396389095,-0.008716900880244774,-0.042798000422400034,173.709900224,49,0.32653061224489793,1.088307672014836
85,13,0.01,0.05,10000,9444.773893948002,-1.9265171167683135,-0.6992100968902499,-0.049609138340569424,6.367367697086921,-0.057123531559730455,-0.011368663485184831,-0.05552261060519977,162.93598005200002,46,0.2608695652173913,1.1725459192034315
85,13,0.01,0.07,10000,9420.449623045999,-2.003232819595267,-0.7326134937869053,-0.048903778444706586,6.748762699657453,-0.059702274860558235,-0.011878822092046918,-0.0579550376954001,162.94021995399999,46,0.2391304347826087,1.2605821455182378
85,13,0.02,0.03,10000,9605.823463058003,-2.3246723278394557,-0.5452515502260736,-0.04308066602072528,5.414564849634312,-0.04021556769896616,-0.008017191544548625,-0.03941765369419972,156.03639994200003,44,0.36363636363636365,0.9869329721191671
85,13,0.02,0.05,10000,9464.698370998003,-1.8852412931802556,-0.8110607778081059,-0.04888977109839376,6.980990551527569,-0.05501617666960359,-0.01095156514720749,-0.053530162900199685,145.26160000200002,41,0.2682926829268293,1.1806693523190885
85,13,0.02,0.07,10000,9458.993422171998,-1.9948884714067086,-0.8293261732196058,-0.04808010651434148,7.175461628151201,-0.05561911916741965,-0.011070920543878177,-0.054100657782800224,145.96647982800002,41,0.24390243902439024,1.3142498174095156
85,13,0.03,0.03,10000,9698.412895916003,-1.9488252928995424,-0.3241174562267489,-0.038930907225153695,4.779153688502519,-0.030622839849485495,-0.006110685948617444,-0.030158710408399746,150.207160084,42,0.4523809523809524,0.7975944309897682
85,13,0.03,0.05,10000,9355.764944962002,-1.748165815194112,-0.7544474931733386,-0.05259015271490287,8.051587731544073,-0.06659236804196612,-0.013240613774332199,-0.06442350550379979,141.55532003800002,40,0.3,0.9391812914988908
85,13,0.03,0.07,10000,9344.095306075998,-1.831158061600973,-0.7747375138253056,-0.05194392037247779,8.302998577421773,-0.0678404672517153,-0.013487093350698457,-0.06559046939240015,141.58491992400002,40,0.275,1.032516719200363
85,15,0.01,0.03,10000,9572.019995776,-3.030524202130736,-0.47281906123229483,-0.04529146288282635,5.028317836613535,-0.04374083396389095,-0.008716900880244774,-0.042798000422400034,173.709900224,49,0.32653061224489793,1.088307672014836
85,15,0.01,0.05,10000,9480.977389038,-1.84996107772746,-0.6604630077879707,-0.04984337500206485,6.048427661594602,-0.053297681932072585,-0.010611301720038251,-0.051902261096199984,159.96243996200005,45,0.26666666666666666,1.215570030869225
85,15,0.01,0.07,10000,9482.700890192,-1.8384197280222663,-0.6590083867111317,-0.047864873340791106,6.27791262681458,-0.053115913275869155,-0.010575304525694352,-0.051729910980800015,160.018879808,45,0.24444444444444444,1.39137181301545
85,15,0.02,0.03,10000,9509.225022100001,-2.8284091640530513,-0.6472840329369802,-0.050146441904751406,5.813636879149717,-0.05032271059852544,-0.010021978095162698,-0.04907749778999987,154.84481990000003,44,0.3409090909090909,0.977108429852181
85,15,0.02,0.05,10000,9398.373038036005,-2.041865418041226,-0.8674660812212965,-0.05534891112130897,7.128644520849773,-0.062048499758342125,-0.012342752335591593,-0.06016269619639952,141.44675996400005,40,0.275,1.0833567391508114
85,15,0.02,0.07,10000,9417.461703261999,-2.162786841390584,-0.8346837630080042,-0.0531454930650652,7.183512675626262,-0.06001949896861353,-0.011941561066493678,-0.0582538296738001,141.53799973800005,40,0.25,1.277461977823314
85,15,0.03,0.03,10000,9659.699518813997,-1.9181243335438913,-0.38192748025919854,-0.04130273770973738,5.115101582137879,-0.034622550966248555,-0.006906053053687947,-0.03403004811860028,150.19054018600002,42,0.40476190476190477,0.9523870880734451
85,15,0.03,0.05,10000,9269.891804048004,-1.5517032230964312,-0.8849191122341062,-0.058868157279600736,8.398250047871183,-0.07581338510812788,-0.015060164563374915,-0.07301081959519962,138.02823995200006,39,0.28205128205128205,0.9800537375693009
85,15,0.03,0.07,10000,9276.066407158001,-1.599344938788574,-0.8797537140930569,-0.05713838675170183,8.57707445714293,-0.07514751459684747,-0.014928883151970164,-0.07239335928419986,138.093599842,39,0.2564102564102564,1.1350129654355245
85,17,0.01,0.03,10000,9572.019995776,-3.030524202130736,-0.47281906123229483,-0.04529146288282635,5.028317836613535,-0.04374083396389095,-0.008716900880244774,-0.042798000422400034,173.709900224,49,0.32653061224489793,1.088307672014836
85,17,0.01,0.05,10000,9496.645984048,-1.7765171055173696,-0.6411944047725137,-0.04838705807481526,6.039050968699802,-0.051646411036633526,-0.010284238389576428,-0.05033540159519998,159.99383995200003,45,0.26666666666666666,1.2618924092198611
85,17,0.01,0.07,10000,9506.269278095997,-1.740375634841062,-0.6357237598549743,-0.04733290627962883,6.191316996345848,-0.05063358803154366,-0.010083577433761225,-0.04937307219040031,156.25047990400006,44,0.25,1.3885681264447447
85,17,0.02,0.03,10000,9486.440727010004,-2.7403117997630413,-0.6697631952027339,-0.05055883397688663,6.039309306273038,-0.05272160583255627,-0.010497211963858718,-0.05135592729899963,154.79915999000005,44,0.3409090909090909,0.9551758445639071
