Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
75,19,0.03,0.05,10000,10267.121760063997,-0.5065613498272241,0.2515987951721542,0.06741940068727015,2.702665906320612,0.0263616346139094,0.005294676519646273,0.02671217600639975,127.97799993600002,36,0.6111111111111112,0.9604061775236107
75,19,0.03,0.07,10000,10223.813482247991,-0.5587907429403566,0.23046811899943132,0.05947367587334714,2.7916075752288645,0.02213456134561664,0.004443794787649713,0.02238134822479915,118.12647975200001,33,0.5454545454545454,1.1778922804842604
80,5,0.01,0.03,10000,9892.260114389992,-1.9837325543490831,-0.13348581414834557,-0.01903132447196993,2.3456688461046546,-0.010832448250955315,-0.002167581385070695,-0.010773988561000807,217.80978061000002,62,0.43548387096774194,1.069366217960393
80,5,0.01,0.05,10000,9897.759141571993,-1.914690808406145,-0.15231451277057706,-0.016992708206504982,2.530111785186299,-0.010276710810541075,-0.0020564923128321964,-0.010224085842800741,214.25070042799996,61,0.4262295081967213,1.1089987134539803
80,5,0.01,0.07,10000,9965.793341651997,-1.360864166306752,-0.05362790986850364,-0.005963601347728536,2.5132298728448017,-0.0034265296881843647,-0.0006861599387597608,-0.0034206658348002747,210.566400348,60,0.43333333333333335,1.2265437537436639
80,5,0.02,0.03,10000,10014.808266137989,-1.548162818266484,0.017065383271944526,0.0026841129837005427,2.1763094340014457,0.0014797312712770607,0.0002964606928322939,0.001480826613798854,201.88166086200005,57,0.5087719298245614,0.9914844658919616
80,5,0.02,0.05,10000,10039.255800257995,-1.184530060754735,0.06264111149718336,0.00772313136905054,2.2441076704945733,0.003917895041977215,0.0007851328175240104,0.003925580025799536,195.93434074200002,55,0.509090909090909,1.0390423798214108
80,5,0.02,0.07,10000,10039.255800257995,-1.184530060754735,0.06264111149718336,0.00772313136905054,2.2441076704945733,0.003917895041977215,0.0007851328175240104,0.003925580025799536,195.93434074200002,55,0.509090909090909,1.0390423798214108
80,5,0.03,0.03,10000,10074.12694513999,-1.0765431404543633,0.07462744227870745,0.0152903000293988,2.160998152716769,0.0073853555146584276,0.0014805142683990235,0.00741269451399894,196.75300086000001,55,0.5818181818181818,0.8214526071863811
80,5,0.03,0.05,10000,10102.584922262,-0.8295684109226509,0.12095545196139273,0.019833642372361526,2.41074854371718,0.010206231005158701,0.0020465828231498386,0.010258492226199997,189.455240738,53,0.5849056603773585,0.864406555660917
80,5,0.03,0.07,10000,10102.584922262,-0.8295684109226509,0.12095545196139273,0.019833642372361526,2.41074854371718,0.010206231005158701,0.0020465828231498386,0.010258492226199997,189.455240738,53,0.5849056603773585,0.864406555660917
80,7,0.01,0.03,10000,9993.972418857998,-1.2994225880720134,-0.01030259856845704,-0.001451526837503735,2.394288035360881,-0.0006029398459028112,-0.00012077238939077634,-0.0006027581142001509,191.35734014199997,54,0.48148148148148145,1.0643961538915858
80,7,0.01,0.05,10000,10042.022473109997,-1.4001357557741783,0.07161246528499669,0.01271506407604229,1.6090330349899453,0.004193442527734233,0.0008403747907867111,0.004202247310999701,174.80729989,50,0.44,1.389785942364658
80,7,0.01,0.07,10000,10104.708913182001,-1.1634147705860467,0.1878311690253197,0.03183573832108415,1.6590888652490623,0.010416451230105267,0.002088780782727891,0.01047089131820012,172.47075981799995,49,0.4489795918367347,1.5239670019005866
80,7,0.02,0.03,10000,10085.749711599998,-1.2917796109982316,0.11194511817736959,0.02163662128187232,1.8742518763774685,0.008538414925254891,0.0017118614671556055,0.008574971159999768,184.6602204,52,0.5576923076923077,0.9246778609534462
80,7,0.02,0.05,10000,10050.656993968,-1.4290945790550618,0.0626785996693693,0.014208782720645697,1.7652173820875723,0.005052911908477344,0.00101270146714765,0.0050656993967999366,171.932900032,49,0.5102040816326531,1.0532000626353484
80,7,0.02,0.07,10000,10113.34343404,-1.2488284502444529,0.14491067110658962,0.033155268416149776,1.7534942359433134,0.011270591009215332,0.0022602523834991234,0.011334343403999992,169.59635996,48,0.5208333333333334,1.1293794160488566
80,7,0.03,0.03,10000,10148.798863588003,-1.1133241164166248,0.1603127088400793,0.04758766847401232,1.5758800192337323,0.01477026692843208,0.002963131234303248,0.014879886358800287,174.361000412,49,0.6326530612244898,0.7597236209575283
80,7,0.03,0.05,10000,10157.160520080002,-1.1153995976719653,0.17124007004695987,0.05238272561644241,1.6096408783059843,0.015593833725412998,0.003128608951863776,0.015716052008000223,163.07923992000005,46,0.6086956521739131,0.848529575656132
80,7,0.03,0.07,10000,10237.220640120007,-0.8730563639275909,0.2627870227964809,0.08144438528277186,1.597075503212736,0.023445067912455115,0.0047075139864324695,0.023722064012000738,159.41903988000004,45,0.6222222222222222,0.9271395991894176
80,9,0.01,0.03,10000,9965.377584833992,-1.3645620739159838,-0.05103209768001284,-0.006409224029941709,2.65578401095537,-0.0034682489448802194,-0.0006945112861481245,-0.003462241516600807,184.099420118,53,0.4528301886792453,1.0967210631339548
80,9,0.01,0.05,10000,10005.810459041997,-1.281439092340507,0.009859847207276916,0.0013905940350373216,2.040364496999007,0.0005808771623896515,0.00011636690120136404,0.0005810459041997092,168.20653991,49,0.42857142857142855,1.3034907077810014
80,9,0.01,0.07,10000,10054.81360236,-1.0406523863277042,0.10213425073780114,0.01242369922012086,2.3375391443788294,0.00546639225267579,0.001095616321616619,0.005481360236,165.87311959199997,48,0.4375,1.3832641893447066
80,9,0.02,0.03,10000,9980.29015052599,-1.245865708052358,-0.029324704248873443,-0.0035266639737806683,2.9282386971621177,-0.0019729298942932306,-0.0003951352150699481,-0.001970984947400939,177.31692042599997,51,0.49019607843137253,0.9689714595699527
80,9,0.02,0.05,10000,9965.26384905,-1.3364391815015324,-0.05008126298659987,-0.006926191225423509,2.8146340018203997,-0.003479662103294777,-0.0006967959563707096,-0.0034736150950000592,162.76311990199997,47,0.44680851063829785,1.1211473300752985
80,9,0.02,0.07,10000,10047.459006268002,-1.0398214345698562,0.06590700028806133,0.009138510961827285,2.8347967409238692,0.0047346743456183425,0.0009488902417215435,0.004745900626800176,159.13773968399994,46,0.45652173913043476,1.2441081681583512
80,9,0.03,0.03,10000,10007.00496187199,-1.2448554139709638,0.004333233109047803,0.0013363227950551253,2.2248352598663352,0.0007002509542613645,0.00014028268485935777,0.0007004961871989508,166.14204007999996,48,0.5625,0.7507852051928985
80,9,0.03,0.05,10000,10087.398741217998,-0.9842899680394642,0.06743851098646368,0.025301630788258003,2.026966088163291,0.008701902506336059,0.0017446675664995383,0.008739874121799766,148.408239734,43,0.5813953488372093,0.7927665250815319
80,9,0.03,0.07,10000,10253.307651442003,-0.5905751263634128,0.2883474165400524,0.07652257810038857,1.9998087380386589,0.025015258236325534,0.005023581710635618,0.025330765144200268,146.30909950999998,42,0.5952380952380952,1.026847554209667
80,11,0.01,0.03,10000,9980.045997919988,-1.441144141344184,-0.03179027652535381,-0.004585016928108238,2.2104800871836714,-0.0019973936712757573,-0.00040003380071546767,-0.0019954002080012287,179.791020032,52,0.4807692307692308,1.0060277366522228
80,11,0.01,0.05,10000,10022.377869555998,-1.1492142526638962,0.043260918080311746,0.005792874120360806,2.0282012429604914,0.002235286839493938,0.0004478683740369121,0.0022377869555997676,165.199220396,48,0.4375,1.2951451218174008
80,11,0.01,0.07,10000,10146.876180753998,-0.9134969695674143,0.3088854221929387,0.04029680349401462,2.062185460363522,0.014580799681291539,0.0029250658015095078,0.01468761807539977,154.67080019800005,45,0.4666666666666667,1.4487000235972127
80,11,0.02,0.03,10000,10053.695937603989,-1.274263434713474,0.0849024829055922,0.011437059982291702,2.3646859084702694,0.0053552288912201325,0.0010733241542623723,0.0053695937603988565,174.52114034800002,50,0.52,0.963816094257248
80,11,0.02,0.05,10000,10109.588319463996,-0.9421798753254997,0.17946321355553202,0.02669187301110829,2.3696686119383124,0.010899219077100463,0.002185694541339318,0.010958831946399551,152.84854048799997,44,0.5,1.1445830768561858
80,11,0.02,0.07,10000,10296.124349583997,-0.5631936793768526,0.50043824120772,0.08625454528794353,2.1754127717962617,0.029182454692271043,0.005862889794765739,0.029612434958399717,139.002600368,40,0.55,1.2714189065801775
80,11,0.03,0.03,10000,10066.05988109399,-1.148999511845955,0.053229559614285916,0.015681018584761314,2.246480057875016,0.006584264189436931,0.00131981659595216,0.006605988109399004,164.80711985800005,47,0.574468085106383,0.7814695381311767
80,11,0.03,0.05,10000,10192.580788685998,-0.7458120571878201,0.16961765330893927,0.05281519188030843,2.3095426074213403,0.01907498897337714,0.0038283725422664605,0.019258078868599843,139.80604026600002,40,0.575,0.9407208896533066
80,11,0.03,0.07,10000,10306.463773824004,-0.4820882541665414,0.4400954670273926,0.08929249120030962,2.290358187746949,0.030186156270546896,0.006065148374178372,0.03064637738240035,132.48320012800002,38,0.5789473684210527,1.140174656324281
80,13,0.01,0.03,10000,9981.952865133997,-1.6084684087222019,-0.012052757292067142,-0.002100039044308647,2.0771373658744605,-0.0018063439439521857,-0.0003617776856509236,-0.0018047134866003033,179.73439985800005,52,0.46153846153846156,1.112147580097018
80,13,0.01,0.05,10000,10108.141854962,-1.0235081540780764,0.22042459519299282,0.02822653498965915,2.054958210338615,0.010756130363185882,0.002156969063947481,0.010814185496199934,161.628100038,46,0.45652173913043476,1.4549504175437167
80,13,0.01,0.07,10000,10248.665974247995,-0.585099060422075,0.5431442275604068,0.07382462359075068,1.9816002706266347,0.024562455266420317,0.004932425613530868,0.024866597424799512,148.323779752,42,0.5,1.6103268929899575
80,13,0.02,0.03,10000,10142.92604763999,-1.2307034451846182,0.24664525681626856,0.04007280876790747,2.106683552132628,0.014191428398176057,0.002846842639637427,0.014292604763999043,158.84140035200002,46,0.5652173913043478,0.9336064946165825
80,13,0.02,0.05,10000,10150.215392497998,-0.8345846555975904,0.29072472463838095,0.03965250736219342,2.4879229509876275,0.014909833204352988,0.002991172100791711,0.015021539249799752,146.33610056199998,42,0.5238095238095238,1.1315180655404264
80,13,0.02,0.07,10000,10304.970464749991,-0.41087542287680584,0.5662317023317873,0.08661390521497428,2.449955661378551,0.030041255235583472,0.0060359464688403445,0.030497046474999116,131.42090031,38,0.5789473684210527,1.1996244200231247
80,13,0.03,0.03,10000,10121.706099951987,-1.0365146929427744,0.11856894486421152,0.034452018664475406,2.2473919089377956,0.012097143607868094,0.002426213694575166,0.01217060999519872,148.96128004000002,43,0.627906976744186,0.6771683430481369
80,13,0.03,0.05,10000,10206.685382689991,-0.6544109034620714,0.21007230801917248,0.055939548776087866,2.617290966278862,0.020457842271448038,0.004106481917523808,0.020668538268999146,132.41608037000003,38,0.6052631578947368,0.8524243667397159
80,13,0.03,0.07,10000,10330.76888004799,-0.35289825120729584,0.5599172413998352,0.09406018288213236,2.5748982711699897,0.032541619124419455,0.006539963698601445,0.033076888004799,124.93248001200001,36,0.6388888888888888,0.9537210026232551
80,15,0.01,0.03,10000,10014.700157001995,-1.3017150941263975,0.03355860539685614,0.0056950518084681115,2.1089833749796862,0.0014689362848289047,0.0002942976243778695,0.001470015700199474,177.07709999,51,0.47058823529411764,1.1297966255214316
80,15,0.01,0.05,10000,10110.335326877994,-0.8881246207274466,0.23560527777704265,0.029148333499798347,2.171405678784249,0.010973107329835979,0.002200528146323939,0.011033532687799379,151.73466012199995,43,0.4418604651162791,1.555961766233713
80,15,0.01,0.07,10000,10234.937619225999,-0.635008688461187,0.533778203789817,0.0732303202583771,2.0328946532573826,0.02322203125217223,0.004662626415789045,0.02349376192259988,138.87233977399998,39,0.48717948717948717,1.6987399364999474
80,15,0.02,0.03,10000,10116.697204853992,-1.1677558806226678,0.19854299014674875,0.03286523132108424,2.1278933701482536,0.011602154440508548,0.0023268228277448155,0.011669720485399193,159.96006013800005,46,0.5434782608695652,0.9803275900516348
80,15,0.02,0.05,10000,10106.759499627999,-0.7912513352606118,0.18046603610603434,0.02417523974773037,2.7075546289543784,0.010619364389223854,0.002129513664659395,0.01067594996279986,141.40044037199996,40,0.45,1.4633953336190844
80,15,0.02,0.07,10000,10176.949127975999,-0.6531726077100715,0.303912285071575,0.04504916195534078,2.6172642698872535,0.017540180478286913,0.0035197932345245276,0.017694912797599865,131.370800024,37,0.4864864864864865,1.4522099683980974
80,15,0.03,0.03,10000,10137.001491763993,-0.9173004500528305,0.13325129732334465,0.039508502709142815,2.2433867742911544,0.013607150566509199,0.002729474963663659,0.013700149176399282,146.36592022800002,42,0.6428571428571429,0.6498747958466574
80,15,0.03,0.05,10000,10219.549804589999,-0.5458928047688426,0.21034357397535144,0.056354451630600204,2.7333031023077035,0.02171744037975689,0.004359870161511561,0.021954980458999854,124.94018041000001,35,0.6,0.9433341081417794
80,15,0.03,0.07,10000,10236.876654103997,-0.5174682278801955,0.3688399262544504,0.06302849458157381,2.7244030573353366,0.023411465843352814,0.004700751224351274,0.023687665410399676,121.47329989600001,34,0.5882352941176471,1.0749100809890566
80,17,0.01,0.03,10000,10047.555889827994,-1.292546222324534,0.07975218560299488,0.012831026219164966,2.2199711403961997,0.004744316892338918,0.0009508236517785077,0.004755588982799418,177.22146016400004,51,0.49019607843137253,1.0988458642321686
80,17,0.01,0.05,10000,10158.899481899994,-0.8945842224802779,0.3350346219651788,0.04106158389606401,2.224352167901089,0.01576502457876448,0.0031630094332213993,0.01588994818999945,151.9105001,43,0.46511627906976744,1.5437227394569104
80,17,0.01,0.07,10000,10142.566640007997,-1.0012762593445834,0.2662954760171486,0.039722998195239015,2.270788264746233,0.014155993455819449,0.00283972420174154,0.01425666400079972,138.94337999200002,39,0.4358974358974359,1.7129287008289267
80,17,0.02,0.03,10000,10205.694694865992,-0.9684322142973436,0.346799951902323,0.051755833176871005,2.2964804360997677,0.02036077492104478,0.004086957925430506,0.020569469486599157,160.152600126,46,0.5652173913043478,1.0166269410117004
80,17,0.02,0.05,10000,10178.525689607997,-0.7222711771406951,0.2958502142915468,0.039235939454942276,2.803513549609603,0.017695083436756853,0.003550932781706536,0.017852568960799727,141.54426039199998,40,0.475,1.4873394880630673
80,17,0.02,0.07,10000,10161.937715783999,-0.8665292317077921,0.24436721266773168,0.038271876006924645,2.8169034084972906,0.01606405102901236,0.0032231010683963523,0.0161937715783999,131.852340216,37,0.4594594594594595,1.58415407440549
80,17,0.03,0.03,10000,10176.308491915992,-0.8463365799038727,0.16965795207526851,0.05029815911746319,2.233494372123337,0.017477228780609706,0.003507138572495457,0.017630849191599192,146.45888007600004,42,0.6428571428571429,0.6847345083662829
80,17,0.03,0.05,10000,10253.361960757997,-0.5093247526391713,0.23353892653059183,0.06513643191142697,2.7302107240106133,0.025020554982898277,0.005024648074884498,0.02533619607579967,125.007940242,35,0.6285714285714286,0.8915082374393419
80,17,0.03,0.07,10000,10227.919092877997,-0.5826679862253228,0.3194321159598992,0.06187189953759599,2.7472619008691916,0.022536054047525858,0.004524581634847029,0.022791909287799717,118.07094012200001,33,0.5151515151515151,1.4259241892959593
80,19,0.01,0.03,10000,10039.202599887993,-1.3473137282914154,0.06802595976185316,0.010936566932335525,2.2217897005064287,0.003912595793504792,0.0007840704499720224,0.003920259988799262,177.20472010400002,51,0.49019607843137253,1.0847721166421975
80,19,0.01,0.05,10000,10155.582538857992,-0.9318782331607919,0.32695447749214596,0.03950352250498053,2.263314819005446,0.015438465125455296,0.0030973889438488337,0.01555825388579924,151.91756014199999,43,0.46511627906976744,1.5359189068229047
80,19,0.01,0.07,10000,10162.141027325993,-1.0083648493781745,0.345016454366366,0.0452063742934658,2.266183358351547,0.016084057991647135,0.0032271217478909322,0.01621410273259935,139.12897967400002,39,0.4358974358974359,1.7645983853931444
80,19,0.02,0.03,10000,10205.694694865992,-0.9684322142973436,0.346799951902323,0.051755833176871005,2.2964804360997677,0.02036077492104478,0.004086957925430506,0.020569469486599157,160.152600126,46,0.5652173913043478,1.0166269410117004
80,19,0.02,0.05,10000,10164.220669759996,-0.7747883145280433,0.2761344172416383,0.036016448104047395,2.8075259731777114,0.016288683145154827,0.0032682449650757077,0.016422066975999586,141.52930023999997,40,0.475,1.4501003162521293
80,19,0.02,0.07,10000,10166.168495105994,-0.8858864908926725,0.27599337431397897,0.03684280715550512,2.996434197586935,0.016480300269270103,0.003306755506004919,0.016616849510599423,132.83155989399998,37,0.4594594594594595,1.576974256613188
80,19,0.03,0.03,10000,10180.02102397199,-0.8361260037367739,0.17303859259397852,0.05130041095799926,2.233494372123337,0.017841983349380173,0.0035804643999759137,0.01800210239719909,146.46632002000004,42,0.6428571428571429,0.6880269957016582
80,19,0.03,0.05,10000,10256.841222067995,-0.5179796302700562,0.23914322959847673,0.06598591062311167,2.7313652608537744,0.025359826253139456,0.005092954012200396,0.025684122206799474,125.02861993200004,35,0.6,1.0028196748249445
80,19,0.03,0.07,10000,10172.663400275993,-0.6858021184891481,0.17531387145856558,0.045304974000214986,2.820678012107305,0.017118970712506853,0.0034351239378062745,0.01726634002759929,118.10657972400003,33,0.5151515151515151,1.2384229600619074
85,5,0.01,0.03,10000,9852.49151852999,-2.177361048148739,-0.1900922968772193,-0.026329022012756217,2.354938103080752,-0.01486072375185114,-0.0029724434568753023,-0.014750848147000943,213.42820046999998,61,0.4262295081967213,1.0291504901124586
85,5,0.01,0.05,10000,9870.914705591991,-2.1285041744622224,-0.20231732729888763,-0.021724682521322022,2.5368354914670546,-0.012992568504148445,-0.002599260939361272,-0.012908529440800886,209.895020408,60,0.4166666666666667,1.094367075368214
85,5,0.01,0.07,10000,9933.859132673997,-1.5703102214383156,-0.10647246413925299,-0.01148336827586094,2.521125840036162,-0.006636056732158999,-0.0013284382240789333,-0.006614086732600299,207.010500326,59,0.423728813559322,1.2014316261020503
85,5,0.02,0.03,10000,9969.949897279988,-1.84791901132489,-0.04293598375108678,-0.006518908712609593,2.185913057963672,-0.0030095343809711356,-0.0006026821169954851,-0.0030050102720011636,198.29986072000003,56,0.5,0.9469681950303949
85,5,0.02,0.05,10000,9999.605504341993,-1.4174425182108619,-0.0030237466082079015,-0.0003581631166918023,2.252831781937994,-3.9450343955295035e-05,-7.902581395054678e-06,-3.944956580071448e-05,191.00450065799998,54,0.5,0.9992389979002795
85,5,0.02,0.07,10000,9999.605504341993,-1.4174425182108619,-0.0030237466082079015,-0.0003581631166918023,2.252831781937994,-3.9450343955295035e-05,-7.902581395054678e-06,-3.944956580071448e-05,191.00450065799998,54,0.5,0.9992389979002795
85,5,0.03,0.03,10000,10033.27901928399,-1.23583292390407,0.03388033552059512,0.006775896517078981,2.1696621865370576,0.0033223767176226485,0.0006657532585064421,0.0033279019283989327,191.82076071600002,54,0.5740740740740741,0.7884521451413771
85,5,0.03,0.05,10000,10062.934626345997,-0.9642635732324506,0.07703827601456377,0.012265557052023139,2.420099528757287,0.006273741498206788,0.0012575331625751939,0.006293462634599746,184.52540065399998,52,0.5769230769230769,0.8289766923566894
85,5,0.03,0.07,10000,10062.934626345997,-0.9642635732324506,0.07703827601456377,0.012265557052023139,2.420099528757287,0.006273741498206788,0.0012575331625751939,0.006293462634599746,184.52540065399998,52,0.5769230769230769,0.8289766923566894
85,7,0.01,0.03,10000,9947.427571803995,-1.4381724761081947,-0.07539206172200923,-0.010763092840640429,2.3453699250482924,-0.005271110746693172,-0.0010553409138669395,-0.00525724281960047,190.042060196,54,0.46296296296296297,1.044853740697838
85,7,0.01,0.05,10000,10006.467227843996,-1.4825616484511297,0.009177574781170147,0.0016003799771757998,1.614671753772847,0.0006465137493399602,0.00012951670519205485,0.0006467227843995715,174.87252015599998,50,0.42,1.3998067987613094
85,7,0.01,0.07,10000,10069.153667916,-1.3025925285278275,0.12522638164752972,0.020837744321393716,1.6648637682785707,0.006891565310314203,0.0013814576735495748,0.0069153667915999905,172.535980084,49,0.42857142857142855,1.5382722237536632
85,7,0.02,0.03,10000,10039.204864545998,-1.4307773913001287,0.05029077783693648,0.00964117502513937,1.8827903279234097,0.003912821374941923,0.0007841156734180644,0.0039204864545998135,183.344940454,52,0.5384615384615384,0.9207484975228031
85,7,0.02,0.05,10000,9997.836313771999,-1.4947254094367257,-0.0050755859124281015,-0.0011257038975380875,1.780702883045622,-0.00021639203386753013,-4.3346272394901185e-05,-0.00021636862280010973,171.96352022800002,49,0.4897959183673469,1.0374818474075163
85,7,0.02,0.07,10000,10060.522753844,-1.4531172033216038,0.07748874447909884,0.017332952956134857,1.7688163568840007,0.006034033930269423,0.0012094562007570965,0.006052275384399945,169.62698015600003,48,0.5,1.1175631260275678
85,7,0.03,0.03,10000,10102.254016533996,-1.1813412974026112,0.11029971124973222,0.03244841734350722,1.5830770657371283,0.01017347590831926,0.002040007981858199,0.010225401653399604,173.04572046600003,49,0.6122448979591837,0.7644533349629627
85,7,0.03,0.05,10000,10109.687599891999,-1.144344121670696,0.11974735504019098,0.03625990703981292,1.6180398666703704,0.010909039451321566,0.0021876660403508,0.010968759989199862,161.76210010800006,46,0.5869565217391305,0.8572602142382991
85,7,0.03,0.07,10000,10184.399959924007,-1.0442414693600541,0.2077152403256668,0.06298759742100803,1.6053435362037116,0.018272040852411495,0.0036669248186997575,0.01843999599240069,159.44966007600004,45,0.6,0.9299775488648317
85,9,0.01,0.03,10000,9926.557221851986,-1.4980977670024622,-0.10833712615722034,-0.013739132122957307,2.6147372698577764,-0.0073713798009886825,-0.0014755301345404583,-0.007344277814801353,182.79962010000003,53,0.4339622641509434,1.1009747120799418
85,9,0.01,0.05,10000,9979.416763955996,-1.3306643705291825,-0.03895189553760345,-0.005394658196749445,2.0456645438583263,-0.00206044486375591,-0.0004126589550140518,-0.002058323604400357,168.290119996,49,0.40816326530612246,1.347329377622782
85,9,0.01,0.07,10000,10028.419907274,-1.1240334511014427,0.053406149311086705,0.006375777446825442,2.34356018255074,0.00283795990698288,0.0005686559769268993,0.002841990727399934,165.95669967799995,48,0.4166666666666667,1.4307455127221391
85,9,0.02,0.03,10000,9941.469787543989,-1.358504756435262,-0.08502934532038892,-0.010191825030770624,2.939362495680816,-0.005870217306555639,-0.0011752188738718774,-0.005853021245601121,176.01712040799998,51,0.47058823529411764,0.9814945727743709
85,9,0.02,0.05,10000,9918.020413972,-1.3628189939355586,-0.11725356264547973,-0.0160919174200072,2.8276920352380324,-0.008231746654166273,-0.0016476079396762465,-0.008197958602799918,161.44643997999998,47,0.425531914893617,1.1214557424629885
85,9,0.02,0.07,10000,9994.867811182003,-1.1778202045000403,-0.008915223043139705,-0.0012152055535179724,2.849320964827849,-0.0005133506236869774,-0.00010282806511276148,-0.0005132188817997303,159.16881976999997,46,0.43478260869565216,1.241108203085411
85,9,0.03,0.03,10000,9962.836838881987,-1.3154835923977481,-0.030743743795615137,-0.009279998997905334,2.234502817548631,-0.0037232387710381793,-0.0007455535506478572,-0.0037163161118012795,166.19000006999994,48,0.5416666666666666,0.7603808462757012
85,9,0.03,0.05,10000,10034.807546131999,-1.0198128469594698,0.026762646910919435,0.009823976663507773,2.0302452713414505,0.00347471080747048,0.0006962892949239892,0.0034807546131998606,148.43931982,43,0.5581395348837209,0.7989355860163667
85,9,0.03,0.07,10000,10200.716456356004,-0.7278046666286072,0.23329422385133772,0.06042145853613756,2.009977408702779,0.01987286564862483,0.003988826281510687,0.020071645635600363,146.34017959599998,42,0.5714285714285714,1.0349555409372342
85,11,0.01,0.03,10000,9974.324063001986,-1.427833088279704,-0.041839723910313056,-0.005966518797431247,2.2117219551040117,-0.0025708956217119724,-0.0005148639912535135,-0.002567593699801364,176.25277995,51,0.47058823529411764,1.0358948382933577
85,11,0.01,0.05,10000,10025.328662421996,-1.094633018224346,0.05178317211457272,0.006731271097348359,2.027612819686448,0.002529663942690375,0.0005068655461446381,0.002532866242199634,161.67836053000002,47,0.425531914893617,1.3695908195480875
85,11,0.01,0.07,10000,10149.826973619996,-0.9055670498484433,0.33345193503553694,0.04208882363452663,2.0615919528471642,0.014871565414459414,0.0029834834749586188,0.014982697361999635,151.14994033200003,44,0.45454545454545453,1.5420885495834018
85,11,0.02,0.03,10000,9999.80583066999,-1.4272210321503964,-0.0017917593217633542,-0.00024286541158084955,2.377165788479969,-1.9417121512087902e-05,-3.889590703444684e-06,-1.9416933001048163e-05,169.51106028200007,49,0.4897959183673469,1.0014627176556838
85,11,0.02,0.05,10000,10010.025553391997,-1.1387648499198966,0.015430130526109982,0.0022846725055641246,2.392710279732992,0.0010020531162384507,0.00020074938855284472,0.0010025553391997163,149.08132056,43,0.46511627906976744,1.1209309247368184
85,11,0.02,0.07,10000,10188.553084501998,-0.8406150113631929,0.32517168207266883,0.054530524145287765,2.1980912597170175,0.018679750488463386,0.0037488992142445587,0.018855308450199844,137.05380044999998,40,0.5,1.310115531625866
85,11,0.03,0.03,10000,10015.113886135989,-1.1941084838805451,0.011647417342841571,0.003386276200568088,2.2577148312766444,0.0015102476153447356,0.00030257549572158593,0.001511388613598865,159.80293981600002,46,0.5434782608695652,0.8210620046469973
85,11,0.03,0.05,10000,10073.756617624,-0.9378671157915234,0.06735473079582463,0.020397798576063154,2.3363926698338253,0.007348594579954929,0.0014731395175973073,0.007375661762399978,136.000220328,39,0.5384615384615384,0.9164917145301259
85,11,0.03,0.07,10000,10296.403322662007,-0.5067631495890154,0.45205857817963646,0.08869577169222014,2.292570325782845,0.029209549285267762,0.005868349164345564,0.029640332266200674,128.81358029,37,0.5675675675675675,1.16952886250193
85,13,0.01,0.03,10000,9976.230930215996,-1.6300397310354267,-0.020328300785403725,-0.0035144136837610375,2.0783059895729235,-0.0023797363060473376,-0.0004765903288531103,-0.0023769069784004386,176.19615977600003,51,0.45098039215686275,1.1487790742525321
85,13,0.01,0.05,10000,10046.418989816,-1.2166089328089713,0.0941593013764503,0.011837494475702577,2.0673639619438173,0.004631158592896603,0.0009281347157334571,0.0046418989816000246,161.64088018400003,46,0.43478260869565216,1.41983494605749
85,13,0.01,0.07,10000,10186.943109101996,-0.7127482722677558,0.4152024611556478,0.05521682753070647,1.9934229696342531,0.0185217199415696,0.0037171246831208,0.018694310910199602,148.33655989800002,42,0.47619047619047616,1.5847451860344595
85,13,0.02,0.03,10000,10107.59278859399,-1.3964249186967523,0.1931132794614081,0.03066034990363292,2.113966185612097,0.010701809669149694,0.0021460642415228456,0.01075927885939891,158.92442039800002,46,0.5217391304347826,1.0501222377826147
85,13,0.02,0.05,10000,10026.672211496003,-1.1274793272687254,0.06893056910206112,0.009381434306707116,2.517932214401577,0.0026636704275758557,0.0005337234192316526,0.0026672211496003,144.02920056399998,42,0.5,1.0230492733328378
85,13,0.02,0.07,10000,10149.839205763996,-0.7145379216249674,0.28989593372151584,0.04273154672399155,2.486601043005503,0.014872770571617353,0.002983725609873816,0.014983920576399579,134.472020296,39,0.5384615384615384,1.0902954511313234
85,13,0.03,0.03,10000,10112.152468889986,-1.037680054077158,0.11088472731510116,0.031889409189289765,2.2494989755996815,0.011152822312011795,0.002236608154596736,0.011215246888998626,149.194760102,43,0.6046511627906976,0.7370387589654577
85,13,0.03,0.05,10000,10066.571040717996,-0.8822777112184202,0.07542908135512892,0.019851725786672294,2.6531878159727103,0.006635043407125959,0.0013300020624688962,0.006657104071799586,130.90034034200002,38,0.5789473684210527,0.7804306292320637
85,13,0.03,0.07,10000,10258.189630011993,-0.46441087799710873,0.44074317117259487,0.0738793082027919,2.5927751274395825,0.02549128186299584,0.005119421393289862,0.025818963001199336,124.85156004800001,36,0.6111111111111112,0.962184390509574
85,15,0.01,0.03,10000,10008.978222083993,-1.3169263832411808,0.02628296842755486,0.004432119105419013,2.1101652280726477,0.0008974194071182702,0.0001797853888630701,0.0008978222083993387,173.53885990799998,50,0.46,1.169191679510911
