Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
80,13,0.02,0.07,10000,10036.043866146003,-0.9253672440828661,-0.012507397865514365,-0.0012668926137256874,4.610791758107161,0.003597906380012216,0.0007209850692655716,0.0036043866146002984,148.111100854,40,0.4,1.4297511877289286
80,13,0.03,0.03,10000,10221.852218918002,-0.5021680829846454,0.21788837805093583,0.050285710995805685,2.5097691240095448,0.021942710088272237,0.004405193495340189,0.02218522189180021,170.81141009,45,0.5777777777777777,0.9193197458549222
80,13,0.03,0.05,10000,10348.163293958003,-0.3277329721529459,0.3899206256651342,0.08597108483977749,2.673147495167315,0.03422395144856269,0.006879226225869774,0.03481632939580031,143.29429504199996,37,0.5675675675675675,1.15888760320204
80,13,0.03,0.07,10000,10111.697820942009,-0.8682665687141841,0.08783781271505832,0.01227732057682378,3.881085372926113,0.011107860750139347,0.002227581442414054,0.011169782094200855,132.827320058,36,0.4444444444444444,1.299188065632732
80,15,0.01,0.03,10000,10129.861102105991,-0.7293526186302001,0.11972887942536113,0.024478065701016696,2.371731443578035,0.01290251363315362,0.0025879482463657295,0.012986110210599144,203.02935087,54,0.4074074074074074,1.6566050649587316
80,15,0.01,0.05,10000,10294.645799381999,-0.37106608885720943,0.307397411943432,0.06421113665170647,2.4391316020906952,0.029038841782812755,0.00583395330016543,0.02946457993819986,177.881605618,46,0.41304347826086957,2.0282160807932796
80,15,0.01,0.07,10000,10188.761935567996,-0.7256309950088541,0.1598294360641385,0.02542713554195872,3.2969271806937925,0.018700248877559163,0.0037530208120099503,0.018876193556799627,165.43791043200002,44,0.38636363636363635,1.8685538073357517
80,15,0.02,0.03,10000,10176.686274329999,-0.5603711039404516,0.1687322981076373,0.03239363251263451,2.7242277361162173,0.01751435181025593,0.0035146010905163353,0.017668627432999892,186.379060646,49,0.4897959183673469,1.2423123640230844
80,15,0.02,0.05,10000,10246.845291187998,-0.46068638959643216,0.28865355545999244,0.05423119714322256,2.643845625434176,0.0243847887480099,0.004896660910524515,0.024684529118799765,163.67963081199997,42,0.47619047619047616,1.4485551168400044
80,15,0.02,0.07,10000,10112.280703353998,-0.8334716061706193,0.08896141271935729,0.010782410532050602,4.010297145163675,0.01116550345495622,0.002239154100147127,0.011228070335399753,148.85654564599997,40,0.425,1.4133762536032002
80,15,0.03,0.03,10000,10290.320168828004,-0.3593343953457262,0.26898052511823495,0.06562180660831511,2.5064387376889847,0.0286185709284093,0.005749277914512686,0.029032016882800417,172.11100518,45,0.6,0.9179819756989911
80,15,0.03,0.05,10000,10439.623140817996,-0.1845765039685521,0.4939050526326643,0.11027947066922113,2.6483187686852214,0.04302339118611471,0.008655603139545722,0.04396231408179956,140.57851023799998,37,0.5945945945945946,1.0814648634998205
80,15,0.03,0.07,10000,10131.404614880004,-0.818522997998392,0.11396022272576568,0.01614499736821862,3.826099690615622,0.013054874576300767,0.002618548333232177,0.013140461488000438,134.84288511999998,36,0.4722222222222222,1.1895909815666916
80,17,0.01,0.03,10000,10094.980977155989,-0.7733389988232565,0.08603187113225863,0.015351756689502876,2.710558347581005,0.009453274386214901,0.0018954547955573394,0.009498097715598851,202.95945082,54,0.4074074074074074,1.5802116551735002
80,17,0.01,0.05,10000,10255.164391334,-0.4148632479903178,0.27315654919148924,0.05327724586092558,2.6005302334637137,0.02519632876105277,0.0050600362645481555,0.025516439133399946,173.25310566599998,45,0.4222222222222222,1.8598441094312734
80,17,0.01,0.07,10000,10184.659736375994,-0.6377563265469524,0.1581456653157003,0.0235275454940937,3.5377564618632213,0.01829754781796363,0.0036720530713994473,0.018465973637599383,161.56776562400003,43,0.37209302325581395,1.9620508965026824
80,17,0.02,0.03,10000,10148.163430337996,-0.5838935297085429,0.1471617302508304,0.024024133321894712,3.0580403099223714,0.0147076532977801,0.002950551512646132,0.014816343033799603,186.321900638,49,0.5102040816326531,1.0983643575169737
80,17,0.02,0.05,10000,10230.789753035995,-0.47729123540901536,0.28889927963518225,0.053200670148031225,2.5811357055440585,0.022816683700008684,0.004581052733093461,0.023078975303599508,159.245290964,41,0.4878048780487805,1.3701221979984115
80,17,0.02,0.07,10000,10131.161513083993,-0.7404409478768944,0.11615565733532864,0.01407508445348837,4.028791852819912,0.013030879412560124,0.00261372909596573,0.013116151308399276,146.503440916,39,0.41025641025641024,1.5368306144237502
80,17,0.03,0.03,10000,10261.509157788003,-0.38716555619158427,0.2690032957274802,0.052272724626276336,2.838774583770653,0.025814827334037588,0.005184567274522845,0.0261509157788003,171.59954022,45,0.6222222222222222,0.7975683841779119
80,17,0.03,0.05,10000,10384.458608842,-0.24406194542068982,0.4507471148779541,0.08489443652985133,3.0022773598091663,0.037725230942561354,0.007585667995650722,0.03844586088420001,140.50303021399998,37,0.5675675675675675,1.1213695013037257
80,17,0.03,0.07,10000,10119.437578834,-0.7740484123959194,0.09724432251417403,0.01281448284779958,4.141479050589812,0.011872994106882829,0.0023812045933267827,0.011943757883400031,133.48748016599998,36,0.4166666666666667,1.4697010046823524
80,19,0.01,0.03,10000,10080.360312085992,-0.7891756391494673,0.0696977085991301,0.01215926107948739,2.852584062432437,0.008003914256956951,0.0016046138334326132,0.008036031208599161,202.93015089000002,54,0.4074074074074074,1.5502458071937926
80,19,0.01,0.05,10000,10260.713334282,-0.39874621585722697,0.272569076241911,0.051074559089386656,2.7708577414286006,0.025737270090253693,0.005168950738582037,0.026071333428199978,173.951680718,45,0.4222222222222222,1.856959765323334
80,19,0.01,0.07,10000,10438.7467884,-0.14364909960921013,0.45744505140030634,0.08894273354280827,2.730094116981033,0.04293944282985115,0.0086386413624979,0.04387467883999998,158.03075560000002,41,0.4146341463414634,2.206425141481925
80,19,0.02,0.03,10000,10127.115659239998,-0.6028802778043492,0.11983050328391531,0.019535565085533106,3.200640902633171,0.012631452169723075,0.0025335107219077086,0.012711565923999843,186.27972073600003,49,0.4897959183673469,1.1619009740520894
80,19,0.02,0.05,10000,10231.894826008,-0.4619376295041189,0.2846705106901128,0.049357297929256506,2.7943204764866962,0.02292469230159843,0.004602788147449344,0.023189482600799966,159.78774599199997,41,0.4878048780487805,1.3634277883836774
80,19,0.02,0.07,10000,10366.625976090007,-0.209148025464735,0.4586421054463684,0.06515877368007224,3.388861810735507,0.036006512379317526,0.007238825830029696,0.03666259760900066,142.85901091,37,0.4594594594594595,1.6230474331918887
80,19,0.03,0.03,10000,10262.143019706002,-0.39001470872101146,0.25445519534449657,0.05101796797504586,2.914213753734737,0.025876596254375932,0.005197004926746101,0.026214301970600172,171.60828530200004,45,0.6,0.8718860490577441
80,19,0.03,0.05,10000,10412.723109529998,-0.21139123004214785,0.5138431394332355,0.09309581487907831,2.9417336928031137,0.040443341355072736,0.00813443401909428,0.04127231095299976,140.506165526,37,0.5945945945945946,1.022654159271305
80,19,0.03,0.07,10000,10460.71546668201,-0.1351829643993105,0.6194617397144736,0.13409949413348451,2.3850681303516534,0.045041763559946504,0.009063501441503948,0.04607154666820097,126.279670318,33,0.5151515151515151,1.4566655427284798
85,5,0.01,0.03,10000,9776.034102703996,-2.3117983316261257,-0.22243221328544732,-0.026022400517699707,4.014058920587272,-0.02265120216008917,-0.004527164080949877,-0.02239658972960042,207.6288752720001,57,0.3684210526315789,1.151573182057541
85,5,0.01,0.05,10000,9708.105665646004,-2.6169196736485056,-0.24797472669530402,-0.028616090885649877,4.879278128145776,-0.0296239208001733,-0.005916630921941207,-0.02918943343539959,199.31182535400006,54,0.37037037037037035,1.0939050477337315
85,5,0.01,0.07,10000,9670.119271642003,-2.7121969731348203,-0.28346484326096916,-0.030042174444576096,5.253995486670336,-0.0335444494123537,-0.006697030111303337,-0.03298807283579972,197.8782253580001,54,0.37037037037037035,1.006476151013856
85,5,0.02,0.03,10000,9892.697836926001,-1.7641971560308929,-0.104677702018028,-0.015574311824002006,3.396557997518282,-0.010788200238181458,-0.0021587368867283397,-0.01073021630739986,201.64748004999998,55,0.45454545454545453,0.9608158548064096
85,5,0.02,0.05,10000,9759.758882882004,-2.5161223601796032,-0.19933394442409905,-0.02667255402851896,4.468641537056644,-0.024317397496954198,-0.004859366471281719,-0.02402411171179956,192.80100011800005,52,0.4423076923076923,0.8522347813594241
85,5,0.02,0.07,10000,9721.770703860004,-2.6609864375193455,-0.23329944157659957,-0.02866924927683398,4.813737844713827,-0.028217319933839496,-0.005636491147367238,-0.02782292961399962,191.36920014000003,52,0.4423076923076923,0.7810851595682385
85,5,0.03,0.03,10000,9894.280353114003,-1.8183353243478093,-0.10267805278760915,-0.015722244562555537,3.3810188799549348,-0.01062824492047933,-0.0021267636208344605,-0.010571964688599656,197.98499986200002,54,0.46296296296296297,0.9313688139573135
85,5,0.03,0.05,10000,9778.127759070008,-2.296607068732294,-0.18281555644860203,-0.026178312918170847,4.287626205951864,-0.0224370629513812,-0.004484461431467155,-0.02218722409299917,189.17215993000005,51,0.45098039215686275,0.8461936262594094
85,5,0.03,0.07,10000,9740.139580048006,-2.4124568842556693,-0.21620389615128066,-0.02836198809774199,4.632669535094315,-0.026329644841872713,-0.005260416171093567,-0.02598604199519941,187.74035995200003,51,0.45098039215686275,0.7765219087815017
85,7,0.01,0.03,10000,10087.23170146599,-0.807637630230032,0.0798459608558561,0.015397328674878122,2.467769717026589,0.00868534311978506,0.0017413446420837734,0.008723170146598931,203.05612551000004,54,0.4074074074074074,1.5684579061247423
85,7,0.01,0.05,10000,10184.561696695999,-0.538391620842879,0.18818963024052582,0.03010819776705049,3.121136590918135,0.01828792156098398,0.0036701176801917372,0.018456169669599877,185.57064530400004,48,0.4375,1.633871142921011
85,7,0.01,0.07,10000,10186.886882463998,-0.6348233591025061,0.1526910614090687,0.02508906734781076,3.0935116705310466,0.018516200445429475,0.0037160149196449133,0.01868868824639976,177.83057553600003,47,0.425531914893617,1.5902564334701554
85,7,0.02,0.03,10000,10170.02895468,-0.5363236297357858,0.15451168331779205,0.028166363111926898,2.8937161759259102,0.01685996413021655,0.003383063390030033,0.017002895467999952,195.128625296,51,0.5294117647058824,1.0647395634922199
85,7,0.02,0.05,10000,10220.666982831997,-0.45664949321565346,0.224141900695989,0.039764328848034464,3.018896709275889,0.021826752160030983,0.0043818629842492275,0.02206669828319973,176.545265168,45,0.5555555555555556,1.0755287233431237
85,7,0.02,0.07,10000,10227.318721609998,-0.6045188360121861,0.1935161331990104,0.037269783565549774,2.8542611942242058,0.022477353066034707,0.0045127696392105255,0.022731872160999773,168.24368538999997,44,0.5454545454545454,1.0387560382326482
85,7,0.03,0.03,10000,10170.565864844002,-0.5642058495131659,0.14984712553954527,0.03053619220010188,2.78655489250277,0.016912756112839513,0.003393674405178107,0.017056586484400213,186.81186513199998,49,0.5510204081632653,0.9695450231733568
85,7,0.03,0.05,10000,10236.880834996002,-0.43585516137471175,0.23079985621894472,0.0462093991759336,2.9184315299528216,0.0234118742580767,0.004700833421742661,0.02368808349960018,167.73146500400003,43,0.5813953488372093,0.9907491593805694
85,7,0.03,0.07,10000,10227.457133706,-0.5890213589964054,0.18585504513614126,0.03910267386512548,2.852927379072669,0.022490886540758242,0.0045154928751281785,0.022745713370600062,160.625365294,42,0.5714285714285714,0.9276357262386894
85,9,0.01,0.03,10000,10071.38189720999,-0.8322846475878352,0.06589756272269519,0.011638513005375582,2.6222390830854816,0.007112833438550026,0.0014258438701055275,0.007138189720999071,201.106045766,54,0.3888888888888889,1.662039338432596
85,9,0.01,0.05,10000,10140.58297329,-0.5841964792444772,0.1462262210262984,0.023201657509336476,3.0665818923075805,0.013960395951275961,0.0028004320122350206,0.014058297329000016,185.26955571000002,48,0.3958333333333333,1.8231219631235533
85,9,0.01,0.07,10000,10049.433756218,-1.002360625264676,0.005881278410095171,0.0007147575396648093,4.053961168227614,0.004931197258855914,0.0009882954424390372,0.004943375621800078,172.151340782,47,0.3617021276595745,1.727403003445022
85,9,0.02,0.03,10000,10200.413218509997,-0.5528721703761292,0.19441152433776424,0.04173588689988213,2.3594674325787266,0.019843138094233315,0.0039828475827976065,0.020041321850999702,190.86190046599998,50,0.52,1.1376562254868032
85,9,0.02,0.05,10000,10253.662873356,-0.42745204932745023,0.27116348973193066,0.05821030722159044,2.425655313205045,0.025049902252963958,0.0050305564164978165,0.025366287335599917,172.48702064399998,44,0.5454545454545454,1.1572059538635509
85,9,0.02,0.07,10000,10172.859830095993,-0.7729761892070299,0.14504451885382272,0.021781365340690667,3.523662803549216,0.017138280102369452,0.003439005250116025,0.017285983009599295,161.25775590399996,43,0.5116279069767442,1.0955101816424166
85,9,0.03,0.03,10000,10230.651158838004,-0.5722737856265189,0.2070521832896564,0.045973116669471084,2.5775472238306834,0.022803136834116836,0.004578326624670485,0.023065115883800353,182.874200138,48,0.5625,0.9959887082683255
85,9,0.03,0.05,10000,10321.538285839997,-0.36589031537467315,0.31637939635567464,0.07508201255534289,2.557826088982033,0.03164771465665209,0.006359743631328403,0.03215382858399971,161.05178016000002,41,0.5853658536585366,1.0884273098082138
85,9,0.03,0.07,10000,10201.060144592,-0.7675716295862296,0.17265143552486775,0.030905295297252333,3.252315763759292,0.01990655763954821,0.00399560233646778,0.020106014459200013,151.11759540800003,40,0.55,0.9686594533840553
85,11,0.01,0.03,10000,10071.082507189989,-0.8326152393878107,0.06559233630873089,0.011571738218974798,2.6251568848354006,0.007083106190283546,0.0014198804952223608,0.007108250718998898,201.10544578600002,54,0.3888888888888889,1.661433026569967
85,11,0.01,0.05,10000,10252.527308167993,-0.42272651842898323,0.26479143958211704,0.051929235852970886,2.530206698756087,0.024939148848346634,0.005008259159803983,0.02525273081679934,182.86535583200003,47,0.425531914893617,1.840414215914811
85,11,0.01,0.07,10000,10193.905165257991,-0.6271768564540707,0.1664920423353464,0.02539715135358802,3.3428119101158185,0.019204915884454086,0.0038544992165715558,0.019390516525799102,169.13248574200003,45,0.4,1.7770516809222119
85,11,0.02,0.03,10000,10150.050580499998,-0.5906120252537285,0.14979183587370506,0.02476641697729828,3.006478299792138,0.014893595781826521,0.0029879097294313816,0.015005058049999753,187.812155476,49,0.5102040816326531,1.1020907900868355
85,11,0.02,0.05,10000,10261.931772283999,-0.4366610202473901,0.30900753519413887,0.05687317396024745,2.68055222391092,0.02585601092479081,0.005192859893532115,0.026193177228399873,165.36579571599998,42,0.5476190476190477,1.1284410166423393
85,11,0.02,0.07,10000,10156.061176932002,-0.7644726655755761,0.1419023944076566,0.01873571515349921,3.715722557011608,0.015485594553363409,0.0031068591016930633,0.015606117693200213,155.41886106799996,41,0.4634146341463415,1.2797986110456716
85,11,0.03,0.03,10000,10229.151733957999,-0.4299193724759106,0.21546414489041527,0.043054739726075146,2.8531244398730586,0.022656564074785196,0.004548831475834944,0.022915173395799866,175.821095018,46,0.5869565217391305,0.8837096022209907
85,11,0.03,0.05,10000,10314.824389790001,-0.3919618059492012,0.35131144035653245,0.06793276121727584,2.9031119755288466,0.03099702864260856,0.006228579126522549,0.031482438979000105,153.11319521,39,0.5897435897435898,1.0069309928683472
85,11,0.03,0.07,10000,10264.801299344002,-0.4983584132346632,0.28719263982152865,0.04502328262439896,3.378339190088609,0.026135600187113518,0.005249159057371654,0.026480129934400246,140.63882065599998,37,0.5405405405405406,1.064629076480659
85,13,0.01,0.03,10000,10062.648854251987,-0.8401553885956196,0.05726101041376387,0.009749693002905782,2.7073497625424414,0.006245342610362813,0.0012518372174909428,0.006264885425198736,200.40906572400002,54,0.37037037037037035,1.7798210741824632
85,13,0.01,0.05,10000,10244.576822435998,-0.4352423076226388,0.26377632145212293,0.0503223628076333,2.581794436679345,0.024163382078556842,0.0048520929899969565,0.024457682243599812,177.785695564,46,0.391304347826087,2.093064049719139
85,13,0.01,0.07,10000,10136.969867363994,-0.8398548531282635,0.10873447978981321,0.015907132899811424,3.3833453274647254,0.013604030861993636,0.0027288483252608338,0.013696986736399413,162.69021063600005,44,0.3409090909090909,2.1236333379961283
85,13,0.02,0.03,10000,10090.138698287994,-0.668894212271665,0.08728060989039445,0.014462678314457293,3.000226565954819,0.00897348739077034,0.0017991672960784026,0.009013869828799398,184.92415568799996,49,0.4489795918367347,1.3163892983521133
85,13,0.02,0.05,10000,10151.697096114003,-0.5668523866760617,0.17672109273485373,0.02765763314520985,3.1634842969994774,0.015055800104709628,0.003020499783248956,0.015169709611400321,163.573020886,42,0.4523809523809524,1.4444182010459667
85,13,0.02,0.07,10000,10014.415679090009,-0.9987265863772689,-0.04154887968892841,-0.004416621737569433,4.488756655790884,0.0014405298474871892,0.0002886056462030267,0.001441567909000878,146.81190591,40,0.375,1.5485353811707825
85,13,0.03,0.03,10000,10123.233406736004,-0.6128422551644932,0.1280544810779289,0.02262992970352652,3.122825223795209,0.012248026428378385,0.0024565120232028525,0.012323340673600433,170.152795272,45,0.5333333333333333,0.97489254991074
85,13,0.03,0.05,10000,10257.497842786002,-0.42744218173700055,0.3044657530884644,0.05295817072040415,3.205408104801418,0.025423842034116614,0.005105842915367142,0.025749784278600238,143.972300214,37,0.5405405405405406,1.1469912330913554
85,13,0.03,0.07,10000,10031.565555762012,-1.0365877412380886,-0.01940576122456904,-0.0023060070972904484,4.322766021696009,0.00315158411369952,0.0006315182399881929,0.003156555576201208,132.822145238,36,0.4166666666666667,1.3189030759729117
85,15,0.01,0.03,10000,10065.29354427199,-0.8375799777590799,0.059747838727142503,0.010309844543215454,2.6815750851890936,0.006508130528060277,0.0013045456438399879,0.006529354427198996,200.414365704,54,0.37037037037037035,1.7860648354828075
85,15,0.01,0.05,10000,10250.864187505993,-0.4283305924191937,0.2694235364564099,0.0528582529121741,2.521474505680142,0.024776920012595294,0.004975599585083741,0.025086418750599297,177.798295494,46,0.391304347826087,2.108949573237293
85,15,0.01,0.07,10000,10152.480402677993,-0.8050861739637135,0.12350881357323774,0.018990010788205728,3.3103810515967638,0.015132957287208126,0.003036002557592312,0.015248040267799298,164.774520322,44,0.36363636363636365,1.9668271934346773
85,15,0.02,0.03,10000,10126.892044317994,-0.6163863779071261,0.12171453591981583,0.020437861492639674,3.0567844375705104,0.01260937111541663,0.0025290762935453667,0.012689204431799408,187.07829065799996,49,0.46938775510204084,1.2673644270047761
85,15,0.02,0.05,10000,10239.144073089996,-0.4783367239086977,0.27920636158644163,0.0545241690341104,2.5475026488260113,0.023632936511455437,0.004745325313374935,0.02391440730899958,163.74345590999994,42,0.47619047619047616,1.4423057782795494
85,15,0.02,0.07,10000,10111.155486265994,-0.8659845645103658,0.08753737145976559,0.011050622179597794,3.8523402578261883,0.011054224928536326,0.002216813348003592,0.01111554862659941,148.19439073399997,40,0.425,1.414140915630877
85,15,0.03,0.03,10000,10209.905536766006,-0.43200626256194863,0.1995953566087703,0.037813013745534675,3.1599206117814598,0.02077328710897466,0.004169932675722926,0.020990553676600576,172.40813024200003,45,0.5777777777777777,0.9034600365235798
85,15,0.03,0.05,10000,10357.804729665997,-0.26556159471545543,0.4196521392137554,0.07278036448935997,3.2540283421411345,0.03515522270270562,0.007067077431841654,0.0357804729665997,141.30951538999994,37,0.5675675675675675,1.0813976915140557
85,15,0.03,0.07,10000,10079.232993716003,-0.9144855418261185,0.04661001340450658,0.005871445949336036,4.160351664936881,0.00789207486078823,0.001582174695670337,0.007923299371600297,132.94709028399998,36,0.4444444444444444,1.2473562080281329
85,17,0.01,0.03,10000,10030.413419321987,-0.8777277414426615,0.024011600549407836,0.0036727502003447996,3.021510563385474,0.0030367264077151533,0.0006084959128979008,0.0030413419321987023,200.344465654,54,0.37037037037037035,1.7070828926358936
85,17,0.01,0.05,10000,10229.469002595995,-0.44721933843826606,0.25317583072495603,0.04565572032555472,2.726736338438217,0.022687579717736474,0.004555072747549964,0.022946900259599532,173.893495404,45,0.4,1.9707367860645733
85,17,0.01,0.07,10000,10171.581628635988,-0.6679469975767851,0.14792612358859678,0.021304496484729277,3.544090266142695,0.017012624014510862,0.0034137478323920524,0.017158162863598773,160.950875364,43,0.3488372093023256,2.135617003977438
85,17,0.02,0.03,10000,10097.440593411999,-0.6354562947858885,0.09625802815936142,0.013901167381579586,3.3912021612121857,0.00969689214742088,0.0019443495028880688,0.009744059341199863,187.03975056399997,49,0.4897959183673469,1.1213013887049443
85,17,0.02,0.05,10000,10255.545564305994,-0.43871723369100507,0.32052488424904296,0.059080598126299726,2.5747728081804677,0.025233496950048975,0.005067519422666506,0.025554556430599406,160.55956069399997,41,0.4878048780487805,1.4037842211863287
85,17,0.02,0.07,10000,10141.270747237988,-0.7284724700779956,0.1291131673671507,0.016129925513991478,3.9306201832614818,0.014028217557498734,0.0028140560372757026,0.014127074723798797,146.481755762,39,0.41025641025641024,1.5572708165261624
85,17,0.03,0.03,10000,10177.011009812004,-0.46246288675271796,0.1900719208858027,0.028902480337099613,3.493643428648847,0.017546261047924252,0.003521015569879669,0.017701100981200396,172.36269019600002,45,0.6,0.785281586727566
85,17,0.03,0.05,10000,10266.383218997995,-0.4411435800949205,0.3343631685606919,0.047925305062665034,3.541718243229425,0.02628969939709427,0.00528019041192717,0.026638321899799484,144.37844005799997,38,0.5263157894736842,1.1293561170234467
85,17,0.03,0.07,10000,10075.037987937998,-0.8243551110141144,0.04158751603353663,0.0046492735442924,4.567237715265329,0.007475785346530398,0.0014986559717137834,0.007503798793799797,133.574595062,36,0.4166666666666667,1.3898565819005364
85,19,0.01,0.03,10000,10015.79275425199,-0.8915954189625771,0.008662370753016983,0.0013040476750818331,3.1640009581086184,0.001578029681174253,0.00031615766178218934,0.0015792754251990118,200.31516572400002,54,0.37037037037037035,1.6760159977066276
85,19,0.01,0.05,10000,10216.145707585996,-0.45825624679936156,0.2319410794214431,0.041040752066699236,2.8545578068495985,0.021384288319093264,0.004292845093414942,0.02161457075859962,173.866795414,45,0.4,1.9347128864263055
85,19,0.01,0.07,10000,10389.212951692003,-0.1859792169732862,0.41329143111093103,0.07438965011847935,2.8597888676312038,0.0381829586888732,0.0076780588601437294,0.038921295169200315,157.93207030800002,41,0.3902439024390244,2.302513135611018
85,19,0.02,0.03,10000,10078.008542349993,-0.6537699897443251,0.07202046986900726,0.010600034519704813,3.4901135864328805,0.007770584887537064,0.0015577998632686264,0.007800854234999315,186.30682062599996,49,0.46938775510204084,1.1899122234570285
85,19,0.02,0.05,10000,10234.842023367997,-0.4570197945684071,0.2883279140869073,0.05088918505711583,2.7444157548051304,0.023212691058025495,0.004660746685048625,0.023484202336799716,160.518070632,41,0.4878048780487805,1.3689727193174486
85,19,0.02,0.07,10000,10344.734866346003,-0.22939885961591225,0.42504978287055345,0.06154196213359531,3.347585247985584,0.033892588715627836,0.0068123939069949175,0.03447348663460034,143.45512065399998,37,0.4594594594594595,1.5926065326763221
85,19,0.03,0.03,10000,10177.730900789998,-0.4613330259492255,0.17803025335720782,0.02839169888113232,3.568623288056684,0.017616995521636144,0.0035352349470784772,0.01777309007899985,171.91788021800005,45,0.5777777777777777,0.8600939705321687
85,19,0.03,0.05,10000,10249.941221892,-0.4567692005601327,0.31209146464046567,0.04389153863909188,3.617354754624378,0.024686878124368556,0.004957472995813856,0.024994122189200062,144.34549016399998,38,0.5263157894736842,1.1067508002414195
85,19,0.03,0.07,10000,10365.347679904004,-0.21864103638382346,0.5005276317490526,0.08141079391615787,3.038329883928136,0.035883195978396586,0.007213944829829549,0.03653476799040036,127.022440096,33,0.48484848484848486,1.4583464572539986
90,5,0.01,0.03,10000,9704.059750630006,-2.5150471464913475,-0.3124617185429814,-0.03315611297958492,4.382705821504278,-0.030040764051590355,-0.005999634602563872,-0.02959402493699945,193.74566034600005,54,0.37037037037037035,0.9598346160100825
90,5,0.01,0.05,10000,9635.781302592008,-2.3486730384515737,-0.3278628953958477,-0.0351213534874601,5.25555371395365,-0.03710170436946076,-0.007404587875345715,-0.03642186974079923,185.42610540800007,51,0.37254901960784315,0.9163891188770334
90,5,0.01,0.07,10000,9598.079610560007,-2.1950982866957087,-0.36043165414042483,-0.03622365691116225,5.628790873024215,-0.04102205509770387,-0.008183783611289795,-0.04019203894399925,183.92281544000008,51,0.37254901960784315,0.8300934548935628
90,5,0.02,0.03,10000,9846.716442962002,-2.348122653747948,-0.15526496549963661,-0.024010242079329284,3.3525665087883088,-0.01544704942999241,-0.0030895390287570975,-0.015328355703799753,185.12370001400004,51,0.49019607843137253,0.75303826581549
90,5,0.02,0.05,10000,9712.634701804007,-2.318068594681104,-0.2577657963695191,-0.03338979040561091,4.6239219321507585,-0.029157508484842835,-0.005823748612465461,-0.02873652981959931,175.46006019599997,48,0.4791666666666667,0.6590650030909085
90,5,0.02,0.07,10000,9716.440941732006,-1.7861013358535203,-0.25397974219484376,-0.030608514879417573,5.083334539098828,-0.028765699832025426,-0.005745716322811756,-0.028355905826799425,171.373900268,47,0.48936170212765956,0.6252708827339392
90,5,0.03,0.03,10000,9847.096609250006,-2.507166377414137,-0.15510752815218015,-0.024475761144397333,3.3488099994654585,-0.015408441742690564,-0.0030818290795070987,-0.015290339074999429,181.463619726,50,0.5,0.7251129362443935
90,5,0.03,0.05,10000,9729.94901609201,-2.273558273134686,-0.24079023603229285,-0.033269957474543886,4.452549329767387,-0.027376436677073922,-0.0054689824502694405,-0.027005098390798957,172.61583990799997,47,0.48936170212765956,0.6507717360239293
90,5,0.03,0.07,10000,9731.939744020008,-1.7518110255420098,-0.2392604882151392,-0.030477964248937194,4.929931404689939,-0.0271718596229679,-0.005428225277394222,-0.02680602559799918,168.39517997999994,46,0.5,0.6152780503734362
90,7,0.01,0.03,10000,9987.177149319998,-1.3013003410800421,-0.01968427856631169,-0.003945916462686876,2.4041236880863353,-0.0012831078989758162,-0.00025699653396056647,-0.0012822850680002376,191.3582006560001,52,0.38461538461538464,1.5147639106819293
90,7,0.01,0.05,10000,10051.087179522,-0.8741515911800533,0.05092280089950853,0.008164169364101031,3.1959446508030958,0.005095712727187591,0.0010212839595175594,0.005108717952199913,177.185155478,46,0.391304347826087,1.6766547743096496
90,7,0.01,0.07,10000,10007.479345393993,-1.1451510994686291,-0.03950723786279027,-0.006733448762251328,2.989449798389922,0.000747654975749828,0.0001497799391773194,0.0007479345393992844,170.15804560600003,46,0.3695652173913043,1.5620830232149274
90,7,0.02,0.03,10000,10107.396533601997,-0.8051847019932693,0.09877142935148082,0.020142589199999086,2.6711293618977487,0.010682392889959846,0.0021421663722280683,0.010739653360199736,180.96097537399996,48,0.5416666666666666,0.9407810564738647
90,7,0.02,0.05,10000,10171.567757753992,-0.6812792672096171,0.1821899094555148,0.036410163248836794,2.745721925115299,0.01701126032379288,0.0034134737281404756,0.01715677577539918,162.55439524599998,42,0.5714285714285714,0.9643127239167392
90,7,0.02,0.07,10000,10166.317829509995,-0.9471542458694892,0.13498712556268216,0.029223306602116257,2.6273170396242103,0.016494989511069553,0.003309707759564445,0.016631782950999513,154.21449549,41,0.5609756097560976,0.9035449204839691
90,7,0.03,0.03,10000,10115.899124984,-0.8602683566778909,0.10463091518495274,0.024474706616751194,2.4853296794575743,0.011523263935563374,0.002310982996282157,0.011589912498400008,173.298574992,46,0.5652173913043478,0.8603269062584367
90,7,0.03,0.05,10000,10190.497585135998,-0.6514765431738969,0.19540018194558267,0.04454323631642291,2.6183101154526915,0.01887058377814133,0.0037872705943356216,0.019049758513599774,154.924674864,40,0.6,0.8830472417501548
90,7,0.03,0.07,10000,10187.701426824,-0.9111821704066481,0.15445345717587367,0.0391660834380719,2.4195140983287704,0.018596157335656942,0.0037320913686047052,0.0187701426824,145.881035176,39,0.5897435897435898,0.8268003622391371
