trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.1,1.05,0.92,10000,9778.853856087995,-0.6822591287335541,-0.45139498566768393,-0.05598394292324353,5.827175772758268,-0.02236280844395173,-0.004466111291584166,-0.022114614391200483,62.526079912,18,0.3888888888888889,1.215043885909171
0.1,1.05,0.93,10000,10245.623746127996,-0.23563690121101585,0.42706416287517723,0.04931731157600533,6.170825416078607,0.024265569823318674,0.004868782893522513,0.024562374612799615,68.02613987200002,19,0.5263157894736842,1.130565184050888
0.1,1.05,0.94,10000,10053.434644076002,-0.3768937244947537,0.08189828806198556,0.006823606069802131,7.909848566926697,0.005329238755338853,0.0010672634546146902,0.005343464407600186,65.925279924,19,0.47368421052631576,1.1698260944131051
0.1,1.05,0.95,10000,9743.120189049998,-0.9128805761475681,-0.5740392203332673,-0.03770165280283234,8.300139137646935,-0.026023678688306226,-0.005195327123335286,-0.025687981095000215,75.95971995000001,22,0.4090909090909091,1.1513675250604487
0.1,1.05,0.96,10000,9777.327572861992,-0.7163472289474472,-0.3956014643626761,-0.029491492068072386,7.82563994972631,-0.022518900596670537,-0.004497214496727064,-0.022267242713800806,90.05236013800001,26,0.4230769230769231,1.1350278530504228
0.1,1.05,0.97,10000,9755.59029707,-0.4638666662783658,-0.14313615256590753,-0.022053480095961014,8.169823022435644,-0.024744608492459953,-0.004940607384206671,-0.02444097029299992,132.44991993,38,0.47368421052631576,0.9788313028876137
0.1,1.06,0.9,10000,9537.849847876003,-0.9363924438093953,-1.1943914573087324,-0.13434320018087453,6.432509500459982,-0.04731701575859762,-0.009426211847192329,-0.0462150152123997,48.82010012400001,14,0.35714285714285715,0.8567562270502866
0.1,1.06,0.91,10000,9537.849847876003,-0.9363924438093953,-1.1943914573087324,-0.13434320018087453,6.432509500459982,-0.04731701575859762,-0.009426211847192329,-0.0462150152123997,48.82010012400001,14,0.35714285714285715,0.8567562270502866
0.1,1.06,0.92,10000,9444.132267900002,-1.0956645642087872,-1.3994458525050077,-0.13208205906995976,7.369685300219991,-0.05719146837330232,-0.011382106955835143,-0.055586773209999774,52.61770010000001,15,0.3333333333333333,0.8605094983508343
0.1,1.06,0.93,10000,10345.91967685,-0.17998390347206597,0.7318515964251721,0.08299061823063204,6.241728872096295,0.03400711486585834,0.006830044303022604,0.03459196768500005,58.04024015000002,16,0.5625,1.1391620196239842
0.1,1.06,0.94,10000,10322.827786048005,-0.293767610830758,0.9995439672046368,0.06753059393833266,6.733508101810454,0.031772639801381154,0.006379840277073448,0.03228277860480048,59.52201995200001,17,0.5294117647058824,1.262060013374859
0.1,1.06,0.95,10000,10224.420267943999,-1.032473510135046,0.6854227456333,0.0429926722452588,6.161923572165278,0.022193909815865737,0.00445218927961594,0.022442026794399862,71.94958005599999,20,0.5,1.2386463382321269
0.1,1.06,0.96,10000,9560.349008946,-0.6434132570770863,-0.8134558833547781,-0.05199607196901628,8.614120829634567,-0.044960859385183155,-0.00895894156136788,-0.04396509910540008,90.200820054,26,0.4230769230769231,0.9383164886135001
0.1,1.06,0.97,10000,9198.379369062008,-0.6707060466051075,-0.48815900516166255,-0.05780112058858299,10.12121897328066,-0.08355777999299827,-0.016585746171246092,-0.08016206309379922,126.77077993799999,37,0.43243243243243246,0.8393256714641872
0.1,1.07,0.9,10000,9670.045544854,-0.9807378804863242,-1.2029894444603946,-0.14046803721435575,5.110552530679997,-0.03355207362742139,-0.006693244465012508,-0.032995445514600034,41.634400146000004,12,0.4166666666666667,0.7838626431894535
0.1,1.07,0.91,10000,10275.643741703994,-0.283938379696746,0.7530155390899237,0.10758070421853186,5.148548527922739,0.02719131668647377,0.005457420607883836,0.027564374170399423,45.096200296000006,12,0.5833333333333334,1.0719555240864411
0.1,1.07,0.92,10000,10181.926161727994,-0.3551659589589041,0.4757595699493122,0.06404731736968697,5.194439491024072,0.018029110616157633,0.0036152053072600722,0.018192616172799353,48.89380027199999,13,0.5384615384615384,1.0992081157576437
0.1,1.07,0.93,10000,10430.187881819998,-0.13739906185310397,0.9796097154657253,0.12686646287155928,5.435173223082608,0.04211918945370783,0.008466165770223615,0.04301878818199984,54.82214018000002,15,0.6,1.1010508387715352
0.1,1.07,0.94,10000,10407.095991018003,-0.228500832216576,1.3530733797737526,0.10333815738901721,5.921120916051339,0.03990278731645801,0.00801887661039054,0.04070959910180027,56.30391998200001,16,0.5625,1.240211838570224
0.1,1.07,0.95,10000,10399.667013073999,-0.4612046902723774,1.2456076173019244,0.0868549352253435,5.515170620417834,0.03918869466704107,0.007874808784816835,0.039966701307399856,71.75287992599999,20,0.55,1.1979119882722935
0.1,1.07,0.96,10000,10149.068292925997,-0.45210446762921397,0.33081178950862716,0.017202103885654033,7.912659252269255,0.014796814480047405,0.002966103668673492,0.014906829292599651,87.951520074,25,0.52,1.0413005864525018
0.1,1.07,0.97,10000,9647.779894926,-0.5924040707217749,-0.23155185215699878,-0.034666678158387386,7.714887527742092,-0.03585726681360318,-0.0071514552827529375,-0.035222010507400044,126.50020007399998,36,0.4722222222222222,0.9268705253767457
0.1,1.08,0.9,10000,9694.706920838,-1.212131723155267,-1.2391091875810674,-0.16337542211855602,4.8639387708399955,-0.031005034685399665,-0.006186715256159938,-0.030529307916200014,35.053040162,10,0.4,0.7828893907744404
0.1,1.08,0.91,10000,10328.089961683994,-0.2914007558869548,1.0971212521587086,0.20627692664361683,3.8594910118746437,0.03228227097750262,0.006482503496092524,0.032808996168399426,37.750000316,10,0.6,1.19813569929759
0.1,1.08,0.92,10000,10234.372381707994,-0.35334570600588877,0.771373809882699,0.12526140003911324,4.10193619788757,0.023166803448389672,0.0046478085919240296,0.023437238170799356,41.547600292,11,0.5454545454545454,1.219880814293793
0.1,1.08,0.93,10000,10406.935226749994,-0.19991182378183514,1.194507407422663,0.165858713958529,4.933195104415632,0.03988733963442753,0.008015759830553134,0.04069352267499944,44.564800250000005,12,0.5833333333333334,1.2718663281091183
0.1,1.08,0.94,10000,10323.336062970002,-0.35712227737761354,1.2975856366301486,0.1054746388500362,5.683373050890073,0.03182187673719307,0.006389758409360399,0.03233360629700019,45.74384003000001,13,0.5384615384615384,1.3403411433429466
0.1,1.08,0.95,10000,10424.328389057999,-0.2449815761354391,1.4913093771172834,0.10023592302154802,5.6544351917755,0.04155724950361917,0.00835274264031302,0.04243283890579987,65.17151994199999,18,0.5555555555555556,1.2526174541737998
0.1,1.08,0.96,10000,10289.117529955995,-0.21451599534015797,0.6929231457366102,0.03537437323354493,8.08820921320585,0.02850169320891273,0.005721170052092027,0.028911752995599452,85.45230004400001,24,0.5416666666666666,1.078529544286903
0.1,1.08,0.97,10000,9840.024605045997,-0.39970630946890984,-0.1161624123398685,-0.018678584698196322,7.714887527742092,-0.016126881420205314,-0.0032227339484989775,-0.01599753949540027,113.595439954,32,0.5,0.9112965927697673
0.1,1.09,0.9,10000,9694.706920838,-1.212131723155267,-1.2391091875810674,-0.16337542211855602,4.8639387708399955,-0.031005034685399665,-0.006186715256159938,-0.030529307916200014,35.053040162,10,0.4,0.7828893907744404
0.1,1.09,0.91,10000,9959.765051792,-1.1429724652805362,-0.16950055440033626,-0.02900066760006619,3.986667610274548,-0.004031610853277993,-0.0008066371104075596,-0.004023494820800079,34.644900208,10,0.5,0.923645784109679
0.1,1.09,0.92,10000,9866.047471815999,-1.1851552237875025,-0.5032334327849687,-0.0671515565473459,4.807804688445441,-0.013485778536260599,-0.002695658178122947,-0.01339525281840015,38.442500184000004,11,0.45454545454545453,0.9410164157425874
0.1,1.09,0.93,10000,10038.610316858003,-0.6638570273659173,0.09804904484340991,0.010906793349858664,5.873086267941446,0.003853597033767607,0.0007716291273679801,0.003861031685800299,41.45970014200001,12,0.5,1.0606410721732977
0.1,1.09,0.94,10000,10198.928682974003,-0.4898566105013562,0.8011756983712321,0.06972092268125686,5.26418547949987,0.019697590699049305,0.003950429682946621,0.01989286829740031,45.04126002600001,13,0.5384615384615384,1.155894055942866
0.1,1.09,0.95,10000,10253.292994119998,-0.36842019383521757,0.798917800601451,0.06862189944951358,4.909004165561035,0.02501382871397238,0.005019294008783574,0.02532929941199982,63.17689987999999,18,0.5555555555555556,1.0632057275847118
0.1,1.09,0.96,10000,10105.243591061993,-0.29061602810622594,0.2268782058257999,0.013675969687022851,7.173249623518963,0.010469363564263947,0.002097733006234909,0.010524359106199336,83.33619993800001,24,0.5416666666666666,0.9288629548964429
0.1,1.09,0.97,10000,9696.30770614,-0.43637860501600967,-0.20869520415441536,-0.03315057310348714,7.8230799352962475,-0.03083992880141875,-0.006153871763455563,-0.030369229386000007,112.45231986,32,0.5,0.8331338431453417
0.1,1.1,0.9,10000,9757.101508782001,-1.5896002697294818,-1.3812333553014584,-0.32118513651273184,3.2583200219399804,-0.024589713234536684,-0.004909756425200676,-0.024289849121799854,21.378480218,6,0.3333333333333333,0.8412465791215356
0.1,1.1,0.91,10000,10046.549065719999,-1.3278169384247884,0.21232250340073575,0.07193577120352457,2.486697778148642,0.004644105998540343,0.0009299911187184314,0.0046549065719998905,21.930920280000002,6,0.5,1.1513287162032373
0.1,1.1,0.92,10000,9928.44205976,-1.2702431199414137,-0.36393102329825244,-0.07985906697576363,3.4239694886710565,-0.00718151951573334,-0.0014364121034616362,-0.007155794023999988,24.76794024,7,0.42857142857142855,1.0955913609477854
0.1,1.1,0.93,10000,9997.056179852001,-0.8651186738600048,-0.03818244644295139,-0.005068114331633782,5.3178209334486555,-0.00029442535369090855,-5.893010559449681e-05,-0.00029438201479988494,31.083840147999997,9,0.4444444444444444,1.2429411866063316
0.1,1.1,0.94,10000,10039.15373701,-0.7404276646404097,0.15571311978267563,0.012480975861467005,5.868437273088529,0.003907728574577816,0.0007824724539359696,0.003915373700999953,38.64615999,11,0.45454545454545453,1.2819167086618568
0.1,1.1,0.95,10000,10008.634819126,-0.7534775696266885,-0.0002814849677725777,-1.9505949177040948e-05,5.73435274132973,0.0008631093265588575,0.0001727738993010896,0.0008634819126000366,60.005079874,17,0.47058823529411764,1.1367768632280462
0.1,1.1,0.96,10000,10018.480718075996,-0.32374725567152435,0.02134332273119169,0.0011817683874895582,7.982532721419109,0.0018463662239341153,0.00036963484970511663,0.0018480718075996265,79.839239924,23,0.5217391304347826,0.9332806495407439
0.1,1.1,0.97,10000,9655.102272937998,-0.3551999710324805,-0.22861052623326839,-0.03535454159679779,8.040859512318171,-0.035098584426221775,-0.007000672833990673,-0.03448977270620016,116.81784006199999,33,0.48484848484848486,0.8683504653821291
