trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.08,1.08,0.93,10000,9890.369418036,-3.393913515994097,-1.1848626067852828,-0.2639693918512976,2.136295280840004,-0.011023595373904755,-0.0022057878591580237,-0.010963058196400016,19.410519964000002,5,0.6,0.3453396367209436
0.08,1.08,0.94,10000,9915.590749947996,-2.245195153898683,-0.8628501202958024,-0.18533467528702655,2.3883252144048455,-0.008476751360175408,-0.0016966047187495286,-0.00844092500520037,18.549240052000002,5,0.4,1.0975689348229825
0.08,1.08,0.95,10000,9931.212396993997,-5.12527223772765,-0.38672790584687355,-0.1451514551444235,1.7990998441498545,-0.006902528029955062,-0.0013817448787622332,-0.006878760300600334,25.357540006,7,0.42857142857142855,1.0879988939348317
0.08,1.08,0.96,10000,9808.797688075998,-2.7422519291250684,-0.41110166732036846,-0.09690778885840574,3.732038939149292,-0.01930538675699772,-0.0038597477401341456,-0.019120231192400205,49.312099924,14,0.35714285714285715,1.2517519960898948
0.08,1.08,0.97,10000,9611.506527655993,-0.8650687988949809,-0.5742185637699456,-0.07806474158043054,5.4679540592854545,-0.03962411563289822,-0.007906004055126535,-0.03884934723440074,83.313440344,24,0.375,1.0437605294172
0.08,1.09,0.9,10000,10055.880220023999,-4.3546314434912805,,1.8268114307543613,0.38314226636017645,0.0055724669286087835,0.0011168884912241045,0.005588022002399885,7.059719976,2,0.5,17.631017864285727
0.08,1.09,0.91,10000,10117.823220024,-1.8301656617068731,0.003894688034212788,1.2060967321266567,0.813750140000011,0.011713450893058574,0.0023491696315082683,0.011782322002399996,11.616719975999999,3,1.0,0
0.08,1.09,0.92,10000,10117.823220024,-1.8301656617068731,0.003894688034212788,1.2060967321266567,0.813750140000011,0.011713450893058574,0.0023491696315082683,0.011782322002399996,11.616719975999999,3,1.0,0
0.08,1.09,0.93,10000,9890.369418036,-3.393913515994097,-1.1848626067852828,-0.2639693918512976,2.136295280840004,-0.011023595373904755,-0.0022057878591580237,-0.010963058196400016,19.410519964000002,5,0.6,0.3453396367209436
0.08,1.09,0.94,10000,9849.999805899997,-3.314970486252218,-1.5299413095189962,-0.3220641582358331,2.403851524604648,-0.015113657515632413,-0.0030229587486590758,-0.015000019410000277,18.680160100000002,5,0.4,0.7848563652533952
0.08,1.09,0.95,10000,9865.621452945998,-4.787314911568216,-0.7411067093673671,-0.2747947958308341,1.8108480744784636,-0.013528959766565221,-0.0027064247006081755,-0.01343785470540024,25.488460054,7,0.42857142857142855,0.8540654991888199
0.08,1.09,0.96,10000,9523.710066966001,-1.3245937729825599,-0.9737501221717488,-0.1428276545742393,5.856452049054573,-0.04880060719253004,-0.009728012091029062,-0.047628993303399876,53.019820034,15,0.26666666666666666,1.0878399679347055
0.08,1.09,0.97,10000,9580.673806537992,-0.7699424193587073,-0.6225387018884796,-0.07110805904164223,6.421736094312736,-0.04283716877295612,-0.0085443423127608,-0.041932619346200774,82.97626046199998,24,0.375,0.9810140341628774
0.08,1.1,0.9,10000,9996.64,-80.3067842204918,,-0.2904678480733898,0.2916001200000028,-0.0003360564606475422,-6.731588051446343e-05,-0.0003360000000000582,3.36,1,0.0,0
0.08,1.1,0.91,10000,10058.583,-4.133093956178357,0.002914514010345764,0.9025590221184142,0.813750140000011,0.005841206885793275,0.0011707835091831057,0.005858300000000054,7.917,2,1.0,0
0.08,1.1,0.92,10000,10058.583,-4.133093956178357,0.002914514010345764,0.9025590221184142,0.813750140000011,0.005841206885793275,0.0011707835091831057,0.005858300000000054,7.917,2,1.0,0
0.08,1.1,0.93,10000,9831.129198012,-3.168405775139061,-2.309522835822314,-0.5066259010945426,2.136295280840004,-0.01703129279631423,-0.003405860767965665,-0.016887080198799958,15.710799988000002,4,0.5,0.25755999454821477
0.08,1.1,0.94,10000,9790.759585875998,-3.607231576150774,-2.69531058288737,-0.5569553556328974,2.41804905092769,-0.0211460515271964,-0.004226975096001796,-0.02092404141240022,14.980440124000001,4,0.25,1.004843244499212
0.08,1.1,0.95,10000,9806.381232921998,-3.0853032428604514,-1.2467857436878529,-0.41870014485123264,1.98909922315016,-0.01955177300470482,-0.003908911618484838,-0.019361876707800183,21.788740078,6,0.3333333333333333,0.9641734207405033
0.08,1.1,0.96,10000,9523.710066966001,-1.3245937729825599,-0.9737501221717488,-0.1428276545742393,5.856452049054573,-0.04880060719253004,-0.009728012091029062,-0.047628993303399876,53.019820034,15,0.26666666666666666,1.0878399679347055
0.08,1.1,0.97,10000,9580.673806537992,-0.7699424193587073,-0.6225387018884796,-0.07110805904164223,6.421736094312736,-0.04283716877295612,-0.0085443423127608,-0.041932619346200774,82.97626046199998,24,0.375,0.9810140341628774
0.09,1.03,0.9,10000,10243.250365704002,-0.5137135490858005,0.28211957702173024,0.0783675110062839,3.7399481092516287,0.02403389477649514,0.004826028838528618,0.024325036570400152,70.029480296,20,0.55,1.1022735501381136
0.09,1.03,0.91,10000,10243.250365704002,-0.5137135490858005,0.28211957702173024,0.0783675110062839,3.7399481092516287,0.02403389477649514,0.004826028838528618,0.024325036570400152,70.029480296,20,0.55,1.1022735501381136
0.09,1.03,0.92,10000,10243.250365704002,-0.5137135490858005,0.28211957702173024,0.0783675110062839,3.7399481092516287,0.02403389477649514,0.004826028838528618,0.024325036570400152,70.029480296,20,0.55,1.1022735501381136
0.09,1.03,0.93,10000,10243.250365704002,-0.5137135490858005,0.28211957702173024,0.0783675110062839,3.7399481092516287,0.02403389477649514,0.004826028838528618,0.024325036570400152,70.029480296,20,0.55,1.1022735501381136
0.09,1.03,0.94,10000,10061.292825568,-0.8403401889493061,0.06779493645753443,0.017954798785187975,3.7399481092516287,0.0061105749085263745,0.0012248073954756293,0.00612928255679999,70.02700043200001,20,0.5,1.07780965737713
0.09,1.03,0.95,10000,10366.673647656004,-0.3752613733095809,0.444513594053262,0.12514342888564484,3.7399481092516287,0.03601111093013791,0.007239753671005591,0.03666736476560036,67.97618034400001,19,0.5789473684210527,1.1785166788490666
0.09,1.03,0.96,10000,9952.392184028,-2.353036831062524,-0.07055736147665516,-0.019570308819674805,3.7399481092516287,-0.004772150214595859,-0.000955490647602925,-0.0047607815972000025,66.13749997200001,19,0.47368421052631576,1.0446809745191785
0.09,1.03,0.97,10000,9508.137465747996,-0.9597177882463946,-0.5231412183749092,-0.06975255650941435,6.652630356486672,-0.050437085696953064,-0.010052585933239431,-0.04918625342520045,97.132660252,28,0.39285714285714285,0.9956874860073902
0.09,1.04,0.9,10000,10261.722398806,-0.4579626537038461,0.7635968680931453,0.1868710877267553,2.639324230177002,0.025835607786415797,0.005188751562951958,0.026172239880599954,47.077600194,13,0.5384615384615384,1.5143751971592203
0.09,1.04,0.91,10000,10261.722398806,-0.4579626537038461,0.7635968680931453,0.1868710877267553,2.639324230177002,0.025835607786415797,0.005188751562951958,0.026172239880599954,47.077600194,13,0.5384615384615384,1.5143751971592203
0.09,1.04,0.92,10000,10261.722398806,-0.4579626537038461,0.7635968680931453,0.1868710877267553,2.639324230177002,0.025835607786415797,0.005188751562951958,0.026172239880599954,47.077600194,13,0.5384615384615384,1.5143751971592203
0.09,1.04,0.93,10000,10159.919222187997,-0.6471914459725228,0.2972768237332805,0.12001022626483422,2.49031453859788,0.01586539855263658,0.0031831799439034363,0.015991922218799665,47.330619811999995,13,0.5384615384615384,1.1844325695857802
0.09,1.04,0.94,10000,10148.139376063995,-0.581851214031405,0.43875998313999787,0.08933425312915658,3.3454555761056377,0.014705282986868918,0.002950075295932339,0.014813937606399485,43.890499936,12,0.5833333333333334,0.9541244506681702
0.09,1.04,0.95,10000,10156.045658179992,-0.7745704399466,0.41262118378245655,0.09469360185004204,2.8436060757875166,0.015484066523589019,0.003106552058941012,0.015604565817999173,50.71419982,14,0.5714285714285714,0.9803260220213547
0.09,1.04,0.96,10000,9926.330754143997,-0.8958104537748195,-0.14973346115540695,-0.023789605233059844,5.244321201754997,-0.007394194386783202,-0.0014800935520862509,-0.007366924585600281,57.268959856,16,0.4375,1.1390889597386074
0.09,1.04,0.97,10000,9428.845609903992,-1.5121311907096213,-0.8605782359476922,-0.09645407784539571,6.239646593962755,-0.05881142060744157,-0.01171186001927614,-0.057115439009600776,85.894320096,25,0.32,1.1618310530665685
0.09,1.05,0.9,10000,10319.653765823998,-0.6007472264465399,1.011425352706999,0.4089752171470818,1.9182519712999784,0.03146511667330701,0.006322934023578354,0.031965376582399764,36.346160176000005,10,0.6,1.6350230360284714
0.09,1.05,0.91,10000,10319.653765823998,-0.6007472264465399,1.011425352706999,0.4089752171470818,1.9182519712999784,0.03146511667330701,0.006322934023578354,0.031965376582399764,36.346160176000005,10,0.6,1.6350230360284714
0.09,1.05,0.92,10000,10319.653765823998,-0.6007472264465399,1.011425352706999,0.4089752171470818,1.9182519712999784,0.03146511667330701,0.006322934023578354,0.031965376582399764,36.346160176000005,10,0.6,1.6350230360284714
0.09,1.05,0.93,10000,10057.009051041996,-1.5446789676554182,0.12403683443306408,0.055190768448318654,2.4256011614399906,0.00568471644223855,0.0011393994523558743,0.005700905104199592,36.69083995800001,10,0.5,1.1557622595637889
0.09,1.05,0.94,10000,10227.186745053996,-0.6739840503177507,0.9604570558569195,0.3798914177719886,1.6262487614129575,0.022464448666442313,0.004510172994067366,0.022718674505399578,33.253199946,9,0.6666666666666666,0.8771299945197694
0.09,1.05,0.95,10000,10260.040731181994,-1.1196077820509365,0.8668633959320624,0.36499284093767825,1.581799533723638,0.02567171664147691,0.005155751415537069,0.02600407311819945,41.03919981800001,11,0.6363636363636364,0.9750631591610391
0.09,1.05,0.96,10000,9937.915261189994,-3.0805416383285285,-0.12341357018557501,-0.03222028713798718,3.544529678448179,-0.006227826597100768,-0.0012467676890085449,-0.006208473881000646,54.10451981,15,0.4666666666666667,1.0332096197169152
0.09,1.05,0.97,10000,9448.674143823991,-1.1849689577713973,-0.8994580142420553,-0.10600384642933561,5.703539245502104,-0.056710663572521816,-0.011295881702907401,-0.05513258561760085,82.55578017600001,24,0.3333333333333333,1.0998064496302007
0.09,1.06,0.9,10000,10309.726036949996,-0.6574857976700955,1.1295671093631832,0.4964124141755783,1.9182519712999784,0.030502632125994723,0.006128930700194583,0.030972603694999636,29.34390005,8,0.625,1.8701048220311927
0.09,1.06,0.91,10000,10309.726036949996,-0.6574857976700955,1.1295671093631832,0.4964124141755783,1.9182519712999784,0.030502632125994723,0.006128930700194583,0.030972603694999636,29.34390005,8,0.625,1.8701048220311927
0.09,1.06,0.92,10000,10309.726036949996,-0.6574857976700955,1.1295671093631832,0.4964124141755783,1.9182519712999784,0.030502632125994723,0.006128930700194583,0.030972603694999636,29.34390005,8,0.625,1.8701048220311927
0.09,1.06,0.93,10000,10047.081322167995,-2.6671758228518105,0.1144743961958377,0.0569607271721425,2.4256011614399906,0.004697083627554685,0.0009413530287184988,0.004708132216799459,29.688579832000002,8,0.5,1.161099812177768
0.09,1.06,0.94,10000,10130.090300091993,-1.1751152787375327,0.7557698874462488,0.2255230926684006,1.7523009774980949,0.012925139352382773,0.0025924923241528197,0.01300903000919934,29.859659908,8,0.625,0.8480883457818653
0.09,1.06,0.95,10000,10137.996582207994,-1.6430325178432488,0.5407023706442803,0.1934437953203644,1.7294572133372237,0.013705309929204953,0.002749191911189165,0.013799658220799392,36.683359792000005,10,0.6,0.9077765279639567
0.09,1.06,0.96,10000,9937.915261189994,-3.0805416383285285,-0.12341357018557501,-0.03222028713798718,3.544529678448179,-0.006227826597100768,-0.0012467676890085449,-0.006208473881000646,54.10451981,15,0.4666666666666667,1.0332096197169152
0.09,1.06,0.97,10000,9448.674143823991,-1.1849689577713973,-0.8994580142420553,-0.10600384642933561,5.703539245502104,-0.056710663572521816,-0.011295881702907401,-0.05513258561760085,82.55578017600001,24,0.3333333333333333,1.0998064496302007
0.09,1.07,0.9,10000,10389.331692019998,-0.37061197573160437,,1.4053806253603585,1.362718192713635,0.038194387817335446,0.007680365901146981,0.038933169201999775,18.998299980000002,5,0.8,29.218131846726187
0.09,1.07,0.91,10000,10295.73399994,-0.6274253442856571,,1.0608338621157685,1.375280009264134,0.02914454168438043,0.005855250640550964,0.02957339999399992,19.98600006,5,0.8,1.3632087357838916
0.09,1.07,0.92,10000,10295.73399994,-0.6274253442856571,,1.0608338621157685,1.375280009264134,0.02914454168438043,0.005855250640550964,0.02957339999399992,19.98600006,5,0.8,1.3632087357838916
0.09,1.07,0.93,10000,9951.569690088,-2.057469917692626,-0.31337776737388,-0.10078566475718423,2.136295280840004,-0.004854796468208233,-0.0009720302213788726,-0.004843030991200066,23.650279912,6,0.5,0.8351973812485336
0.09,1.07,0.94,10000,10066.740770031995,-1.1336793164124728,0.43517632711284476,0.09548529627735924,2.37180793623922,0.006651903953031025,0.001333384030467427,0.006674077003199454,26.489219968,7,0.5714285714285714,0.9090972503497301
0.09,1.07,0.95,10000,10074.647052147993,-1.8068787291211916,0.31800436706313473,0.10563382261970158,1.862386211581867,0.007436982180200422,0.0014908713816429377,0.007464705214799324,33.31291985200001,9,0.5555555555555556,0.9565094448138799
0.09,1.07,0.96,10000,9982.637269213994,-2.571213440426744,-0.036218626257669896,-0.010882036348874264,3.52908622963731,-0.0017377821477260217,-0.0003480484005850768,-0.001736273078600607,53.962559786,15,0.4666666666666667,1.109916367778503
0.09,1.07,0.97,10000,9699.474741903992,-1.2464874216218094,-0.49818777853191415,-0.06215027754468668,5.531410845046231,-0.03051335927006612,-0.006093731479612589,-0.030052525809600775,80.085240096,23,0.391304347826087,1.1291176223332202
0.09,1.08,0.9,10000,10238.181671936,-0.9882451921429912,,1.4322559945040132,1.3721882388909565,0.023538939749701625,0.004726406900582444,0.023818167193599946,11.058320064,3,0.6666666666666666,35.94370118095239
0.09,1.08,0.91,10000,10098.770739808002,-1.603491812219572,,0.4644165770768437,1.7594522452962527,0.009828614516134555,0.001970787512836584,0.009877073980800196,12.199260192,3,0.6666666666666666,1.2435901885911747
0.09,1.08,0.92,10000,10098.770739808002,-1.603491812219572,,0.4644165770768437,1.7594522452962527,0.009828614516134555,0.001970787512836584,0.009877073980800196,12.199260192,3,0.6666666666666666,1.2435901885911747
0.09,1.08,0.93,10000,9754.606429956002,-2.3445295662284806,-2.2968329732288764,-0.6343655798875082,2.484426260839973,-0.024845465201246437,-0.004964628320905469,-0.02453935700439979,15.863540044,4,0.25,0.49486408151176575
0.09,1.08,0.94,10000,9915.590749947996,-2.245195153898683,-0.8628501202958024,-0.18533467528702655,2.3883252144048455,-0.008476751360175408,-0.0016966047187495286,-0.00844092500520037,18.549240052000002,5,0.4,1.0975689348229825
0.09,1.08,0.95,10000,9923.497032063995,-5.421960371742527,-0.47140337856845554,-0.15425970204407705,1.8754136350432502,-0.007679710425488738,-0.00153720125835844,-0.0076502967936005,25.372939936,7,0.42857142857142855,1.0659988864543926
0.09,1.08,0.96,10000,9768.987448183996,-2.2229854158093985,-0.44463576522081305,-0.11126528838463735,4.122754574808212,-0.023372271185976207,-0.004670942859159442,-0.023101255181600392,49.452399816,14,0.35714285714285715,1.1745971572093112
0.09,1.08,0.97,10000,9619.044717843994,-1.3218225693578671,-0.657041196074098,-0.07423452544904771,6.139728052964427,-0.038840134926587354,-0.007750188002366962,-0.038095528215600645,76.36530015600002,22,0.36363636363636365,1.141863075911752
0.09,1.09,0.9,10000,10116.897952,-1.8481915224611944,,3.006010890886071,0.48416047788518285,0.01162199739421566,0.002330806984658101,0.011689795199999934,7.182,2,0.5,35.79105714285719
0.09,1.09,0.91,10000,9982.060231944002,-15.40438341299179,,-0.268391417413035,0.9190865175894816,-0.0017955879091325487,-0.00035962383581972956,-0.0017939768055997775,8.069740056,2,0.5,0.7298828471271124
0.09,1.09,0.92,10000,9982.060231944002,-15.40438341299179,,-0.268391417413035,0.9190865175894816,-0.0017955879091325487,-0.00035962383581972956,-0.0017939768055997775,8.069740056,2,0.5,0.7298828471271124
0.09,1.09,0.93,10000,9754.606429956002,-2.3445295662284806,-2.2968329732288764,-0.6343655798875082,2.484426260839973,-0.024845465201246437,-0.004964628320905469,-0.02453935700439979,15.863540044,4,0.25,0.49486408151176575
0.09,1.09,0.94,10000,9911.017537875998,-2.3144820309166905,-0.9084959980149082,-0.19486755159904032,2.3894012513064635,-0.00893807203456549,-0.0017888544903315714,-0.008898246212400226,18.802440124,5,0.4,1.0757656063455763
0.09,1.09,0.95,10000,9918.923819991996,-5.564110876643176,-0.49838828070563546,-0.16293112691752892,1.8762623492266666,-0.008140663470187454,-0.0016293922370282596,-0.008107618000800357,25.626140008000004,7,0.42857142857142855,1.0500181061956326
0.09,1.09,0.96,10000,9484.711445069997,-1.3008641995888917,-0.9616446170646795,-0.15008045985594307,6.241960281106083,-0.05290391230810504,-0.010541647293150843,-0.051528855493000264,53.15849993,15,0.26666666666666666,1.0309805071515445
0.09,1.09,0.97,10000,9454.685410705992,-1.3420281216332985,-0.9929263320629125,-0.09254566892050829,7.054650485760485,-0.056074663705166256,-0.011169910599566565,-0.05453145892940083,76.194680294,22,0.3181818181818182,1.114021983341073
0.09,1.1,0.9,10000,9996.64,-80.3067842204918,,-0.2904678480733898,0.2916001200000028,-0.0003360564606475422,-6.731588051446343e-05,-0.0003360000000000582,3.36,1,0.0,0
0.09,1.1,0.91,10000,9982.060231944002,-15.40438341299179,,-0.268391417413035,0.9190865175894816,-0.0017955879091325487,-0.00035962383581972956,-0.0017939768055997775,8.069740056,2,0.5,0.7298828471271124
0.09,1.1,0.92,10000,9982.060231944002,-15.40438341299179,,-0.268391417413035,0.9190865175894816,-0.0017955879091325487,-0.00035962383581972956,-0.0017939768055997775,8.069740056,2,0.5,0.7298828471271124
0.09,1.1,0.93,10000,9754.606429956002,-2.3445295662284806,-2.2968329732288764,-0.6343655798875082,2.484426260839973,-0.024845465201246437,-0.004964628320905469,-0.02453935700439979,15.863540044,4,0.25,0.49486408151176575
0.09,1.1,0.94,10000,9790.759585875998,-3.607231576150774,-2.69531058288737,-0.5569553556328974,2.41804905092769,-0.0211460515271964,-0.004226975096001796,-0.02092404141240022,14.980440124000001,4,0.25,1.004843244499212
0.09,1.1,0.95,10000,9798.665867991996,-2.9402122921885323,-1.4318408055420329,-0.41917258287576,2.066235226803572,-0.02033885250403877,-0.004065949098930738,-0.02013341320080035,21.804140008,6,0.3333333333333333,0.944677240563318
0.09,1.1,0.96,10000,9484.711445069997,-1.3008641995888917,-0.9616446170646795,-0.15008045985594307,6.241960281106083,-0.05290391230810504,-0.010541647293150843,-0.051528855493000264,53.15849993,15,0.26666666666666666,1.0309805071515445
0.09,1.1,0.97,10000,9454.685410705992,-1.3420281216332985,-0.9929263320629125,-0.09254566892050829,7.054650485760485,-0.056074663705166256,-0.011169910599566565,-0.05453145892940083,76.194680294,22,0.3181818181818182,1.114021983341073
0.1,1.03,0.9,10000,10241.976818637999,-0.5167001721471437,0.2953532662223471,0.08171639621486035,3.7399481092516287,0.0239095566809316,0.0048010017932830894,0.02419768186379988,66.193020362,19,0.5263157894736842,1.2059570150683734
0.1,1.03,0.91,10000,10241.976818637999,-0.5167001721471437,0.2953532662223471,0.08171639621486035,3.7399481092516287,0.0239095566809316,0.0048010017932830894,0.02419768186379988,66.193020362,19,0.5263157894736842,1.2059570150683734
0.1,1.03,0.92,10000,10241.976818637999,-0.5167001721471437,0.2953532662223471,0.08171639621486035,3.7399481092516287,0.0239095566809316,0.0048010017932830894,0.02419768186379988,66.193020362,19,0.5263157894736842,1.2059570150683734
0.1,1.03,0.93,10000,10241.976818637999,-0.5167001721471437,0.2953532662223471,0.08171639621486035,3.7399481092516287,0.0239095566809316,0.0048010017932830894,0.02419768186379988,66.193020362,19,0.5263157894736842,1.2059570150683734
0.1,1.03,0.94,10000,10241.976818637999,-0.5167001721471437,0.2953532662223471,0.08171639621486035,3.7399481092516287,0.0239095566809316,0.0048010017932830894,0.02419768186379988,66.193020362,19,0.5263157894736842,1.2059570150683734
0.1,1.03,0.95,10000,10379.038298782001,-0.33264609558776526,0.4794036753565919,0.13611493835312513,3.7399481092516287,0.037203131008505065,0.007480294155086436,0.037903829878200124,64.19146021799999,18,0.5555555555555556,1.2967063156307994
0.1,1.03,0.96,10000,10176.858730889999,-0.5457837296971515,0.23381317712087402,0.06260354562757472,3.7399481092516287,0.017531297905883134,0.0035180076343802515,0.01768587308899987,62.66104010999999,18,0.5,1.2580247842980163
0.1,1.03,0.97,10000,9442.222817704003,-1.5421110981234587,-0.6684550711248427,-0.09980578627210321,5.69750623708918,-0.05739367257775039,-0.01143114593241495,-0.05577771822959967,90.547260296,26,0.38461538461538464,0.9801645452776616
0.1,1.04,0.9,10000,10168.564216814,-0.5326355700510337,0.49193970748414717,0.10643453723322187,3.496206087532388,0.016715928812121437,0.003354113334805142,0.016856421681400023,38.865740186,11,0.45454545454545453,1.7443908802220622
0.1,1.04,0.91,10000,10168.564216814,-0.5326355700510337,0.49193970748414717,0.10643453723322187,3.496206087532388,0.016715928812121437,0.003354113334805142,0.016856421681400023,38.865740186,11,0.45454545454545453,1.7443908802220622
0.1,1.04,0.92,10000,10168.564216814,-0.5326355700510337,0.49193970748414717,0.10643453723322187,3.496206087532388,0.016715928812121437,0.003354113334805142,0.016856421681400023,38.865740186,11,0.45454545454545453,1.7443908802220622
0.1,1.04,0.93,10000,10244.260085161994,-0.2766743054632893,0.6254428581491798,0.13623575616905306,3.9817559625762,0.024132464044950744,0.00484586952055976,0.024426008516199364,39.019799838000004,11,0.5454545454545454,1.4619430137472271
0.1,1.04,0.94,10000,10244.260085161994,-0.2766743054632893,0.6254428581491798,0.13623575616905306,3.9817559625762,0.024132464044950744,0.00484586952055976,0.024426008516199364,39.019799838000004,11,0.5454545454545454,1.4619430137472271
0.1,1.04,0.95,10000,10032.862360882,-0.5935788468676992,0.07123113768918042,0.01413331076177268,4.556833813334739,0.003280848215041573,0.0006574288496657493,0.0032862360881999847,39.477520118,11,0.45454545454545453,1.2908730607223469
0.1,1.04,0.96,10000,10088.296169162,-0.560058506010988,0.15046697281096313,0.030286589881297003,4.506686913598101,0.00879086379848313,0.0017625193614991112,0.00882961691620003,54.363519838,15,0.4666666666666667,1.3076603283830306
0.1,1.04,0.97,10000,9347.223992762003,-2.7112832397620896,-1.1397615311564782,-0.09793732855996731,8.005520868891262,-0.0675056929465736,-0.01343158337827185,-0.06527760072379969,74.70598023799998,22,0.3181818181818182,1.0270013964226776
0.1,1.05,0.9,10000,10147.916236745998,-0.6341622389304953,0.48485659657589614,0.12848775277433663,3.1048125884333833,0.014683294545147592,0.0029456576316245243,0.01479162367459976,31.923680254000004,9,0.4444444444444444,1.8300601445606501
0.1,1.05,0.91,10000,10147.916236745998,-0.6341622389304953,0.48485659657589614,0.12848775277433663,3.1048125884333833,0.014683294545147592,0.0029456576316245243,0.01479162367459976,31.923680254000004,9,0.4444444444444444,1.8300601445606501
0.1,1.05,0.92,10000,10147.916236745998,-0.6341622389304953,0.48485659657589614,0.12848775277433663,3.1048125884333833,0.014683294545147592,0.0029456576316245243,0.01479162367459976,31.923680254000004,9,0.4444444444444444,1.8300601445606501
0.1,1.05,0.93,10000,10104.822730059996,-0.5493750573542509,0.33092394153267596,0.09961522162599336,3.1854126444865285,0.010427714913005388,0.002091041816269677,0.010482273005999559,28.297199940000002,8,0.5,1.3868053913100447
0.1,1.05,0.94,10000,10104.822730059996,-0.5493750573542509,0.33092394153267596,0.09961522162599336,3.1854126444865285,0.010427714913005388,0.002091041816269677,0.010482273005999559,28.297199940000002,8,0.5,1.3868053913100447
0.1,1.05,0.95,10000,9994.677528917999,-0.9836452948418573,-0.027535495464057765,-0.007585501535679296,3.505786565992706,-0.0005323888019718257,-0.00010664135481891376,-0.0005322471082001357,32.352340082000005,9,0.4444444444444444,1.2325442956577637
0.1,1.05,0.96,10000,9842.907687217996,-1.896446770330668,-0.30907798991746743,-0.06417831465817127,4.3396375800290805,-0.01583392891192985,-0.003166795509694294,-0.01570923127820042,53.482099782000006,15,0.4,1.1938166857742902
0.1,1.05,0.97,10000,9376.151973154001,-1.486305351668741,-1.017418059953815,-0.11318703813396444,6.6143477410134714,-0.06441565154992135,-0.012820717559797168,-0.06238480268459989,76.27801984599999,22,0.3181818181818182,1.0583003610852875
0.1,1.06,0.9,10000,10137.988507871996,-0.7897111446162707,0.5266388017850447,0.19182139195117595,2.5016253283171275,0.013704513485928662,0.0027490319306942724,0.013798850787199626,24.921420128,7,0.42857142857142855,2.084288379084063
0.1,1.06,0.91,10000,10137.988507871996,-0.7897111446162707,0.5266388017850447,0.19182139195117595,2.5016253283171275,0.013704513485928662,0.0027490319306942724,0.013798850787199626,24.921420128,7,0.42857142857142855,2.084288379084063
0.1,1.06,0.92,10000,10137.988507871996,-0.7897111446162707,0.5266388017850447,0.19182139195117595,2.5016253283171275,0.013704513485928662,0.0027490319306942724,0.013798850787199626,24.921420128,7,0.42857142857142855,2.084288379084063
0.1,1.06,0.93,10000,10094.895001185994,-0.7047854677889269,0.3477843516365559,0.14821478776847757,2.592706702889611,0.009444757645439748,0.0018937455070823271,0.009489500118599427,21.294939814,6,0.5,1.481102132785469
0.1,1.06,0.94,10000,9986.443813113994,-0.8760987345581528,-0.057719399663771626,-0.017450886997133132,3.5312998060617993,-0.0013565383708679518,-0.0002717020882294304,-0.001355618688600589,24.946139886,7,0.42857142857142855,1.2742062810481065
0.1,1.06,0.95,10000,9876.298611971997,-1.8179406551010064,-0.39604207381722895,-0.09355780900425363,4.331901791064069,-0.012447285843063398,-0.0024903089930787973,-0.012370138802800284,29.001280028,8,0.375,1.1708791523557123
0.1,1.06,0.96,10000,9842.907687217996,-1.896446770330668,-0.30907798991746743,-0.06417831465817127,4.3396375800290805,-0.01583392891192985,-0.003166795509694294,-0.01570923127820042,53.482099782000006,15,0.4,1.1938166857742902
0.1,1.06,0.97,10000,9376.151973154001,-1.486305351668741,-1.017418059953815,-0.11318703813396444,6.6143477410134714,-0.06441565154992135,-0.012820717559797168,-0.06238480268459989,76.27801984599999,22,0.3181818181818182,1.0583003610852875
0.1,1.07,0.9,10000,10379.629427971999,-0.3955085983905642,,1.7087720475340291,1.3640096698303203,0.03726008352568374,0.007491788172772161,0.03796294279719987,14.900540028000002,4,0.75,37.99498293373017
0.1,1.07,0.91,10000,10275.814267996,-0.6805356546063968,,0.8666083647960634,1.5699523754254012,0.027207911741863836,0.005465113055395258,0.027581426799600014,20.025760004000002,5,0.8,1.0486791722775948
0.1,1.07,0.92,10000,10275.814267996,-0.6805356546063968,,0.8666083647960634,1.5699523754254012,0.027207911741863836,0.005465113055395258,0.027581426799600014,20.025760004000002,5,0.8,1.0486791722775948
0.1,1.07,0.93,10000,10193.580736155996,-0.7249147295453705,0.8339397892744845,0.5991722666754089,1.5920321452991184,0.01917308958634253,0.0038480992838062183,0.01935807361559964,18.249219844000002,5,0.6,1.9760696346518132
0.1,1.07,0.94,10000,10085.129548083996,-0.923801844529701,0.2933540368956021,0.13354517441440014,2.56996299058249,0.008476923950249357,0.0016995227098917478,0.008512954808399626,21.900419916,6,0.5,1.4112330435579972
0.1,1.07,0.95,10000,10071.202238175996,-1.5886628686012605,0.20002727240330181,0.09284254033390818,2.2770181970226395,0.007094994711126434,0.0014222653637876246,0.0071202238175996175,28.767699824,8,0.5,1.2354149264573193
0.1,1.07,0.96,10000,9936.079695241997,-2.1150985202133974,-0.28079939165116435,-0.029839529491562367,4.300376351141364,-0.006412546977400712,-0.001283723682037879,-0.006392030475800311,49.890139758000004,14,0.5,0.9093076520269993
