up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
3,15,0.05,10000,10144.83795654399,-0.25964890732985846,0.0558465372607079,0.009252702939630179,5.055800411519671,0.014379907415308302,0.002882412005068694,0.014483795654399001,278.7169214560001,75,0.5866666666666667,0.7304744833787801
3,15,0.06,10000,10712.99042218999,0.06373265741043252,0.31234711936857595,0.05377881362663709,4.846421447929306,0.06887197024975711,0.013880790645460014,0.07129904221899906,255.40877481,67,0.6119402985074627,0.8196077268530109
3,15,0.07,10000,10827.353709573987,0.12553674984057742,0.3802076309130753,0.07731943417684667,4.426372755711925,0.07949059001453494,0.016037995475675575,0.08273537095739866,225.36530742600007,59,0.5932203389830508,0.9353966881812148
3,15,0.08,10000,10787.558237229985,0.09980712401933522,0.34796419419591984,0.06995856892994072,4.905399332848197,0.07580836198539982,0.01528942032759253,0.0787558237229985,215.93059377000003,56,0.5892857142857143,0.9230599301837519
3,15,0.09,10000,10910.87953511199,0.1692069605705793,0.5980132226166502,0.10909025896997628,4.155117565265494,0.08717532093535243,0.01760203410976956,0.09108795351119897,188.752786888,49,0.6122448979591837,0.8964945981050939
3,15,0.1,10000,11027.228318538002,0.22852756811689487,0.5269073092506139,0.13916754001177112,4.493507520233284,0.09778242297650329,0.01976480557968745,0.1027228318538002,154.204040462,40,0.625,0.9130287645483002
3,16,0.01,10000,9501.859522204013,-1.1274470216694839,-0.2129194494183699,-0.015572961536958639,6.558910225771372,-0.05109757436259449,-0.01017550766655097,-0.0498140477795987,454.9671337960001,127,0.47244094488188976,0.7159334316775754
3,16,0.02,10000,9312.785956425994,-2.098512361230003,-0.18757991585560782,-0.019158717207670487,8.394230364474627,-0.07119680302950168,-0.01414961048282054,-0.06872140435740057,398.04785457399987,113,0.4778761061946903,0.7173521883001203
3,16,0.03,10000,9891.758291033997,-0.662746517707185,-0.032958964375666214,-0.004950246575909263,6.17528032711984,-0.010883178425768037,-0.0021759936317411557,-0.010824170896600298,368.05829996600005,99,0.5959595959595959,0.6410021063945538
3,16,0.04,10000,10007.972550227985,-0.3550430001567036,-0.0019678389099305267,-0.0002442299379339296,6.749751536413947,0.0007969373838278692,0.00015952679828457712,0.0007972550227985266,326.56423377199997,87,0.5862068965517241,0.708471886100781
3,16,0.05,10000,10144.83795654399,-0.25964890732985846,0.0558465372607079,0.009252702939630179,5.055800411519671,0.014379907415308302,0.002882412005068694,0.014483795654399001,278.7169214560001,75,0.5866666666666667,0.7304744833787801
3,16,0.06,10000,10712.99042218999,0.06373265741043252,0.31234711936857595,0.05377881362663709,4.846421447929306,0.06887197024975711,0.013880790645460014,0.07129904221899906,255.40877481,67,0.6119402985074627,0.8196077268530109
3,16,0.07,10000,10827.353709573987,0.12553674984057742,0.3802076309130753,0.07731943417684667,4.426372755711925,0.07949059001453494,0.016037995475675575,0.08273537095739866,225.36530742600007,59,0.5932203389830508,0.9353966881812148
3,16,0.08,10000,10787.558237229985,0.09980712401933522,0.34796419419591984,0.06995856892994072,4.905399332848197,0.07580836198539982,0.01528942032759253,0.0787558237229985,215.93059377000003,56,0.5892857142857143,0.9230599301837519
3,16,0.09,10000,10910.87953511199,0.1692069605705793,0.5980132226166502,0.10909025896997628,4.155117565265494,0.08717532093535243,0.01760203410976956,0.09108795351119897,188.752786888,49,0.6122448979591837,0.8964945981050939
3,16,0.1,10000,11027.228318538002,0.22852756811689487,0.5269073092506139,0.13916754001177112,4.493507520233284,0.09778242297650329,0.01976480557968745,0.1027228318538002,154.204040462,40,0.625,0.9130287645483002
3,17,0.01,10000,9501.859522204013,-1.1274470216694839,-0.2129194494183699,-0.015572961536958639,6.558910225771372,-0.05109757436259449,-0.01017550766655097,-0.0498140477795987,454.9671337960001,127,0.47244094488188976,0.7159334316775754
3,17,0.02,10000,9312.785956425994,-2.098512361230003,-0.18757991585560782,-0.019158717207670487,8.394230364474627,-0.07119680302950168,-0.01414961048282054,-0.06872140435740057,398.04785457399987,113,0.4778761061946903,0.7173521883001203
3,17,0.03,10000,9891.758291033997,-0.662746517707185,-0.032958964375666214,-0.004950246575909263,6.17528032711984,-0.010883178425768037,-0.0021759936317411557,-0.010824170896600298,368.05829996600005,99,0.5959595959595959,0.6410021063945538
3,17,0.04,10000,10007.972550227985,-0.3550430001567036,-0.0019678389099305267,-0.0002442299379339296,6.749751536413947,0.0007969373838278692,0.00015952679828457712,0.0007972550227985266,326.56423377199997,87,0.5862068965517241,0.708471886100781
3,17,0.05,10000,10144.83795654399,-0.25964890732985846,0.0558465372607079,0.009252702939630179,5.055800411519671,0.014379907415308302,0.002882412005068694,0.014483795654399001,278.7169214560001,75,0.5866666666666667,0.7304744833787801
3,17,0.06,10000,10712.99042218999,0.06373265741043252,0.31234711936857595,0.05377881362663709,4.846421447929306,0.06887197024975711,0.013880790645460014,0.07129904221899906,255.40877481,67,0.6119402985074627,0.8196077268530109
3,17,0.07,10000,10827.353709573987,0.12553674984057742,0.3802076309130753,0.07731943417684667,4.426372755711925,0.07949059001453494,0.016037995475675575,0.08273537095739866,225.36530742600007,59,0.5932203389830508,0.9353966881812148
3,17,0.08,10000,10787.558237229985,0.09980712401933522,0.34796419419591984,0.06995856892994072,4.905399332848197,0.07580836198539982,0.01528942032759253,0.0787558237229985,215.93059377000003,56,0.5892857142857143,0.9230599301837519
3,17,0.09,10000,10910.87953511199,0.1692069605705793,0.5980132226166502,0.10909025896997628,4.155117565265494,0.08717532093535243,0.01760203410976956,0.09108795351119897,188.752786888,49,0.6122448979591837,0.8964945981050939
3,17,0.1,10000,11027.228318538002,0.22852756811689487,0.5269073092506139,0.13916754001177112,4.493507520233284,0.09778242297650329,0.01976480557968745,0.1027228318538002,154.204040462,40,0.625,0.9130287645483002
3,18,0.01,10000,9459.451841504004,-1.1508465986603056,-0.220376784205833,-0.017030858402217637,6.521385830968312,-0.05557065648185461,-0.011061327652177648,-0.05405481584959962,450.8682004960001,127,0.47244094488188976,0.6944366136414142
3,18,0.02,10000,9244.819160671994,-2.380986119667232,-0.20447511954578657,-0.020911979793323605,8.474826394601623,-0.07852178911728387,-0.015593966627393816,-0.07551808393280061,395.36470132799985,113,0.4778761061946903,0.6911464891652072
3,18,0.03,10000,9826.883304265995,-0.722302951012188,-0.051042184750851254,-0.0075906066569788955,6.243838334965503,-0.017463268695356745,-0.0034893259917782586,-0.017311669573400468,365.353366734,99,0.5959595959595959,0.620237220043173
3,18,0.04,10000,10009.127945265982,-0.3523670206318156,-0.00156220340416439,-0.0001902077120550482,6.8335789215878195,0.0009123781830123676,0.00018263724971768626,0.0009127945265981907,327.21551373399996,87,0.5862068965517241,0.7088487425564759
3,18,0.05,10000,10155.562705227989,-0.25388028491489983,0.06032720405453859,0.009981501289467646,5.050678254871694,0.015436512145476623,0.0030945328269891673,0.015556270522798878,278.6955147720001,75,0.5866666666666667,0.7341041993104208
3,18,0.06,10000,10723.715170873993,0.06902738398672688,0.31643548735716537,0.054630452394312315,4.8415552109673134,0.06987256705622438,0.014083869314567097,0.07237151708739929,255.387368126,67,0.6119402985074627,0.8237848224487249
3,18,0.07,10000,10838.078458257989,0.1313889701308301,0.38424805866211653,0.07838034948901024,4.421947862990546,0.0804806233059945,0.01623935750984888,0.08380784582579891,225.34390074200007,59,0.5932203389830508,0.9404672350713159
3,18,0.08,10000,10786.130655281986,0.09908618865282923,0.34744577332830257,0.069824320347614,4.90604132918341,0.0756760172614914,0.0152625256989829,0.0786130655281986,215.884833718,56,0.5892857142857143,0.9224288359465227
3,18,0.09,10000,10906.265769747986,0.1665750658197291,0.611282788631867,0.11331487815091269,4.15688477102234,0.08675237234438775,0.017515890716173065,0.09062657697479863,181.01320025200002,47,0.6170212765957447,0.8872261934981676
3,18,0.1,10000,10994.13166342,0.20941399696578594,0.5134610857821681,0.13438009095100292,4.507013723759907,0.09477655230685783,0.01915144694947722,0.09941316634199993,154.29734058,40,0.625,0.8951397715439354
3,19,0.01,10000,9508.328414188007,-1.105227652653023,-0.21036902057773646,-0.015290680314063835,6.644098572008394,-0.05041700326510449,-0.010040662281211069,-0.04916715858119933,453.0382538120001,126,0.47619047619047616,0.7090343349772984
3,19,0.02,10000,9329.382361415994,-2.0101028760505635,-0.18387030496648954,-0.018925683155962516,8.361341389001028,-0.06941627953120273,-0.013798203065976913,-0.06706176385840062,394.99479458399986,112,0.48214285714285715,0.7114780304038923
3,19,0.03,10000,9911.022758333997,-0.655870951155529,-0.02792821343308904,-0.0041959240173891224,6.168870647298759,-0.00893754530190628,-0.0017873296657206915,-0.008897724166600347,366.263866666,98,0.6020408163265306,0.6312521246950591
3,19,0.04,10000,10071.154855309987,-0.3109582933197858,0.020154026810353342,0.0024475176597113053,6.890250498994897,0.007090289912597766,0.0014201918379087735,0.007115485530998739,325.97523368999987,86,0.5930232558139535,0.7092841075427924
3,19,0.05,10000,10207.604031617988,-0.21828817574053014,0.08269079161798434,0.013647067488834652,5.1627530283984875,0.020547842849961723,0.004121302026412768,0.020760403161798786,278.0648213820001,74,0.5945945945945946,0.7283041171361628
3,19,0.06,10000,10809.24000125599,0.11006349680675055,0.35756237906658467,0.060948001348720235,4.912683562796316,0.07781623102884025,0.015697539810944877,0.08092400012559901,253.879174744,66,0.6212121212121212,0.8210394572286986
3,19,0.07,10000,10900.514431295987,0.1635397672203624,0.41624266931747494,0.08374667927204078,4.515967178377217,0.08622489065912017,0.017408466926340585,0.09005144312959874,222.77454070400006,58,0.603448275862069,0.9277808616358731
3,19,0.08,10000,10874.235664963986,0.14373188377927415,0.3873135830064894,0.07954408974988458,4.866732041699063,0.08381119782921598,0.016917053232853495,0.0874235664963986,212.67312703600004,55,0.6,0.9182877184267858
3,19,0.09,10000,11017.938755167992,0.22697772611772654,0.6752741440765093,0.12505614162977635,4.12187001287648,0.09693964742494654,0.019592796992510365,0.10179387551679919,186.38686683199998,48,0.625,0.8929270852712626
3,19,0.1,10000,11119.117992602003,0.27922504504626955,0.5845989646211018,0.15613632672540698,4.4644444759181905,0.10608087547056418,0.021460051373921187,0.11191179926020031,151.837660398,39,0.6410256410256411,0.892935990609394
3,20,0.01,10000,9508.328414188007,-1.105227652653023,-0.21036902057773646,-0.015290680314063835,6.644098572008394,-0.05041700326510449,-0.010040662281211069,-0.04916715858119933,453.0382538120001,126,0.47619047619047616,0.7090343349772984
3,20,0.02,10000,9329.382361415994,-2.0101028760505635,-0.18387030496648954,-0.018925683155962516,8.361341389001028,-0.06941627953120273,-0.013798203065976913,-0.06706176385840062,394.99479458399986,112,0.48214285714285715,0.7114780304038923
3,20,0.03,10000,9911.022758333997,-0.655870951155529,-0.02792821343308904,-0.0041959240173891224,6.168870647298759,-0.00893754530190628,-0.0017873296657206915,-0.008897724166600347,366.263866666,98,0.6020408163265306,0.6312521246950591
3,20,0.04,10000,10071.154855309987,-0.3109582933197858,0.020154026810353342,0.0024475176597113053,6.890250498994897,0.007090289912597766,0.0014201918379087735,0.007115485530998739,325.97523368999987,86,0.5930232558139535,0.7092841075427924
3,20,0.05,10000,10207.604031617988,-0.21828817574053014,0.08269079161798434,0.013647067488834652,5.1627530283984875,0.020547842849961723,0.004121302026412768,0.020760403161798786,278.0648213820001,74,0.5945945945945946,0.7283041171361628
3,20,0.06,10000,10809.24000125599,0.11006349680675055,0.35756237906658467,0.060948001348720235,4.912683562796316,0.07781623102884025,0.015697539810944877,0.08092400012559901,253.879174744,66,0.6212121212121212,0.8210394572286986
3,20,0.07,10000,10900.514431295987,0.1635397672203624,0.41624266931747494,0.08374667927204078,4.515967178377217,0.08622489065912017,0.017408466926340585,0.09005144312959874,222.77454070400006,58,0.603448275862069,0.9277808616358731
3,20,0.08,10000,10874.235664963986,0.14373188377927415,0.3873135830064894,0.07954408974988458,4.866732041699063,0.08381119782921598,0.016917053232853495,0.0874235664963986,212.67312703600004,55,0.6,0.9182877184267858
3,20,0.09,10000,11017.938755167992,0.22697772611772654,0.6752741440765093,0.12505614162977635,4.12187001287648,0.09693964742494654,0.019592796992510365,0.10179387551679919,186.38686683199998,48,0.625,0.8929270852712626
3,20,0.1,10000,11119.117992602003,0.27922504504626955,0.5845989646211018,0.15613632672540698,4.4644444759181905,0.10608087547056418,0.021460051373921187,0.11191179926020031,151.837660398,39,0.6410256410256411,0.892935990609394
3,21,0.01,10000,9508.328414188007,-1.105227652653023,-0.21036902057773646,-0.015290680314063835,6.644098572008394,-0.05041700326510449,-0.010040662281211069,-0.04916715858119933,453.0382538120001,126,0.47619047619047616,0.7090343349772984
3,21,0.02,10000,9329.382361415994,-2.0101028760505635,-0.18387030496648954,-0.018925683155962516,8.361341389001028,-0.06941627953120273,-0.013798203065976913,-0.06706176385840062,394.99479458399986,112,0.48214285714285715,0.7114780304038923
3,21,0.03,10000,9911.022758333997,-0.655870951155529,-0.02792821343308904,-0.0041959240173891224,6.168870647298759,-0.00893754530190628,-0.0017873296657206915,-0.008897724166600347,366.263866666,98,0.6020408163265306,0.6312521246950591
3,21,0.04,10000,10071.154855309987,-0.3109582933197858,0.020154026810353342,0.0024475176597113053,6.890250498994897,0.007090289912597766,0.0014201918379087735,0.007115485530998739,325.97523368999987,86,0.5930232558139535,0.7092841075427924
3,21,0.05,10000,10207.604031617988,-0.21828817574053014,0.08269079161798434,0.013647067488834652,5.1627530283984875,0.020547842849961723,0.004121302026412768,0.020760403161798786,278.0648213820001,74,0.5945945945945946,0.7283041171361628
3,21,0.06,10000,10809.24000125599,0.11006349680675055,0.35756237906658467,0.060948001348720235,4.912683562796316,0.07781623102884025,0.015697539810944877,0.08092400012559901,253.879174744,66,0.6212121212121212,0.8210394572286986
3,21,0.07,10000,10900.514431295987,0.1635397672203624,0.41624266931747494,0.08374667927204078,4.515967178377217,0.08622489065912017,0.017408466926340585,0.09005144312959874,222.77454070400006,58,0.603448275862069,0.9277808616358731
3,21,0.08,10000,10874.235664963986,0.14373188377927415,0.3873135830064894,0.07954408974988458,4.866732041699063,0.08381119782921598,0.016917053232853495,0.0874235664963986,212.67312703600004,55,0.6,0.9182877184267858
3,21,0.09,10000,11017.938755167992,0.22697772611772654,0.6752741440765093,0.12505614162977635,4.12187001287648,0.09693964742494654,0.019592796992510365,0.10179387551679919,186.38686683199998,48,0.625,0.8929270852712626
3,21,0.1,10000,11119.117992602003,0.27922504504626955,0.5845989646211018,0.15613632672540698,4.4644444759181905,0.10608087547056418,0.021460051373921187,0.11191179926020031,151.837660398,39,0.6410256410256411,0.892935990609394
4,3,0.01,10000,8931.977950746013,-1.8816648562676996,-0.3359337306558143,-0.016130951367484592,11.53952994633709,-0.11294722758769729,-0.022353755810286077,-0.10680220492539866,527.3264602179997,155,0.3935483870967742,0.7736173106240428
4,3,0.02,10000,8815.236599885999,-3.673436819092478,-0.2936436245007757,-0.01871426315345297,12.433257126792954,-0.12610343690475512,-0.02492483602394105,-0.11847634001140013,470.9244670779999,139,0.43884892086330934,0.7094791414269942
