Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
80,19,0.01,0.05,10000,9723.908229878001,-1.0734982040761285,-0.23370696691056278,-0.02925504213203155,5.240543457552751,-0.027997474071538696,-0.005592699333204427,-0.02760917701219987,180.231359122,47,0.3404255319148936,1.4518609181271924
80,19,0.01,0.07,10000,9638.386862888,-1.3993440062830573,-0.3248016111447416,-0.0391665022401165,5.240543457552751,-0.03683133624882441,-0.007350827857271627,-0.03616131371119991,176.152879112,46,0.30434782608695654,1.572509268661089
80,19,0.02,0.03,10000,9701.92575176999,-0.8919343136643253,-0.23066138585709528,-0.026085679324998494,6.215730377029607,-0.030260696079093253,-0.006043425652194051,-0.02980742482300102,183.83375922999997,48,0.4166666666666667,1.0482374126083893
80,19,0.02,0.05,10000,9665.520418711996,-1.0369778535935623,-0.288995001803087,-0.032247949524611505,6.036935979595856,-0.03402013608115516,-0.0067916760368505755,-0.03344795812880038,172.20913928799996,45,0.35555555555555557,1.3250852626020009
80,19,0.02,0.07,10000,9597.798793605994,-1.1958472160428169,-0.3612899063125636,-0.03953070908843332,6.058626574242438,-0.04105131314446994,-0.008189596542205236,-0.04022012063940056,167.490859394,44,0.3181818181818182,1.4661224832064566
80,19,0.03,0.03,10000,9697.523419389989,-0.7961005858829258,-0.25259373653067657,-0.026405062894730255,6.661100893252994,-0.03071455767245394,-0.006133788727264441,-0.03024765806100113,172.56601960999998,45,0.4222222222222222,1.0373348147778667
80,19,0.03,0.05,10000,9598.69024043599,-1.1587106621247583,-0.3738546129300631,-0.039194253927558244,6.39100573163155,-0.040958437116040504,-0.008171143998828852,-0.04013097595640101,160.519139564,42,0.3333333333333333,1.387000116963358
80,19,0.03,0.07,10000,9488.447584607991,-1.5296727161702848,-0.4957735270715963,-0.05238073434447733,6.3968977312068525,-0.05251007809415676,-0.01046358379795934,-0.05115524153920087,156.40193939200003,41,0.2926829268292683,1.539389181404863
85,5,0.01,0.03,10000,9783.29981489999,-1.0938307007849797,-0.1641154930287518,-0.023679639699177565,4.774999353658157,-0.021908261468877303,-0.004379002441125662,-0.021670018510000954,192.6297791,50,0.4,1.186037953384151
85,5,0.01,0.05,10000,9706.338807757991,-1.2630322275681192,-0.22827648937236322,-0.03266822284937893,4.774999353658157,-0.02980593557739867,-0.005952875365691095,-0.029366119224200883,188.670859242,49,0.3877551020408163,1.1371347428706424
85,5,0.01,0.07,10000,9855.490820683994,-0.8876049750493438,-0.11454999374989272,-0.01667099417916269,4.774999353658157,-0.01455634939982112,-0.00291165118757201,-0.014450917931600634,184.85889931600005,48,0.3958333333333333,1.3098355928129402
85,5,0.02,0.03,10000,9678.361338827992,-0.9453186113214302,-0.2328056429726074,-0.02772704434038726,6.176870011803529,-0.03269248921450105,-0.006527495646777131,-0.03216386611720081,187.79819917199998,49,0.40816326530612246,1.0497054637978152
85,5,0.02,0.05,10000,9581.596529681998,-1.1215729906814,-0.31774298108918053,-0.03684474028356219,6.176870011803529,-0.042740862528599086,-0.008525215093721509,-0.04184034703180023,183.383079318,48,0.3958333333333333,0.9912379053389929
85,5,0.02,0.07,10000,9732.690406607995,-0.8378689066900986,-0.20394866306376666,-0.024115458768279772,6.176870011803529,-0.027094728685205374,-0.005412858316134417,-0.02673095933920049,179.579259392,47,0.40425531914893614,1.1333993673068106
85,5,0.03,0.03,10000,9751.663169513991,-0.8671727579875238,-0.19804451784764615,-0.025517606536214692,5.539814678196574,-0.025147241043043222,-0.0050247775080114,-0.02483368304860087,177.306259486,46,0.45652173913043476,0.9395098733815656
85,5,0.03,0.05,10000,9571.669053481995,-1.3305450643852001,-0.362205570714157,-0.04340265964052066,5.732724267573697,-0.04377749798336393,-0.00873108010505305,-0.042833094651800456,172.76033951800002,45,0.4222222222222222,0.8944849565256527
85,5,0.03,0.07,10000,9700.497696568,-1.0065001670781135,-0.2541562971958315,-0.031085141893148493,5.732724267573697,-0.0304078998764303,-0.006072734579286314,-0.02995023034320002,169.251739432,44,0.4318181818181818,0.9884464266014376
85,7,0.01,0.03,10000,9767.844276971993,-0.9777373787013087,-0.1874461764240458,-0.023580421150226908,5.240543457552751,-0.023489298473654094,-0.004694275754422354,-0.023215572302800684,188.195359028,49,0.3877551020408163,1.2366148974280535
85,7,0.01,0.05,10000,9818.272429040002,-0.8534894070413556,-0.1525824359809645,-0.019384286246310663,5.240543457552751,-0.018339909827078574,-0.0036670732193765103,-0.018172757095999803,180.52707895999998,47,0.3617021276595745,1.4637423768244526
85,7,0.01,0.07,10000,9756.634999156004,-0.9735868470184494,-0.20320816102707961,-0.025841729593822325,5.240543457552751,-0.024637526694136914,-0.004923180434813289,-0.02433650008439963,180.27465884400002,47,0.3404255319148936,1.496272078300332
85,7,0.02,0.03,10000,9674.539803953989,-0.893075461993682,-0.2473672192472254,-0.02734058469602451,6.472104282730837,-0.033087420692265494,-0.00660608800550484,-0.032546019604601135,183.43979904599996,48,0.3958333333333333,1.1069480008269537
85,7,0.02,0.05,10000,9652.201518017993,-0.9549774608401568,-0.2807960738293165,-0.030539806561090413,6.472104282730837,-0.03539906708016852,-0.007065986772696081,-0.03477984819820067,175.55795898199997,46,0.34782608695652173,1.3359899727382105
85,7,0.02,0.07,10000,9588.276625123992,-1.0599881816296257,-0.3305059574020983,-0.03524959123172217,6.641842688906668,-0.04204392565703631,-0.008386786651706531,-0.04117233748760082,175.082998876,46,0.32608695652173914,1.3649081113037034
85,7,0.03,0.03,10000,9799.510841741996,-0.7830337511551448,-0.1578568273300665,-0.020967510153474096,5.585126943145716,-0.020252622671229552,-0.004048745798421546,-0.020048915825800394,173.50859925799998,45,0.4444444444444444,1.0326785820847524
85,7,0.03,0.05,10000,9691.148688923997,-1.0452610043664319,-0.25581629464748756,-0.03255390930653799,5.777815691360102,-0.03137213036851922,-0.006264695764749451,-0.030885131107600317,165.37051907599997,43,0.37209302325581395,1.2571946174135307
85,7,0.03,0.07,10000,9728.402455188,-0.9510767942305418,-0.22628394572503638,-0.03038496822423987,5.585126943145716,-0.02753539782129525,-0.0055006505714283345,-0.02715975448120007,161.786938812,42,0.35714285714285715,1.3852128175403717
85,9,0.01,0.03,10000,9767.844276971993,-0.9777373787013087,-0.1874461764240458,-0.023580421150226908,5.240543457552751,-0.023489298473654094,-0.004694275754422354,-0.023215572302800684,188.195359028,49,0.3877551020408163,1.2366148974280535
85,9,0.01,0.05,10000,9802.550589958,-0.8897605383330559,-0.16533540808079225,-0.021015609468256164,5.240543457552751,-0.019942476898963557,-0.003986867645852157,-0.019744941004199972,180.38895904199998,47,0.3617021276595745,1.4376295047243246
85,9,0.01,0.07,10000,9715.355502972,-1.0801012500826972,-0.25136253712996276,-0.03085494868229888,5.240543457552751,-0.028877417630657515,-0.005767966572062483,-0.028464449702800085,176.404199028,46,0.32608695652173914,1.5434916718843048
85,9,0.02,0.03,10000,9675.07084090799,-0.8931378861535032,-0.2521519782237419,-0.027318799457302933,6.466856078852872,-0.033032532047332815,-0.006595165398938752,-0.03249291590920093,183.43873909199996,48,0.4166666666666667,1.016158219769909
85,9,0.02,0.05,10000,9696.387143881995,-0.8521621919588973,-0.25583014384356084,-0.026747983030899584,6.466856078852872,-0.030831736258545347,-0.006157117451101252,-0.030361285611800487,175.66241911799997,46,0.3695652173913043,1.285026276132234
85,9,0.02,0.07,10000,9636.264798775996,-0.9243579105931755,-0.3190314650011077,-0.0326462417412866,6.488546673499455,-0.03705152846374265,-0.0073946111143950045,-0.03637352012240044,171.52485922399998,45,0.3333333333333333,1.423327302788333
85,9,0.03,0.03,10000,9769.349593625995,-0.7866952201081061,-0.19039500256594263,-0.0232931439513233,5.7696810112523655,-0.02333520094389097,-0.00466355168191229,-0.02306504063740049,173.33985937399999,45,0.4666666666666667,0.9167799626650244
85,9,0.03,0.05,10000,9703.063769713992,-0.9224561695545126,-0.2654123251321763,-0.030398739912682327,5.962611913489957,-0.030143404807789334,-0.00602007182265917,-0.029693623028600815,165.17555928599998,43,0.3953488372093023,1.1640684667188876
85,9,0.03,0.07,10000,9677.629864963992,-0.9777495897166635,-0.3071773715651569,-0.03493374776417834,5.7696810112523655,-0.03276807034663181,-0.006542536963522775,-0.032237013503600795,161.26955903599998,42,0.38095238095238093,1.2100285592663589
85,11,0.01,0.03,10000,9767.844276971993,-0.9777373787013087,-0.1874461764240458,-0.023580421150226908,5.240543457552751,-0.023489298473654094,-0.004694275754422354,-0.023215572302800684,188.195359028,49,0.3877551020408163,1.2366148974280535
85,11,0.01,0.05,10000,9786.582589958001,-0.9270388646332194,-0.17837517342318346,-0.022677969732911515,5.240543457552751,-0.021572768897088795,-0.0043120892951220655,-0.021341741004199867,180.356959042,47,0.3617021276595745,1.4111783970868652
85,11,0.01,0.07,10000,9699.387502972,-1.1391648527904674,-0.2652641899129264,-0.032568653963901545,5.240543457552751,-0.030522353501881476,-0.006095522205099738,-0.03006124970279998,176.372199028,46,0.32608695652173914,1.5141425771225572
85,11,0.02,0.03,10000,9701.92575176999,-0.8919343136643253,-0.23066138585709528,-0.026085679324998494,6.215730377029607,-0.030260696079093253,-0.006043425652194051,-0.02980742482300102,183.83375922999997,48,0.4166666666666667,1.0482374126083893
85,11,0.02,0.05,10000,9708.783874743993,-0.8831751680424538,-0.2446479983696385,-0.026704127403444505,6.215730377029607,-0.029554063154142666,-0.00590271987891709,-0.02912161252560072,175.96561925599997,46,0.3695652173913043,1.3026856076758029
85,11,0.02,0.07,10000,9643.59531063999,-0.9778976668619973,-0.31099270014973945,-0.03327617342309154,6.237420971676207,-0.03629109636769673,-0.007243397795516405,-0.03564046893600098,171.54427936,45,0.3333333333333333,1.4357498541738725
85,11,0.03,0.03,10000,9677.46630941799,-0.8075780492743778,-0.27596194463408147,-0.028138420708472937,6.662996661104159,-0.032784970861569326,-0.006545900284982844,-0.03225336905820095,172.173119582,45,0.4222222222222222,1.0194368867695256
85,11,0.03,0.05,10000,9595.689549493993,-0.974425788676892,-0.3772646846242319,-0.035836044629834744,6.8815843256131055,-0.041271100614343914,-0.008233262393186211,-0.04043104505060073,163.82975950600002,43,0.3488372093023256,1.3035174727345953
85,11,0.03,0.07,10000,9557.133931749995,-1.0814075414781246,-0.4270144134991259,-0.04156833968900093,6.662996661104159,-0.04529720881322122,-0.009032801595358483,-0.04428660682500049,160.10555925000006,42,0.3333333333333333,1.3603588879893225
85,13,0.01,0.03,10000,9767.844276971993,-0.9777373787013087,-0.1874461764240458,-0.023580421150226908,5.240543457552751,-0.023489298473654094,-0.004694275754422354,-0.023215572302800684,188.195359028,49,0.3877551020408163,1.2366148974280535
85,13,0.01,0.05,10000,9796.163389958001,-0.9046288181688394,-0.17054694817467533,-0.021679908835025085,5.240543457552751,-0.02059427479066936,-0.004116905430970968,-0.020383661004199895,180.37615904199998,47,0.3617021276595745,1.4270490616693408
85,13,0.01,0.07,10000,9708.968302972,-1.103361475547202,-0.2569185300278837,-0.03153976022396799,5.240543457552751,-0.029535067317103977,-0.005898937125373978,-0.029103169702800004,176.391399028,46,0.32608695652173914,1.5317520339796056
85,13,0.02,0.03,10000,9701.92575176999,-0.8919343136643253,-0.23066138585709528,-0.026085679324998494,6.215730377029607,-0.030260696079093253,-0.006043425652194051,-0.02980742482300102,183.83375922999997,48,0.4166666666666667,1.0482374126083893
85,13,0.02,0.05,10000,9740.641320835992,-0.8570633731729057,-0.2211224866224421,-0.025183144621312194,6.008614036282476,-0.026278133478888892,-0.0052501517471283616,-0.02593586791640082,172.34821916399994,45,0.37777777777777777,1.2933226380643954
85,13,0.02,0.07,10000,9673.893475733992,-0.9491468643368169,-0.28804921707837844,-0.03229335380961082,6.016840920363455,-0.033154230052061605,-0.006619382621506387,-0.03261065242660079,168.12615926599997,44,0.3409090909090909,1.4253246123209857
85,13,0.03,0.03,10000,9678.86349544599,-0.807458426395368,-0.27422308038872056,-0.028020539749485745,6.662077097103255,-0.03264060609360842,-0.00651717031297807,-0.03211365045540097,172.175919554,45,0.4222222222222222,1.0205643581344062
85,13,0.03,0.05,10000,9658.42255461999,-0.9507010594861646,-0.3192789754078132,-0.033479161055431056,6.3709897900430565,-0.034754754727153635,-0.006937823150722438,-0.03415774453800095,160.72677937999998,42,0.35714285714285715,1.3228417678204099
85,13,0.03,0.07,10000,9579.873796703992,-1.1667825461995047,-0.40620823787333,-0.04355076627033937,6.178181370685957,-0.04292067471976209,-0.00856092698783184,-0.04201262032960076,156.70563929600004,41,0.3170731707317073,1.4864310393066162
85,15,0.01,0.03,10000,9767.844276971993,-0.9777373787013087,-0.1874461764240458,-0.023580421150226908,5.240543457552751,-0.023489298473654094,-0.004694275754422354,-0.023215572302800684,188.195359028,49,0.3877551020408163,1.2366148974280535
85,15,0.01,0.05,10000,9785.784189958002,-0.9289110725541572,-0.1790281174463133,-0.022761228931123853,5.240543457552751,-0.021654353307336272,-0.00432836151348088,-0.021421581004199833,180.355359042,47,0.3617021276595745,1.409855841704992
85,15,0.01,0.07,10000,9698.589102972,-1.1421981494239684,-0.2659602944435499,-0.0326544860710014,5.240543457552751,-0.030604671365921543,-0.006111911303363887,-0.030141089702799946,176.37059902800002,46,0.32608695652173914,1.5126751223844694
85,15,0.02,0.03,10000,9701.92575176999,-0.8919343136643253,-0.23066138585709528,-0.026085679324998494,6.215730377029607,-0.030260696079093253,-0.006043425652194051,-0.02980742482300102,183.83375922999997,48,0.4166666666666667,1.0482374126083893
85,15,0.02,0.05,10000,9719.872776747994,-0.8846982999813812,-0.23842557525427333,-0.026760366007337836,6.100115431160326,-0.028412563419291974,-0.005675380716999412,-0.028012722325200592,172.28671925199998,45,0.37777777777777777,1.264996670385073
85,15,0.02,0.07,10000,9652.84159264799,-0.9821861827447959,-0.3063706912005011,-0.03377292481132849,6.121806025806927,-0.03533275543024755,-0.007052797130758049,-0.03471584073520098,167.87799935199996,44,0.3409090909090909,1.392272474830862
85,15,0.03,0.03,10000,9691.945795277989,-0.7980604832519487,-0.259572787251749,-0.026876811641710952,6.664223929653737,-0.03128988278363639,-0.006248323176096044,-0.03080542047220115,172.48369972199998,45,0.4222222222222222,1.0325060463345639
85,15,0.03,0.05,10000,9647.168114363989,-0.9787469448208714,-0.32509244302549917,-0.03410988542442106,6.457096205382748,-0.035920680362260725,-0.0071697315492931625,-0.0352831885636011,160.741259636,42,0.35714285714285715,1.3038924717888392
85,15,0.03,0.07,10000,9537.633439529991,-1.275354782207664,-0.4464927223089231,-0.046810865944665096,6.329446449896083,-0.04733970544281278,-0.009438171670129896,-0.046236656047000904,156.52607947,41,0.3170731707317073,1.4315080575063805
85,17,0.01,0.03,10000,9767.844276971993,-0.9777373787013087,-0.1874461764240458,-0.023580421150226908,5.240543457552751,-0.023489298473654094,-0.004694275754422354,-0.023215572302800684,188.195359028,49,0.3877551020408163,1.2366148974280535
85,17,0.01,0.05,10000,9723.908229878001,-1.0734982040761285,-0.23370696691056278,-0.02925504213203155,5.240543457552751,-0.027997474071538696,-0.005592699333204427,-0.02760917701219987,180.231359122,47,0.3404255319148936,1.4518609181271924
85,17,0.01,0.07,10000,9638.386862888,-1.3993440062830573,-0.3248016111447416,-0.0391665022401165,5.240543457552751,-0.03683133624882441,-0.007350827857271627,-0.03616131371119991,176.152879112,46,0.30434782608695654,1.572509268661089
85,17,0.02,0.03,10000,9701.92575176999,-0.8919343136643253,-0.23066138585709528,-0.026085679324998494,6.215730377029607,-0.030260696079093253,-0.006043425652194051,-0.02980742482300102,183.83375922999997,48,0.4166666666666667,1.0482374126083893
85,17,0.02,0.05,10000,9658.437718711997,-1.038902977670862,-0.2949910683342951,-0.03260899101655865,6.095758024769502,-0.034753184690222996,-0.006937510826061558,-0.03415622812880029,172.16183928799995,45,0.35555555555555557,1.3147641172953872
85,17,0.02,0.07,10000,9592.437593605995,-1.1915400584586586,-0.36606746039179155,-0.03967294319747004,6.117448619416085,-0.04161005562489612,-0.00830059985658803,-0.0407562406394005,167.452059394,44,0.3181818181818182,1.4567836459107903
85,17,0.03,0.03,10000,9695.98648541799,-0.7962978430907883,-0.2546474253336393,-0.02653457710859177,6.662110988095644,-0.030873057498711273,-0.006165343838954648,-0.030401351458200953,172.56293958199998,45,0.4222222222222222,1.0360611058065885
85,17,0.03,0.05,10000,9591.201426463991,-1.1554845387552428,-0.3818760132598511,-0.03955743580320129,6.450698797108656,-0.041738932856418394,-0.008326201659057923,-0.04087985735360089,160.527939536,42,0.3333333333333333,1.3762930951000354
85,17,0.03,0.07,10000,9480.958770635993,-1.5209558174367386,-0.5045104667937056,-0.05265391707659716,6.456591690151642,-0.05329964569799302,-0.0106200810288321,-0.051904122936400746,156.41073936400005,41,0.2926829268292683,1.5275161282704688
85,19,0.01,0.03,10000,9767.844276971993,-0.9777373787013087,-0.1874461764240458,-0.023580421150226908,5.240543457552751,-0.023489298473654094,-0.004694275754422354,-0.023215572302800684,188.195359028,49,0.3877551020408163,1.2366148974280535
85,19,0.01,0.05,10000,9723.908229878001,-1.0734982040761285,-0.23370696691056278,-0.02925504213203155,5.240543457552751,-0.027997474071538696,-0.005592699333204427,-0.02760917701219987,180.231359122,47,0.3404255319148936,1.4518609181271924
85,19,0.01,0.07,10000,9638.386862888,-1.3993440062830573,-0.3248016111447416,-0.0391665022401165,5.240543457552751,-0.03683133624882441,-0.007350827857271627,-0.03616131371119991,176.152879112,46,0.30434782608695654,1.572509268661089
85,19,0.02,0.03,10000,9701.92575176999,-0.8919343136643253,-0.23066138585709528,-0.026085679324998494,6.215730377029607,-0.030260696079093253,-0.006043425652194051,-0.02980742482300102,183.83375922999997,48,0.4166666666666667,1.0482374126083893
85,19,0.02,0.05,10000,9665.520418711996,-1.0369778535935623,-0.288995001803087,-0.032247949524611505,6.036935979595856,-0.03402013608115516,-0.0067916760368505755,-0.03344795812880038,172.20913928799996,45,0.35555555555555557,1.3250852626020009
85,19,0.02,0.07,10000,9597.798793605994,-1.1958472160428169,-0.3612899063125636,-0.03953070908843332,6.058626574242438,-0.04105131314446994,-0.008189596542205236,-0.04022012063940056,167.490859394,44,0.3181818181818182,1.4661224832064566
85,19,0.03,0.03,10000,9697.523419389989,-0.7961005858829258,-0.25259373653067657,-0.026405062894730255,6.661100893252994,-0.03071455767245394,-0.006133788727264441,-0.03024765806100113,172.56601960999998,45,0.4222222222222222,1.0373348147778667
85,19,0.03,0.05,10000,9598.69024043599,-1.1587106621247583,-0.3738546129300631,-0.039194253927558244,6.39100573163155,-0.040958437116040504,-0.008171143998828852,-0.04013097595640101,160.519139564,42,0.3333333333333333,1.387000116963358
85,19,0.03,0.07,10000,9488.447584607991,-1.5296727161702848,-0.4957735270715963,-0.05238073434447733,6.3968977312068525,-0.05251007809415676,-0.01046358379795934,-0.05115524153920087,156.40193939200003,41,0.2926829268292683,1.539389181404863
90,5,0.01,0.03,10000,9928.012029837997,-0.890914418529948,-0.05803742600674682,-0.010401158968488259,3.978914572837011,-0.007224833384375708,-0.0014462171398162416,-0.007198797016200297,183.03765916199998,47,0.425531914893617,1.2422382557088012
90,5,0.01,0.05,10000,9847.783762688003,-1.1107449057838075,-0.12288302521661917,-0.0217950469568467,3.978914572837011,-0.015338661837933693,-0.0030678938919188954,-0.015221623731199724,178.63599931199997,46,0.41304347826086957,1.1847693353496114
90,5,0.01,0.07,10000,9996.357960615996,-0.7104094021949368,-0.007272977453945353,-0.0013175641567240515,3.978914572837011,-0.00036427027676229985,-7.29672183227179e-05,-0.00036420393840035103,174.831859384,45,0.4222222222222222,1.362791018902491
90,5,0.02,0.03,10000,9817.621072751994,-0.8353300097477322,-0.13534667464851974,-0.019446359474049636,5.34571124689334,-0.018406253259648803,-0.003680314178195275,-0.01823789272480062,176.89855924800003,46,0.43478260869565216,1.0693162719569966
90,5,0.02,0.05,10000,9720.550725609999,-1.039811442415856,-0.21601023744373057,-0.03029032666228243,5.34571124689334,-0.028342817113384888,-0.005661488475115295,-0.027944927439000095,172.95897939,45,0.4222222222222222,1.0073466172332028
90,5,0.02,0.07,10000,9877.702340531996,-0.7091402475920455,-0.09709607421953213,-0.013881707101270277,5.34571124689334,-0.01230516490607077,-0.0024619101094910953,-0.012229765946800399,169.40741946800006,44,0.4318181818181818,1.1583306463609817
90,5,0.03,0.03,10000,9899.944197497998,-0.7352052093735705,-0.08233099366756717,-0.013426202107562419,4.6608191851936605,-0.010055972485751014,-0.002012364418867104,-0.010005580250200182,167.52529950199994,43,0.4883720930232558,0.9468272707243165
90,5,0.03,0.05,10000,9711.420264451997,-1.2466438590943822,-0.24547485632332916,-0.03695834552295924,4.853728774570783,-0.02928255316327911,-0.005848651118792138,-0.028857973554800263,162.31919954799997,42,0.4523809523809524,0.8927680369781492
90,5,0.03,0.07,10000,9845.688967537995,-0.872855048962187,-0.13421111024013122,-0.02053569103204692,4.853728774570783,-0.015551401885014637,-0.0031103778996784343,-0.015431103246200473,158.94053946199998,41,0.4634146341463415,0.9898526483170301
90,7,0.01,0.03,10000,9905.488830915992,-0.8131465249616008,-0.07988853789767758,-0.012327891123693393,4.444907420137296,-0.009496062126316509,-0.001900423744550037,-0.009451116908400763,178.820899084,46,0.41304347826086957,1.2782341331931222
90,7,0.01,0.05,10000,9960.386320984,-0.6860073401238278,-0.037749873622685205,-0.005854685007681977,4.444907420137296,-0.003969234902355044,-0.0007947930428951944,-0.003961367901599988,170.95327901599998,44,0.38636363636363635,1.5208266516271198
90,7,0.01,0.07,10000,9891.778733096,-0.782738632037933,-0.09524058975311188,-0.014775111381122731,4.444907420137296,-0.010881111852740353,-0.002177308401337349,-0.0108221266904,170.451018904,44,0.36363636363636365,1.5481828866996128
90,7,0.02,0.03,10000,9815.392355877995,-0.7794615091472561,-0.14350175224035153,-0.019074559953107622,5.640945517820648,-0.018633290936944144,-0.0037256254936353377,-0.01846076441220048,172.91733912200002,45,0.4222222222222222,1.1276049136161752
90,7,0.02,0.05,10000,9793.662891949994,-0.8189971609302583,-0.17089010365246388,-0.02233201948251385,5.640945517820648,-0.02084956016028961,-0.004167831843237239,-0.020633710805000555,164.95667905,43,0.37209302325581395,1.3635495043295085
90,7,0.02,0.07,10000,9726.129999059993,-0.9013526994548373,-0.22499979576179474,-0.0286692735821252,5.810683923996498,-0.027769014963592124,-0.005547189775142125,-0.027387000094000722,164.72971894,43,0.3488372093023256,1.3932844072318498
90,7,0.03,0.03,10000,9948.380689726002,-0.6480670729943993,-0.04407594535627892,-0.007392412503244005,4.7071377162768115,-0.005175299819063874,-0.001036168334620321,-0.005161931027399805,163.72881927399996,42,0.47619047619047616,1.044066142798179
90,7,0.03,0.05,10000,9833.020833894008,-0.8860833070350072,-0.14299767583381576,-0.022523890031390464,4.899826464491197,-0.016838898425362694,-0.0033674512409872866,-0.01669791661059917,154.99843910599998,40,0.4,1.2662489347653947
90,7,0.03,0.07,10000,9867.125061172013,-0.8035221251377634,-0.11458387543553165,-0.019335227409649536,4.7071377162768115,-0.013376562508753197,-0.002675978948813642,-0.013287493882798663,151.67439882800002,39,0.38461538461538464,1.3961447910642615
90,9,0.01,0.03,10000,9905.488830915992,-0.8131465249616008,-0.07988853789767758,-0.012327891123693393,4.444907420137296,-0.009496062126316509,-0.001900423744550037,-0.009451116908400763,178.820899084,46,0.41304347826086957,1.2782341331931222
90,9,0.01,0.05,10000,9944.019161901999,-0.7226806019044133,-0.051331958608051,-0.007963097320375206,4.444907420137296,-0.00561381180619716,-0.0011239152906168915,-0.005598083809800119,170.92047909799996,44,0.38636363636363635,1.4929754648010105
90,9,0.01,0.07,10000,9848.428417910001,-0.8810742563929238,-0.1400192620820849,-0.02092778945857783,4.444907420137296,-0.015273202020957945,-0.0030548212574918643,-0.015157158208999863,166.16137909,43,0.3488372093023256,1.5815869424104083
90,9,0.02,0.03,10000,9815.923392831997,-0.7794421895179928,-0.1456880954369118,-0.019039277882331444,5.635697313942683,-0.018579189932107852,-0.0037148284080403336,-0.018407660716800275,172.91627916800002,45,0.4444444444444444,1.0307803657787233
90,9,0.02,0.05,10000,9839.522237809997,-0.7161587558844404,-0.13961064870570056,-0.0175562533183904,5.635697313942683,-0.01617793617671176,-0.0032354857516270815,-0.016047776219000297,164.96741919,43,0.3953488372093023,1.3050565812303896
90,9,0.02,0.07,10000,9775.594533706,-0.7745248537930423,-0.20177012479040574,-0.024909897215038126,5.643924198023662,-0.022696167109684286,-0.004536130550301248,-0.02244054662939998,160.955219294,42,0.35714285714285715,1.4416016469901811
90,9,0.03,0.03,10000,9914.550002612,-0.6646285061597075,-0.07337637177419423,-0.011297935014292179,4.890588405874916,-0.008581717567923336,-0.001717595441341301,-0.008544999738799925,163.429519388,42,0.5,0.9169143751910848
90,9,0.03,0.05,10000,9848.393837686004,-0.7668812883677599,-0.1404360336588269,-0.01984978579462641,5.083519308112507,-0.01527671326998561,-0.003055522474846969,-0.015160616231399582,154.525559314,40,0.425,1.1667213775296161
90,9,0.03,0.07,10000,9821.647612940002,-0.8164111544991755,-0.17513681603417017,-0.024811182479625566,4.890588405874916,-0.01799620334293675,-0.0035984727544745784,-0.017835238705999835,150.89187905999998,39,0.41025641025641024,1.2092969232910538
90,11,0.01,0.03,10000,9905.488830915992,-0.8131465249616008,-0.07988853789767758,-0.012327891123693393,4.444907420137296,-0.009496062126316509,-0.001900423744550037,-0.009451116908400763,178.820899084,46,0.41304347826086957,1.2782341331931222
90,11,0.01,0.05,10000,9927.651961901998,-0.7605209160597194,-0.06495174787122644,-0.01007840677900769,4.444907420137296,-0.007261101920767899,-0.0014534718457533474,-0.007234803809800178,170.88767909799998,44,0.38636363636363635,1.4651242083467604
90,11,0.01,0.07,10000,9833.567637906002,-0.9336314036292572,-0.15334648860058567,-0.022910924643746167,4.444907420137296,-0.016783291016592358,-0.003356349526778527,-0.016643236209399764,166.032159094,43,0.3488372093023256,1.5532867933506365
90,11,0.02,0.03,10000,9842.328224695999,-0.775384357263743,-0.12533537560976452,-0.017135821367493614,5.3845716121194185,-0.015892801716376505,-0.003178551373848699,-0.015767177530400113,172.92137930400003,45,0.4444444444444444,1.062097248420191
90,11,0.02,0.05,10000,9848.355446676003,-0.7477761892406694,-0.1322427610075556,-0.01739519559581158,5.3845716121194185,-0.015280611477699668,-0.0030563009695799763,-0.015164455332399665,165.13413932400002,43,0.3953488372093023,1.3175801515764867
90,11,0.02,0.07,10000,9786.929485570003,-0.8073964577670518,-0.19182972039659535,-0.024777930790963427,5.392798496200379,-0.021537323483848805,-0.0043050195343299095,-0.021307051442999728,160.91019943000003,42,0.35714285714285715,1.4594869505377084
90,11,0.03,0.03,10000,9828.580679385996,-0.691513794528217,-0.15045862603784887,-0.018626618043273493,5.780669580392293,-0.017290555893905594,-0.0034576175965023103,-0.01714193206140044,161.988819614,42,0.4523809523809524,1.0258134357900057
90,11,0.03,0.05,10000,9747.181196467996,-0.8241385845446424,-0.2401458546394358,-0.027820046005735555,5.97350461302314,-0.025606957838644563,-0.005116400092774221,-0.025281880353200357,153.748179532,40,0.375,1.3156652795964616
90,11,0.03,0.07,10000,9711.65754373,-0.9225374971972926,-0.2824706156115077,-0.033636368276502335,5.780669580392293,-0.02925812044665637,-0.005843785419934939,-0.02883424562700002,149.89201927,39,0.358974358974359,1.372589318606092
90,13,0.01,0.03,10000,9905.488830915992,-0.8131465249616008,-0.07988853789767758,-0.012327891123693393,4.444907420137296,-0.009496062126316509,-0.001900423744550037,-0.009451116908400763,178.820899084,46,0.41304347826086957,1.2782341331931222
