Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
90,7,0.01,0.05,10000,10050.527747222,-2.958221195203398,0.5037387016752857,0.46254570064665607,0.525207813757826,0.005040052293716832,0.0050729562735960685,0.0050527747222000475,23.482179778000003,6,0.5,1.7302598166452867
90,7,0.01,0.07,10000,9953.292445214001,-5.281962541527735,-0.7561262403408631,-0.1496043930456799,1.6539453183303174,-0.004681697542067103,-0.004689320367125318,-0.004670755478599858,19.567439785999998,5,0.4,0.8038957421422724
90,7,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
90,7,0.02,0.05,10000,10035.232467213998,-4.6765823064622785,0.37464879337980206,0.3342150409780304,0.5044084361418646,0.0035170546275905775,0.0035373083580791656,0.003523246721399846,23.257459786,6,0.5,1.4170176851252991
90,7,0.02,0.07,10000,9935.807485214,-4.1156280551828255,-2.9624907921329187,-0.20525622855508208,1.6568076959255875,-0.006439943472312581,-0.0064447435972111765,-0.006419251478600017,19.532399786,5,0.4,0.6849102040574279
90,7,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
90,7,0.03,0.05,10000,10035.432107133998,-4.644597969960661,0.3784422978337049,0.24012735849606032,0.6109226679750717,0.003536948330588502,0.0035573521695455206,0.0035432107133998216,23.257859866,6,0.5,1.4203739908601682
90,7,0.03,0.07,10000,9936.007125134,-4.125347945670457,-3.0013195375425417,-0.18439964832393105,1.7631417500434103,-0.006419850700321572,-0.0064247005808453755,-0.006399287486600042,19.532799865999998,5,0.4,0.6860696363537065
90,9,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
90,9,0.01,0.05,10000,9978.800958251999,-10.434388703860032,-0.6824670151990321,-0.08922978676002909,1.597669793000696,-0.0021221543523248744,-0.0021283410139885856,-0.002119904174800104,15.609139748,4,0.5,0.7955578321795153
90,9,0.01,0.07,10000,9975.068482164,-9.021974486897017,-0.6485823074548623,-0.10226848452147409,1.6344762536203168,-0.0024962648618353967,-0.0025030722175146468,-0.002493151783599933,15.601659836000001,4,0.5,0.767916112310689
90,9,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
90,9,0.02,0.05,10000,9978.800958251999,-10.434388703860032,-0.6824670151990321,-0.08922978676002909,1.597669793000696,-0.0021221543523248744,-0.0021283410139885856,-0.002119904174800104,15.609139748,4,0.5,0.7955578321795153
90,9,0.02,0.07,10000,9975.068482164,-9.021974486897017,-0.6485823074548623,-0.10226848452147409,1.6344762536203168,-0.0024962648618353967,-0.0025030722175146468,-0.002493151783599933,15.601659836000001,4,0.5,0.767916112310689
90,9,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
90,9,0.03,0.05,10000,9979.000598171999,-10.524080811354992,-0.6676887031556241,-0.0793964153443957,1.703609376527308,-0.002102148148791666,-0.0021082976528363517,-0.002099940182800128,15.609539827999999,4,0.5,0.7970924857333728
90,9,0.03,0.07,10000,9975.268122084,-9.086729227731343,-0.6369270615273825,-0.0913425690601626,1.740415837146929,-0.0024762511724460176,-0.0024830288862364353,-0.0024731877915999574,15.602059916000002,4,0.5,0.7693458793822914
90,11,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
90,11,0.01,0.05,10000,9956.096458252,-5.555441133837656,-1.3952222129263818,-0.18241943413992662,1.601254877784251,-0.004400020081233576,-0.004407807019573573,-0.004390354174800086,15.563639748000002,4,0.5,0.5765971237447549
90,11,0.01,0.07,10000,9964.537212352003,-6.639714564607682,-0.5986609542767776,-0.14524101913771964,1.636175426736356,-0.003552581717101217,-0.003560382184003578,-0.0035462787647997174,15.622879648000001,4,0.5,0.6994824020160789
90,11,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
90,11,0.02,0.05,10000,9956.096458252,-5.555441133837656,-1.3952222129263818,-0.18241943413992662,1.601254877784251,-0.004400020081233576,-0.004407807019573573,-0.004390354174800086,15.563639748000002,4,0.5,0.5765971237447549
90,11,0.02,0.07,10000,9964.537212352003,-6.639714564607682,-0.5986609542767776,-0.14524101913771964,1.636175426736356,-0.003552581717101217,-0.003560382184003578,-0.0035462787647997174,15.622879648000001,4,0.5,0.6994824020160789
90,11,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
90,11,0.03,0.05,10000,9956.296098171999,-5.576250440683939,-1.371534873937191,-0.16309232056896894,1.7074321840183597,-0.00437996825477025,-0.00438776384031556,-0.004370390182800111,15.564039828000002,4,0.5,0.5777093959006014
90,11,0.03,0.07,10000,9964.736852272003,-6.67164342623925,-0.5913890808615158,-0.1300298378599091,1.74222514321342,-0.003532546875956552,-0.0035403389370752625,-0.003526314772799742,15.623279728,4,0.5,0.7006677792202666
90,13,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
90,13,0.01,0.05,10000,9947.863008152,-4.83604793661822,-1.6537012897990373,-0.21621440128456038,1.6025589340546873,-0.005227337940628861,-0.005234416435894969,-0.005213699184799953,15.547139848,4,0.5,0.49719427114909
90,13,0.01,0.07,10000,9956.303762252004,-5.577053089866416,-0.7348486882674773,-0.17828232742766825,1.6375063196593882,-0.004379198482861016,-0.004386994392322472,-0.004369623774799583,15.606379748000002,4,0.5,0.6297107678249907
90,13,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
90,13,0.02,0.05,10000,9947.863008152,-4.83604793661822,-1.6537012897990373,-0.21621440128456038,1.6025589340546873,-0.005227337940628861,-0.005234416435894969,-0.005213699184799953,15.547139848,4,0.5,0.49719427114909
90,13,0.02,0.07,10000,9956.303762252004,-5.577053089866416,-0.7348486882674773,-0.17828232742766825,1.6375063196593882,-0.004379198482861016,-0.004386994392322472,-0.004369623774799583,15.606379748000002,4,0.5,0.6297107678249907
90,13,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
90,13,0.03,0.05,10000,9948.062648072,-4.850793168609332,-1.626782904540248,-0.19344440841495467,1.7088227107088991,-0.005207269518233626,-0.005214373322700134,-0.005193735192799977,15.547539927999999,4,0.5,0.4981533729570455
90,13,0.03,0.07,10000,9956.503402172004,-5.598060767669398,-0.7266753071213216,-0.15977623231578303,1.743642298779712,-0.004359147073900124,-0.00436695121140169,-0.004349659782799609,15.606779828,4,0.5,0.6307779065939715
90,15,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
90,15,0.01,0.05,10000,9928.401933302,-3.7933715143957563,-1.032375726319589,-0.29609659613224915,1.605649739327286,-0.007185561090317271,-0.007188229027355028,-0.007159806669799946,15.508139698,4,0.25,1.2290943432273491
90,15,0.01,0.07,10000,9936.842687402004,-4.166695854730643,-0.6904258927625797,-0.2563833366476373,1.6406607213442876,-0.006335759865199394,-0.006340813592271323,-0.006315731259799577,15.567379598,4,0.25,1.6027572774062444
90,15,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
90,15,0.02,0.05,10000,9928.401933302,-3.7933715143957563,-1.032375726319589,-0.29609659613224915,1.605649739327286,-0.007185561090317271,-0.007188229027355028,-0.007159806669799946,15.508139698,4,0.25,1.2290943432273491
90,15,0.02,0.07,10000,9936.842687402004,-4.166695854730643,-0.6904258927625797,-0.2563833366476373,1.6406607213442876,-0.006335759865199394,-0.006340813592271323,-0.006315731259799577,15.567379598,4,0.25,1.6027572774062444
90,15,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
90,15,0.03,0.05,10000,9928.601573222,-3.8011821692074936,-1.030270147142446,-0.2651885643479708,1.7121184636025728,-0.007165453331365516,-0.007168186070528088,-0.00713984267779997,15.508539778,4,0.25,1.2311207232901602
90,15,0.03,0.07,10000,9937.042327322004,-4.176737504623517,-0.6881330637538132,-0.23008892709716053,1.7470011549496707,-0.006315669186415779,-0.006320770567586268,-0.006295767267799602,15.567779678,4,0.25,1.6051203766146045
90,17,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
90,17,0.01,0.05,10000,9928.401933302,-3.7933715143957563,-1.032375726319589,-0.29609659613224915,1.605649739327286,-0.007185561090317271,-0.007188229027355028,-0.007159806669799946,15.508139698,4,0.25,1.2290943432273491
90,17,0.01,0.07,10000,9936.842687402004,-4.166695854730643,-0.6904258927625797,-0.2563833366476373,1.6406607213442876,-0.006335759865199394,-0.006340813592271323,-0.006315731259799577,15.567379598,4,0.25,1.6027572774062444
90,17,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
90,17,0.02,0.05,10000,9978.052483201998,-10.112648225343026,-0.7059630785987175,-0.09230179823466936,1.5977877227649757,-0.002197163677071137,-0.0022034860696525773,-0.0021947516798001745,15.607639798000001,4,0.5,0.7883395879022255
90,17,0.02,0.07,10000,9986.493237302002,-15.807397188494788,-0.2354979579098467,-0.057133408564880375,1.6326369071916313,-0.0013515892551837498,-0.0013560537999254502,-0.0013506762697998056,15.666879698,4,0.5,0.8855414322519933
90,17,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
90,17,0.03,0.05,10000,9978.252123121998,-10.19629999387659,-0.6908910927294504,-0.0821554641088285,1.7037351260739781,-0.002177155972844841,-0.0021834427144900794,-0.002174787687800199,15.608039878,4,0.5,0.7898603172587654
90,17,0.03,0.07,10000,9986.692877222002,-16.029544953976153,-0.23062996687511764,-0.050708410301490654,1.738457272348333,-0.001331598461640659,-0.00133601037724101,-0.0013307122777998302,15.667279778000001,4,0.5,0.8870421142193018
90,19,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
90,19,0.01,0.05,10000,9928.401933302,-3.7933715143957563,-1.032375726319589,-0.29609659613224915,1.605649739327286,-0.007185561090317271,-0.007188229027355028,-0.007159806669799946,15.508139698,4,0.25,1.2290943432273491
90,19,0.01,0.07,10000,9936.842687402004,-4.166695854730643,-0.6904258927625797,-0.2563833366476373,1.6406607213442876,-0.006335759865199394,-0.006340813592271323,-0.006315731259799577,15.567379598,4,0.25,1.6027572774062444
90,19,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
90,19,0.02,0.05,10000,9985.288008152,-14.594352285288318,-0.47882775573295777,-0.06260480089770207,1.596648421918853,-0.0014722824609276644,-0.0014770562052325486,-0.0014711991848000252,15.622139848000002,4,0.5,0.8581185158217733
90,19,0.02,0.07,10000,9993.728762252003,-32.89163097251205,-0.11582115946851261,-0.0280988880826071,1.6314741520724525,-0.0006273204991654531,-0.0006296214891747038,-0.0006271237747996566,15.681379748000001,4,0.5,0.9468564816978972
90,19,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
90,19,0.03,0.05,10000,9985.487648072,-14.781363695715482,-0.4665946626940607,-0.05548386326748746,1.7025202795439625,-0.0014522892545102402,-0.0014570127921859895,-0.00145123519280005,15.622539928000002,4,0.5,0.8597738507033732
90,19,0.03,0.07,10000,9993.928402172003,-33.94025817681429,-0.11174530940246212,-0.024569242516305493,1.7372191525410476,-0.0006073441789429994,-0.0006095780086548027,-0.0006071597827996811,15.681779828,4,0.5,0.9484610711569128
95,5,0.01,0.03,10000,10050.600548172,-2.9525263505084456,0.5204126547049103,0.4627161650451579,0.525204029425482,0.0050472957627330966,0.005080265519831417,0.005060054817200035,23.589499828,6,0.5,1.6833400224322288
95,5,0.01,0.05,10000,10017.595095118,-10.366804138239972,0.1901601420365129,0.16567607807328227,0.5052920300777267,0.001757963388285884,0.0017665256978902904,0.0017595095118000245,23.154979882,6,0.5,1.2448552244387863
95,5,0.01,0.07,10000,9922.800833118,-3.590701533161681,-1.5652130106997728,-0.2545701301728468,1.6065415159953047,-0.007749869500093895,-0.007750553829377922,-0.007719916688199919,19.439199882,5,0.4,0.3836994663226614
95,5,0.02,0.03,10000,10048.299228164,-3.140852920483595,0.5327698049782288,0.4598383355112024,0.5037558100764793,0.0048182961613950515,0.004849212117717049,0.004829922816399994,23.390819836,6,0.5,1.632601383918398
95,5,0.02,0.05,10000,10013.104095118,-14.262404477306092,0.14185884130950493,0.1224403272400567,0.5055175140980661,0.001309551674585891,0.0013156336996255475,0.001310409511800026,23.145979882,6,0.5,1.171631494368761
95,5,0.02,0.07,10000,9918.309833118,-3.448275081735342,-2.0894808357575263,-0.2693144312381516,1.607257264425305,-0.008202565939546632,-0.008201428744414109,-0.008169016688199918,19.430199882,5,0.4,0.367777191810265
95,5,0.03,0.03,10000,10028.788343134001,-5.947256362377725,0.266648521371315,0.1938366346843487,0.6113253507046467,0.002874698405725331,0.0028903203321073503,0.002878834313400148,23.351719866,6,0.5,1.3003132061350122
95,5,0.03,0.05,10000,9993.593210088002,-32.21688126927055,-0.06441250321586739,-0.04671812518267535,0.6134674356679457,-0.0006408843136865631,-0.0006432306760400465,-0.0006406789911998203,23.106879912,6,0.5,0.9331658786144624
95,5,0.03,0.07,10000,9898.798948088002,-2.9762640429263127,-7.699121964806871,-0.29940349281248196,1.7171902826939152,-0.01017166158812,-0.010160218813870699,-0.010120105191199763,19.391099911999998,5,0.4,0.3116016165040353
95,7,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
95,7,0.01,0.05,10000,10050.527747222,-2.958221195203398,0.5037387016752857,0.46254570064665607,0.525207813757826,0.005040052293716832,0.0050729562735960685,0.0050527747222000475,23.482179778000003,6,0.5,1.7302598166452867
95,7,0.01,0.07,10000,9953.292445214001,-5.281962541527735,-0.7561262403408631,-0.1496043930456799,1.6539453183303174,-0.004681697542067103,-0.004689320367125318,-0.004670755478599858,19.567439785999998,5,0.4,0.8038957421422724
95,7,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
95,7,0.02,0.05,10000,10035.232467213998,-4.6765823064622785,0.37464879337980206,0.3342150409780304,0.5044084361418646,0.0035170546275905775,0.0035373083580791656,0.003523246721399846,23.257459786,6,0.5,1.4170176851252991
95,7,0.02,0.07,10000,9935.807485214,-4.1156280551828255,-2.9624907921329187,-0.20525622855508208,1.6568076959255875,-0.006439943472312581,-0.0064447435972111765,-0.006419251478600017,19.532399786,5,0.4,0.6849102040574279
95,7,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
95,7,0.03,0.05,10000,10035.432107133998,-4.644597969960661,0.3784422978337049,0.24012735849606032,0.6109226679750717,0.003536948330588502,0.0035573521695455206,0.0035432107133998216,23.257859866,6,0.5,1.4203739908601682
95,7,0.03,0.07,10000,9936.007125134,-4.125347945670457,-3.0013195375425417,-0.18439964832393105,1.7631417500434103,-0.006419850700321572,-0.0064247005808453755,-0.006399287486600042,19.532799865999998,5,0.4,0.6860696363537065
95,9,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
95,9,0.01,0.05,10000,9978.800958251999,-10.434388703860032,-0.6824670151990321,-0.08922978676002909,1.597669793000696,-0.0021221543523248744,-0.0021283410139885856,-0.002119904174800104,15.609139748,4,0.5,0.7955578321795153
95,9,0.01,0.07,10000,9975.068482164,-9.021974486897017,-0.6485823074548623,-0.10226848452147409,1.6344762536203168,-0.0024962648618353967,-0.0025030722175146468,-0.002493151783599933,15.601659836000001,4,0.5,0.767916112310689
95,9,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
95,9,0.02,0.05,10000,9978.800958251999,-10.434388703860032,-0.6824670151990321,-0.08922978676002909,1.597669793000696,-0.0021221543523248744,-0.0021283410139885856,-0.002119904174800104,15.609139748,4,0.5,0.7955578321795153
95,9,0.02,0.07,10000,9975.068482164,-9.021974486897017,-0.6485823074548623,-0.10226848452147409,1.6344762536203168,-0.0024962648618353967,-0.0025030722175146468,-0.002493151783599933,15.601659836000001,4,0.5,0.767916112310689
95,9,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
95,9,0.03,0.05,10000,9979.000598171999,-10.524080811354992,-0.6676887031556241,-0.0793964153443957,1.703609376527308,-0.002102148148791666,-0.0021082976528363517,-0.002099940182800128,15.609539827999999,4,0.5,0.7970924857333728
95,9,0.03,0.07,10000,9975.268122084,-9.086729227731343,-0.6369270615273825,-0.0913425690601626,1.740415837146929,-0.0024762511724460176,-0.0024830288862364353,-0.0024731877915999574,15.602059916000002,4,0.5,0.7693458793822914
95,11,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
95,11,0.01,0.05,10000,9956.096458252,-5.555441133837656,-1.3952222129263818,-0.18241943413992662,1.601254877784251,-0.004400020081233576,-0.004407807019573573,-0.004390354174800086,15.563639748000002,4,0.5,0.5765971237447549
95,11,0.01,0.07,10000,9964.537212352003,-6.639714564607682,-0.5986609542767776,-0.14524101913771964,1.636175426736356,-0.003552581717101217,-0.003560382184003578,-0.0035462787647997174,15.622879648000001,4,0.5,0.6994824020160789
95,11,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
95,11,0.02,0.05,10000,9956.096458252,-5.555441133837656,-1.3952222129263818,-0.18241943413992662,1.601254877784251,-0.004400020081233576,-0.004407807019573573,-0.004390354174800086,15.563639748000002,4,0.5,0.5765971237447549
95,11,0.02,0.07,10000,9964.537212352003,-6.639714564607682,-0.5986609542767776,-0.14524101913771964,1.636175426736356,-0.003552581717101217,-0.003560382184003578,-0.0035462787647997174,15.622879648000001,4,0.5,0.6994824020160789
95,11,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
95,11,0.03,0.05,10000,9956.296098171999,-5.576250440683939,-1.371534873937191,-0.16309232056896894,1.7074321840183597,-0.00437996825477025,-0.00438776384031556,-0.004370390182800111,15.564039828000002,4,0.5,0.5777093959006014
95,11,0.03,0.07,10000,9964.736852272003,-6.67164342623925,-0.5913890808615158,-0.1300298378599091,1.74222514321342,-0.003532546875956552,-0.0035403389370752625,-0.003526314772799742,15.623279728,4,0.5,0.7006677792202666
95,13,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
95,13,0.01,0.05,10000,9947.863008152,-4.83604793661822,-1.6537012897990373,-0.21621440128456038,1.6025589340546873,-0.005227337940628861,-0.005234416435894969,-0.005213699184799953,15.547139848,4,0.5,0.49719427114909
95,13,0.01,0.07,10000,9956.303762252004,-5.577053089866416,-0.7348486882674773,-0.17828232742766825,1.6375063196593882,-0.004379198482861016,-0.004386994392322472,-0.004369623774799583,15.606379748000002,4,0.5,0.6297107678249907
95,13,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
95,13,0.02,0.05,10000,9947.863008152,-4.83604793661822,-1.6537012897990373,-0.21621440128456038,1.6025589340546873,-0.005227337940628861,-0.005234416435894969,-0.005213699184799953,15.547139848,4,0.5,0.49719427114909
95,13,0.02,0.07,10000,9956.303762252004,-5.577053089866416,-0.7348486882674773,-0.17828232742766825,1.6375063196593882,-0.004379198482861016,-0.004386994392322472,-0.004369623774799583,15.606379748000002,4,0.5,0.6297107678249907
95,13,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
95,13,0.03,0.05,10000,9948.062648072,-4.850793168609332,-1.626782904540248,-0.19344440841495467,1.7088227107088991,-0.005207269518233626,-0.005214373322700134,-0.005193735192799977,15.547539927999999,4,0.5,0.4981533729570455
95,13,0.03,0.07,10000,9956.503402172004,-5.598060767669398,-0.7266753071213216,-0.15977623231578303,1.743642298779712,-0.004359147073900124,-0.00436695121140169,-0.004349659782799609,15.606779828,4,0.5,0.6307779065939715
95,15,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
95,15,0.01,0.05,10000,9928.401933302,-3.7933715143957563,-1.032375726319589,-0.29609659613224915,1.605649739327286,-0.007185561090317271,-0.007188229027355028,-0.007159806669799946,15.508139698,4,0.25,1.2290943432273491
95,15,0.01,0.07,10000,9936.842687402004,-4.166695854730643,-0.6904258927625797,-0.2563833366476373,1.6406607213442876,-0.006335759865199394,-0.006340813592271323,-0.006315731259799577,15.567379598,4,0.25,1.6027572774062444
95,15,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
95,15,0.02,0.05,10000,9928.401933302,-3.7933715143957563,-1.032375726319589,-0.29609659613224915,1.605649739327286,-0.007185561090317271,-0.007188229027355028,-0.007159806669799946,15.508139698,4,0.25,1.2290943432273491
95,15,0.02,0.07,10000,9936.842687402004,-4.166695854730643,-0.6904258927625797,-0.2563833366476373,1.6406607213442876,-0.006335759865199394,-0.006340813592271323,-0.006315731259799577,15.567379598,4,0.25,1.6027572774062444
95,15,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
95,15,0.03,0.05,10000,9928.601573222,-3.8011821692074936,-1.030270147142446,-0.2651885643479708,1.7121184636025728,-0.007165453331365516,-0.007168186070528088,-0.00713984267779997,15.508539778,4,0.25,1.2311207232901602
95,15,0.03,0.07,10000,9937.042327322004,-4.176737504623517,-0.6881330637538132,-0.23008892709716053,1.7470011549496707,-0.006315669186415779,-0.006320770567586268,-0.006295767267799602,15.567779678,4,0.25,1.6051203766146045
95,17,0.01,0.03,10000,10075.916915126001,-1.6344589959701759,0.7592544168083691,0.6969200451701361,0.5238913349974841,0.007563019643147041,0.007622052271819775,0.007591691512600119,23.533059874000003,6,0.5,2.097200559459143
95,17,0.01,0.05,10000,9928.401933302,-3.7933715143957563,-1.032375726319589,-0.29609659613224915,1.605649739327286,-0.007185561090317271,-0.007188229027355028,-0.007159806669799946,15.508139698,4,0.25,1.2290943432273491
95,17,0.01,0.07,10000,9936.842687402004,-4.166695854730643,-0.6904258927625797,-0.2563833366476373,1.6406607213442876,-0.006335759865199394,-0.006340813592271323,-0.006315731259799577,15.567379598,4,0.25,1.6027572774062444
95,17,0.02,0.03,10000,10058.431955126,-2.4227846658345027,0.5950239507445406,0.534481551669396,0.5247972561688223,0.0058261902569006286,0.005866543328694796,0.00584319551259996,23.498019874,6,0.5,1.6741389541665916
95,17,0.02,0.05,10000,9978.052483201998,-10.112648225343026,-0.7059630785987175,-0.09230179823466936,1.5977877227649757,-0.002197163677071137,-0.0022034860696525773,-0.0021947516798001745,15.607639798000001,4,0.5,0.7883395879022255
95,17,0.02,0.07,10000,9986.493237302002,-15.807397188494788,-0.2354979579098467,-0.057133408564880375,1.6326369071916313,-0.0013515892551837498,-0.0013560537999254502,-0.0013506762697998056,15.666879698,4,0.5,0.8855414322519933
95,17,0.03,0.03,10000,10058.641577042,-2.4105494785168666,0.5998889029274158,0.3823601219491382,0.6363563783508561,0.005847030456711324,0.005887589524392953,0.005864157704200079,23.498439958,6,0.5,1.6781975778110358
95,17,0.03,0.05,10000,9978.252123121998,-10.19629999387659,-0.6908910927294504,-0.0821554641088285,1.7037351260739781,-0.002177155972844841,-0.0021834427144900794,-0.002174787687800199,15.608039878,4,0.5,0.7898603172587654
95,17,0.03,0.07,10000,9986.692877222002,-16.029544953976153,-0.23062996687511764,-0.050708410301490654,1.738457272348333,-0.001331598461640659,-0.00133601037724101,-0.0013307122777998302,15.667279778000001,4,0.5,0.8870421142193018
