Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
50,15,0.03,0.07,10000,10741.380531010003,0.09277458281044547,0.730896041213689,0.10155573529648015,4.190577929822718,0.07151852888836237,0.014429561535456057,0.07413805310100033,168.31939989400001,42,0.47619047619047616,1.8149958271131248
50,17,0.01,0.03,10000,9702.178044287995,-1.379903536646359,-0.16710933064919528,-0.020550875123774695,7.096276719158811,-0.030234692041939893,-0.006038248043566164,-0.029782195571200463,210.440640624,56,0.3392857142857143,1.4014043897480515
50,17,0.01,0.05,10000,10003.429185777999,-0.7890834174127032,-0.00810004676621235,-0.001170776289194586,5.869755659667394,0.000342859794662558,6.868333494755085e-05,0.00034291857779990097,195.37922013400004,51,0.29411764705882354,2.3242598406324455
50,17,0.01,0.07,10000,9940.506163601996,-1.1086246413497751,-0.046623632618166815,-0.007605595169348695,5.193959469978684,-0.005967151730489583,-0.0011946135720589791,-0.005949383639800362,190.15240031000002,50,0.28,2.347057697516705
50,17,0.02,0.03,10000,9582.041132395996,-1.2819123327848192,-0.23366617087115812,-0.027275961185503832,7.592074764381662,-0.04269446186898331,-0.008515999406082145,-0.04179588676040039,204.43784051599997,55,0.36363636363636365,1.1535573483325632
50,17,0.02,0.05,10000,9941.664693709996,-0.6866435854383314,-0.045178860006354814,-0.00657791735225223,6.100271480251353,-0.005850612131506623,-0.0011712962127998364,-0.005833530629000415,185.784060202,49,0.3469387755102041,1.7251635880384137
50,17,0.02,0.07,10000,9962.949125797997,-0.6544542530072927,-0.033359152927840134,-0.005548786554827854,5.455311161154044,-0.0037119682579241716,-0.0007432975450754104,-0.0037050874202002888,177.75970011399997,47,0.3404255319148936,1.8045735741345936
50,17,0.03,0.03,10000,10235.334805748003,-0.28756922407070795,0.18013115977770794,0.01773775881517448,5.8766211970670135,0.023260837430596183,0.0046704362661111765,0.02353348057480034,204.61538015600004,52,0.46153846153846156,1.3291272931358016
50,17,0.03,0.05,10000,10709.360409688,0.07597223305091591,0.6230077927717118,0.08445241251351776,4.598009011203792,0.06853307069898223,0.013823072528890687,0.07093604096880007,177.059360216,44,0.4772727272727273,1.7373352892385365
50,17,0.03,0.07,10000,10747.552864782005,0.09685686493332757,0.6990221686942473,0.10560900544085154,4.0629292471501826,0.07209299518020305,0.014546304666093102,0.07475528647820047,168.53698012200002,42,0.47619047619047616,1.81807382548384
50,19,0.01,0.03,10000,9702.178044287995,-1.379903536646359,-0.16710933064919528,-0.020550875123774695,7.096276719158811,-0.030234692041939893,-0.006038248043566164,-0.029782195571200463,210.440640624,56,0.3392857142857143,1.4014043897480515
50,19,0.01,0.05,10000,10003.429185777999,-0.7890834174127032,-0.00810004676621235,-0.001170776289194586,5.869755659667394,0.000342859794662558,6.868333494755085e-05,0.00034291857779990097,195.37922013400004,51,0.29411764705882354,2.3242598406324455
50,19,0.01,0.07,10000,9962.186033653996,-1.0480245097711114,-0.03343929771408086,-0.0054549276410221755,5.193959469978684,-0.0037885641894717377,-0.0007586295637716344,-0.0037813966346004237,190.502500258,50,0.28,2.396390500470594
50,19,0.02,0.03,10000,9582.041132395996,-1.2819123327848192,-0.23366617087115812,-0.027275961185503832,7.592074764381662,-0.04269446186898331,-0.008515999406082145,-0.04179588676040039,204.43784051599997,55,0.36363636363636365,1.1535573483325632
50,19,0.02,0.05,10000,9961.588071785995,-0.6809827186514296,-0.03336905145400174,-0.004982502788144558,5.947024365801474,-0.0038485891491019547,-0.0007706444474804366,-0.0038411928214005455,186.130640126,49,0.3469387755102041,1.7548330625736657
50,19,0.02,0.07,10000,9992.681543063998,-0.6324109544549218,-0.015394369263110467,-0.0026371660098436903,5.300747000602681,-0.0007321136233899573,-0.00014664475780991635,-0.0007318456936001894,177.95727984799996,47,0.3404255319148936,1.8513831642597698
50,19,0.03,0.03,10000,10235.334805748003,-0.28756922407070795,0.18013115977770794,0.01773775881517448,5.8766211970670135,0.023260837430596183,0.0046704362661111765,0.02353348057480034,204.61538015600004,52,0.46153846153846156,1.3291272931358016
50,19,0.03,0.05,10000,10879.922660654,0.16696532236706274,0.9000186950193725,0.11106655755848138,4.434954174636341,0.08433404001271406,0.017037127494441435,0.08799226606539996,175.77716025000004,43,0.4883720930232558,1.8980183605989522
50,19,0.03,0.07,10000,10922.643069064003,0.18712031585452382,1.012631378017612,0.13951111395164653,3.8821406814752586,0.08825288732750484,0.017835830879527188,0.09226430690640026,166.82849983200003,41,0.4878048780487805,1.9977304453321403
55,5,0.01,0.03,10000,9702.971718815998,-1.5898448623661179,-0.16711343066234186,-0.021031760337011374,7.1677212649267465,-0.03015289163966173,-0.0060219607632782364,-0.02970282811840025,202.71686009599998,54,0.3333333333333333,1.391226821465831
55,5,0.01,0.05,10000,9796.708216940004,-1.6082261412755001,-0.12389813716286179,-0.016028296467884617,6.813594516915357,-0.020538659973906054,-0.004105810587239821,-0.02032917830599963,196.19019997200002,52,0.3269230769230769,1.5898674399064465
55,5,0.01,0.07,10000,9773.948198888002,-1.5582824941398679,-0.13682950821343778,-0.017152847178362116,7.035506391149643,-0.022864594048811155,-0.004569715881188206,-0.022605180111199843,195.81024002400005,52,0.3269230769230769,1.5455263564096413
55,5,0.02,0.03,10000,9635.189456323998,-1.3948961108843758,-0.20522691075629101,-0.02373729812104011,7.762233685164092,-0.03716312797656391,-0.007416800944273529,-0.03648105436760016,202.21918058800003,54,0.37037037037037035,1.1194563432776174
55,5,0.02,0.05,10000,9701.321138431995,-1.450138370765829,-0.1794344068730069,-0.02094194040845443,7.533297477100099,-0.0303230169207144,-0.006055834112882311,-0.029867886156800524,194.46734048000002,52,0.36538461538461536,1.2301742840743355
55,5,0.02,0.07,10000,9681.129560391993,-1.3971446567128425,-0.19099801239185996,-0.021736569374173148,7.7301668695745365,-0.03240650839018305,-0.006470580861062795,-0.03188704396080066,194.07894052000003,52,0.36538461538461536,1.1990570949762802
55,5,0.03,0.03,10000,10336.855756066005,-0.18056126786111695,0.2475048410024116,0.028328137899721655,5.5356082967172835,0.033130644356024225,0.006658734706833229,0.03368557560660047,201.12432083800002,51,0.45098039215686275,1.572058247959819
55,5,0.03,0.05,10000,10435.280063180004,-0.1356359606768488,0.35380912969301576,0.03782129979072379,5.6320609188894615,0.042607286003904864,0.008571531826610477,0.04352800631800037,193.979840724,49,0.46938775510204084,1.5872897357316036
55,5,0.03,0.07,10000,10413.924853132005,-0.14854626632827644,0.3367062307864032,0.034541445241548105,5.85648778046442,0.04055874577401662,0.008157739915254612,0.04139248531320045,193.335080772,49,0.46938775510204084,1.5642244589919225
55,7,0.01,0.03,10000,9693.353990683994,-1.4659287656139872,-0.17505745991364866,-0.02126511032164236,7.313840494267481,-0.031144597910662493,-0.006219401431150226,-0.03066460093160058,202.37462022800003,54,0.3148148148148148,1.5137575222213773
55,7,0.01,0.05,10000,9844.328980975999,-1.0929166196807762,-0.09867016690725267,-0.012537776130174545,6.962454011993347,-0.015689541582775707,-0.0031379633111997475,-0.015567101902400099,191.799539936,51,0.29411764705882354,1.9693292867391463
55,7,0.01,0.07,10000,9792.801162788002,-1.1535454859063305,-0.130255598340997,-0.016089267394590153,7.207915522020139,-0.020937552475813283,-0.004185384666078804,-0.020719883721199768,187.67740012399997,50,0.3,1.7982134096179403
55,7,0.02,0.03,10000,9574.558774451994,-1.2089485031956282,-0.23570000794330268,-0.02624372919023132,8.178054071329155,-0.04347563998627851,-0.008671138660394087,-0.04254412255480056,200.19988046000003,54,0.37037037037037035,1.0854250489713946
55,7,0.02,0.05,10000,9686.332576723997,-0.9367948856527714,-0.18718753380185366,-0.021263290937326568,7.966476520240234,-0.031869213785413714,-0.006363641771483049,-0.03136674232760033,188.916020188,51,0.35294117647058826,1.3185995258223724
55,7,0.02,0.07,10000,9672.213363666002,-0.8853174264278847,-0.19833433517100835,-0.022483441567525655,8.182019216383212,-0.033327919992488485,-0.006653944926042031,-0.03277866363339981,181.495300246,49,0.3673469387755102,1.1979376917773226
55,7,0.03,0.03,10000,10243.123256618004,-0.305795636658762,0.17276493524003136,0.018480767713337096,5.970450955695029,0.024021485641687622,0.0048235310725903,0.024312325661800423,199.39672028600003,51,0.47058823529411764,1.3063031560533207
55,7,0.03,0.05,10000,10409.430325640002,-0.21935996978058678,0.3251113510605612,0.0393396646874275,5.2859401870027,0.04012706437366473,0.008070564716179741,0.04094303256400017,183.37966026400005,47,0.46808510638297873,1.5121547831425841
55,7,0.03,0.07,10000,10415.074952542003,-0.19046539274496477,0.3365706247200296,0.039940751717399685,5.52619685709793,0.04066917828848181,0.008180042240900067,0.04150749525420033,175.38512036200004,45,0.4888888888888889,1.4223902328576679
55,9,0.01,0.03,10000,9697.835700615993,-1.5041100636250575,-0.1724959354906072,-0.021197894404361005,7.232928506209103,-0.030682356028328705,-0.006127377705185696,-0.030216429938400687,202.57294029599998,54,0.3148148148148148,1.5221022511197007
55,9,0.01,0.05,10000,9881.067911994001,-0.9280680181932375,-0.07865818541107664,-0.010132441890856731,6.903372922102585,-0.011964498816881976,-0.0023938342535096816,-0.01189320880059986,187.770679918,50,0.28,2.1926159906528606
55,9,0.01,0.07,10000,9812.560121962002,-0.9687320933313832,-0.12074990424311204,-0.014697958834597959,7.336638055259849,-0.01892188282535922,-0.0037832185897658595,-0.01874398780379979,183.35843995000002,49,0.2653061224489796,2.1785801680456505
55,9,0.02,0.03,10000,9577.265110407996,-1.2398186080833744,-0.23976227890050386,-0.026857808095618586,8.096374961479698,-0.04319302084877117,-0.008615014286363262,-0.042273488959200405,196.36374050400005,53,0.3584905660377358,1.1573306501832439
55,9,0.02,0.05,10000,9706.701633805993,-0.8665674196258831,-0.18227406936278176,-0.020998232440359678,7.8807191433587365,-0.029768555956299552,-0.005945432102189824,-0.029329836619400702,181.16718010600002,49,0.32653061224489793,1.5194846350677553
55,9,0.02,0.07,10000,9585.927576767997,-1.0355828548676358,-0.259810502788928,-0.0283557468336176,8.326338879579605,-0.042288947389673794,-0.00843545606976296,-0.04140724232320026,176.93120014400003,48,0.2916666666666667,1.5750723182936024
55,9,0.03,0.03,10000,10204.495224534006,-0.32629115756611454,0.15083576690472578,0.014930336479077263,6.230397025780645,0.020243238500452645,0.004063317321126502,0.02044952245340064,194.99494037000005,50,0.44,1.4269241241625221
55,9,0.03,0.05,10000,10395.759834730008,-0.1946157230683463,0.33466271637080097,0.03751050349154036,5.590035113669573,0.03881292181865828,0.00780522873290429,0.039575983473000814,175.27042017400004,45,0.4222222222222222,1.7853769562111794
55,9,0.03,0.07,10000,10265.018634698006,-0.3150737046488006,0.21856755804591232,0.02327630986859545,6.033289423625116,0.02615677283789283,0.005253422591791817,0.02650186346980063,170.53158020600003,44,0.38636363636363635,1.8847573301362213
55,11,0.01,0.03,10000,9703.644576527991,-1.583088143533949,-0.17159294972787437,-0.022592364853492242,6.792044484594082,-0.030083548514407688,-0.006008153642736305,-0.029635542347200863,198.824100384,53,0.32075471698113206,1.5011705168636824
55,11,0.01,0.05,10000,9887.15309999,-0.8802901955841881,-0.0765864456442034,-0.010493050087357503,6.6350412784531,-0.011348845219675097,-0.002270795414082331,-0.011284690000999945,180.365399922,48,0.2916666666666667,2.081035567948433
55,11,0.01,0.07,10000,9826.449264002005,-0.8847531653264471,-0.11477674712852384,-0.014712040732515268,7.123422600924949,-0.017507438330460926,-0.0035009118866190874,-0.01735507359979947,175.78919990999998,47,0.2765957446808511,2.0878113848062023
55,11,0.02,0.03,10000,9623.537151373994,-1.2932380973638784,-0.22023260805610723,-0.02732719346418876,7.238854605918151,-0.0383732086438095,-0.0076573748430083825,-0.037646284862600625,192.90172053799998,52,0.36538461538461536,1.1734965893761184
55,11,0.02,0.05,10000,9801.631421777998,-0.714923164312333,-0.12952753149740637,-0.01653892794076257,7.211131409224866,-0.02003624956238044,-0.004005576928527577,-0.019836857822200182,174.43734013399998,47,0.3404255319148936,1.5522042272882342
55,11,0.02,0.07,10000,9691.331295813998,-0.8485944166543207,-0.20086509620451895,-0.024160485237117432,7.66966167889902,-0.03135328789942865,-0.006260944918607046,-0.03086687041860023,169.95742009799997,46,0.30434782608695654,1.6386137566898475
55,11,0.03,0.03,10000,10259.516593604007,-0.3300307484775277,0.20536802016287273,0.023156739995707474,5.3214865721008255,0.025620630005463628,0.005145465135455758,0.025951659360400663,191.3935403,49,0.4489795918367347,1.433301527366947
55,11,0.03,0.05,10000,10458.567612706005,-0.14499708121728647,0.3895886098002442,0.04901891489192688,5.220593726576027,0.04483641675380588,0.009021994816861076,0.04585676127060051,168.11248019800004,43,0.4186046511627907,1.916463246587493
55,11,0.03,0.07,10000,10369.388441744013,-0.21771119238634074,0.3155266702250438,0.03656886658615216,5.731494850502658,0.03627295371319061,0.007292586608251488,0.03693884417440131,163.45160016000008,42,0.38095238095238093,2.1140521042452924
55,13,0.01,0.03,10000,9703.644576527991,-1.583088143533949,-0.17159294972787437,-0.022592364853492242,6.792044484594082,-0.030083548514407688,-0.006008153642736305,-0.029635542347200863,198.824100384,53,0.32075471698113206,1.5011705168636824
55,13,0.01,0.05,10000,9809.771785866,-0.89775324573666,-0.12649548054767817,-0.01576369012943406,7.095148350443463,-0.019206083105720168,-0.0038399320169818303,-0.019022821413400014,178.916780046,48,0.2708333333333333,2.142333531829625
55,13,0.01,0.07,10000,9829.116958776003,-0.9893404137454543,-0.11543247920087779,-0.016062919893319774,6.446223885106817,-0.01723599412375204,-0.00344672562494676,-0.017088304122399676,175.901720136,47,0.2765957446808511,2.113560558989597
55,13,0.02,0.03,10000,9623.537151373994,-1.2932380973638784,-0.22023260805610723,-0.02732719346418876,7.238854605918151,-0.0383732086438095,-0.0076573748430083825,-0.037646284862600625,192.90172053799998,52,0.36538461538461536,1.1734965893761184
55,13,0.02,0.05,10000,9711.113782708,-0.8128843826489385,-0.18912542638993568,-0.0226906424169897,7.500054083600315,-0.029314112561582048,-0.005854936038699183,-0.028888621729199985,173.914900204,47,0.3191489361702128,1.5745361264153401
55,13,0.02,0.07,10000,9739.398296916,-0.8402633302759341,-0.1765038598588961,-0.02343280379108351,6.892340582180368,-0.026405753745178857,-0.005275581835912988,-0.026060170308399938,166.960439996,45,0.3111111111111111,1.6803005326897877
55,13,0.03,0.03,10000,10280.160900554005,-0.29790807654173196,0.22533548719760527,0.02508986954164041,5.333599070641526,0.027630818715349455,0.005550295509596074,0.02801609005540049,191.86926035000002,49,0.46938775510204084,1.3406889075592707
55,13,0.03,0.05,10000,10391.967455532013,-0.19979019465233958,0.3742502671274186,0.043054603190516,5.0493118614612795,0.03844805468459263,0.00773157150310866,0.039196745553201254,167.45252037200007,43,0.4418604651162791,1.6344766254881966
55,13,0.03,0.07,10000,10432.269597760007,-0.1657864950791578,0.4478474720337742,0.05612541944852416,4.498050731678193,0.04231875519987692,0.008513240191114851,0.0432269597760007,160.45044014400005,41,0.43902439024390244,1.7021286407254346
55,15,0.01,0.03,10000,9703.644576527991,-1.583088143533949,-0.17159294972787437,-0.022592364853492242,6.792044484594082,-0.030083548514407688,-0.006008153642736305,-0.029635542347200863,198.824100384,53,0.32075471698113206,1.5011705168636824
55,15,0.01,0.05,10000,9817.316665866001,-0.8749212126662212,-0.12184815780032623,-0.015185040103308085,7.095148350443463,-0.018437259916259507,-0.003686502490199387,-0.01826833341339989,178.931900046,48,0.2708333333333333,2.1603642176573494
55,15,0.01,0.07,10000,9817.52806484,-1.049463603142809,-0.12259807020846875,-0.01706188436048516,6.446223885106817,-0.018415726873660415,-0.003682204927220109,-0.01824719351599997,175.70058007199998,47,0.2765957446808511,2.0858766427370683
55,15,0.02,0.03,10000,9623.537151373994,-1.2932380973638784,-0.22023260805610723,-0.02732719346418876,7.238854605918151,-0.0383732086438095,-0.0076573748430083825,-0.037646284862600625,192.90172053799998,52,0.36538461538461536,1.1734965893761184
55,15,0.02,0.05,10000,9716.871042627998,-0.8237124296372386,-0.18500015436531164,-0.0226088323310636,7.385040006101437,-0.028721435540235204,-0.0057369002977524595,-0.028312895737200233,173.74768028400004,47,0.3191489361702128,1.5826115330247852
55,15,0.02,0.07,10000,9804.885800947999,-0.715234965045514,-0.13418717008846673,-0.018177584682683275,6.77732650468149,-0.01970428043569485,-0.003939341714725184,-0.01951141990520009,166.91291996400003,45,0.3333333333333333,1.6151911174062166
55,15,0.03,0.03,10000,10305.488275608008,-0.25934848233972974,0.24785134877754472,0.02755566130432885,5.325308431198679,0.03009150262353813,0.006046072728850368,0.03054882756080078,192.30186029600003,49,0.46938775510204084,1.3638643950017506
55,15,0.03,0.05,10000,10471.128712470008,-0.1280942823411432,0.45489348562551074,0.06011233377692552,4.4807503939135325,0.046036730516315114,0.009264637685272177,0.04711287124700084,163.79124043400003,42,0.4523809523809524,1.662160978322455
55,15,0.03,0.07,10000,10585.942534822003,-0.01748001447371833,0.6530383267122698,0.0903418555990641,3.9116549764658566,0.05694185201420723,0.011471777818624167,0.05859425348220029,156.36742008200002,40,0.475,1.640903563111625
55,17,0.01,0.03,10000,9703.644576527991,-1.583088143533949,-0.17159294972787437,-0.022592364853492242,6.792044484594082,-0.030083548514407688,-0.006008153642736305,-0.029635542347200863,198.824100384,53,0.32075471698113206,1.5011705168636824
55,17,0.01,0.05,10000,9817.316665866001,-0.8749212126662212,-0.12184815780032623,-0.015185040103308085,7.095148350443463,-0.018437259916259507,-0.003686502490199387,-0.01826833341339989,178.931900046,48,0.2708333333333333,2.1603642176573494
55,17,0.01,0.07,10000,9769.279026752001,-1.2479926741112968,-0.1544195976870755,-0.021248099345280876,6.446223885106817,-0.0233424242629238,-0.004664991893464303,-0.02307209732479987,175.40966016,47,0.2553191489361702,2.208569381205364
55,17,0.02,0.03,10000,9623.537151373994,-1.2932380973638784,-0.22023260805610723,-0.02732719346418876,7.238854605918151,-0.0383732086438095,-0.0076573748430083825,-0.037646284862600625,192.90172053799998,52,0.36538461538461536,1.1734965893761184
55,17,0.02,0.05,10000,9713.747343546,-0.8578557871486422,-0.18906071652535827,-0.023230075032590305,7.264077143407146,-0.029042958926349456,-0.005800935649961179,-0.028625265645400032,173.74142036600003,47,0.3191489361702128,1.58336731474936
55,17,0.02,0.07,10000,9807.489020772,-0.721920771952231,-0.13256407508546994,-0.01823513673658677,6.6716887421282545,-0.019438813365750197,-0.0038863719687149715,-0.0192510979228,167.27974014,45,0.3333333333333333,1.619666801056724
55,17,0.03,0.03,10000,10305.488275608008,-0.25934848233972974,0.24785134877754472,0.02755566130432885,5.325308431198679,0.03009150262353813,0.006046072728850368,0.03054882756080078,192.30186029600003,49,0.46938775510204084,1.3638643950017506
55,17,0.03,0.05,10000,10486.339763388007,-0.11423474316530927,0.4454886959737223,0.06350391825015883,4.3809034424880915,0.04748834225143964,0.00955815827508064,0.04863397633880068,164.00008051600005,42,0.4523809523809524,1.6753607816001748
55,17,0.03,0.07,10000,10586.856688554002,-0.016888096947861156,0.6240351975177213,0.09247422070002372,3.826762914234709,0.057028203726413304,0.011489274205723597,0.05868566885540022,156.90320035000002,40,0.475,1.634604617887658
55,19,0.01,0.03,10000,9703.644576527991,-1.583088143533949,-0.17159294972787437,-0.022592364853492242,6.792044484594082,-0.030083548514407688,-0.006008153642736305,-0.029635542347200863,198.824100384,53,0.32075471698113206,1.5011705168636824
55,19,0.01,0.05,10000,9817.316665866001,-0.8749212126662212,-0.12184815780032623,-0.015185040103308085,7.095148350443463,-0.018437259916259507,-0.003686502490199387,-0.01826833341339989,178.931900046,48,0.2708333333333333,2.1603642176573494
55,19,0.01,0.07,10000,9786.604278808001,-1.1957938836999127,-0.14350337697981436,-0.019746247026192734,6.446223885106817,-0.021570552717358357,-0.004311647268721789,-0.021339572119199873,175.44438010399998,47,0.2553191489361702,2.2539653729317672
55,19,0.02,0.03,10000,9623.537151373994,-1.2932380973638784,-0.22023260805610723,-0.02732719346418876,7.238854605918151,-0.0383732086438095,-0.0076573748430083825,-0.037646284862600625,192.90172053799998,52,0.36538461538461536,1.1734965893761184
55,19,0.02,0.05,10000,9726.078582619995,-0.8537782860114157,-0.18099982976168674,-0.02265810483991445,7.141568229375803,-0.027774301400839696,-0.0055482428686377755,-0.027392141738000465,173.97014029200002,47,0.3191489361702128,1.6048297683581556
55,19,0.02,0.07,10000,9839.120576033998,-0.6945326852022997,-0.11251650957063314,-0.01584229277325879,6.517015567861655,-0.01621875827809891,-0.003243636660716199,-0.01608794239660019,167.348179878,45,0.3333333333333333,1.6692187651758907
55,19,0.03,0.03,10000,10305.488275608008,-0.25934848233972974,0.24785134877754472,0.02755566130432885,5.325308431198679,0.03009150262353813,0.006046072728850368,0.03054882756080078,192.30186029600003,49,0.46938775510204084,1.3638643950017506
55,19,0.03,0.05,10000,10625.948143356009,0.018306183903292562,0.6680959564593127,0.08692652816991817,4.244097184312496,0.060713854856790574,0.012236334639837247,0.06259481433560087,161.89176054800004,41,0.4634146341463415,1.8028217748330584
55,19,0.03,0.07,10000,10751.499111824001,0.11415433029519925,0.9336681160426874,0.12520450390407842,3.7209320868995372,0.07246010411976099,0.014620915638818153,0.07514991118240014,155.89082008,39,0.48717948717948717,1.7730522319208801
60,5,0.01,0.03,10000,9812.495136916006,-1.5388676533433951,-0.11447387718741882,-0.017266756160257184,6.087939506902926,-0.018928505486558233,-0.003784540207942036,-0.018750486308399376,188.833499996,50,0.34,1.5005717815906474
60,5,0.01,0.05,10000,9903.426277044004,-1.6808132044650999,-0.0672094407265636,-0.010516591415520533,5.720849578100714,-0.009704307138039906,-0.0019420588165219193,-0.009657372295599634,181.35219986800004,48,0.3333333333333333,1.717426296904157
60,5,0.01,0.07,10000,9880.432380996004,-1.58239902891214,-0.08106615968502773,-0.012211856765328889,5.945131283510152,-0.012028818933147873,-0.0024066878022072575,-0.01195676190039958,181.30611991600006,48,0.3333333333333333,1.6689053683843127
60,5,0.02,0.03,10000,9760.590677457996,-1.3305706970702413,-0.14281903109504868,-0.020436462132232904,6.485717620734783,-0.024232174168967783,-0.004842377520587471,-0.023940932254200378,188.72804045400005,50,0.38,1.2008469530227726
60,5,0.02,0.05,10000,9832.553675573998,-1.4302419218866869,-0.10889874286106208,-0.015839635504616572,6.244510812233372,-0.01688640868954278,-0.003376936306719712,-0.016744632442600233,181.38488033800004,48,0.375,1.331718998037788
60,5,0.02,0.07,10000,9815.82562353,-1.3664049031815557,-0.11921793425383903,-0.01683288322981492,6.415596322133385,-0.01858915025728489,-0.003716816226182918,-0.018417437647000042,180.79296038200005,48,0.375,1.303126827439354
60,5,0.03,0.03,10000,10441.469956202001,-0.09576859200215478,0.35627988512451814,0.04403454022068965,5.128201611782681,0.04320027995149115,0.008691344472907073,0.04414699562020014,186.790200702,47,0.44680851063829785,1.7871751092469064
60,5,0.03,0.05,10000,10543.174385336004,-0.040249686986526666,0.4927357460686607,0.056402999729134165,5.169050442508175,0.052893579854377856,0.010651865730735913,0.054317438533600396,178.66560056799997,45,0.4666666666666667,1.8125260553331477
60,5,0.03,0.07,10000,10518.505572290005,-0.055979748283630844,0.46874047457087087,0.051428341270240874,5.408755254069772,0.05055104835865878,0.010177727442015286,0.05185055722900051,178.234440614,45,0.4666666666666667,1.780332180584076
60,7,0.01,0.03,10000,9782.576320824002,-1.4985596611193064,-0.13361281691276541,-0.01935857374875129,6.245725884225081,-0.021982216151131162,-0.004393751910806741,-0.02174236791759977,188.542320088,50,0.32,1.596248932902385
60,7,0.01,0.05,10000,9942.925730142004,-1.120600741307182,-0.044574037670548974,-0.006824370430326215,5.8685959311238465,-0.005723776586311234,-0.0011459182117362378,-0.005707426985799611,177.56281977,47,0.2978723404255319,2.1275076769150774
60,7,0.01,0.07,10000,9892.079073954006,-1.1700561186460272,-0.07665801262805232,-0.011396609774843922,6.102840747033032,-0.010850749639166208,-0.0021712395286453802,-0.010792092604599384,172.97951995800003,46,0.30434782608695654,1.9383508263138671
60,7,0.02,0.03,10000,9688.782684655993,-1.2592101541445127,-0.18078325359563907,-0.024962019993522273,6.8445024384546,-0.031616300921463954,-0.006313299907145283,-0.031121731534400714,185.50602025600003,50,0.38,1.133307922697848
60,7,0.02,0.05,10000,9803.919783905994,-0.9446730137555882,-0.12560785460676752,-0.01777032168355055,6.622394645210402,-0.019802809337784853,-0.003959000878662264,-0.019608021609400568,174.52886000599997,47,0.3617021276595745,1.392770488382687
60,7,0.02,0.07,10000,9789.913170848007,-0.8694729298457147,-0.13571122439918856,-0.019079024520150544,6.870260589188359,-0.021232505658679426,-0.004244220058271987,-0.021008682915199278,167.39554006400004,45,0.37777777777777777,1.262324034838129
60,7,0.03,0.03,10000,10310.655028730009,-0.21285621740385385,0.24317263795903143,0.028697731945253113,5.4428284791757955,0.030592736356142868,0.006147090984219694,0.031065502873000878,183.81510017400004,47,0.46808510638297873,1.4137579002697964
60,7,0.03,0.05,10000,10421.308509652006,-0.1583577504577839,0.3625906365387156,0.04314107330594946,5.315526882353486,0.04126751218911119,0.008300886947741235,0.042130850965200625,172.07148025200007,44,0.45454545454545453,1.6381449987696686
60,7,0.03,0.07,10000,10428.165599552007,-0.14025534519476862,0.3774359861730119,0.0441536426015396,5.543894631219696,0.04192528323036808,0.008433752810136827,0.04281655995520068,164.074480352,42,0.47619047619047616,1.5420343971716086
60,9,0.01,0.03,10000,9787.568029766004,-1.5450135949129655,-0.13063523100376914,-0.019185290079338814,6.164789374018754,-0.02147208102276113,-0.004292006475577238,-0.021243197023399624,188.710640146,50,0.32,1.6060366726873683
60,9,0.01,0.05,10000,10014.044022162003,-0.867285682548053,-0.001132880032308678,-0.00017879511834426452,5.787716810178891,0.0014034169657585972,0.00028116915129870973,0.0014044022162002876,174.33459974999997,46,0.30434782608695654,2.22976053606378
60,9,0.01,0.07,10000,9944.897530134005,-0.9004591212464015,-0.0442713581528332,-0.0065261737906024,6.227939363448941,-0.005525484397904632,-0.0011062414536458993,-0.005510246986599486,169.591059778,45,0.28888888888888886,2.2177555708591807
60,9,0.02,0.03,10000,9689.873680607996,-1.2968103275664615,-0.18469533828312712,-0.02565382688831133,6.778727660554764,-0.03150370323330736,-0.006290886713244112,-0.0310126319392004,181.835220304,49,0.3673469387755102,1.208337372633192
60,9,0.02,0.05,10000,9864.48986198599,-0.7990950050613487,-0.09260163843369877,-0.01342846573450387,6.540736126761301,-0.013643666768789961,-0.0027293401227092232,-0.01355101380140095,167.26899992600002,45,0.35555555555555557,1.5230490952562734
60,9,0.02,0.07,10000,9735.345228956001,-1.0011923844007649,-0.1764185024783734,-0.0238776662076142,6.996268108444112,-0.026821992142684176,-0.005358518528820904,-0.026465477104399907,162.893599956,44,0.3181818181818182,1.5696635006168367
60,9,0.03,0.03,10000,10274.823595652011,-0.23155588058347143,0.2256892259052364,0.024593070512277864,5.693699161598589,0.027111498934502008,0.0054456944766241135,0.027482359565201113,179.55672025200002,46,0.43478260869565216,1.5568418454326396
60,9,0.03,0.05,10000,10441.528545836007,-0.1253663390538851,0.4111257917080835,0.045249428675924755,5.575266563614769,0.04320589117959147,0.008692478272668766,0.04415285458360067,164.41176006800004,42,0.42857142857142855,1.8282450974904652
60,9,0.03,0.07,10000,10320.00965281401,-0.21617885736940437,0.2930984188998535,0.030828544190858193,5.997561109470169,0.03149960240912816,0.006329885839551406,0.03200096528140093,159.32062009000006,41,0.3902439024390244,1.9592335529317868
60,11,0.01,0.03,10000,9797.585705690006,-1.7671293339915377,-0.12683351475114268,-0.020273275729590395,5.6940646632017895,-0.020449094230526436,-0.004087942464422981,-0.020241429430999415,184.73300022200004,49,0.32653061224489793,1.5845289542238503
