Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
75,19,0.01,0.05,10000,10163.245863326014,-0.35835263284732316,0.07965531786178183,0.016335208385366125,4.996043694226192,0.01619277287191515,0.003248969808156224,0.016324586332601393,181.26401967400008,46,0.4782608695652174,1.2284409373211198
75,19,0.01,0.07,10000,9983.46249642801,-0.5391688933438243,-0.01641139662030695,-0.003202596698763834,5.287608529261285,-0.0016551193118018704,-0.0003314951757404686,-0.0016537503571989872,167.33739957200004,43,0.4186046511627907,1.3710365419902448
75,19,0.02,0.03,10000,9800.035659892008,-0.9188113576623433,-0.10539161420708419,-0.0217922793304582,4.991249044448069,-0.020199068559649126,-0.004038061324800726,-0.019996434010799202,190.96444010799996,49,0.5102040816326531,0.8194652289033014
75,19,0.02,0.05,10000,10039.669202918007,-0.5304335659197051,0.01402585932958617,0.0028470721551758942,4.975669459453316,0.0039590728102097406,0.0007933879745907168,0.00396692029180067,180.47096008200012,46,0.45652173913043476,1.223394310558802
75,19,0.02,0.07,10000,9947.365440020003,-0.5827396482900455,-0.03892940952371372,-0.007299551187471154,5.39741744035918,-0.005277356781417479,-0.0010565907856153376,-0.0052634559979997,162.96465998000002,42,0.42857142857142855,1.2814480004143767
75,19,0.03,0.03,10000,9882.473606890004,-0.6735320334806307,-0.07101559914830508,-0.01277398748806199,5.307952362728251,-0.01182224750053464,-0.0023654065677585832,-0.01175263931099962,187.34636011,48,0.5625,0.7148227521662947
75,19,0.03,0.05,10000,10108.921356040015,-0.3799086558531301,0.05507272167591706,0.010495077126891449,4.975669459453316,0.01083324354923741,0.0021724496590578186,0.010892135604001487,176.62853996000004,45,0.5111111111111111,1.025217811543233
75,19,0.03,0.07,10000,10088.01132221601,-0.4219058030535144,0.0463853317899886,0.008589698868199795,5.230122594054533,0.008762628012908287,0.0017568532733683666,0.008801132221601074,159.928679784,41,0.4878048780487805,1.115766618126669
80,5,0.01,0.03,10000,9962.900881964013,-0.6283896321190824,-0.022251142661050546,-0.0047294452427876004,4.991249044448069,-0.0037168105942827897,-0.0007442668305668267,-0.0037099118035986978,192.02918003600004,49,0.5510204081632653,0.7896559567075041
80,5,0.01,0.05,10000,9984.35510799202,-0.6737530137798827,-0.01203599376065584,-0.002608511493524901,4.9904939585730945,-0.001565714291955682,-0.0003135915206704872,-0.001564489200798016,188.33494000800007,48,0.5416666666666666,0.8350219707194655
80,5,0.01,0.07,10000,9772.552355952017,-0.8209921764594553,-0.12838662150554012,-0.02090091204713561,6.407475714840454,-0.023007416845601977,-0.004598194706365755,-0.022744764404798296,174.29770004799997,45,0.4666666666666667,0.9381375407030528
80,5,0.02,0.03,10000,9900.334410782012,-0.7578716755165192,-0.052643163436712145,-0.01125260549471177,4.991249044448069,-0.010016557557124581,-0.002004484758126219,-0.009966558921798787,191.63574021800002,49,0.5306122448979592,0.8148372353263468
80,5,0.02,0.05,10000,9920.086775816022,-0.8472141747210179,-0.04337125549824363,-0.009434140789172572,4.9904939585730945,-0.008023424173425005,-0.0016059450908518132,-0.007991322418397794,188.01336018400008,48,0.5208333333333334,0.8612820342398662
80,5,0.02,0.07,10000,9731.524612838017,-0.9383794580443987,-0.14917290603867248,-0.024602044986173105,6.407475714840454,-0.02721451710412775,-0.0054367239163927595,-0.026847538716198324,174.00550016199995,45,0.4666666666666667,0.9085476961063654
80,5,0.03,0.03,10000,9888.880564778008,-0.7251408091036756,-0.06245255471156253,-0.012189800189609318,5.113378942981073,-0.011174142362501105,-0.0022358781512992723,-0.01111194352219918,191.74966022200002,49,0.5510204081632653,0.7467709338628802
80,5,0.03,0.05,10000,9981.430754738014,-0.7325261205620975,-0.014411772505576435,-0.003045486421017684,4.9904939585730945,-0.0018586507478531291,-0.00037225183258726745,-0.0018569245261985997,184.37942026200005,47,0.5531914893617021,0.7957924235793203
80,5,0.03,0.07,10000,9787.820752842019,-0.8671213298895113,-0.12082548854147387,-0.019146412730908776,6.545324248482378,-0.021446260531649986,-0.004286856353603379,-0.021217924715798107,174.499360158,45,0.4888888888888889,0.8740209105394473
80,7,0.01,0.03,10000,9930.059288188017,-0.6716383567214148,-0.03862259393816993,-0.008140076678658762,4.991249044448069,-0.0070186443416951705,-0.0014049726522547873,-0.006994071181198342,191.630659812,49,0.5510204081632653,0.7682544239094516
80,7,0.01,0.05,10000,9957.681072982014,-0.7006041986581583,-0.02650462661906641,-0.005471764372092059,4.991270324809887,-0.004240872503043273,-0.0008491622072743862,-0.004231892701798643,188.24898001800008,48,0.5416666666666666,0.817674032044025
80,7,0.01,0.07,10000,9750.543941940014,-0.8020965864383067,-0.14704017869327063,-0.021757726944295883,6.746839326803579,-0.02526202062350921,-0.0050476541252467266,-0.02494560580599864,174.13612005999997,45,0.4666666666666667,0.9287702014999236
80,7,0.02,0.03,10000,9860.341939014012,-0.8197778685608971,-0.07327365051169991,-0.015434582150306393,4.991249044448069,-0.014064245567632859,-0.0028133561271122235,-0.013965806098598842,191.26809998599998,49,0.5306122448979592,0.7891360346993701
80,7,0.02,0.05,10000,9850.883859808013,-0.9988246850259547,-0.08072018669275237,-0.016875986435089,4.991270324809887,-0.015023909875515343,-0.003005034869855058,-0.014911614019198714,187.57628019200007,48,0.5208333333333334,0.819284925434741
80,7,0.02,0.07,10000,9668.061676826013,-1.0100900485032476,-0.19183811011622492,-0.028855184730313545,6.746839326803579,-0.03375725069177468,-0.006739371647620426,-0.03319383231739866,173.69844017399993,45,0.4666666666666667,0.8743243935637168
80,7,0.03,0.03,10000,9856.973833916001,-0.7159364299862797,-0.08316481680245308,-0.014987523664876925,5.307952362728251,-0.014405884882999835,-0.0028815977481781645,-0.014302616608399876,191.226120084,49,0.5714285714285714,0.675451677741346
80,7,0.03,0.05,10000,9921.916878642012,-0.7509111347063362,-0.05066011621400477,-0.00960493765430287,5.022321877334054,-0.00783895663042374,-0.001569051589526203,-0.007808312135798769,184.2131403580001,47,0.574468085106383,0.7007851114484805
80,7,0.03,0.07,10000,9739.56493662601,-0.8994524562174002,-0.16102522780971945,-0.022943097756329345,6.710491916589791,-0.02638864403476822,-0.00527217252913507,-0.026043506337399047,174.45508037399998,45,0.5333333333333333,0.7187443746610331
80,9,0.01,0.03,10000,9871.394231066013,-0.7694862495820398,-0.06899640476446134,-0.014283497524054391,4.991249044448069,-0.012943990044997106,-0.002589555047822582,-0.012860576893398683,191.25577993399997,49,0.5306122448979592,0.7968567493126941
80,9,0.01,0.05,10000,10203.52365522602,-0.3456152972024192,0.10016703344623418,0.02069102072688466,4.992759901894385,0.020148024034565837,0.004044166835375925,0.02035236552260194,182.11627977400008,46,0.5,1.1597273220391937
80,9,0.01,0.07,10000,10134.60144632802,-0.3660965894590393,0.06823491721549814,0.013470873027939853,5.267083441067024,0.013370361650061249,0.0026819135503939225,0.013460144632802075,168.22849967200003,43,0.46511627906976744,1.2733707363829387
80,9,0.02,0.03,10000,9800.035659892008,-0.9188113576623433,-0.10539161420708419,-0.0217922793304582,4.991249044448069,-0.020199068559649126,-0.004038061324800726,-0.019996434010799202,190.96444010799996,49,0.5102040816326531,0.8194652289033014
80,9,0.02,0.05,10000,10085.745521916017,-0.5346514145167475,0.03819200742926617,0.007870676628392387,4.992759901894385,0.008537999518867466,0.0017117781113471385,0.008574552191601652,181.3746400840001,46,0.4782608695652174,1.1574386008136528
80,9,0.02,0.07,10000,10121.565160016016,-0.3981125277101561,0.06231382717902962,0.011984076907880795,5.391458718182386,0.012083218987270647,0.0024234175792498315,0.012156516001601631,164.02493998400004,42,0.47619047619047616,1.2029317302057296
80,9,0.03,0.03,10000,9882.473606890004,-0.6735320334806307,-0.07101559914830508,-0.01277398748806199,5.307952362728251,-0.01182224750053464,-0.0023654065677585832,-0.01175263931099962,187.34636011,48,0.5625,0.7148227521662947
80,9,0.03,0.05,10000,10170.230791924008,-0.35527246411624874,0.08908566147718781,0.01725698968737078,4.992759901894385,0.016879810213455453,0.0033870523744271735,0.01702307919240084,177.76916007600002,45,0.5333333333333333,0.9759399065689432
80,9,0.03,0.07,10000,10193.498258104019,-0.29882550998478213,0.10862483000166662,0.01919045657550568,5.674235043029438,0.019164998377984462,0.003846472233677215,0.019349825810401854,160.50179989600002,41,0.5121951219512195,1.0886577961640773
80,11,0.01,0.03,10000,9871.394231066013,-0.7694862495820398,-0.06899640476446134,-0.014283497524054391,4.991249044448069,-0.012943990044997106,-0.002589555047822582,-0.012860576893398683,191.25577993399997,49,0.5306122448979592,0.7968567493126941
80,11,0.01,0.05,10000,10196.908376224019,-0.3493062184818942,0.09674329942806968,0.019990070239590794,4.99093719586225,0.019499480981784223,0.003913735086279786,0.019690837622401886,181.87155977600008,46,0.5,1.1547049478685343
80,11,0.01,0.07,10000,10089.747726324016,-0.42445126776999975,0.04284464399391928,0.00856670475181745,5.25120282766042,0.008934738712428001,0.0017913913046263704,0.008974772632401618,168.22221967600004,43,0.4418604651162791,1.353368177064117
80,11,0.02,0.03,10000,9800.035659892008,-0.9188113576623433,-0.10539161420708419,-0.0217922793304582,4.991249044448069,-0.020199068559649126,-0.004038061324800726,-0.019996434010799202,190.96444010799996,49,0.5102040816326531,0.8194652289033014
80,11,0.02,0.05,10000,10081.077081916015,-0.5344438538596569,0.03574268558300085,0.007365610177289006,4.99093719586225,0.008075017305446717,0.0016188800078755542,0.008107708191601523,181.3230800840001,46,0.4782608695652174,1.153858035028255
80,11,0.02,0.07,10000,10075.26566202001,-0.4575063958261385,0.03517060932478915,0.006892293322772789,5.385513914024537,0.00749838292977048,0.001503189467832597,0.00752656620200105,164.17443998000005,42,0.4523809523809524,1.2804252630015895
80,11,0.03,0.03,10000,9882.473606890004,-0.6735320334806307,-0.07101559914830508,-0.01277398748806199,5.307952362728251,-0.01182224750053464,-0.0023654065677585832,-0.01175263931099962,187.34636011,48,0.5625,0.7148227521662947
80,11,0.03,0.05,10000,10152.274315038012,-0.3667034078440203,0.07974950062389119,0.015272485988181345,4.99093719586225,0.015112657840812218,0.0030319238766616822,0.015227431503801198,177.49557996200002,45,0.5333333333333333,0.9645697859013371
80,11,0.03,0.07,10000,10163.886122216014,-0.3396474590911662,0.09091543327196151,0.016467418326556696,5.525129238290242,0.01625576836883703,0.0032616300169570817,0.016388612221601397,160.733879784,41,0.5121951219512195,1.0669383317811825
80,13,0.01,0.03,10000,9871.394231066013,-0.7694862495820398,-0.06899640476446134,-0.014283497524054391,4.991249044448069,-0.012943990044997106,-0.002589555047822582,-0.012860576893398683,191.25577993399997,49,0.5306122448979592,0.7968567493126941
80,13,0.01,0.05,10000,10163.245863326014,-0.35835263284732316,0.07965531786178183,0.016335208385366125,4.996043694226192,0.01619277287191515,0.003248969808156224,0.016324586332601393,181.26401967400008,46,0.4782608695652174,1.2284409373211198
80,13,0.01,0.07,10000,10049.186116428014,-0.439828542519156,0.020537927433481366,0.004046143125896985,5.287608529261285,0.004906554791704736,0.000983354247210511,0.004918611642801443,167.62377957200002,43,0.4186046511627907,1.4423333866557686
80,13,0.02,0.03,10000,9800.035659892008,-0.9188113576623433,-0.10539161420708419,-0.0217922793304582,4.991249044448069,-0.020199068559649126,-0.004038061324800726,-0.019996434010799202,190.96444010799996,49,0.5102040816326531,0.8194652289033014
80,13,0.02,0.05,10000,10047.071252020005,-0.5329520053518226,0.01777148810644966,0.0036442527813420867,4.996043694226192,0.004696081331194922,0.0009411520617685876,0.004707125202000497,180.6788599800001,46,0.45652173913043476,1.2297392258005995
80,13,0.02,0.07,10000,10035.03035012001,-0.4702672142257584,0.01251693857625086,0.0024219003586234272,5.42237540341322,0.0034969136761905423,0.0007007400351408867,0.0035030350120010554,163.47969988000003,42,0.42857142857142855,1.3686149129114775
80,13,0.03,0.03,10000,9882.473606890004,-0.6735320334806307,-0.07101559914830508,-0.01277398748806199,5.307952362728251,-0.01182224750053464,-0.0023654065677585832,-0.01175263931099962,187.34636011,48,0.5625,0.7148227521662947
80,13,0.03,0.05,10000,10116.629346144013,-0.37946639803604537,0.05829400282559658,0.011307767784351963,4.996043694226192,0.011595446822776065,0.0023254760458650617,0.011662934614401274,176.80049985600004,45,0.5111111111111111,1.030454951525241
80,13,0.03,0.07,10000,10166.081852320012,-0.3327200273392514,0.0912867405451268,0.01753929224145194,5.256177733103932,0.016471777574093585,0.0033050426130579284,0.01660818523200123,160.56809968000005,41,0.4878048780487805,1.1757834121534891
80,15,0.01,0.03,10000,9871.394231066013,-0.7694862495820398,-0.06899640476446134,-0.014283497524054391,4.991249044448069,-0.012943990044997106,-0.002589555047822582,-0.012860576893398683,191.25577993399997,49,0.5306122448979592,0.7968567493126941
80,15,0.01,0.05,10000,10163.245863326014,-0.35835263284732316,0.07965531786178183,0.016335208385366125,4.996043694226192,0.01619277287191515,0.003248969808156224,0.016324586332601393,181.26401967400008,46,0.4782608695652174,1.2284409373211198
80,15,0.01,0.07,10000,10002.840616428013,-0.5086332577616242,-0.0054515280732458865,-0.001060158789972326,5.287608529261285,0.00028402130493158353,5.689618835404534e-05,0.00028406164280131636,167.57927957200005,43,0.4186046511627907,1.391946506889933
80,15,0.02,0.03,10000,9800.035659892008,-0.9188113576623433,-0.10539161420708419,-0.0217922793304582,4.991249044448069,-0.020199068559649126,-0.004038061324800726,-0.019996434010799202,190.96444010799996,49,0.5102040816326531,0.8194652289033014
80,15,0.02,0.05,10000,10039.669202918007,-0.5304335659197051,0.01402585932958617,0.0028470721551758942,4.975669459453316,0.0039590728102097406,0.0007933879745907168,0.00396692029180067,180.47096008200012,46,0.45652173913043476,1.223394310558802
80,15,0.02,0.07,10000,9978.001179018007,-0.5385269858029013,-0.020542707517524537,-0.003884522022634155,5.39741744035918,-0.0022023053934505,-0.00044106403742386594,-0.002199882098199305,163.11891998200002,42,0.42857142857142855,1.3115124423134066
80,15,0.03,0.03,10000,9882.473606890004,-0.6735320334806307,-0.07101559914830508,-0.01277398748806199,5.307952362728251,-0.01182224750053464,-0.0023654065677585832,-0.01175263931099962,187.34636011,48,0.5625,0.7148227521662947
80,15,0.03,0.05,10000,10108.921356040015,-0.3799086558531301,0.05507272167591706,0.010495077126891449,4.975669459453316,0.01083324354923741,0.0021724496590578186,0.010892135604001487,176.62853996000004,45,0.5111111111111111,1.025217811543233
80,15,0.03,0.07,10000,10108.327802216008,-0.39532384260755676,0.05919994137171403,0.010949695107748238,5.230122594054533,0.010774525983901906,0.002160661992432258,0.010832780221600842,159.972199784,41,0.4878048780487805,1.130907757931181
80,17,0.01,0.03,10000,9871.394231066013,-0.7694862495820398,-0.06899640476446134,-0.014283497524054391,4.991249044448069,-0.012943990044997106,-0.002589555047822582,-0.012860576893398683,191.25577993399997,49,0.5306122448979592,0.7968567493126941
80,17,0.01,0.05,10000,10163.245863326014,-0.35835263284732316,0.07965531786178183,0.016335208385366125,4.996043694226192,0.01619277287191515,0.003248969808156224,0.016324586332601393,181.26401967400008,46,0.4782608695652174,1.2284409373211198
80,17,0.01,0.07,10000,10031.307796428013,-0.46564852598273976,0.010647498340286382,0.0020780672628665704,5.287608529261285,0.0031258889573289868,0.0006263678012566712,0.0031307796428012807,167.62209957200002,43,0.4186046511627907,1.4226815219907856
80,17,0.02,0.03,10000,9800.035659892008,-0.9188113576623433,-0.10539161420708419,-0.0217922793304582,4.991249044448069,-0.020199068559649126,-0.004038061324800726,-0.019996434010799202,190.96444010799996,49,0.5102040816326531,0.8194652289033014
80,17,0.02,0.05,10000,10039.669202918007,-0.5304335659197051,0.01402585932958617,0.0028470721551758942,4.975669459453316,0.0039590728102097406,0.0007933879745907168,0.00396692029180067,180.47096008200012,46,0.45652173913043476,1.223394310558802
80,17,0.02,0.07,10000,9993.09165901801,-0.5170662920799645,-0.011850143878123437,-0.002219041727560865,5.39741744035918,-0.000691072834032219,-0.00013842472221050847,-0.0006908340981990477,163.18843998200003,42,0.42857142857142855,1.326530563252799
80,17,0.03,0.03,10000,9882.473606890004,-0.6735320334806307,-0.07101559914830508,-0.01277398748806199,5.307952362728251,-0.01182224750053464,-0.0023654065677585832,-0.01175263931099962,187.34636011,48,0.5625,0.7148227521662947
80,17,0.03,0.05,10000,10108.921356040015,-0.3799086558531301,0.05507272167591706,0.010495077126891449,4.975669459453316,0.01083324354923741,0.0021724496590578186,0.010892135604001487,176.62853996000004,45,0.5111111111111111,1.025217811543233
80,17,0.03,0.07,10000,10123.06248221601,-0.3765501239069525,0.06951611128439938,0.012646480130630203,5.230122594054533,0.012231141905803291,0.002453121447139353,0.012306248221600981,160.097519784,41,0.4878048780487805,1.141252305801242
80,19,0.01,0.03,10000,9871.394231066013,-0.7694862495820398,-0.06899640476446134,-0.014283497524054391,4.991249044448069,-0.012943990044997106,-0.002589555047822582,-0.012860576893398683,191.25577993399997,49,0.5306122448979592,0.7968567493126941
80,19,0.01,0.05,10000,10163.245863326014,-0.35835263284732316,0.07965531786178183,0.016335208385366125,4.996043694226192,0.01619277287191515,0.003248969808156224,0.016324586332601393,181.26401967400008,46,0.4782608695652174,1.2284409373211198
80,19,0.01,0.07,10000,9983.46249642801,-0.5391688933438243,-0.01641139662030695,-0.003202596698763834,5.287608529261285,-0.0016551193118018704,-0.0003314951757404686,-0.0016537503571989872,167.33739957200004,43,0.4186046511627907,1.3710365419902448
80,19,0.02,0.03,10000,9800.035659892008,-0.9188113576623433,-0.10539161420708419,-0.0217922793304582,4.991249044448069,-0.020199068559649126,-0.004038061324800726,-0.019996434010799202,190.96444010799996,49,0.5102040816326531,0.8194652289033014
80,19,0.02,0.05,10000,10039.669202918007,-0.5304335659197051,0.01402585932958617,0.0028470721551758942,4.975669459453316,0.0039590728102097406,0.0007933879745907168,0.00396692029180067,180.47096008200012,46,0.45652173913043476,1.223394310558802
80,19,0.02,0.07,10000,9947.365440020003,-0.5827396482900455,-0.03892940952371372,-0.007299551187471154,5.39741744035918,-0.005277356781417479,-0.0010565907856153376,-0.0052634559979997,162.96465998000002,42,0.42857142857142855,1.2814480004143767
80,19,0.03,0.03,10000,9882.473606890004,-0.6735320334806307,-0.07101559914830508,-0.01277398748806199,5.307952362728251,-0.01182224750053464,-0.0023654065677585832,-0.01175263931099962,187.34636011,48,0.5625,0.7148227521662947
80,19,0.03,0.05,10000,10108.921356040015,-0.3799086558531301,0.05507272167591706,0.010495077126891449,4.975669459453316,0.01083324354923741,0.0021724496590578186,0.010892135604001487,176.62853996000004,45,0.5111111111111111,1.025217811543233
80,19,0.03,0.07,10000,10088.01132221601,-0.4219058030535144,0.0463853317899886,0.008589698868199795,5.230122594054533,0.008762628012908287,0.0017568532733683666,0.008801132221601074,159.928679784,41,0.4878048780487805,1.115766618126669
85,5,0.01,0.03,10000,9970.772841964012,-0.6302953249823776,-0.018711214221293203,-0.003992450864429337,4.991249044448069,-0.0029269952779253693,-0.0005861578800178259,-0.0029227158035988396,188.27722003600007,48,0.5625,0.7585992119724324
85,5,0.01,0.05,10000,9939.610085996012,-0.6642156792632296,-0.03373864220766126,-0.007307625964357772,4.9904939585730945,-0.0060572998559171864,-0.0012126501255630417,-0.006038991400398845,187.72996000400005,48,0.5416666666666666,0.8030586001937431
85,5,0.01,0.07,10000,9729.91393495401,-0.8133341277298626,-0.15174143773488138,-0.023221182642020735,6.815958184577532,-0.0273800421637199,-0.0054697007438195095,-0.027008606504599082,173.64612004599996,45,0.4666666666666667,0.8988892118787498
85,5,0.02,0.03,10000,9907.79063078201,-0.7637170828614134,-0.0498340349533252,-0.010690221456212668,4.991249044448069,-0.009263712920237512,-0.0018539673960870388,-0.009220936921798966,187.82952021800006,48,0.5416666666666666,0.7835994183411532
85,5,0.02,0.05,10000,9877.80047481401,-0.8100193281125915,-0.06388745557827712,-0.013903576305304288,4.9904939585730945,-0.012295230025351007,-0.002459924871960807,-0.012219952518598984,187.32966018600004,48,0.5208333333333334,0.8298967409412815
85,5,0.02,0.07,10000,9690.142990838007,-0.9171386481002104,-0.17149223536093525,-0.026608759625970247,6.815958184577532,-0.03147591066381745,-0.006285354370455077,-0.030985700916199312,173.31712016199998,45,0.4666666666666667,0.8712602370748562
85,5,0.03,0.03,10000,9928.266824778008,-0.7462944595894717,-0.04187353507294024,-0.008549081887162751,4.991249044448069,-0.007199169468000484,-0.001441083618038462,-0.007173317522199249,187.97340022200004,48,0.5625,0.734330036950833
85,5,0.03,0.05,10000,9937.181670742011,-0.7109520381318698,-0.0368799729463051,-0.00779478808868626,4.9904939585730945,-0.006301646659546519,-0.0012615366279395035,-0.0062818329257988805,183.78850025800003,47,0.5531914893617021,0.7673412671700213
85,5,0.03,0.07,10000,9746.034491840011,-0.8494085383472154,-0.14388216510882398,-0.021472578375663662,6.945534926412807,-0.025724609502448405,-0.005139846976356226,-0.025396550815998852,173.75562015999998,45,0.4888888888888889,0.8393452301169309
85,7,0.01,0.03,10000,9938.312767190011,-0.6745151195727076,-0.03518290210037099,-0.007430673823829339,4.991249044448069,-0.006187828464708382,-0.0012387653019962676,-0.006168723280998893,187.89717981000004,48,0.5625,0.7380391567177639
85,7,0.01,0.05,10000,9879.952610986009,-0.6805478011619162,-0.06524708427147402,-0.012271183342485965,5.566293772513765,-0.012077377704678236,-0.0024163915389892703,-0.012004738901399106,187.00744001400003,48,0.5208333333333334,0.8320079610687535
85,7,0.01,0.07,10000,9672.745679940012,-0.7956348920657994,-0.18892082154266332,-0.025579593024230053,7.486164467154498,-0.03327288588536596,-0.0066429939005530755,-0.032725432005998846,173.08438005999994,45,0.4444444444444444,0.9422080624258544
85,7,0.02,0.03,10000,9868.610318012008,-0.8262359447213156,-0.07046689205680501,-0.01486907989473303,4.991249044448069,-0.013226048042049784,-0.0026459084265915964,-0.013138968198799193,187.44971998800006,48,0.5416666666666666,0.7590861918509635
85,7,0.02,0.05,10000,9772.306881812005,-0.9167428791761144,-0.11892257042364732,-0.022949813342425053,5.495909936614383,-0.02303253589476352,-0.004603203353394412,-0.022769311818799542,186.663260188,48,0.5,0.8326455407099227
85,7,0.02,0.07,10000,9592.05075882601,-0.973024213291703,-0.230646528456217,-0.031890458434589965,7.486164467154498,-0.04165038349530175,-0.008308611165621696,-0.040794924117399024,172.84936017399994,45,0.4444444444444444,0.8885755816988126
85,7,0.03,0.03,10000,9894.836374914008,-0.733233524700283,-0.06274220234783877,-0.012222617270530485,4.991249044448069,-0.010572050214288803,-0.0021155306889941647,-0.010516362508599195,187.833580086,48,0.5833333333333334,0.6604679190870322
85,7,0.03,0.05,10000,9846.274058646004,-0.7222116670114835,-0.08874023136971668,-0.015449543914045821,5.768982759832553,-0.015491977529260697,-0.0030985110882419623,-0.015372594135399594,183.12596035400003,47,0.5531914893617021,0.7216735051027222
85,7,0.03,0.07,10000,9664.517276630011,-0.8737595844233073,-0.19709245474804168,-0.0265062373504276,7.4361353156337096,-0.034123927092708825,-0.006812325819281613,-0.03354827233699889,173.29274036999993,45,0.5111111111111111,0.7355961570541966
85,9,0.01,0.03,10000,9880.112271066006,-0.7734778935148856,-0.0658625284619124,-0.01364727582385376,4.991249044448069,-0.012061217830613712,-0.0024131622428075036,-0.011988772893399436,187.417739934,48,0.5416666666666666,0.7668567116479794
85,9,0.01,0.05,10000,10121.072075226013,-0.37269053999966817,0.05657262829738664,0.011623230826129562,5.079733934988288,0.01203450154157714,0.0024136349973187593,0.012107207522601311,180.91785977400005,46,0.4782608695652174,1.1948303479217397
85,9,0.01,0.07,10000,10053.612987326014,-0.39150783017228735,0.022951406993494915,0.003998821892790076,6.0283220153696355,0.005346978132425579,0.0010716696064544862,0.005361298732601426,167.446959674,43,0.4418604651162791,1.3171679272725876
85,9,0.02,0.03,10000,9808.339579892003,-0.9272686851829913,-0.10323315413078846,-0.021349928652064167,4.991249044448069,-0.019352091653621575,-0.003869067415242657,-0.01916604201079972,187.080520108,48,0.5208333333333334,0.7892795688987854
85,9,0.02,0.05,10000,9972.632302914002,-0.5334829052639671,-0.022060773667711912,-0.004143716315641191,5.398386428985234,-0.0027405215095924083,-0.0005488250323212263,-0.002736769708599786,180.15786008600008,46,0.45652173913043476,1.16775098903094
85,9,0.02,0.07,10000,10004.866121018003,-0.4295113721756158,-0.00473882267226337,-0.0007480855385220441,6.470284045817063,0.00048649374452603214,9.745818564072718e-05,0.0004866121018003469,162.94397998200003,42,0.4523809523809524,1.2149562618911185
85,9,0.03,0.03,10000,9919.858186890007,-0.6875789824284604,-0.050426082303099876,-0.00980126487967897,4.991249044448069,-0.008046467475858991,-0.0016105536546438875,-0.008014181310999265,183.83178010999998,47,0.574468085106383,0.6985976506467007
85,9,0.03,0.05,10000,10010.469632922002,-0.39581470101175664,-0.0027006891270239582,-0.00043382462554774736,5.9024054409105515,0.0010464156083693017,0.00020963781617414244,0.0010469632922002346,175.75032007800002,45,0.5111111111111111,0.9630146310676804
85,9,0.03,0.07,10000,10030.620517106006,-0.35161666511324263,0.009982877062418195,0.001364695656137551,7.188073863979695,0.003057373178433278,0.0006126343572404643,0.0030620517106006444,158.92953989400002,41,0.4878048780487805,1.0725758200799744
85,11,0.01,0.03,10000,9880.112271066006,-0.7734778935148856,-0.0658625284619124,-0.01364727582385376,4.991249044448069,-0.012061217830613712,-0.0024131622428075036,-0.011988772893399436,187.417739934,48,0.5416666666666666,0.7668567116479794
85,11,0.01,0.05,10000,10115.936615226012,-0.37374761391550315,0.0538965797231119,0.011079435255658389,5.077959522199481,0.011526969999856529,0.002311727103469392,0.011593661522601178,180.88331977400006,46,0.4782608695652174,1.1904586569403464
85,11,0.01,0.07,10000,10007.849907326014,-0.4447639549365836,-0.0024663710038547665,-0.0004330831510555247,6.02707431605309,0.000784682788521236,0.00015719841376174803,0.0007849907326013635,167.650039674,43,0.4186046511627907,1.3975601743405532
85,11,0.02,0.03,10000,9808.339579892003,-0.9272686851829913,-0.10323315413078846,-0.021349928652064167,4.991249044448069,-0.019352091653621575,-0.003869067415242657,-0.01916604201079972,187.080520108,48,0.5208333333333334,0.7892795688987854
85,11,0.02,0.05,10000,9966.912301916005,-0.533799217554616,-0.025154007359336292,-0.004727510656352308,5.396788951332969,-0.0033142558920231553,-0.000663684659700068,-0.0033087698083994837,180.0178600840001,46,0.45652173913043476,1.1629916069707968
85,11,0.02,0.07,10000,9959.763739018006,-0.47869659349869303,-0.030724476504415503,-0.004934982653635053,6.469281750549382,-0.004031742661013671,-0.0008073044396343814,-0.004023626098199383,163.016359982,42,0.42857142857142855,1.2930722286630367
85,11,0.03,0.03,10000,9919.858186890007,-0.6875789824284604,-0.050426082303099876,-0.00980126487967897,4.991249044448069,-0.008046467475858991,-0.0016105536546438875,-0.008014181310999265,183.83178010999998,47,0.574468085106383,0.6985976506467007
85,11,0.03,0.05,10000,10025.901177038008,-0.4039311408099006,0.006536310604596797,0.0010849373435837537,5.690835631546458,0.002586769129828533,0.0005183106046192224,0.002590117703800752,176.03871996200002,45,0.5111111111111111,0.9727889805522422
85,11,0.03,0.07,10000,10036.036702220008,-0.3812184554119909,0.013491001317185383,0.001984083151430305,6.693544550302678,0.003597192560040216,0.0007208419752172675,0.003603670222000801,159.57329977999999,41,0.4878048780487805,1.077007746624114
85,13,0.01,0.03,10000,9880.112271066006,-0.7734778935148856,-0.0658625284619124,-0.01364727582385376,4.991249044448069,-0.012061217830613712,-0.0024131622428075036,-0.011988772893399436,187.417739934,48,0.5416666666666666,0.7668567116479794
85,13,0.01,0.05,10000,10080.072764320012,-0.3827878633825366,0.03554441336920902,0.007232873565512076,5.0835330902424225,0.007975388305663147,0.0015988904200901544,0.008007276432001163,180.30711968000008,46,0.45652173913043476,1.2641698783726778
