Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
80,15,0.01,0.05,10000,9571.942094457996,-2.430029394633433,-0.33956529177268646,-0.060375757168786,5.507954768793359,-0.04374897243780115,-0.012068371253225853,-0.04280579055420039,127.206124542,34,0.3235294117647059,1.3255936110651432
80,15,0.01,0.07,10000,9576.302192426005,-1.7480700349511167,-0.31599747336809364,-0.07033839494214707,4.986876912225331,-0.043293567965407787,-0.011943498893482223,-0.04236978075739953,119.56404857400003,32,0.3125,1.405349202506043
80,15,0.02,0.03,10000,9880.080602997998,-1.1965053885181594,-0.08805552016696808,-0.023702587734374777,4.010737379137068,-0.012064423069369203,-0.0033426767809237486,-0.011991939700200236,129.56666600200006,34,0.5294117647058824,0.7799169415135021
80,15,0.02,0.05,10000,9487.610541763997,-2.375973317887472,-0.3899275867348512,-0.06812960114373917,6.027314293329376,-0.05259829903435009,-0.014491734992657695,-0.05123894582360026,123.162802236,33,0.36363636363636365,1.0146994473448403
80,15,0.02,0.07,10000,9485.882290666006,-1.4887008131411519,-0.38264604017651205,-0.07269703958553247,6.044432238521037,-0.05278047435842304,-0.014541560707140145,-0.05141177093339938,115.58896633400002,31,0.3548387096774194,1.0696096536393003
80,15,0.03,0.03,10000,9971.724106039996,-1.133546833335484,-0.022317077881489983,-0.008805489969342205,3.3136075166280516,-0.002831594578686437,-0.0007855523425495956,-0.0028275893960004396,127.43813596000003,33,0.5454545454545454,0.8106732849701432
80,15,0.03,0.05,10000,9580.021890007996,-2.6863201542391657,-0.27554115226676046,-0.06833688275474951,5.1120003113698695,-0.042905216044367644,-0.011836999941383795,-0.04199781099920037,120.316531992,32,0.40625,0.9990450489216646
80,15,0.03,0.07,10000,9584.237656834002,-1.7752239581030258,-0.27634045232249077,-0.06821137126971671,5.419113229100826,-0.042465254679441976,-0.011716334102569005,-0.041576234316599764,112.886640166,30,0.4,1.043113282472533
80,17,0.01,0.03,10000,9531.359880781994,-3.0532897704378517,-0.3561711036119929,-0.07253845740709634,4.832223122400064,-0.04799769077732504,-0.013232613882486045,-0.04686401192180056,129.089282218,35,0.4,0.8494581928832383
80,17,0.01,0.05,10000,9571.942094457996,-2.430029394633433,-0.33956529177268646,-0.060375757168786,5.507954768793359,-0.04374897243780115,-0.012068371253225853,-0.04280579055420039,127.206124542,34,0.3235294117647059,1.3255936110651432
80,17,0.01,0.07,10000,9576.302192426005,-1.7480700349511167,-0.31599747336809364,-0.07033839494214707,4.986876912225331,-0.043293567965407787,-0.011943498893482223,-0.04236978075739953,119.56404857400003,32,0.3125,1.405349202506043
80,17,0.02,0.03,10000,9880.080602997998,-1.1965053885181594,-0.08805552016696808,-0.023702587734374777,4.010737379137068,-0.012064423069369203,-0.0033426767809237486,-0.011991939700200236,129.56666600200006,34,0.5294117647058824,0.7799169415135021
80,17,0.02,0.05,10000,9487.610541763997,-2.375973317887472,-0.3899275867348512,-0.06812960114373917,6.027314293329376,-0.05259829903435009,-0.014491734992657695,-0.05123894582360026,123.162802236,33,0.36363636363636365,1.0146994473448403
80,17,0.02,0.07,10000,9485.882290666006,-1.4887008131411519,-0.38264604017651205,-0.07269703958553247,6.044432238521037,-0.05278047435842304,-0.014541560707140145,-0.05141177093339938,115.58896633400002,31,0.3548387096774194,1.0696096536393003
80,17,0.03,0.03,10000,9971.724106039996,-1.133546833335484,-0.022317077881489983,-0.008805489969342205,3.3136075166280516,-0.002831594578686437,-0.0007855523425495956,-0.0028275893960004396,127.43813596000003,33,0.5454545454545454,0.8106732849701432
80,17,0.03,0.05,10000,9580.021890007996,-2.6863201542391657,-0.27554115226676046,-0.06833688275474951,5.1120003113698695,-0.042905216044367644,-0.011836999941383795,-0.04199781099920037,120.316531992,32,0.40625,0.9990450489216646
80,17,0.03,0.07,10000,9584.237656834002,-1.7752239581030258,-0.27634045232249077,-0.06821137126971671,5.419113229100826,-0.042465254679441976,-0.011716334102569005,-0.041576234316599764,112.886640166,30,0.4,1.043113282472533
80,19,0.01,0.03,10000,9531.359880781994,-3.0532897704378517,-0.3561711036119929,-0.07253845740709634,4.832223122400064,-0.04799769077732504,-0.013232613882486045,-0.04686401192180056,129.089282218,35,0.4,0.8494581928832383
80,19,0.01,0.05,10000,9571.942094457996,-2.430029394633433,-0.33956529177268646,-0.060375757168786,5.507954768793359,-0.04374897243780115,-0.012068371253225853,-0.04280579055420039,127.206124542,34,0.3235294117647059,1.3255936110651432
80,19,0.01,0.07,10000,9576.302192426005,-1.7480700349511167,-0.31599747336809364,-0.07033839494214707,4.986876912225331,-0.043293567965407787,-0.011943498893482223,-0.04236978075739953,119.56404857400003,32,0.3125,1.405349202506043
80,19,0.02,0.03,10000,9880.080602997998,-1.1965053885181594,-0.08805552016696808,-0.023702587734374777,4.010737379137068,-0.012064423069369203,-0.0033426767809237486,-0.011991939700200236,129.56666600200006,34,0.5294117647058824,0.7799169415135021
80,19,0.02,0.05,10000,9487.610541763997,-2.375973317887472,-0.3899275867348512,-0.06812960114373917,6.027314293329376,-0.05259829903435009,-0.014491734992657695,-0.05123894582360026,123.162802236,33,0.36363636363636365,1.0146994473448403
80,19,0.02,0.07,10000,9485.882290666006,-1.4887008131411519,-0.38264604017651205,-0.07269703958553247,6.044432238521037,-0.05278047435842304,-0.014541560707140145,-0.05141177093339938,115.58896633400002,31,0.3548387096774194,1.0696096536393003
80,19,0.03,0.03,10000,9971.724106039996,-1.133546833335484,-0.022317077881489983,-0.008805489969342205,3.3136075166280516,-0.002831594578686437,-0.0007855523425495956,-0.0028275893960004396,127.43813596000003,33,0.5454545454545454,0.8106732849701432
80,19,0.03,0.05,10000,9580.021890007996,-2.6863201542391657,-0.27554115226676046,-0.06833688275474951,5.1120003113698695,-0.042905216044367644,-0.011836999941383795,-0.04199781099920037,120.316531992,32,0.40625,0.9990450489216646
80,19,0.03,0.07,10000,9584.237656834002,-1.7752239581030258,-0.27634045232249077,-0.06821137126971671,5.419113229100826,-0.042465254679441976,-0.011716334102569005,-0.041576234316599764,112.886640166,30,0.4,1.043113282472533
85,5,0.01,0.03,10000,9576.960803779995,-3.512847967398067,-0.32339711313805813,-0.07407129845748499,4.392639122400032,-0.043224795208057686,-0.011924639963241324,-0.04230391962200047,125.40335221999999,34,0.4117647058823529,0.8455778284824634
85,5,0.01,0.05,10000,9614.923325455991,-2.9075643745148714,-0.3081692245308402,-0.06065427403510659,5.083653787500651,-0.03926868845665461,-0.010839186515815362,-0.03850766745440087,123.409894544,33,0.3333333333333333,1.3163372089337397
85,5,0.01,0.07,10000,9807.091302345998,-3.4745306360945167,-0.19070792006858106,-0.044407598207928264,3.700149006129145,-0.019479366711221222,-0.005391580826820421,-0.019290869765400204,116.03989865400003,31,0.3548387096774194,1.4495547260365549
85,5,0.02,0.03,10000,9919.767374998002,-1.1945670417319028,-0.06019499242214828,-0.018658159432099693,3.6062260923588867,-0.00805562207323004,-0.0022332039615612963,-0.00802326250019978,125.81489600200004,33,0.5454545454545454,0.7620915069342206
85,5,0.02,0.05,10000,9533.811361771997,-2.7877952648122686,-0.3582020000730253,-0.0691377071570019,5.569705381276056,-0.047740522250242265,-0.013162183054286377,-0.04661886382280027,119.471982228,32,0.375,1.0053883792322633
85,5,0.02,0.07,10000,9714.371361587999,-3.127095904075265,-0.27049452519360656,-0.06431186501856533,3.8836252713494397,-0.028978720278059863,-0.008010297528142264,-0.028562863841200124,111.78485641200002,30,0.4,1.0829003863823317
85,5,0.03,0.03,10000,10106.887294866003,-0.8620341621007632,0.05610085600107865,0.02814605249182395,2.717569364903606,0.010632008840698044,0.0029550914309779985,0.010688729486600278,123.694856134,32,0.5625,0.8695872079249809
85,5,0.03,0.05,10000,9791.454176837997,-1.8520695455561396,-0.136014926730232,-0.05078761789836801,3.536059258969764,-0.02107511052218979,-0.00583196715448296,-0.020854582316200323,117.574152162,31,0.41935483870967744,1.1276211030467027
85,5,0.03,0.07,10000,9995.906790582001,-2.251331499858129,-0.009641140285789027,-0.0035161740225284344,3.375324834900091,-0.0004094047364833306,-0.00011361688607500591,-0.0004093209417998878,109.96237041800002,29,0.4482758620689655,1.2256147252128031
85,7,0.01,0.03,10000,9576.960803779995,-3.512847967398067,-0.32339711313805813,-0.07407129845748499,4.392639122400032,-0.043224795208057686,-0.011924639963241324,-0.04230391962200047,125.40335221999999,34,0.4117647058823529,0.8455778284824634
85,7,0.01,0.05,10000,9614.923325455991,-2.9075643745148714,-0.3081692245308402,-0.06065427403510659,5.083653787500651,-0.03926868845665461,-0.010839186515815362,-0.03850766745440087,123.409894544,33,0.3333333333333333,1.3163372089337397
85,7,0.01,0.07,10000,9784.925921347998,-3.412157608116719,-0.21198587292462248,-0.04937822071400631,3.700149006129145,-0.021742062808491038,-0.006015971914840389,-0.021507407865200185,115.89527865200003,31,0.3225806451612903,1.6317392102024717
85,7,0.02,0.03,10000,9919.767374998002,-1.1945670417319028,-0.06019499242214828,-0.018658159432099693,3.6062260923588867,-0.00805562207323004,-0.0022332039615612963,-0.00802326250019978,125.81489600200004,33,0.5454545454545454,0.7620915069342206
85,7,0.02,0.05,10000,9533.811361771997,-2.7877952648122686,-0.3582020000730253,-0.0691377071570019,5.569705381276056,-0.047740522250242265,-0.013162183054286377,-0.04661886382280027,119.471982228,32,0.375,1.0053883792322633
85,7,0.02,0.07,10000,9694.832361587998,-2.833710293274061,-0.2855546347490006,-0.06774262042192714,3.9748279628497354,-0.030992095672442935,-0.008564444904564168,-0.03051676384120019,111.82385641200003,30,0.36666666666666664,1.220400886048709
85,7,0.03,0.03,10000,10064.021827050003,-0.8898946341865935,0.031849523844053367,0.01462814596064359,2.967003854762045,0.00638177578621044,0.0017727230513148462,0.006402182705000268,123.78041595,32,0.5625,0.830282970596114
85,7,0.03,0.05,10000,9733.170195983997,-2.1586655077688324,-0.17750671358338457,-0.06093670863041975,3.785443825844428,-0.027045433214956758,-0.007477901610420493,-0.02668298040160025,117.08023601599999,31,0.41935483870967744,1.0720125143584402
85,7,0.03,0.07,10000,9914.75237073,-2.6008490571863487,-0.06933453787622174,-0.02248062428703034,3.729261178589404,-0.008561306550511056,-0.002373224868744314,-0.008524762926999939,109.93889427,29,0.41379310344827586,1.3017978482550199
85,9,0.01,0.03,10000,9576.960803779995,-3.512847967398067,-0.32339711313805813,-0.07407129845748499,4.392639122400032,-0.043224795208057686,-0.011924639963241324,-0.04230391962200047,125.40335221999999,34,0.4117647058823529,0.8455778284824634
85,9,0.01,0.05,10000,9614.923325455991,-2.9075643745148714,-0.3081692245308402,-0.06065427403510659,5.083653787500651,-0.03926868845665461,-0.010839186515815362,-0.03850766745440087,123.409894544,33,0.3333333333333333,1.3163372089337397
85,9,0.01,0.07,10000,9613.691201423999,-1.9396826914466694,-0.28764283257173434,-0.07158484836152887,4.615914672033497,-0.03939684371526229,-0.010874367687831146,-0.03863087985760012,116.15003857600003,31,0.3225806451612903,1.3857302368213358
85,9,0.02,0.03,10000,9919.767374998002,-1.1945670417319028,-0.06019499242214828,-0.018658159432099693,3.6062260923588867,-0.00805562207323004,-0.0022332039615612963,-0.00802326250019978,125.81489600200004,33,0.5454545454545454,0.7620915069342206
85,9,0.02,0.05,10000,9533.811361771997,-2.7877952648122686,-0.3582020000730253,-0.0691377071570019,5.569705381276056,-0.047740522250242265,-0.013162183054286377,-0.04661886382280027,119.471982228,32,0.375,1.0053883792322633
85,9,0.02,0.07,10000,9529.442909664001,-1.627106885547836,-0.3556974483547336,-0.07400925492822719,5.612973934001978,-0.04819883352514439,-0.013287697408954581,-0.04705570903359985,111.85834633600003,30,0.36666666666666664,1.0529410579116074
85,9,0.03,0.03,10000,10064.021827050003,-0.8898946341865935,0.031849523844053367,0.01462814596064359,2.967003854762045,0.00638177578621044,0.0017727230513148462,0.006402182705000268,123.78041595,32,0.5625,0.830282970596114
85,9,0.03,0.05,10000,9672.614979009999,-2.812406895572786,-0.21685955040552543,-0.0672187635774187,4.194886227366039,-0.033286398265136845,-0.009195535368364626,-0.03273850209900011,116.51844199,31,0.41935483870967744,1.0177078856321327
85,9,0.03,0.07,10000,9691.891003828,-2.563416151353836,-0.2077732875507213,-0.052680567540297644,5.398385621202592,-0.031295536096812446,-0.00864793487976925,-0.030810899617200085,109.478290172,29,0.41379310344827586,1.0735394539127006
85,11,0.01,0.03,10000,9576.960803779995,-3.512847967398067,-0.32339711313805813,-0.07407129845748499,4.392639122400032,-0.043224795208057686,-0.011924639963241324,-0.04230391962200047,125.40335221999999,34,0.4117647058823529,0.8455778284824634
85,11,0.01,0.05,10000,9614.923325455991,-2.9075643745148714,-0.3081692245308402,-0.06065427403510659,5.083653787500651,-0.03926868845665461,-0.010839186515815362,-0.03850766745440087,123.409894544,33,0.3333333333333333,1.3163372089337397
85,11,0.01,0.07,10000,9613.691201423999,-1.9396826914466694,-0.28764283257173434,-0.07158484836152887,4.615914672033497,-0.03939684371526229,-0.010874367687831146,-0.03863087985760012,116.15003857600003,31,0.3225806451612903,1.3857302368213358
85,11,0.02,0.03,10000,9919.767374998002,-1.1945670417319028,-0.06019499242214828,-0.018658159432099693,3.6062260923588867,-0.00805562207323004,-0.0022332039615612963,-0.00802326250019978,125.81489600200004,33,0.5454545454545454,0.7620915069342206
85,11,0.02,0.05,10000,9533.811361771997,-2.7877952648122686,-0.3582020000730253,-0.0691377071570019,5.569705381276056,-0.047740522250242265,-0.013162183054286377,-0.04661886382280027,119.471982228,32,0.375,1.0053883792322633
85,11,0.02,0.07,10000,9529.442909664001,-1.627106885547836,-0.3556974483547336,-0.07400925492822719,5.612973934001978,-0.04819883352514439,-0.013287697408954581,-0.04705570903359985,111.85834633600003,30,0.36666666666666664,1.0529410579116074
85,11,0.03,0.03,10000,10064.021827050003,-0.8898946341865935,0.031849523844053367,0.01462814596064359,2.967003854762045,0.00638177578621044,0.0017727230513148462,0.006402182705000268,123.78041595,32,0.5625,0.830282970596114
85,11,0.03,0.05,10000,9672.614979009999,-2.812406895572786,-0.21685955040552543,-0.0672187635774187,4.194886227366039,-0.033286398265136845,-0.009195535368364626,-0.03273850209900011,116.51844199,31,0.41935483870967744,1.0177078856321327
85,11,0.03,0.07,10000,9691.891003828,-2.563416151353836,-0.2077732875507213,-0.052680567540297644,5.398385621202592,-0.031295536096812446,-0.00864793487976925,-0.030810899617200085,109.478290172,29,0.41379310344827586,1.0735394539127006
85,13,0.01,0.03,10000,9576.960803779995,-3.512847967398067,-0.32339711313805813,-0.07407129845748499,4.392639122400032,-0.043224795208057686,-0.011924639963241324,-0.04230391962200047,125.40335221999999,34,0.4117647058823529,0.8455778284824634
85,13,0.01,0.05,10000,9614.923325455991,-2.9075643745148714,-0.3081692245308402,-0.06065427403510659,5.083653787500651,-0.03926868845665461,-0.010839186515815362,-0.03850766745440087,123.409894544,33,0.3333333333333333,1.3163372089337397
85,13,0.01,0.07,10000,9613.691201423999,-1.9396826914466694,-0.28764283257173434,-0.07158484836152887,4.615914672033497,-0.03939684371526229,-0.010874367687831146,-0.03863087985760012,116.15003857600003,31,0.3225806451612903,1.3857302368213358
85,13,0.02,0.03,10000,9919.767374998002,-1.1945670417319028,-0.06019499242214828,-0.018658159432099693,3.6062260923588867,-0.00805562207323004,-0.0022332039615612963,-0.00802326250019978,125.81489600200004,33,0.5454545454545454,0.7620915069342206
85,13,0.02,0.05,10000,9533.811361771997,-2.7877952648122686,-0.3582020000730253,-0.0691377071570019,5.569705381276056,-0.047740522250242265,-0.013162183054286377,-0.04661886382280027,119.471982228,32,0.375,1.0053883792322633
85,13,0.02,0.07,10000,9529.442909664001,-1.627106885547836,-0.3556974483547336,-0.07400925492822719,5.612973934001978,-0.04819883352514439,-0.013287697408954581,-0.04705570903359985,111.85834633600003,30,0.36666666666666664,1.0529410579116074
85,13,0.03,0.03,10000,10064.021827050003,-0.8898946341865935,0.031849523844053367,0.01462814596064359,2.967003854762045,0.00638177578621044,0.0017727230513148462,0.006402182705000268,123.78041595,32,0.5625,0.830282970596114
85,13,0.03,0.05,10000,9672.614979009999,-2.812406895572786,-0.21685955040552543,-0.0672187635774187,4.194886227366039,-0.033286398265136845,-0.009195535368364626,-0.03273850209900011,116.51844199,31,0.41935483870967744,1.0177078856321327
85,13,0.03,0.07,10000,9691.891003828,-2.563416151353836,-0.2077732875507213,-0.052680567540297644,5.398385621202592,-0.031295536096812446,-0.00864793487976925,-0.030810899617200085,109.478290172,29,0.41379310344827586,1.0735394539127006
85,15,0.01,0.03,10000,9576.960803779995,-3.512847967398067,-0.32339711313805813,-0.07407129845748499,4.392639122400032,-0.043224795208057686,-0.011924639963241324,-0.04230391962200047,125.40335221999999,34,0.4117647058823529,0.8455778284824634
85,15,0.01,0.05,10000,9614.923325455991,-2.9075643745148714,-0.3081692245308402,-0.06065427403510659,5.083653787500651,-0.03926868845665461,-0.010839186515815362,-0.03850766745440087,123.409894544,33,0.3333333333333333,1.3163372089337397
85,15,0.01,0.07,10000,9613.691201423999,-1.9396826914466694,-0.28764283257173434,-0.07158484836152887,4.615914672033497,-0.03939684371526229,-0.010874367687831146,-0.03863087985760012,116.15003857600003,31,0.3225806451612903,1.3857302368213358
85,15,0.02,0.03,10000,9919.767374998002,-1.1945670417319028,-0.06019499242214828,-0.018658159432099693,3.6062260923588867,-0.00805562207323004,-0.0022332039615612963,-0.00802326250019978,125.81489600200004,33,0.5454545454545454,0.7620915069342206
85,15,0.02,0.05,10000,9533.811361771997,-2.7877952648122686,-0.3582020000730253,-0.0691377071570019,5.569705381276056,-0.047740522250242265,-0.013162183054286377,-0.04661886382280027,119.471982228,32,0.375,1.0053883792322633
85,15,0.02,0.07,10000,9529.442909664001,-1.627106885547836,-0.3556974483547336,-0.07400925492822719,5.612973934001978,-0.04819883352514439,-0.013287697408954581,-0.04705570903359985,111.85834633600003,30,0.36666666666666664,1.0529410579116074
85,15,0.03,0.03,10000,10064.021827050003,-0.8898946341865935,0.031849523844053367,0.01462814596064359,2.967003854762045,0.00638177578621044,0.0017727230513148462,0.006402182705000268,123.78041595,32,0.5625,0.830282970596114
85,15,0.03,0.05,10000,9672.614979009999,-2.812406895572786,-0.21685955040552543,-0.0672187635774187,4.194886227366039,-0.033286398265136845,-0.009195535368364626,-0.03273850209900011,116.51844199,31,0.41935483870967744,1.0177078856321327
85,15,0.03,0.07,10000,9691.891003828,-2.563416151353836,-0.2077732875507213,-0.052680567540297644,5.398385621202592,-0.031295536096812446,-0.00864793487976925,-0.030810899617200085,109.478290172,29,0.41379310344827586,1.0735394539127006
85,17,0.01,0.03,10000,9576.960803779995,-3.512847967398067,-0.32339711313805813,-0.07407129845748499,4.392639122400032,-0.043224795208057686,-0.011924639963241324,-0.04230391962200047,125.40335221999999,34,0.4117647058823529,0.8455778284824634
85,17,0.01,0.05,10000,9614.923325455991,-2.9075643745148714,-0.3081692245308402,-0.06065427403510659,5.083653787500651,-0.03926868845665461,-0.010839186515815362,-0.03850766745440087,123.409894544,33,0.3333333333333333,1.3163372089337397
85,17,0.01,0.07,10000,9613.691201423999,-1.9396826914466694,-0.28764283257173434,-0.07158484836152887,4.615914672033497,-0.03939684371526229,-0.010874367687831146,-0.03863087985760012,116.15003857600003,31,0.3225806451612903,1.3857302368213358
85,17,0.02,0.03,10000,9919.767374998002,-1.1945670417319028,-0.06019499242214828,-0.018658159432099693,3.6062260923588867,-0.00805562207323004,-0.0022332039615612963,-0.00802326250019978,125.81489600200004,33,0.5454545454545454,0.7620915069342206
85,17,0.02,0.05,10000,9533.811361771997,-2.7877952648122686,-0.3582020000730253,-0.0691377071570019,5.569705381276056,-0.047740522250242265,-0.013162183054286377,-0.04661886382280027,119.471982228,32,0.375,1.0053883792322633
85,17,0.02,0.07,10000,9529.442909664001,-1.627106885547836,-0.3556974483547336,-0.07400925492822719,5.612973934001978,-0.04819883352514439,-0.013287697408954581,-0.04705570903359985,111.85834633600003,30,0.36666666666666664,1.0529410579116074
85,17,0.03,0.03,10000,10064.021827050003,-0.8898946341865935,0.031849523844053367,0.01462814596064359,2.967003854762045,0.00638177578621044,0.0017727230513148462,0.006402182705000268,123.78041595,32,0.5625,0.830282970596114
85,17,0.03,0.05,10000,9672.614979009999,-2.812406895572786,-0.21685955040552543,-0.0672187635774187,4.194886227366039,-0.033286398265136845,-0.009195535368364626,-0.03273850209900011,116.51844199,31,0.41935483870967744,1.0177078856321327
85,17,0.03,0.07,10000,9691.891003828,-2.563416151353836,-0.2077732875507213,-0.052680567540297644,5.398385621202592,-0.031295536096812446,-0.00864793487976925,-0.030810899617200085,109.478290172,29,0.41379310344827586,1.0735394539127006
85,19,0.01,0.03,10000,9576.960803779995,-3.512847967398067,-0.32339711313805813,-0.07407129845748499,4.392639122400032,-0.043224795208057686,-0.011924639963241324,-0.04230391962200047,125.40335221999999,34,0.4117647058823529,0.8455778284824634
85,19,0.01,0.05,10000,9614.923325455991,-2.9075643745148714,-0.3081692245308402,-0.06065427403510659,5.083653787500651,-0.03926868845665461,-0.010839186515815362,-0.03850766745440087,123.409894544,33,0.3333333333333333,1.3163372089337397
85,19,0.01,0.07,10000,9613.691201423999,-1.9396826914466694,-0.28764283257173434,-0.07158484836152887,4.615914672033497,-0.03939684371526229,-0.010874367687831146,-0.03863087985760012,116.15003857600003,31,0.3225806451612903,1.3857302368213358
85,19,0.02,0.03,10000,9919.767374998002,-1.1945670417319028,-0.06019499242214828,-0.018658159432099693,3.6062260923588867,-0.00805562207323004,-0.0022332039615612963,-0.00802326250019978,125.81489600200004,33,0.5454545454545454,0.7620915069342206
85,19,0.02,0.05,10000,9533.811361771997,-2.7877952648122686,-0.3582020000730253,-0.0691377071570019,5.569705381276056,-0.047740522250242265,-0.013162183054286377,-0.04661886382280027,119.471982228,32,0.375,1.0053883792322633
85,19,0.02,0.07,10000,9529.442909664001,-1.627106885547836,-0.3556974483547336,-0.07400925492822719,5.612973934001978,-0.04819883352514439,-0.013287697408954581,-0.04705570903359985,111.85834633600003,30,0.36666666666666664,1.0529410579116074
85,19,0.03,0.03,10000,10064.021827050003,-0.8898946341865935,0.031849523844053367,0.01462814596064359,2.967003854762045,0.00638177578621044,0.0017727230513148462,0.006402182705000268,123.78041595,32,0.5625,0.830282970596114
85,19,0.03,0.05,10000,9672.614979009999,-2.812406895572786,-0.21685955040552543,-0.0672187635774187,4.194886227366039,-0.033286398265136845,-0.009195535368364626,-0.03273850209900011,116.51844199,31,0.41935483870967744,1.0177078856321327
85,19,0.03,0.07,10000,9691.891003828,-2.563416151353836,-0.2077732875507213,-0.052680567540297644,5.398385621202592,-0.031295536096812446,-0.00864793487976925,-0.030810899617200085,109.478290172,29,0.41379310344827586,1.0735394539127006
90,5,0.01,0.03,10000,9571.673303779993,-3.435501498228884,-0.35320807907133556,-0.0780488044287135,4.485114122400046,-0.04377705393363452,-0.012076070710750224,-0.042832669622000684,117.94085222,32,0.40625,0.8553204401580745
90,5,0.01,0.05,10000,9689.98915749199,-2.208552765159369,-0.2645562386174355,-0.060940639426971095,4.342620888840463,-0.03149178602987202,-0.008701928232770478,-0.03100108425080107,116.29008250800001,31,0.3548387096774194,1.2838064427340574
90,5,0.01,0.07,10000,9824.642975427998,-3.202755165806118,-0.18317051503559803,-0.052770955262434825,3.027123157267105,-0.017691274277805306,-0.004897879205331485,-0.017535702457200205,108.32622257200002,29,0.3448275862068966,1.523548303171342
90,5,0.02,0.03,10000,9917.972633999998,-1.2554437928381261,-0.06796330798325793,-0.019937158537678898,3.664318353429653,-0.008236564156560822,-0.0022833079641803107,-0.008202736600000208,117.97963600000003,31,0.5483870967741935,0.7508990947364006
90,5,0.02,0.05,10000,9603.804606805994,-2.314812356745773,-0.32329430147963323,-0.07158132319869456,4.876437757334694,-0.04042575982263457,-0.011156780313086648,-0.03961953931940061,112.14175619400002,30,0.4,0.9621660861868085
90,5,0.02,0.07,10000,9733.936715671996,-2.1212490797501635,-0.26410758320847505,-0.07018618969831335,3.587507977493897,-0.026966682973138832,-0.007456209014859232,-0.026606328432800364,104.25750032800002,28,0.39285714285714285,1.1175216898822413
90,5,0.03,0.03,10000,10100.810834866,-0.8963681160661312,0.056813996385453175,0.02855411446443014,2.6802934171814288,0.010030608310648831,0.0027877036535104488,0.010081083486600074,116.00131613399999,30,0.5666666666666667,0.850231745113219
90,5,0.03,0.05,10000,9734.309508761995,-2.420074588237523,-0.18479433892998123,-0.06465617308695691,3.753764998854022,-0.026928385420729978,-0.007445659373486812,-0.026569049123800505,109.30677623800001,29,0.41379310344827586,1.0792215879620595
90,5,0.03,0.07,10000,9877.539149616,-5.967394693637142,-0.10018745050695263,-0.032720629329052016,3.7782023208385933,-0.012321686183837203,-0.0034138345909155124,-0.012246085038400087,101.914980384,27,0.4074074074074074,1.2713137662826557
90,7,0.01,0.03,10000,9571.673303779993,-3.435501498228884,-0.35320807907133556,-0.0780488044287135,4.485114122400046,-0.04377705393363452,-0.012076070710750224,-0.042832669622000684,117.94085222,32,0.40625,0.8553204401580745
90,7,0.01,0.05,10000,9689.98915749199,-2.208552765159369,-0.2645562386174355,-0.060940639426971095,4.342620888840463,-0.03149178602987202,-0.008701928232770478,-0.03100108425080107,116.29008250800001,31,0.3548387096774194,1.2838064427340574
90,7,0.01,0.07,10000,9806.001315427995,-2.8684812942633506,-0.20269430764539406,-0.058222610648150555,3.027123157267105,-0.019590515619796512,-0.005422261531297334,-0.0193998684572005,108.27788257200002,29,0.3103448275862069,1.7414528330307528
90,7,0.02,0.03,10000,9917.972633999998,-1.2554437928381261,-0.06796330798325793,-0.019937158537678898,3.664318353429653,-0.008236564156560822,-0.0022833079641803107,-0.008202736600000208,117.97963600000003,31,0.5483870967741935,0.7508990947364006
90,7,0.02,0.05,10000,9603.804606805994,-2.314812356745773,-0.32329430147963323,-0.07158132319869456,4.876437757334694,-0.04042575982263457,-0.011156780313086648,-0.03961953931940061,112.14175619400002,30,0.4,0.9621660861868085
90,7,0.02,0.07,10000,9714.397715671996,-1.9736996118657486,-0.280737705389879,-0.0713905477742548,3.781037454482875,-0.028976007385247003,-0.008009550641564797,-0.02856022843280043,104.29650032800002,28,0.35714285714285715,1.2719757139712153
90,7,0.03,0.03,10000,10057.94536705,-0.9220622398352235,0.03078333950643446,0.01404778339288459,2.929973849106164,0.0057778129503607435,0.0016048203387340526,0.005794536705000064,116.08687594999999,30,0.5666666666666667,0.8116338568537804
90,7,0.03,0.05,10000,9674.391887907997,-2.8170736471478146,-0.2342847102372781,-0.07165800817996608,4.177286337418411,-0.03310271001659101,-0.009145023307196168,-0.032560811209200256,109.266500092,29,0.41379310344827586,1.0242041330469864
90,7,0.03,0.07,10000,9795.709409763997,-5.2975845369957915,-0.167350857782076,-0.04827443064508539,4.213239511526583,-0.02064061851683859,-0.005712077292099823,-0.020429059023600347,101.906824236,27,0.37037037037037035,1.3682874040252728
90,9,0.01,0.03,10000,9571.673303779993,-3.435501498228884,-0.35320807907133556,-0.0780488044287135,4.485114122400046,-0.04377705393363452,-0.012076070710750224,-0.042832669622000684,117.94085222,32,0.40625,0.8553204401580745
90,9,0.01,0.05,10000,9689.98915749199,-2.208552765159369,-0.2645562386174355,-0.060940639426971095,4.342620888840463,-0.03149178602987202,-0.008701928232770478,-0.03100108425080107,116.29008250800001,31,0.3548387096774194,1.2838064427340574
90,9,0.01,0.07,10000,9634.766595503996,-1.5480782167574032,-0.2858597997727194,-0.07573955896060716,4.406811098273069,-0.03720701607043746,-0.0102730443485517,-0.036523340449600435,108.53264249600002,29,0.3103448275862069,1.4622261534377312
