trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.06,1.07,0.96,10000,9775.888806049996,-0.8232575901374006,-0.20609099233704886,-0.03338192697668398,4.46056810478759,-0.02266606480604785,-0.004526537813736787,-0.022411119395000425,152.81460695000007,40,0.5,0.8411011557093326
0.06,1.07,0.97,10000,9688.563654670003,-1.043882656544633,-0.19428091219790886,-0.025861726322057067,5.643717052478119,-0.03163890773068998,-0.006312797619987975,-0.03114363453299975,214.01958033000003,57,0.49122807017543857,0.8730742179331168
0.06,1.08,0.9,10000,10354.776277160003,-0.47892767815242393,3.2708303952320623,0.7649758776276597,1.03738025606547,0.034862796324112016,0.007002501089979265,0.03547762771600028,42.05722684,11,0.7272727272727273,1.157678260633809
0.06,1.08,0.91,10000,10251.435095458,-0.9295214946112133,0.6891058536555627,0.3025445553893037,1.7017799033111534,0.024832612102958136,0.004982840499936633,0.025143509545800042,46.138333542,12,0.6666666666666666,0.9315503630164149
0.06,1.08,0.92,10000,10071.433395369997,-1.4815483014421134,0.16796247315402302,0.07712500723155159,1.801821495395696,0.0071179467416568245,0.0014257354743645628,0.007143339536999702,49.72005363,13,0.5384615384615384,1.0050713418950434
0.06,1.08,0.93,10000,9663.584739044,-1.3281133622796635,-0.7423603988444716,-0.10405546361164338,5.150676973609526,-0.034220422608510506,-0.006826116149661128,-0.033641526095600054,64.89872695599999,17,0.35294117647058826,1.035402255263477
0.06,1.08,0.94,10000,9810.237706900003,-0.8785668048462543,-0.3910110596588999,-0.06654612636069042,3.91787705472392,-0.01915858862981143,-0.0038274178801489737,-0.01897622930999969,72.8856871,19,0.42105263157894735,1.0238424980306775
0.06,1.08,0.95,10000,9516.129830546008,-0.9801899491926449,-0.681964093168479,-0.08658354667080567,5.846873076756309,-0.0495968572514901,-0.009878137723550697,-0.04838701694539923,91.620220454,25,0.4,0.8044627431373043
0.06,1.08,0.96,10000,9401.065576702003,-2.0191056887491263,-0.6518625027046292,-0.06246776683897542,6.8354410593138795,-0.061762050919141345,-0.012286123115219616,-0.05989344232979966,137.74104029800003,37,0.40540540540540543,0.8827909370590162
0.06,1.08,0.97,10000,9338.899297234004,-1.379211243613444,-0.4570769639150939,-0.03846867190651321,8.305791045828085,-0.06839669595983046,-0.01359691976546676,-0.06611007027659961,199.67381376600005,55,0.43636363636363634,0.8781923858372078
0.06,1.09,0.9,10000,10354.776277160003,-0.47892767815242393,3.2708303952320623,0.7649758776276597,1.03738025606547,0.034862796324112016,0.007002501089979265,0.03547762771600028,42.05722684,11,0.7272727272727273,1.157678260633809
0.06,1.09,0.91,10000,10251.435095458,-0.9295214946112133,0.6891058536555627,0.3025445553893037,1.7017799033111534,0.024832612102958136,0.004982840499936633,0.025143509545800042,46.138333542,12,0.6666666666666666,0.9315503630164149
0.06,1.09,0.92,10000,10071.433395369997,-1.4815483014421134,0.16796247315402302,0.07712500723155159,1.801821495395696,0.0071179467416568245,0.0014257354743645628,0.007143339536999702,49.72005363,13,0.5384615384615384,1.0050713418950434
0.06,1.09,0.93,10000,9663.584739044,-1.3281133622796635,-0.7423603988444716,-0.10405546361164338,5.150676973609526,-0.034220422608510506,-0.006826116149661128,-0.033641526095600054,64.89872695599999,17,0.35294117647058826,1.035402255263477
0.06,1.09,0.94,10000,9810.237706900003,-0.8785668048462543,-0.3910110596588999,-0.06654612636069042,3.91787705472392,-0.01915858862981143,-0.0038274178801489737,-0.01897622930999969,72.8856871,19,0.42105263157894735,1.0238424980306775
0.06,1.09,0.95,10000,9516.129830546008,-0.9801899491926449,-0.681964093168479,-0.08658354667080567,5.846873076756309,-0.0495968572514901,-0.009878137723550697,-0.04838701694539923,91.620220454,25,0.4,0.8044627431373043
0.06,1.09,0.96,10000,9401.065576702003,-2.0191056887491263,-0.6518625027046292,-0.06246776683897542,6.8354410593138795,-0.061762050919141345,-0.012286123115219616,-0.05989344232979966,137.74104029800003,37,0.40540540540540543,0.8827909370590162
0.06,1.09,0.97,10000,9338.899297234004,-1.379211243613444,-0.4570769639150939,-0.03846867190651321,8.305791045828085,-0.06839669595983046,-0.01359691976546676,-0.06611007027659961,199.67381376600005,55,0.43636363636363634,0.8781923858372078
0.06,1.1,0.9,10000,10230.800013224001,-0.9203233528995398,2.566317497852446,0.6110472531386488,1.037026456640405,0.022817686573013477,0.004577607426825487,0.02308000132240013,33.993386776,9,0.6666666666666666,1.1788960237156367
0.06,1.1,0.91,10000,10127.458831521999,-1.4660255064468064,0.4198987770493099,0.19385344203207197,1.6102563853910628,0.012665338073590328,0.002538295613943507,0.012745883152199895,38.074493478,10,0.6,0.9583517761659242
0.06,1.1,0.92,10000,9947.457131434,-2.657344461582395,-0.16333862317549824,-0.06699422140627966,2.1146202013314848,-0.005268139165762227,-0.0010539089573517694,-0.005254286856600084,41.656213566000005,11,0.45454545454545453,1.0476675839397063
0.06,1.1,0.93,10000,9588.413451092001,-1.6412844371153166,-0.9613735686094889,-0.13436029472687944,5.188961956218408,-0.04202965562738378,-0.008377320834475356,-0.04115865489079988,60.80996690799999,16,0.3125,1.0285274654094863
0.06,1.1,0.94,10000,9735.066418948001,-1.022570813161218,-0.5716819900155925,-0.08814572032883648,4.340105649456112,-0.026850631496906443,-0.0053599754842683445,-0.026493358105199878,68.79692705199999,18,0.3888888888888889,1.0111280999269905
0.06,1.1,0.95,10000,9452.534073934006,-1.128971381992544,-0.8217109636870571,-0.09222978920734869,6.477135177390726,-0.05630223146392826,-0.011206128538285693,-0.05474659260659937,87.05592706600001,24,0.375,0.7824664932519108
0.06,1.1,0.96,10000,9217.868321028003,-2.4554948320985774,-0.8805578857064439,-0.06663403968682155,8.651006960919432,-0.08144128378061977,-0.016169048762709894,-0.07821316789719968,130.718146972,36,0.3611111111111111,0.874478789411363
0.06,1.1,0.97,10000,9112.644705338002,-1.6444781366184755,-0.6347603719520359,-0.04097981547715135,10.539128008972583,-0.09292211591287002,-0.01842728697643044,-0.08873552946619984,195.8582736620001,55,0.4,0.8816860901234984
0.07,1.03,0.9,10000,10733.205809528008,0.0816675927900372,0.5552351233032212,0.13817943818051867,2.81587053497193,0.0707571897177514,0.014263444033600104,0.0733205809528008,179.0610804720001,47,0.6170212765957447,0.8752391516421232
0.07,1.03,0.91,10000,10832.624381842004,0.11900608777530704,0.3822659694516764,0.1413197599386815,3.104438958104273,0.07997726385601384,0.01613697467044167,0.08326243818420044,182.01920715800009,47,0.6382978723404256,0.8286128351476053
0.07,1.03,0.92,10000,10774.406673802005,0.0896287702393142,0.345060558954078,0.11770047370542516,3.477594310491971,0.07458847640324867,0.015041546456190843,0.07744066738020047,182.21692719800006,47,0.6170212765957447,0.8867883633048853
0.07,1.03,0.93,10000,10706.304943156007,0.058093393069936196,0.3158278319558334,0.10471311388938219,3.499556457699082,0.0682477219598808,0.013754115347417906,0.07063049431560066,185.1787008440001,48,0.6041666666666666,0.8997586968482704
0.07,1.03,0.94,10000,10706.304943156007,0.058093393069936196,0.3158278319558334,0.10471311388938219,3.499556457699082,0.0682477219598808,0.013754115347417906,0.07063049431560066,185.1787008440001,48,0.6041666666666666,0.8997586968482704
0.07,1.03,0.95,10000,10896.528916494008,0.1545641514346384,0.39677341318541626,0.11277668856143422,4.085724579393035,0.08585919749763932,0.0173339986840894,0.08965289164940077,186.27821450600004,48,0.625,0.9055329877892171
0.07,1.03,0.96,10000,10461.871342586011,-0.04719198195875508,0.2617599973292349,0.03672746466869596,6.212007999161086,0.04515225428613777,0.00907858620289763,0.046187134258601145,195.78570041400008,51,0.5882352941176471,0.8407725190047001
0.07,1.03,0.97,10000,10243.048376340004,-0.25621571444777635,0.13177152892842361,0.018281488443786024,6.254746428197745,0.024014175317499935,0.0048182203374176336,0.02430483763400043,206.53519366000003,54,0.5740740740740741,0.7994645933225284
0.07,1.04,0.9,10000,11127.161535178,0.38466249352798193,0.5630532110803766,0.24625097872303026,3.0486170087337796,0.10680401148227053,0.02160791032378287,0.11271615351780001,143.00865982200003,37,0.7297297297297297,0.7181185017627798
0.07,1.04,0.91,10000,11345.738143842003,0.43297405440582004,0.6407992670672678,0.296566681306737,2.990815191215154,0.12625708648324063,0.02559350472940927,0.13457381438420035,143.928733158,37,0.7567567567567568,0.724491651590747
0.07,1.04,0.92,10000,11282.769603802006,0.3848510874259717,0.5879485287731809,0.28204133348698357,3.0072410014434325,0.12069165518970776,0.024451660070141483,0.1282769603802006,144.773953198,37,0.7297297297297297,0.8140044890863436
0.07,1.04,0.93,10000,10943.672257522003,0.17180921401563848,0.46717005050383376,0.20475297774661655,3.098893572271657,0.09017632020837264,0.018213467439962938,0.09436722575220029,143.871473478,37,0.6756756756756757,0.8346407612778614
0.07,1.04,0.94,10000,10837.485065574,0.14133891925372133,0.6963785581455472,0.20462910617328914,2.7745736500954217,0.08042587107927748,0.01622822045835685,0.08374850655739992,141.64205342600002,37,0.6486486486486487,0.9052035800594025
0.07,1.04,0.95,10000,11106.507873890003,0.3336886446088839,0.5112294951513447,0.22297862834464904,3.0541945395719656,0.10494613846555534,0.02122807588661856,0.11065078738900029,154.77250711,40,0.7,0.8138378550515216
0.07,1.04,0.96,10000,10107.706096643997,-0.3224805063233062,0.05460124938319899,0.013170930932705873,3.8650254991715456,0.010713019797741067,0.0021466064573506497,0.010770609664399671,173.66053335600006,45,0.6,0.7079284272216946
0.07,1.04,0.97,10000,9890.722746953994,-0.6034071563969005,-0.07424499536055551,-0.009365400061663365,6.558738746288305,-0.01098787146997831,-0.0021969030541755486,-0.010927725304600608,202.41724004600002,53,0.5660377358490566,0.7288306627077735
0.07,1.05,0.9,10000,10862.310447396005,0.2684255753389263,0.5022782901862453,0.25432887531623577,3.109224215650546,0.0827139472630225,0.016693737940187973,0.08623104473960047,102.05642660400002,26,0.7692307692307693,0.6612730596695925
0.07,1.05,0.91,10000,11086.88448472401,0.4302556918922486,0.588559758772495,0.3246680294174292,3.0475076490469517,0.10317773875785655,0.02086666508211488,0.10868844847240107,103.26905327600001,26,0.8076923076923077,0.6613540301867971
0.07,1.05,0.92,10000,10836.423209578013,0.21930581874988175,0.461885980002901,0.2462941035528717,3.116499503516409,0.08032788635189428,0.016208289866688805,0.08364232095780134,104.70707342200001,26,0.7307692307692307,0.7831250064404291
0.07,1.05,0.93,10000,10563.177499688005,-0.033822045567477296,0.5646835903861084,0.19975424281141202,2.5131925336853738,0.054789039614533956,0.011026864108154948,0.05631774996880049,105.19624031200001,27,0.6296296296296297,0.9759974017638249
0.07,1.05,0.94,10000,10623.338923290008,0.016630446248370134,0.594130532495144,0.208358381199809,2.3943751595249196,0.06046827296306125,0.01217680120560566,0.06233389232900081,116.52141371000003,30,0.6333333333333333,0.9697247596037925
0.07,1.05,0.95,10000,10486.974965252008,-0.10289007877468949,0.43522013579840685,0.08633877781785859,3.869783370146887,0.047548914638056994,0.009562770237035155,0.048697496525200765,135.90858074800002,35,0.6,0.9583622229850385
0.07,1.05,0.96,10000,9448.773441762001,-0.971246697821475,-0.4113365654083253,-0.04475873537050714,7.615180399923677,-0.056700154434971776,-0.011284880665220437,-0.05512265582379987,159.46307323799996,43,0.4883720930232558,0.7423382717549085
0.07,1.05,0.97,10000,9290.959708712006,-1.6153043603180386,-0.4532347715816759,-0.03710130982357154,9.492105311889864,-0.073543239937535,-0.014612516389960755,-0.07090402912879945,199.48657328800002,54,0.48148148148148145,0.7674312900892064
0.07,1.06,0.9,10000,10356.065380324004,-0.21378130100360604,0.5701308555369886,0.16765590271460407,3.0356449133517187,0.03498728215496193,0.007027592825013164,0.03560653803240039,64.70137367600002,17,0.7058823529411765,0.6833487822147738
0.07,1.06,0.91,10000,10406.908635704001,-0.16218988603366405,0.6191078543740363,0.1816679736056478,3.0212598514196696,0.039884784503701316,0.00801524429912484,0.040690863570400145,68.571440296,18,0.7222222222222222,0.6659343051563962
0.07,1.06,0.92,10000,10165.607359616002,-0.380251674412868,0.20881398474812324,0.05067125821369939,4.343584317823328,0.01642510238649356,0.003293039889037789,0.01656073596160022,68.152720384,18,0.6111111111111112,0.7916107588912723
0.07,1.06,0.93,10000,9793.25289614,-0.6164526614720398,-0.2666917771459398,-0.036825226163068284,7.0600742759962305,-0.02089142441441621,-0.004172872885235909,-0.02067471038599997,78.58729386,21,0.47619047619047616,0.8599225050485898
0.07,1.06,0.94,10000,9889.152641722003,-0.5071048249837277,-0.13538557040257768,-0.025848453320400214,4.858623653215971,-0.011146629318997637,-0.0022286095293600856,-0.011084735827799704,89.97414727799999,24,0.5,0.8869711622045285
0.07,1.06,0.95,10000,9865.981450468003,-0.5687521410723981,-0.12901655126301123,-0.02803259226003513,4.487635027224261,-0.013492470331438433,-0.00269699398867324,-0.013401854953199654,111.32526753200001,29,0.5172413793103449,0.826347407187083
0.07,1.06,0.96,10000,9192.240370252,-1.100006400183658,-0.6360556642444559,-0.06527195597446288,8.926877330372367,-0.08422540284911186,-0.016717151654763358,-0.08077596297479996,136.602713748,37,0.43243243243243246,0.721963250942855
0.07,1.06,0.97,10000,8596.517353293997,-3.0188952430472176,-0.8712367450312626,-0.050598798468839704,14.953803875360384,-0.15122793067189277,-0.029816072649334013,-0.1403482646706003,177.44885370600008,51,0.39215686274509803,0.7202313612432522
0.07,1.07,0.9,10000,10559.909762216004,-0.05039147141772907,1.652647193715346,0.4516980449481867,1.883061415920167,0.05447964000286236,0.010964254091007718,0.05599097622160043,63.077173784,16,0.75,0.8753860197239647
0.07,1.07,0.91,10000,10610.753017596002,0.003518678833288221,1.7060045226907925,0.46490412250108654,1.8742060596678012,0.05928282955413805,0.011936663424635105,0.06107530175960019,66.94724040400001,17,0.7647058823529411,0.8534840701124061
0.07,1.07,0.92,10000,10369.451741508003,-0.25306741431834556,0.7669905603291884,0.1782102005563694,2.974472055726795,0.03627905817838047,0.007288003958218336,0.036945174150800265,66.52852049200001,17,0.6470588235294118,0.9771346293704382
0.07,1.07,0.93,10000,10038.990392072003,-0.5237754878347611,0.06572825572621996,0.008808822947303799,4.727561929156599,0.0038914576546211386,0.0007792131421831444,0.003899039207200258,76.45983392800001,20,0.5,1.054171056982347
0.07,1.07,0.94,10000,10101.117176692005,-0.43223094281610025,0.17647078942776503,0.029232966060075614,3.535294349035466,0.010060936289825106,0.002015814528226864,0.010111717669200515,87.619647308,23,0.5217391304347826,1.0372423054888111
0.07,1.07,0.95,10000,10000.164990528006,-0.5238570666378919,-0.009862059184246392,-0.001733815364275122,4.083660251699565,1.6498916692781328e-05,3.302409747288493e-06,1.6499052800645586e-05,112.15176747200002,29,0.5172413793103449,0.9334821200241756
0.07,1.07,0.96,10000,9326.423910312002,-1.1983284125202807,-0.6650713889093124,-0.06354647444629148,7.5973785434292544,-0.0697334409645603,-0.013860807801772462,-0.06735760896879983,137.429213688,37,0.43243243243243246,0.780283176547818
0.07,1.07,0.97,10000,8730.700893353998,-3.6497374847795685,-0.968907611174368,-0.049839590536776335,13.626269604932885,-0.13573944075769176,-0.02680368174029332,-0.1269299106646002,178.2753536460001,51,0.39215686274509803,0.7590827586189427
0.07,1.08,0.9,10000,10364.745966476006,-0.4748274438803853,1.5493000459483266,0.621793555201794,1.309263450085765,0.03582514381149062,0.007196490983523151,0.03647459664760063,42.157473524,11,0.7272727272727273,1.0171137409987876
0.07,1.08,0.91,10000,10129.032262834004,-1.0008818831994208,0.2011098027747646,0.12321218333717533,2.2949071007837416,0.012820688899934393,0.0025694698702419367,0.012903226283400362,42.311180166,11,0.6363636363636364,0.7542309321279335
0.07,1.08,0.92,10000,9887.730986746003,-2.2906953484980157,-0.20318061148554722,-0.10682823363475574,2.7336574098832243,-0.011290398681770526,-0.0022573216953986844,-0.01122690132539974,41.892460254,11,0.45454545454545453,0.9438034985094662
0.07,1.08,0.93,10000,9627.928043222008,-2.016386833552275,-0.6286491134909573,-0.1449686082261952,4.669740990737155,-0.03791704680056602,-0.007560705694792827,-0.037207195677799246,57.435433778000004,15,0.3333333333333333,1.0528426722642035
0.07,1.08,0.94,10000,9797.83786848601,-1.072303316179274,-0.30067341022855726,-0.08428758655377737,3.696611145784704,-0.020423357323634435,-0.004079571688351128,-0.020216213151398914,64.772180514,17,0.4117647058823529,1.0409501550747884
0.07,1.08,0.95,10000,9563.62412134001,-1.5368065646265745,-0.5205142247954726,-0.09324800160829133,5.33011938479585,-0.04461834557764785,-0.008890996260061854,-0.043637587865999014,83.68916065999998,23,0.391304347826087,0.9022661525305163
0.07,1.08,0.96,10000,8779.393367536002,-2.38904317664741,-1.0999485908150048,-0.07927767845227834,12.647896582405416,-0.1301777802697824,-0.025719701174875105,-0.12206066324639978,113.266320464,33,0.30303030303030304,0.710438221859922
0.07,1.08,0.97,10000,8279.838462324002,-2.519506175736807,-1.1573133131296285,-0.05421740150177583,18.086841506471153,-0.18876163416834701,-0.03707746600860136,-0.17201615376759982,168.68765367600002,49,0.32653061224489793,0.7500208887780468
0.07,1.09,0.9,10000,10364.745966476006,-0.4748274438803853,1.5493000459483266,0.621793555201794,1.309263450085765,0.03582514381149062,0.007196490983523151,0.03647459664760063,42.157473524,11,0.7272727272727273,1.0171137409987876
0.07,1.09,0.91,10000,10129.032262834004,-1.0008818831994208,0.2011098027747646,0.12321218333717533,2.2949071007837416,0.012820688899934393,0.0025694698702419367,0.012903226283400362,42.311180166,11,0.6363636363636364,0.7542309321279335
0.07,1.09,0.92,10000,9887.730986746003,-2.2906953484980157,-0.20318061148554722,-0.10682823363475574,2.7336574098832243,-0.011290398681770526,-0.0022573216953986844,-0.01122690132539974,41.892460254,11,0.45454545454545453,0.9438034985094662
0.07,1.09,0.93,10000,9627.928043222008,-2.016386833552275,-0.6286491134909573,-0.1449686082261952,4.669740990737155,-0.03791704680056602,-0.007560705694792827,-0.037207195677799246,57.435433778000004,15,0.3333333333333333,1.0528426722642035
0.07,1.09,0.94,10000,9797.83786848601,-1.072303316179274,-0.30067341022855726,-0.08428758655377737,3.696611145784704,-0.020423357323634435,-0.004079571688351128,-0.020216213151398914,64.772180514,17,0.4117647058823529,1.0409501550747884
0.07,1.09,0.95,10000,9563.62412134001,-1.5368065646265745,-0.5205142247954726,-0.09324800160829133,5.33011938479585,-0.04461834557764785,-0.008890996260061854,-0.043637587865999014,83.68916065999998,23,0.391304347826087,0.9022661525305163
0.07,1.09,0.96,10000,8779.393367536002,-2.38904317664741,-1.0999485908150048,-0.07927767845227834,12.647896582405416,-0.1301777802697824,-0.025719701174875105,-0.12206066324639978,113.266320464,33,0.30303030303030304,0.710438221859922
0.07,1.09,0.97,10000,8279.838462324002,-2.519506175736807,-1.1573133131296285,-0.05421740150177583,18.086841506471153,-0.18876163416834701,-0.03707746600860136,-0.17201615376759982,168.68765367600002,49,0.32653061224489793,0.7500208887780468
0.07,1.1,0.9,10000,10252.566122420005,-0.7734134092528951,1.2995174898340869,0.5622540014901631,1.2291003662936262,0.02494293466401645,0.005005032813871313,0.025256612242000483,34.117273579999996,9,0.6666666666666666,1.0928369975174124
0.07,1.1,0.91,10000,10080.227286850004,-1.108107401566916,0.13499049297114965,0.08261246093030888,2.2949071007837416,0.007990717693579232,0.0016006926570674848,0.008022728685000402,38.33610015,10,0.6,0.7992693710162323
0.07,1.1,0.92,10000,9887.730986746003,-2.2906953484980157,-0.20318061148554722,-0.10682823363475574,2.7336574098832243,-0.011290398681770526,-0.0022573216953986844,-0.01122690132539974,41.892460254,11,0.45454545454545453,0.9438034985094662
0.07,1.1,0.93,10000,9627.928043222008,-2.016386833552275,-0.6286491134909573,-0.1449686082261952,4.669740990737155,-0.03791704680056602,-0.007560705694792827,-0.037207195677799246,57.435433778000004,15,0.3333333333333333,1.0528426722642035
0.07,1.1,0.94,10000,9797.83786848601,-1.072303316179274,-0.30067341022855726,-0.08428758655377737,3.696611145784704,-0.020423357323634435,-0.004079571688351128,-0.020216213151398914,64.772180514,17,0.4117647058823529,1.0409501550747884
0.07,1.1,0.95,10000,9563.62412134001,-1.5368065646265745,-0.5205142247954726,-0.09324800160829133,5.33011938479585,-0.04461834557764785,-0.008890996260061854,-0.043637587865999014,83.68916065999998,23,0.391304347826087,0.9022661525305163
0.07,1.1,0.96,10000,8779.393367536002,-2.38904317664741,-1.0999485908150048,-0.07927767845227834,12.647896582405416,-0.1301777802697824,-0.025719701174875105,-0.12206066324639978,113.266320464,33,0.30303030303030304,0.710438221859922
0.07,1.1,0.97,10000,8279.838462324002,-2.519506175736807,-1.1573133131296285,-0.05421740150177583,18.086841506471153,-0.18876163416834701,-0.03707746600860136,-0.17201615376759982,168.68765367600002,49,0.32653061224489793,0.7500208887780468
0.08,1.03,0.9,10000,11254.771033733996,0.34505467150653485,0.6277960936238483,0.2100064845572962,3.2398235922969896,0.1182070376423021,0.023942308273398764,0.1254771033733996,170.73240726600002,43,0.6976744186046512,0.7961975390311836
0.08,1.03,0.91,10000,11505.265660067997,0.4182606006554929,0.7422947182068281,0.25386168468697823,3.1883381829091584,0.14021972106267827,0.028463785999249328,0.15052656600679964,175.23779393200002,43,0.7209302325581395,0.7968520529923981
0.08,1.03,0.92,10000,11496.564050127998,0.41225573450855757,0.680044450938595,0.2525189647716571,3.265130578694067,0.1394631194823056,0.02830804671503045,0.14965640501279978,172.236093872,42,0.7142857142857143,0.8399322250733756
0.08,1.03,0.93,10000,11413.714581271992,0.3683806758385066,0.6410852901927304,0.24466191411074398,3.1178988436640016,0.13223057278643693,0.026820485062920892,0.14137145812719917,175.21888072800002,43,0.6976744186046512,0.8661015311439277
0.08,1.03,0.94,10000,11413.714581271992,0.3683806758385066,0.6410852901927304,0.24466191411074398,3.1178988436640016,0.13223057278643693,0.026820485062920892,0.14137145812719917,175.21888072800002,43,0.6976744186046512,0.8661015311439277
0.08,1.03,0.95,10000,11665.110752809998,0.5334839839047397,0.7316717733779615,0.22607727691063495,3.9398803916595497,0.15401730688862594,0.031308029369371625,0.16651107528099984,177.77959419,43,0.7209302325581395,0.8855637400158051
0.08,1.03,0.96,10000,10838.807296419995,0.1158647729386518,0.3607063247702146,0.06732116484020194,6.369454449895121,0.08054786895839386,0.01625303599348786,0.08388072964199945,182.56979358000004,46,0.6521739130434783,0.7798966227770051
0.08,1.03,0.97,10000,9892.320884019988,-0.4046066522168573,-0.07514958867223534,-0.0088489278311277,7.752754518367092,-0.010826305120605487,-0.0021646346422253657,-0.010767911598001228,181.68615997999999,48,0.5416666666666666,0.8051452441067493
0.08,1.04,0.9,10000,11173.054793222,0.41762386633251003,0.6687309174873576,0.26384245081340835,3.032602130862633,0.11091996463341641,0.022449903144314668,0.11730547932219997,139.42883377800004,36,0.7222222222222222,0.7208829056349455
0.08,1.04,0.91,10000,11505.012723210002,0.5104841951371527,0.824901484141549,0.34227299473490963,2.9520092360580006,0.14019773637793947,0.028459260326975395,0.15050127232100022,145.62427379000005,36,0.75,0.7492049866635255
0.08,1.04,0.92,10000,11496.311113270003,0.5038673237856199,0.7401334894788572,0.35034480093968007,2.9542101551376234,0.13944111815744242,0.02830351830313683,0.14963111132700033,142.62257373000003,35,0.7428571428571429,0.8059360328728078
0.08,1.04,0.93,10000,10997.949862344001,0.19980751443983416,0.5274642172365158,0.22966722283091795,3.0800389306287315,0.09512378628358645,0.01922228242969497,0.09979498623440013,135.91061365600004,35,0.6857142857142857,0.7995568868846255
0.08,1.04,0.94,10000,10824.571552348,0.13302835847055589,0.4435842377947539,0.18853795440474258,3.1284931435920744,0.07923360065145123,0.015985733149271226,0.08245715523479993,135.00233365200003,35,0.6571428571428571,0.820110315812022
0.08,1.04,0.95,10000,11287.808472812005,0.42615903091054474,0.6337969654966994,0.2754145586480384,3.002299424051711,0.12113815408544786,0.024543220131935033,0.12878084728120048,147.598507188,38,0.7105263157894737,0.8296721417222974
0.08,1.04,0.96,10000,10229.427828843995,-0.24328696128978422,0.14419434010857907,0.03075248508792549,4.064746302336004,0.02268355469602213,0.004550637207634326,0.02294278288439946,160.15889315600003,42,0.5952380952380952,0.767668271050641
0.08,1.04,0.97,10000,9601.534263815991,-0.8830850599579382,-0.27933325093519595,-0.036008196297370565,6.35158523445529,-0.04066218814247551,-0.00810586592097312,-0.03984657361840091,174.662820184,47,0.5106382978723404,0.7856428089279186
0.08,1.05,0.9,10000,10858.390266618007,0.27898644125284483,0.5506764264841322,0.263381197111169,3.1051910947627697,0.08235298461525378,0.01662028460258799,0.08583902666180074,98.00670038200002,25,0.76,0.6720065094117882
0.08,1.05,0.91,10000,11094.109779946011,0.42168033401629956,0.6571944916643814,0.340251680606213,3.0406413644570858,0.10382922402414714,0.020999795332324413,0.10941097799460113,99.65718705400003,25,0.8,0.6667628991644562
0.08,1.05,0.92,10000,10889.13298699601,0.24709118186340343,0.5190320708503835,0.2848605516289913,3.0966174881217103,0.08518022526214881,0.017195750041991042,0.088913298699601,97.23068700400003,24,0.75,0.7492927651396416
0.08,1.05,0.93,10000,10571.369683096003,-0.024984467259845742,0.5816534579807242,0.18098960267770042,3.038713660919761,0.055564280621349764,0.011183758687268574,0.05713696830960034,97.13074690400003,25,0.64,0.9541552491615981
0.08,1.05,0.94,10000,10749.418922444005,0.1191406044131366,0.7152310025756823,0.23463922309489946,2.832627116321041,0.07226660639253175,0.014569922759773847,0.07494189224440051,104.66483355600003,27,0.6666666666666666,0.9651964336492279
0.08,1.05,0.95,10000,10648.733479644,0.0389784091968504,0.5852721525009649,0.1324490122985342,3.669417315836551,0.06285586999044014,0.012660634775608774,0.06487334796440009,122.789860356,32,0.625,0.986382963436853
0.08,1.05,0.96,10000,9499.311195201995,-1.0212712406346007,-0.4028641973739036,-0.05408802529372144,6.325235652750863,-0.051365802784431876,-0.010228648228501395,-0.050068880479800466,144.80867979800001,39,0.48717948717948717,0.7713483673078877
0.08,1.05,0.97,10000,9221.37951619,-1.991436265986254,-0.5456420045325243,-0.052335468800117135,8.511206331781667,-0.08106044447139932,-0.016094050083768827,-0.07786204838100003,170.22384681000003,47,0.44680851063829785,0.8315974922440685
0.08,1.06,0.9,10000,10119.202722542004,-0.4752646215601033,0.24670388158280893,0.061615143265015694,3.326234104094664,0.011849785404271434,0.0023746545296059844,0.011920272254200427,52.84070045800001,14,0.6428571428571429,0.6614182210289562
0.08,1.06,0.91,10000,10465.533886292005,-0.10575952193366153,0.8210619394286374,0.22402302229230517,3.219704591628023,0.045502277970711234,0.009149285068660789,0.046553388629200526,60.989513708,16,0.75,0.6401859705938325
0.08,1.06,0.92,10000,10215.450162300003,-0.30558963750511653,0.27955954326050064,0.07606403654097373,4.334390008011468,0.021316203056376687,0.004275741834102932,0.021545016230000328,60.5531937,16,0.625,0.8057723068914702
0.08,1.06,0.93,10000,9747.079927282002,-0.603655232679141,-0.3231194717337102,-0.04304702752348835,7.818661155150166,-0.025617347479508893,-0.00511441558313392,-0.025292007271799775,74.843553718,20,0.45,0.9104582112932958
0.08,1.06,0.94,10000,9768.841365918002,-0.5095905232230282,-0.2827526109675351,-0.05067972543958469,5.5624084175138675,-0.023387224973051162,-0.0046702206472962905,-0.023115863408199766,82.47878708200001,22,0.45454545454545453,0.9343530651416035
0.08,1.06,0.95,10000,10027.479040816002,-0.46074607568634063,0.01554234724451564,0.004159226731358442,3.9664872427872595,0.0027441354954097796,0.0005494138946707533,0.0027479040816002455,99.02086718400001,26,0.5384615384615384,0.8783871428388258
0.08,1.06,0.96,10000,9359.749445239999,-0.9165104151186473,-0.5377744450100784,-0.07159202554201975,7.215537324991988,-0.06616657153377258,-0.01315651170545621,-0.06402505547600013,122.56032676000001,33,0.45454545454545453,0.759960293713933
