trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.06,1.07,0.93,10000,10215.251909057995,-0.45277113039122924,0.05605262904302838,0.012596001566948054,6.455787322368201,0.021296795672203467,0.004275243660779081,0.021525190905799536,263.52858191800004,71,0.5211267605633803,0.9757173088038704
0.06,1.07,0.94,10000,9110.708830099988,-0.8548216347808012,-0.20027565300779002,-0.01979735228424573,14.477462317496805,-0.09313457683467909,-0.018483573124469816,-0.08892911699000124,292.762573882,83,0.4457831325301205,0.9435843373117073
0.06,1.07,0.95,10000,8990.228814923985,-0.8179951404596854,-0.2112791744369047,-0.017624946322497635,16.119002599201984,-0.10644679267379627,-0.021097472650181016,-0.10097711850760152,336.3360670580001,96,0.4583333333333333,0.9028015613951699
0.06,1.07,0.96,10000,9530.192830581998,-0.8610962267244384,-0.08926033842803242,-0.010968463299820569,10.308992732202046,-0.04812014147366926,-0.009593019403316602,-0.046980716941800164,392.2436364,111,0.4774774774774775,0.9773257006839098
0.06,1.07,0.97,10000,8756.931696007983,-1.5234616160392966,-0.23245580139201738,-0.016437139998428493,16.706637215969256,-0.13273951241494963,-0.026239704689405324,-0.12430683039920168,428.8297539739998,124,0.4596774193548387,0.8994330764510413
0.06,1.08,0.9,10000,9460.380005957999,-1.1168752556305346,-0.2502711515848568,-0.030313597690381416,12.176139407199525,-0.05547254097404009,-0.011050634676164017,-0.05396199940420011,150.65692704200006,40,0.425,1.0357254650558294
0.06,1.08,0.91,10000,10066.059407596,-0.7484210668958998,0.011566689870751934,0.002094444829842365,8.344578553681503,0.0065842171503763215,0.0013198071607469794,0.00660594075959998,171.19420040400007,45,0.4888888888888889,1.0753245613975453
0.06,1.08,0.92,10000,9863.013545563997,-1.142072027540267,-0.041210587739501155,-0.006241992077472473,9.548996098739597,-0.01379333765154172,-0.002759239610704718,-0.013698645443600253,190.67513641200009,52,0.5,0.9289014744223012
0.06,1.08,0.93,10000,9700.185992301997,-1.2603741977945677,-0.08731914817377334,-0.012140835542214052,10.13977128063416,-0.030440033204412915,-0.006079132352085163,-0.029981400769800347,217.50908867400003,60,0.48333333333333334,0.9433283989129072
0.06,1.08,0.94,10000,8863.186848099986,-1.185644772892767,-0.30422065025390993,-0.02443787692808392,16.824276165599986,-0.12067870364797717,-0.023884258830843993,-0.11368131519000144,262.33783788200003,75,0.44,0.880288865979306
0.06,1.08,0.95,10000,9053.175594533977,-0.9332298548980034,-0.22230067301219897,-0.018300723011505277,15.663934326963165,-0.09946950240761755,-0.019728326917675898,-0.09468244054660227,310.839044448,89,0.47191011235955055,0.8602849180998813
0.06,1.08,0.96,10000,8988.626516147991,-1.1247435930743312,-0.22015349141025956,-0.016791444889130612,15.549185697484113,-0.10662503525384155,-0.02113242392783275,-0.10113734838520086,366.26895783399993,105,0.47619047619047616,0.8627870491370715
0.06,1.08,0.97,10000,8741.959939721992,-1.167325056668482,-0.260266737481435,-0.017008772084329802,17.046376298162045,-0.13445067907063016,-0.02657343053324314,-0.1258040060278008,412.44053125999983,119,0.453781512605042,0.9165918949872688
0.06,1.09,0.9,10000,9792.865176468003,-1.1213346279619092,-0.11819704047031107,-0.01913209822712572,9.025028339277085,-0.020931015687236106,-0.0041840807095336425,-0.020713482353199652,136.49776553200005,35,0.4857142857142857,0.9509857103492153
0.06,1.09,0.91,10000,10331.933290042005,-0.4037160056696899,0.12354796332641793,0.03172119604272294,5.824772535379983,0.03265432558320342,0.006562688737202791,0.033193329004200495,155.82297895800005,40,0.55,0.9503161579663998
0.06,1.09,0.92,10000,10199.658651704001,-0.804383128005514,0.08043457575019942,0.016940972240136038,6.9183305858362205,0.019769161216981263,0.0039679697741141625,0.019965865170400138,176.6333562720001,47,0.5531914893617021,0.8552787828009678
0.06,1.09,0.93,10000,10057.270836458003,-0.9622538657123999,0.023243053085335384,0.004444692371834864,7.49393544161671,0.005710746249667493,0.0011446196451196384,0.005727083645800303,207.22758851800006,55,0.5272727272727272,0.8984462462996344
0.06,1.09,0.94,10000,9116.325795165996,-1.177897573758759,-0.24360953080683695,-0.023132689461140003,14.401504601093121,-0.09251824342013333,-0.018362385019161927,-0.08836742048340038,251.402869816,71,0.4647887323943662,0.853179469117568
0.06,1.09,0.95,10000,9176.606169941993,-0.8994453228462413,-0.19775622161853573,-0.017738060981965908,14.482590674572615,-0.08592765498029674,-0.017065558163207307,-0.08233938300580067,305.56586304,86,0.4883720930232558,0.8302116495276369
0.06,1.09,0.96,10000,9597.662903471997,-0.6890861708628622,-0.08614135769267661,-0.01047219125742516,9.7715770941064,-0.041065471713421745,-0.00819240952647374,-0.04023370965280028,367.8030165039999,102,0.5098039215686274,0.8698643246018041
0.06,1.09,0.97,10000,9541.454179416005,-0.5199401350471193,-0.09735546415844296,-0.009163380737393737,11.627292049696331,-0.04693918944190149,-0.009358695161395035,-0.0458545820583995,426.6316085659997,116,0.5086206896551724,0.8723189680041505
0.06,1.1,0.9,10000,9719.376500524002,-0.9669444915959386,-0.1613371624906963,-0.02613242412721767,9.426555491364194,-0.028463622615768295,-0.00568555069110774,-0.028062349947599798,123.20902147599999,32,0.46875,0.9654212719982636
0.06,1.1,0.91,10000,10310.358514480004,-0.3418162619939952,0.12186503849401026,0.04475400808575366,4.174436807744375,0.03056397790065708,0.0061412947532565225,0.03103585144800036,145.05700152,37,0.5405405405405406,0.9875898641881501
0.06,1.1,0.92,10000,10213.978757192002,-0.7230070268094393,0.09028337906485372,0.023198902593210367,5.796251474941375,0.021172155455599886,0.004250169556358917,0.021397875719200238,164.63319078400005,44,0.5454545454545454,0.8913996642436625
0.06,1.1,0.93,10000,10078.285995604001,-0.7682075214693156,0.031949236868182865,0.007338789522797191,6.313844141092934,0.00779811507206623,0.0015633232599803655,0.007828599560400107,195.41170437200003,52,0.5192307692307693,0.9362521497324184
0.06,1.1,0.94,10000,9178.971887631998,-1.106650277883789,-0.2234710695602392,-0.023501747126391626,13.518143447183142,-0.08566988944486294,-0.017014802966581078,-0.08210281123680015,246.00472835000002,69,0.463768115942029,0.8708387786246664
0.06,1.1,0.95,10000,9309.370345389993,-0.7980591347655261,-0.16861512340172308,-0.0166799542183769,13.142450551880133,-0.0715636360663365,-0.014233218175226285,-0.06906296546100076,299.06630159199995,84,0.4880952380952381,0.8576492581433346
0.06,1.1,0.96,10000,9679.29206127401,-0.5371615235602165,-0.06498720297585324,-0.009130121648060843,9.109839429347277,-0.03259632854590152,-0.006508358490263866,-0.03207079387259892,367.1018697019998,100,0.52,0.8504510080712729
0.06,1.1,0.97,10000,9405.913202040001,-0.7332162780298402,-0.12550435235899599,-0.01197950001759942,11.523792198465287,-0.06124653744912734,-0.012193827091040195,-0.05940867979599989,418.5451619419999,116,0.5,0.8784156195357584
0.07,1.03,0.9,10000,10633.178138919991,0.029283059820394326,0.10047424421967437,0.012695958099755437,10.100603263393534,0.06139403293624004,0.012374263148568723,0.06331781389199914,439.9252170959997,112,0.5357142857142857,0.9599570520126759
0.07,1.03,0.91,10000,10753.960367965998,0.06672064027991483,0.12293000002102356,0.014156962953460712,10.838498837694214,0.07268900005709782,0.014667439071536429,0.07539603679659976,450.2931170499997,112,0.5357142857142857,0.9759824498095702
0.07,1.03,0.92,10000,11281.972200355985,0.23794931521801754,0.203336088557252,0.031874045217103415,8.147258074109637,0.12062097825014667,0.024456828690092424,0.12819722003559855,464.01796365999985,113,0.5663716814159292,0.9427593935940762
0.07,1.03,0.93,10000,10716.866360255995,0.056480644617181386,0.1053632689937553,0.013170556662219578,10.255247642523104,0.06923370277532803,0.013965371763269518,0.07168663602559955,477.3436757599998,120,0.5333333333333333,0.9742013423434681
0.07,1.03,0.94,10000,9564.324749318002,-0.26531516876205935,-0.08139150390190918,-0.0058776280847761845,17.60872657175679,-0.044545088587779884,-0.008883488065330862,-0.043567525068199754,468.912843694,124,0.49193548387096775,0.9440743635369804
0.07,1.03,0.95,10000,9233.493193337992,-0.4940062205391872,-0.13656182875050973,-0.009766086700196009,17.146564383186973,-0.07974765526083166,-0.015847966246148915,-0.07665068066620079,467.67970367399994,130,0.4846153846153846,0.9158085605017717
0.07,1.03,0.96,10000,9480.983503030004,-0.8094290708441144,-0.10050841399122104,-0.008239281867392896,13.769885776954586,-0.05329703706290124,-0.010619564021816028,-0.05190164969699963,471.460883982,132,0.48484848484848486,0.9556366395751843
0.07,1.03,0.97,10000,12037.431088209983,0.46468098836270255,0.33328663925037205,0.04104235408397682,7.846513535876177,0.1854359593545166,0.03784469492844452,0.20374310882099836,576.5147828059999,141,0.5390070921985816,1.141696221244095
0.07,1.04,0.9,10000,10150.305167242004,-0.30430216994521153,0.018277108612099902,0.002838984646442732,8.820314917208785,0.014918677779913897,0.002992949129285279,0.015030516724200424,375.43935375799987,98,0.5306122448979592,0.9146382158646615
0.07,1.04,0.91,10000,10530.443009189996,-0.03477170300971674,0.08679372718225958,0.014982429960912265,7.884656371009246,0.05168530341502028,0.010407277682377257,0.05304430091899958,391.14163380999986,99,0.5353535353535354,0.9705658976621001
0.07,1.04,0.92,10000,10860.808568469985,0.17580834629001177,0.1487288420676403,0.03077595472391901,6.712420467115549,0.0825756725587948,0.016678956956133695,0.08608085684699854,402.5063205059998,101,0.5643564356435643,0.9102181636104175
0.07,1.04,0.93,10000,10280.567249993992,-0.22625504438631383,0.04819216468202405,0.009108597973311183,7.0321396126781295,0.027670345471120465,0.005558257407188732,0.028056724999399194,404.78890698199984,108,0.5277777777777778,0.9388080721419115
0.07,1.04,0.94,10000,9407.041957337982,-0.7741602250346823,-0.10660415438018903,-0.010472740469825789,13.521097143621475,-0.06112653978902843,-0.012170082229976838,-0.059295804266201776,405.0272336440001,113,0.49557522123893805,0.8960729427801336
0.07,1.04,0.95,10000,8752.49595396198,-1.1376652589222782,-0.23025901344108088,-0.015873637068003443,18.170851113643366,-0.13324618141973624,-0.02633853138178927,-0.12475040460380206,414.45526702,119,0.46218487394957986,0.9044063793749952
0.07,1.04,0.96,10000,9416.091726155986,-0.5541516501806321,-0.1051847088983177,-0.009303483890347346,13.640457386356973,-0.06016498156312903,-0.011979790686210592,-0.058390827384401385,451.2129418259999,125,0.488,0.9353719473137089
0.07,1.04,0.97,10000,10763.87443751799,0.08773121858376126,0.13294033367466002,0.01871257834981333,7.3314385571790455,0.07361047476337097,0.01485475172914846,0.07638744375179904,498.3510194579999,132,0.5151515151515151,1.0573257243292191
0.07,1.05,0.9,10000,10121.961457496,-0.19080039797964057,0.017644556221034086,0.0018785520543480735,11.96825096122312,0.012122371995293563,0.0024312796679602914,0.012196145749599964,303.50989250399994,78,0.5,1.030642069543057
0.07,1.05,0.91,10000,10423.35373684,-0.04399557221391344,0.07945391566211775,0.010136004621551158,10.919892215642378,0.041463747289528986,0.008340523445779915,0.042335373683999936,323.21103916,82,0.5121951219512195,1.0502592667570627
0.07,1.05,0.92,10000,10662.782106203997,0.03822326008406172,0.13428693352774185,0.022784912846934017,8.356887022505664,0.06417427726545015,0.012938244704316424,0.06627821062039965,333.849585772,85,0.5294117647058824,1.017345720289927
0.07,1.05,0.93,10000,10576.976515269993,0.0027522747197829375,0.12330023420464209,0.021630704219480733,7.355604195858748,0.05609451899107986,0.011300109187333348,0.05769765152699929,342.6890777059998,89,0.5168539325842697,1.0523151291394823
0.07,1.05,0.94,10000,9797.957895133992,-0.29326236370404296,-0.04079673579402873,-0.004014632280331312,13.689259307512952,-0.020411107078793147,-0.004080364033891383,-0.020204210486600822,375.7450698419999,99,0.494949494949495,0.9697833990894795
0.07,1.05,0.95,10000,8737.432034727985,-0.7158556131930607,-0.26492794477014087,-0.01609804805641929,20.202627286690937,-0.1349687640362748,-0.026674449180747847,-0.12625679652720154,372.0420592539999,107,0.4485981308411215,0.9363542331058106
0.07,1.05,0.96,10000,9391.601131867998,-0.48141870634505385,-0.12586811280508206,-0.01011543820945948,14.381486607002655,-0.06276929973390055,-0.012495098217368413,-0.060839886813200246,412.8095221139998,114,0.4649122807017544,1.0170511289824036
0.07,1.05,0.97,10000,9927.412764387984,-0.4003018421846175,-0.023704144734743682,-0.0039075927816318865,6.902051809693602,-0.007285196278285621,-0.0014582913515597507,-0.007258723561201623,444.571595628,123,0.4796747967479675,1.055389587524745
0.07,1.06,0.9,10000,10170.534214120005,-0.22616667309609728,0.03940867875287708,0.005312293532025168,9.68151737124032,0.016909644115565798,0.0033930489008328806,0.017053421412000534,256.91932589600003,66,0.5,1.0212554515002792
0.07,1.06,0.91,10000,10614.473182676002,0.01818410733251218,0.1519525231263744,0.02784512758270294,7.306551941518684,0.05963337141249014,0.012017269667861354,0.061447318267600165,279.26701934,70,0.5285714285714286,1.0205430289208568
0.07,1.06,0.92,10000,10731.679919770004,0.06746072624686027,0.17970223935748011,0.03629010611562017,6.52299931156346,0.07061501428017218,0.01424597633249817,0.07316799197700039,286.693659246,72,0.5555555555555556,0.9409911043302404
0.07,1.06,0.93,10000,10431.657105218,-0.11289728581653252,0.10125936652135167,0.02152989041359583,6.0647311566067525,0.04226004213489136,0.008501378852552987,0.043165710521800064,286.818345798,75,0.5333333333333333,0.955861216994645
0.07,1.06,0.94,10000,9415.404506828003,-0.5503496959377676,-0.14333729656562147,-0.01407228988455716,13.430712659954263,-0.06023796772628734,-0.011994235870484541,-0.05845954931719971,329.3272191839999,88,0.48863636363636365,0.8956806950331995
0.07,1.06,0.95,10000,8839.259997371986,-1.2042994860889924,-0.276603925240751,-0.018448057788048536,17.898741330816716,-0.1233819305529566,-0.02441268721376126,-0.11607400026280139,343.68126464000005,99,0.45454545454545453,0.9057105898712752
0.07,1.06,0.96,10000,8771.221257767998,-0.9553141521283033,-0.2716541999847151,-0.016729887136353695,18.706429814685833,-0.1311090422834587,-0.02592161050116424,-0.12287787422320016,383.57333424399997,111,0.4594594594594595,0.8986524911684401
0.07,1.06,0.97,10000,8791.447812244005,-1.6277371850963513,-0.263235135001501,-0.019682421695959896,14.57958365845064,-0.12880568356981725,-0.02547206300551513,-0.1208552187755995,402.5142717679999,119,0.44537815126050423,0.9620213711036123
0.07,1.07,0.9,10000,9684.322919723998,-0.7567724471440276,-0.11912346190787167,-0.01636482327016618,10.628685556575022,-0.03207670877778279,-0.006404941383183711,-0.0315677080276002,198.40619627600006,52,0.4807692307692308,0.9606721155456942
0.07,1.07,0.91,10000,10340.053823764003,-0.18701740323971522,0.08779916602731688,0.021360254529160443,6.072404147869308,0.0334399814657265,0.006721115033550063,0.0340053823764003,221.04525623600009,57,0.5263157894736842,1.006485219564436
0.07,1.07,0.92,10000,10104.519795675998,-0.5680324364026299,0.032275546087369905,0.00756807829833017,6.072404147869308,0.0103977352752579,0.0020850238166463544,0.010451979567599847,234.6975563000001,63,0.5238095238095238,0.9234373592682644
0.07,1.07,0.93,10000,9968.086384034003,-0.8942832002667968,-0.006524114072678422,-0.0010928531495900764,8.056926705627895,-0.0031964648514667005,-0.0006401043800413036,-0.003191361596599745,243.77479894200005,67,0.5223880597014925,0.8911646318455266
0.07,1.07,0.94,10000,8852.761630967996,-0.9792455570472316,-0.30064716130415586,-0.023349307560999805,16.95292588820717,-0.12185563395432736,-0.024114361029597558,-0.11472383690320039,273.949215014,79,0.46835443037974683,0.8166158617994314
0.07,1.07,0.95,10000,8905.968425485995,-1.051958812844161,-0.26845187942521165,-0.01899067715847851,17.08503111525155,-0.11586343140892713,-0.02294225745807605,-0.10940315745140052,318.6424814959999,92,0.4673913043478261,0.8676495351462544
0.07,1.07,0.96,10000,9036.232255491994,-1.0542307568897036,-0.22060649086422565,-0.01645346731703607,15.326511021912275,-0.10134279136624673,-0.02009610821747154,-0.09637677445080062,358.02401248999996,104,0.4807692307692308,0.8685658379335195
0.07,1.07,0.97,10000,8651.82603086599,-2.180056287391794,-0.2837923374942631,-0.02263069005173782,14.592790791692892,-0.1448146924948961,-0.02859226319136981,-0.134817396913401,376.75492611599987,113,0.45132743362831856,0.9106874587601973
0.07,1.08,0.9,10000,9839.364175266,-0.7234798899591582,-0.09809781081011255,-0.013001972624142013,9.903543160365773,-0.01619400035236491,-0.003238693277834235,-0.016063582473399948,147.744649734,38,0.4473684210526316,1.1469975862142658
0.07,1.08,0.91,10000,10452.944746110006,-0.10380749912576727,0.18105790364040705,0.043409029038573715,5.515596907663939,0.04429863960645954,0.008913302340462234,0.045294474611000626,167.27082289000006,43,0.5116279069767442,1.1482206411208282
0.07,1.08,0.92,10000,10357.543013000002,-0.22933908677829637,0.146289253799202,0.028139220589658002,6.6668263082840955,0.03512995480286036,0.007061980059644673,0.03575430130000022,189.421602976,50,0.52,1.0318063324952955
0.07,1.08,0.93,10000,9913.659359322004,-0.8070375678539179,-0.03313564646737321,-0.003422216453357213,10.133577836775368,-0.008671553545982416,-0.0017355601305715442,-0.008634064067799591,206.351193654,56,0.48214285714285715,1.024764725077419
0.07,1.08,0.94,10000,8903.402328471993,-1.15824801864469,-0.40146269446814287,-0.023610615645194313,17.782833461802973,-0.1161516052099234,-0.02299865784586629,-0.10965976715280067,247.18315351,71,0.4507042253521127,0.8703493030224104
0.07,1.08,0.95,10000,9371.739968981996,-0.9660925929675704,-0.20152715787283274,-0.013978009948300413,14.348267267318342,-0.06488631825389754,-0.012913787392955014,-0.06282600310180042,297.25873999999993,84,0.47619047619047616,0.9277246027395561
0.07,1.08,0.96,10000,9332.98695789401,-0.812309313253973,-0.20373413561536555,-0.013217211732477798,14.203436859431216,-0.06902998382981908,-0.013732779001883438,-0.06670130421059894,332.98794308799984,96,0.4791666666666667,0.9264186431617197
0.07,1.08,0.97,10000,9558.843837734,-0.529561881256186,-0.10929009875793025,-0.01144988619113353,9.786419808776836,-0.045118310719784796,-0.008997288161012477,-0.04411561622659992,393.8863072479998,108,0.4722222222222222,1.0156042420231728
0.07,1.09,0.9,10000,10223.286211482002,-0.3762837955848873,0.11766002499780222,0.0195418289818078,7.409557564755404,0.022082987208061136,0.004433417705121314,0.02232862114820018,132.88920951800003,33,0.5151515151515151,1.049583881424151
0.07,1.09,0.91,10000,10778.531904298,0.12108553054001216,0.3762730122790136,0.12400680056749101,3.8341306494524163,0.07497127622717276,0.01513143171901837,0.07785319042980009,150.67694270200005,38,0.5789473684210527,1.0216233544922733
0.07,1.09,0.92,10000,10683.130171187997,0.06804531721503568,0.31784824190368277,0.09847823105902698,3.9229642810691243,0.06608078478623032,0.013325167506244831,0.0683130171187997,172.82772278800005,45,0.5777777777777777,0.9288760819214409
0.07,1.09,0.93,10000,10238.787571418005,-0.49367652378389165,0.11451036485132515,0.01655584911361237,7.378566948602719,0.023598118378626715,0.004738317543090655,0.02387875714180045,194.69560555799998,52,0.5192307692307693,0.9869041923401949
0.07,1.09,0.94,10000,9204.651631843999,-1.0491409172249422,-0.2830380948653958,-0.020855349818866668,15.04243499912869,-0.08287612456085214,-0.016464529893243804,-0.0795348368156001,242.06578013799998,68,0.47058823529411764,0.8722526913325753
0.07,1.09,0.95,10000,9553.318410997997,-0.9945901260086143,-0.14357401382757326,-0.011536091612372307,12.634393294324747,-0.04569652126635048,-0.009112065354299186,-0.044668158900200254,293.27299198399993,82,0.4878048780487805,0.9241200872036481
0.07,1.09,0.96,10000,9907.679582213996,-0.34636226864240083,-0.0294345864137897,-0.003223450520148584,8.596802126008523,-0.009274921190020978,-0.0018562084488050867,-0.009232041778600432,344.7670607619998,94,0.5106382978723404,0.9294741673313407
0.07,1.09,0.97,10000,10219.199503930013,-0.16209158701221904,0.050477600064493,0.007376576879365826,6.664452206308647,0.021683162288203203,0.004352973730518927,0.02191995039300127,398.0876110459998,105,0.5142857142857142,0.9747434900406474
0.07,1.1,0.9,10000,10160.035205216003,-0.3148571079443221,0.08585877545696226,0.012336083128886528,8.833838569994418,0.015876814230601985,0.0031854739910914987,0.01600352052160033,120.68279878400003,30,0.5,1.0888828981310192
0.07,1.1,0.91,10000,10729.495711046002,0.07676220927097528,0.3726699159018607,0.12038704927808622,4.027392079267172,0.07041146450553579,0.014204621623901785,0.07294957110460018,139.53239195400002,35,0.5714285714285714,1.056415667948145
0.07,1.1,0.92,10000,10710.955045343999,0.07949149608713438,0.34524410004092854,0.11096011686146999,3.886855304806062,0.06868196072464901,0.013853310604707056,0.07109550453439988,161.24211863200006,42,0.5714285714285714,0.9767754137096004
0.07,1.1,0.93,10000,10249.674609522,-0.3505214564557799,0.12900438624234645,0.021542348100778576,6.311104092261909,0.02466086667398757,0.004952236617433967,0.024967460952200055,184.49184145400002,49,0.5102040816326531,1.0300884933933379
0.07,1.1,0.94,10000,9304.344834278005,-0.9455342799965718,-0.2539354236444633,-0.02032300017753937,13.843659604767653,-0.07210361545095587,-0.014339840407425761,-0.06956551657219952,235.99987470400004,66,0.4696969696969697,0.8974920912456829
0.07,1.1,0.95,10000,9657.698242434004,-0.8830269659144028,-0.10843087195801962,-0.009799705517358747,11.249487086164663,-0.03482975034288169,-0.006952741781086439,-0.034230175756599604,285.99884654199997,80,0.4875,0.951238940390609
0.07,1.1,0.96,10000,10149.014889416005,-0.22259813206606976,0.03980465730602458,0.004459139133855359,8.535908808256291,0.014791552553636685,0.002967407771020735,0.014901488941600474,342.75176455999986,92,0.5217391304347826,0.9344269454965358
0.07,1.1,0.97,10000,10029.382589818011,-0.28568405541613096,0.003508498132995648,0.0005534142364373497,6.368411186325774,0.0029339507359773423,0.0005878957839376375,0.0029382589818011183,390.8777791579999,105,0.5047619047619047,0.9772334230937074
0.08,1.03,0.9,10000,10214.950059752011,-0.13310282158015405,0.030552181241104957,0.0036041478368816033,10.435792873358613,0.02126724635042303,0.004269299112087051,0.021495005975201095,396.272864264,104,0.5192307692307693,0.9452659169599131
0.08,1.03,0.91,10000,10273.030775620004,-0.08474211178584992,0.03879387174156286,0.004351747718101758,11.585964617234746,0.026936997012874303,0.005410548862079966,0.02730307756200036,406.26884439599996,105,0.5238095238095238,0.9364410258273088
0.08,1.03,0.92,10000,10639.358123266002,0.02921757406908916,0.10278645264392756,0.014121653528175054,9.407383402848119,0.061975062339006196,0.012492100881874416,0.06393581232660017,417.97485775,107,0.5420560747663551,0.9266099020188041
0.08,1.03,0.93,10000,10634.848310598,0.027582341576114666,0.09635886084732623,0.01365230613249035,9.40612263199635,0.06155109233104616,0.012406114784796194,0.06348483105979995,429.08794441800006,110,0.5363636363636364,0.9485686788561348
0.08,1.03,0.94,10000,9619.295025326008,-0.23582866030646488,-0.08286962838584573,-0.006521762642341425,15.853812834168338,-0.03881411319234516,-0.007745015766828305,-0.03807049746739922,416.660693686,112,0.49107142857142855,0.9552026857994028
0.08,1.03,0.95,10000,9839.975700334004,-0.2566834695152374,-0.04062289338651516,-0.0038134671330872496,13.10458303719393,-0.01613185141118444,-0.0032262839714356367,-0.01600242996659963,429.935134678,117,0.49572649572649574,0.9747084190174412
0.08,1.03,0.96,10000,9537.20222911201,-0.5732625281652266,-0.097633235914437,-0.0074649029203078116,15.589248584697378,-0.047384917933818695,-0.00944714302336217,-0.04627977708879898,425.1586748999999,118,0.4830508474576271,0.9738850606097555
0.08,1.03,0.97,10000,11409.802653387991,0.2504880181652911,0.2267650550392938,0.022005095621415626,11.236775824228177,0.13188777479591787,0.026771579230383227,0.14098026533879912,530.9142566280002,128,0.5390625,1.0291209152555383
0.08,1.04,0.9,10000,9989.455804915997,-0.36248522590678195,-0.014600095528290467,-0.0019651711964166897,9.514881903069199,-0.0010549757997275295,-0.00021130827661138875,-0.001054419508400315,342.34625508399984,91,0.5164835164835165,0.9340094610084032
0.08,1.04,0.91,10000,10392.315812329987,-0.09093963765461335,0.06854535137238593,0.010539874370076646,8.503081837463322,0.038481575859561,0.0077383383360624435,0.039231581232998726,356.18626867,92,0.532608695652174,0.9533785490535738
0.08,1.04,0.92,10000,10488.133081069986,-0.04766658460974302,0.09348176878164641,0.01730824756586708,7.165321219248901,0.04765934227605512,0.009592740653082665,0.048813308106998556,368.04264190599986,96,0.5416666666666666,0.9244460633496052
0.08,1.04,0.93,10000,10426.689342541986,-0.08580382328296692,0.07841393740774993,0.014395097953314777,7.158561638394382,0.041783708808816364,0.008405154135255328,0.04266893425419858,386.99632843399996,101,0.5346534653465347,0.9389430354985644
0.08,1.04,0.94,10000,9718.605086718,-0.4245309211593309,-0.05588889726806241,-0.006985661063337435,10.441620593520684,-0.028542994417098986,-0.005701359765182467,-0.028139491328199984,375.28001225799983,104,0.5,0.9381019165986308
0.08,1.04,0.95,10000,9479.712042177993,-0.9374660341572583,-0.10376211571558124,-0.01214003600832256,10.619034856780129,-0.05343115248613407,-0.010646144091102776,-0.052028795782200724,393.9032668039998,111,0.4864864864864865,0.9478446141230007
0.08,1.04,0.96,10000,10003.345114803995,-0.27113702550980245,-0.0027675008701085703,-0.0002955830493836854,11.505771153391118,0.00033445554390808274,6.699969832615111e-05,0.0003345114803994875,414.55510717199974,112,0.5089285714285714,0.9567342660812892
0.08,1.04,0.97,10000,11446.600495118,0.24953584050679264,0.25842736812504735,0.03239092399519933,8.640271636910931,0.1351076929329809,0.027434068179346936,0.14466004951180003,483.24735585800005,120,0.55,1.0170861999338254
0.08,1.05,0.9,10000,9883.305799139998,-0.25978610353175574,-0.044279195962922416,-0.004437159807891601,13.09173923735294,-0.011738042144055537,-0.0023485784794910762,-0.011669420086000172,287.80881886,75,0.48,1.0525702760305602
0.08,1.05,0.91,10000,10393.704269221998,-0.049808889741083655,0.0765379417474354,0.010479779363641464,10.269721185340668,0.0386151711210522,0.007765307317625837,0.03937042692219984,301.360425778,77,0.5064935064935064,1.0686931963284454
0.08,1.05,0.92,10000,10481.904548979996,-0.022554690646558538,0.10163394398269315,0.016117632111900627,9.025745585935189,0.04706530116053239,0.00947260918508124,0.04819045489799955,313.32377899600004,81,0.5185185185185185,1.0221948103115164
0.08,1.05,0.93,10000,10461.881856882,-0.05578264553476875,0.10044995754686446,0.0204360758455424,6.594425340376927,0.04515325929665278,0.00908603872194042,0.046188185688200066,320.0017160939999,84,0.5119047619047619,1.047602319994655
0.08,1.05,0.94,10000,9918.529468857994,-0.31215101729318584,-0.020288150792641513,-0.00279610922494803,9.303306993291509,-0.0081804217121666,-0.0016373435185387446,-0.00814705311420057,342.6373921179999,93,0.4946236559139785,0.9938350931651845
0.08,1.05,0.95,10000,9568.487703037996,-0.31807978436103373,-0.09613180457979086,-0.007925827165812619,15.278848911058274,-0.04410992477733087,-0.008797087554293127,-0.04315122969620042,362.2434239439999,99,0.47474747474747475,1.0049416700473577
0.08,1.05,0.96,10000,9930.019638641998,-0.2122305214595641,-0.018869612501568715,-0.0017113785849332181,13.216521565395091,-0.007022637230763325,-0.0014057713755843168,-0.006998036135800249,381.08310433399976,101,0.48514851485148514,1.0372894200456286
0.08,1.05,0.97,10000,9442.877015537999,-0.7595146656315114,-0.11015903161728699,-0.013206907767559747,10.168129303335983,-0.057324390674023736,-0.0114174260733724,-0.05571229844620011,399.67277144399986,114,0.4824561403508772,0.9574767924123038
0.08,1.06,0.9,10000,10178.157602976002,-0.17141165757459564,0.04245022412106963,0.0054386795644277295,10.002707743317217,0.017658919723174807,0.0035436628427120385,0.017815760297600174,248.60115504,64,0.484375,1.088619352908235
0.08,1.06,0.91,10000,10714.989265866001,0.05559114441554242,0.18338056593149743,0.0338700065073931,7.074721755355321,0.06905853414527208,0.01392979292714051,0.0714989265866001,274.91619514999996,69,0.5217391304347826,1.0720126738076343
0.08,1.06,0.92,10000,10712.317191981996,0.054686914041977494,0.17798391720858653,0.03391170149690735,6.837225284731934,0.06880912585841041,0.013879137286235084,0.07123171919819961,283.11169503400004,71,0.5492957746478874,0.9562701331794863
