trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.1,1.06,0.94,10000,10074.615288546005,-0.5919039355298669,0.11935740265223077,0.018583704618557448,4.660379762478653,0.007433829349942758,0.0014890543221948605,0.00746152885460051,71.094620454,18,0.5555555555555556,0.8636172587260084
0.1,1.06,0.95,10000,10716.648439447996,0.09104581352896847,1.251548328103704,0.20788931566453994,3.9132177946857247,0.06921336819091266,0.01395007536156965,0.07166484394479958,86.00142055200001,21,0.6666666666666666,0.9249350890752549
0.1,1.06,0.96,10000,10469.891375336003,-0.09709510730681015,0.6485106446817196,0.10799212796145635,4.491783139098646,0.045918556986061336,0.0092333728394816,0.046989137533600296,92.82462066400001,23,0.6086956521739131,0.918211920783906
0.1,1.06,0.97,10000,9886.063946413999,-0.420653262422515,-0.1506807623734303,-0.01750665727919332,7.212378955790867,-0.011459009749255395,-0.002290993943263197,-0.011393605358600144,109.79899458599999,27,0.5185185185185185,0.8650609918964256
0.1,1.07,0.9,10000,10596.946544601999,-0.01733316225964747,2.305093571414005,0.43744202346136174,2.9962336642034257,0.0579808047961973,0.011672975164744534,0.05969465446019986,43.34837039799999,11,0.7272727272727273,1.1265272121634782
0.1,1.07,0.91,10000,10596.946544601999,-0.01733316225964747,2.305093571414005,0.43744202346136174,2.9962336642034257,0.0579808047961973,0.011672975164744534,0.05969465446019986,43.34837039799999,11,0.7272727272727273,1.1265272121634782
0.1,1.07,0.92,10000,10687.721400493998,0.09204588834098983,2.454473082916447,0.5441817473552385,2.5355461353186683,0.06651045688995857,0.013401664935579743,0.06877214004939979,47.453570506000005,12,0.75,1.102940821131291
0.1,1.07,0.93,10000,10687.721400493998,0.09204588834098983,2.454473082916447,0.5441817473552385,2.5355461353186683,0.06651045688995857,0.013401664935579743,0.06877214004939979,47.453570506000005,12,0.75,1.102940821131291
0.1,1.07,0.94,10000,9912.676073796005,-0.8280227661482188,-0.20241234182317053,-0.02999007321324862,4.660379762478653,-0.00877074338669934,-0.0017540019021651913,-0.008732392620399515,71.14280220399999,18,0.5,0.91258099358228
0.1,1.07,0.95,10000,10546.754872714,-0.038222817388527904,1.0605391896159324,0.14235554355673746,4.370343073707334,0.053233124607571125,0.01071204886584478,0.054675487271400015,85.88995028599999,21,0.6190476190476191,0.9874752830181869
0.1,1.07,0.96,10000,10654.169518534,0.04103422133504318,0.9015822225912912,0.18363227893263775,3.858576188352345,0.06336622663135942,0.012764085775168306,0.06541695185339995,89.096480466,22,0.6363636363636364,0.979154505063201
0.1,1.07,0.97,10000,9886.063946413999,-0.420653262422515,-0.1506807623734303,-0.01750665727919332,7.212378955790867,-0.011459009749255395,-0.002290993943263197,-0.011393605358600144,109.79899458599999,27,0.5185185185185185,0.8650609918964256
0.1,1.08,0.9,10000,10565.272364782,-0.05926673343938565,1.5671440288357494,0.3838930486074778,3.2336877127504353,0.054987337654787534,0.011066993681938623,0.05652723647820003,43.132550218,11,0.7272727272727273,1.0298899278876417
0.1,1.08,0.91,10000,10565.272364782,-0.05926673343938565,1.5671440288357494,0.3838930486074778,3.2336877127504353,0.054987337654787534,0.011066993681938623,0.05652723647820003,43.132550218,11,0.7272727272727273,1.0298899278876417
0.1,1.08,0.92,10000,10755.329170670006,0.15791598084436959,1.5706240203828827,0.5497769327009988,2.5355461353186683,0.07281627554924237,0.014681553049875874,0.07553291706700056,51.790800329999996,13,0.7692307692307693,0.9778562109093144
0.1,1.08,0.93,10000,10659.085701472004,0.05986849196566195,1.3553033692888499,0.34674931003151016,3.2644454187083207,0.06382755297259131,0.012857607262941823,0.0659085701472004,55.69927052799999,14,0.7142857142857143,1.02782942917569
0.1,1.08,0.94,10000,9911.421133792,-0.837924410751332,-0.2040323960272198,-0.02996273894104173,4.718520556300803,-0.008897350918183805,-0.001779298751077578,-0.008857886620799945,70.86774220799998,18,0.5,0.9109142359932855
0.1,1.08,0.95,10000,10543.906539712001,-0.04080712176316631,1.0567511230450963,0.14246757895466022,4.344917707499744,0.05296302089070638,0.010657407559408128,0.05439065397120012,85.69128428799999,21,0.6190476190476191,0.9867583794871915
0.1,1.08,0.96,10000,10648.346938534,0.03651094345102728,0.8929570578199533,0.18192650371007166,3.8606892553857026,0.06281957007491605,0.012653277063764007,0.06483469385339995,89.00906046600001,22,0.6363636363636364,0.9755254505147983
0.1,1.08,0.97,10000,9862.52958441,-0.4509890003065243,-0.1723419357469151,-0.02068196853208059,7.192674262922232,-0.013842407139860062,-0.0027668455882481438,-0.01374704155899999,109.49335459,27,0.5185185185185185,0.852748603954118
0.1,1.09,0.9,10000,10228.799928874001,-0.4864375414727968,0.7816929795683001,0.18725625522365144,3.3067342205354096,0.022622171082775956,0.004538294898352367,0.022879992887400113,34.229940126,9,0.6666666666666666,0.8534314388516708
0.1,1.09,0.91,10000,10228.799928874001,-0.4864375414727968,0.7816929795683001,0.18725625522365144,3.3067342205354096,0.022622171082775956,0.004538294898352367,0.022879992887400113,34.229940126,9,0.6666666666666666,0.8534314388516708
0.1,1.09,0.92,10000,10412.074253764004,-0.2798726591854151,1.0265483714712766,0.3593301818974491,2.5355461353186683,0.04038102566912535,0.008115372466533202,0.041207425376400354,42.710670236,11,0.7272727272727273,0.8372605334141552
0.1,1.09,0.93,10000,10318.949345564004,-0.4055343654832667,0.7731729278746547,0.19781340868078423,3.2644454187083207,0.03139685427623823,0.0063041464517546025,0.031894934556400405,46.720580436000006,12,0.6666666666666666,0.8797794905772076
0.1,1.09,0.94,10000,9593.381595880004,-1.4947765042397507,-0.9604814448388177,-0.10125570954473843,6.598632395190413,-0.04151164937333629,-0.008274500555123696,-0.040661840411999585,62.06023611999999,16,0.4375,0.7560264603797239
0.1,1.09,0.95,10000,10207.864000810003,-0.3677770068365128,0.43648253689170086,0.05924863728609603,4.3615292716315315,0.020573310714976315,0.004126420667017678,0.020786400081000283,75.98877419,19,0.5789473684210527,0.8975883201352135
0.1,1.09,0.96,10000,10192.661537631997,-0.5344850994906193,0.28465301903968104,0.04496782514922883,4.754563305642276,0.019082911267819996,0.0038269177139367704,0.019266153763199692,83.19541036800001,21,0.5714285714285714,0.8928965973028289
0.1,1.09,0.97,10000,9541.635427608002,-1.047048453219506,-0.5460295148347835,-0.05661607801859502,8.05196669775516,-0.04692019375559125,-0.009347529984093031,-0.04583645723919981,107.67050839200002,27,0.48148148148148145,0.796479787251693
0.1,1.1,0.9,10000,10217.546902048001,-0.8207417124608534,1.3282303992877091,0.26595321725403603,2.874153997295422,0.021521433816088825,0.004316997077729898,0.021754690204800135,26.052959952000002,7,0.7142857142857143,0.8804968361990269
0.1,1.1,0.91,10000,10217.546902048001,-0.8207417124608534,1.3282303992877091,0.26595321725403603,2.874153997295422,0.021521433816088825,0.004316997077729898,0.021754690204800135,26.052959952000002,7,0.7142857142857143,0.8804968361990269
0.1,1.1,0.92,10000,10148.903984842002,-0.9163531505542476,0.4595043190037391,0.1129159603405026,3.5555180552447103,0.014780624874332187,0.002962853569338536,0.01489039848420016,34.025980158,9,0.6666666666666666,0.7248210664879988
0.1,1.1,0.93,10000,10058.798626642003,-0.9289366803825458,0.1644890123560373,0.030979486559712773,4.379960320402027,0.005862643735380539,0.0011741488382390533,0.0058798626642003,37.971340358000006,10,0.6,0.7611131558644042
0.1,1.1,0.94,10000,9362.381408870006,-1.25819406018078,-1.5897546083506666,-0.11893925651902036,8.846054005544286,-0.06588541084027523,-0.013100973746307941,-0.06376185911299945,60.98343013000001,16,0.375,0.6919558531166684
0.1,1.1,0.95,10000,9964.384881804008,-0.6219115014910085,-0.10826941592915666,-0.011233562493379133,5.506802546431136,-0.003567869101664991,-0.0007138856608793034,-0.003561511819599218,74.645898196,19,0.5263157894736842,0.8677534980782119
0.1,1.1,0.96,10000,9939.286906626005,-0.8089448454291803,-0.12122896158920526,-0.015401264942581483,5.744928823166833,-0.006089814675039686,-0.0012181877462068102,-0.006071309337399544,82.032042374,21,0.5238095238095238,0.860015702655369
0.1,1.1,0.97,10000,9323.429533604003,-1.6015035095792314,-0.8504801653206059,-0.07616192033258623,8.818598392029786,-0.07005455627441877,-0.013924188947434857,-0.06765704663959969,106.089402396,27,0.4444444444444444,0.7900520157912279
