trail_percent,long_spike,short_spike,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
0.08,1.05,0.97,10000,8488.43371674199,-0.5104807547714824,-0.19849235884420344,-0.011647275999707983,23.715299265048408,-0.16388059535090535,-0.03226999641183644,-0.15115662832580093,615.071874258,158,0.46835443037974683,0.9435026028401757
0.08,1.06,0.9,10000,11548.372838406009,0.2626389045832076,0.22502268907425255,0.03563763970017375,9.956916340759147,0.14395945425757936,0.029233921223827723,0.15483728384060086,422.22709459400005,95,0.5263157894736842,1.1415886216763196
0.08,1.06,0.91,10000,11143.577690724007,0.21151122397003613,0.162616766296648,0.025917362325300286,9.581003378551065,0.10827824710172519,0.021909412211394676,0.1143577690724007,426.449533276,99,0.5050505050505051,1.1650892684656808
0.08,1.06,0.92,10000,11065.060671665997,0.15545107751824802,0.1535312900284843,0.018706323944428355,12.058382794246155,0.10120736369917598,0.02046412688466769,0.10650606716659967,441.0698333339999,101,0.49504950495049505,1.1929450054738346
0.08,1.06,0.93,10000,10504.947981976004,-0.0008475964704734107,0.06659809812337864,0.007623280437459049,11.93458403853603,0.04926128955110582,0.009908854158151304,0.05049479819760036,459.020970024,106,0.4716981132075472,1.204746194072391
0.08,1.06,0.94,10000,8985.02879858601,-0.5038330049898265,-0.1915980961835278,-0.012290399308830236,20.727958622475345,-0.10702536757879515,-0.02119425222393616,-0.10149712014139896,472.423536414,116,0.45689655172413796,1.024464512841566
0.08,1.06,0.95,10000,8463.74668082799,-0.76813774859859,-0.30014623705293336,-0.014897970316872495,24.09738812563939,-0.16679314733969036,-0.032833992534354865,-0.15362533191720104,494.2071731719998,124,0.4435483870967742,1.0023679033120776
0.08,1.06,0.96,10000,7993.213690440011,-0.9254922887161005,-0.3178192281256266,-0.016805941452305555,24.64591396316075,-0.22399220000966738,-0.043843830982878466,-0.20067863095599886,534.4254955600002,141,0.44680851063829785,0.9303899302373936
0.08,1.06,0.97,10000,7999.958570721993,-1.1302674033051971,-0.2671622727724885,-0.01634555509940492,22.957262655730492,-0.2231487299873699,-0.043682391426646934,-0.2000041429278007,581.3578342780002,156,0.46794871794871795,0.8780387043774547
0.08,1.07,0.9,10000,10695.351807487988,0.049708934596016684,0.11871842420424929,0.014525426188564037,13.53263341444709,0.06722414357509066,0.01354644042393986,0.06953518074879884,314.81437451200003,75,0.5066666666666667,1.1184684548802222
0.08,1.07,0.91,10000,10447.435815150004,-0.028501014834774005,0.06742392591147463,0.008477147127655195,12.714230957037989,0.04377147876635587,0.008799741199475299,0.044743581515000366,326.53437984999994,80,0.475,1.202650575659336
0.08,1.07,0.92,10000,10700.868174228008,0.051424631414323047,0.11218160501646712,0.014700000846693416,11.553552437890273,0.06773978296064188,0.013651053737314288,0.07008681742280078,356.98189977200013,86,0.4883720930232558,1.1858607031295874
0.08,1.07,0.93,10000,10130.711171631978,-0.13919191232222114,0.005712547085131005,0.0006610050323955345,12.097653503150887,0.012986427306963002,0.0026027296715235835,0.013071117163197778,373.073018368,92,0.45652173913043476,1.2176281802390456
0.08,1.07,0.94,10000,9531.979425839982,-0.5005220768861949,-0.10059436340284003,-0.009879597441489994,14.120508537907412,-0.04793269219043108,-0.009548275795069028,-0.046802057416001845,416.95807216000026,104,0.47115384615384615,1.040359241789464
0.08,1.07,0.95,10000,8169.211503017995,-1.1249482670094473,-0.3252043578566324,-0.01940464837830759,24.379870682144226,-0.20221270003815275,-0.0396665035925755,-0.1830788496982005,429.72326398200005,113,0.4247787610619469,1.0074380507316274
0.08,1.07,0.96,10000,9016.418590253992,-0.6580033970917233,-0.14518338600826128,-0.01262150651052305,16.65821496947197,-0.1035378898438326,-0.02051075877929184,-0.09835814097460079,492.8204947459998,132,0.4772727272727273,0.9395683899619011
0.08,1.07,0.97,10000,9046.123302116013,-0.598353316359733,-0.12993173515915943,-0.010752236822170897,17.01350770802901,-0.10024879146352335,-0.019865707397919215,-0.09538766978839867,564.826725884,150,0.47333333333333333,0.9812216906522712
0.08,1.08,0.9,10000,9214.69918185599,-0.38446386817864175,-0.1910692555650324,-0.017057482556858523,19.488041281989105,-0.08178514680488304,-0.016236760791273355,-0.07853008181440091,271.754480144,67,0.4626865671641791,0.9598814680391783
0.08,1.08,0.91,10000,9074.170623851991,-0.5173884328276893,-0.21908668586927213,-0.02050568295323174,18.098485051298695,-0.09715310833064686,-0.01925820016424074,-0.09258293761480091,281.09037214800014,71,0.43661971830985913,1.0440035557948895
0.08,1.08,0.92,10000,9229.401023079996,-0.4200904160401408,-0.17582158280689084,-0.01659002966981659,17.103828383024155,-0.08019094115924381,-0.01592279738241897,-0.07705989769200042,312.37649892000013,78,0.44871794871794873,1.043401545024704
0.08,1.08,0.93,10000,8498.453819876006,-0.9123182104611675,-0.3176540747910827,-0.026497478327599903,19.355557045266494,-0.16270084958823058,-0.032041452992689276,-0.15015461801239943,319.3149961240001,84,0.4166666666666667,1.0226495876994741
0.08,1.08,0.94,10000,8164.474228197992,-1.170734239334793,-0.3600043675690734,-0.024507254603657005,22.929195198237203,-0.20279276200711532,-0.03977799619914131,-0.18355257718020085,354.93454280200007,95,0.42105263157894735,0.968629168713307
0.08,1.08,0.95,10000,7293.282216373982,-1.645275418929816,-0.4999349007306472,-0.0245541766681594,30.308238037595405,-0.315631412856796,-0.06122216253827365,-0.2706717783626018,398.641712626,110,0.4,0.9191235144933698
0.08,1.08,0.96,10000,8961.704410718003,-0.5096265226795567,-0.1583372785428523,-0.014667031213416004,15.223127152511779,-0.10962465968708432,-0.021703364347738334,-0.10382955892819973,476.26193628199985,130,0.4846153846153846,0.8929027130947658
0.08,1.08,0.97,10000,8704.622651290012,-0.6699334396292933,-0.17619251192790764,-0.01420056196674587,17.570243496495486,-0.13873086921547578,-0.027386219224609588,-0.1295377348709988,543.04136971,149,0.46308724832214765,0.9725240258477731
0.08,1.09,0.9,10000,9528.547360253997,-0.3021348066567072,-0.12070109341887521,-0.014258960405774446,16.275780022165875,-0.04829281504134618,-0.009619666743292569,-0.04714526397460031,244.79560874599997,59,0.4745762711864407,0.9742312134442978
0.08,1.09,0.91,10000,9841.590239343997,-0.2390937713222979,-0.046439498620081024,-0.005736274830437376,15.512064265428695,-0.015967785297892122,-0.0031909915715623537,-0.01584097606560026,259.24596865599995,63,0.5079365079365079,0.9297815994592467
0.08,1.09,0.92,10000,9786.239829211998,-0.28729003013119314,-0.056930895825502106,-0.00704811350653418,14.361654103496166,-0.021607793048301974,-0.004315651837111196,-0.021376017078800214,287.719548788,70,0.5,0.9496830612830562
0.08,1.09,0.93,10000,9128.143802463996,-0.7318195867182191,-0.1819214985655929,-0.021592088457400134,14.717649441119883,-0.09122272656362301,-0.018093350358948258,-0.08718561975360044,306.151237536,78,0.46153846153846156,0.9542944738460355
0.08,1.09,0.94,10000,8107.0022125039895,-0.9159047631806125,-0.3520703654332546,-0.025896959242982933,23.34611188577063,-0.20985693407572267,-0.04113474901947476,-0.18929977874960105,344.25605749600015,91,0.43956043956043955,0.8667277494957928
0.08,1.09,0.95,10000,7858.902811899998,-1.295301068858297,-0.3920450348413723,-0.024432359245608194,24.762038076334186,-0.24093808765803476,-0.047081493950678864,-0.21410971881000024,387.5813261,104,0.4326923076923077,0.8752162041822137
0.08,1.09,0.96,10000,8990.564117368001,-0.6311970780662086,-0.15698668703961058,-0.014270729253711955,15.607794976379397,-0.10640949705003616,-0.02107358550265495,-0.10094358826319985,467.69544263199987,126,0.48412698412698413,0.8922142617349909
0.08,1.09,0.97,10000,9083.382319382023,-0.5844294419626832,-0.12342091272393828,-0.012387250670706574,14.445574781312107,-0.09613846760795548,-0.019059001745747397,-0.09166176806179774,557.933473618,147,0.47619047619047616,0.97048868221794
0.08,1.1,0.9,10000,9072.946885742009,-0.4485924707010699,-0.25924645785634126,-0.028159083095399027,17.744476483438028,-0.097287976924647,-0.01928467507253194,-0.09270531142579912,208.56255525800003,52,0.4230769230769231,1.0242493754000945
0.08,1.1,0.91,10000,9256.369040111984,-0.40752854938073985,-0.197740947221412,-0.020697975929180656,18.13919443096503,-0.07727323353100894,-0.015347923506077462,-0.07436309598880161,221.49370188799998,56,0.44642857142857145,1.000125570434632
0.08,1.1,0.92,10000,9191.977974615982,-0.41883584543184577,-0.2024352686318399,-0.018635133442418614,18.895637875499183,-0.08425394859754823,-0.016722769806542657,-0.0808022025384018,258.18125538400005,65,0.4461538461538462,1.0080492915392898
0.08,1.1,0.93,10000,8395.597550174005,-1.046722598734,-0.36990757498477805,-0.03018885436899863,20.817744563226796,-0.17487762570356302,-0.03439777558635556,-0.1604402449825995,273.336372826,73,0.3972602739726027,1.0141837983419482
0.08,1.1,0.94,10000,7953.112736991992,-1.2616001139388544,-0.404805219091118,-0.028244017276401377,24.638647518003513,-0.22902170171501718,-0.04480590839472561,-0.20468872630080076,316.90781300800006,86,0.4069767441860465,0.9369665352470128
0.08,1.1,0.95,10000,7757.443005353987,-1.5803759425364488,-0.4144494871821072,-0.025585756346324595,26.173367915962643,-0.253932322718473,-0.049556730061753464,-0.22425569946460128,362.01763964600013,99,0.40404040404040403,0.9563558482578338
0.08,1.1,0.96,10000,8693.485062599999,-0.7941534559262202,-0.2016578298324169,-0.016403950435176992,18.347107877822353,-0.1400111912360755,-0.027635436875361553,-0.13065149374000012,442.3122494000001,122,0.45901639344262296,0.9346102782524939
0.08,1.1,0.97,10000,8454.039441274,-0.8470122244971799,-0.21430712008741265,-0.015860518861275246,19.480819994057246,-0.16794072546241223,-0.03305612304646618,-0.15459605587259995,519.3372257259999,144,0.4444444444444444,1.005005856891925
0.09,1.03,0.9,10000,10974.363891312,0.1612795923571651,0.09300202778626875,0.012056301630557287,13.678505475421325,0.09297690449811646,0.018784398967574785,0.09743638913119994,511.073448688,122,0.5491803278688525,0.9234638668041971
0.09,1.03,0.91,10000,10601.787656035984,0.008446821748042763,0.052763818738427865,0.00631164362517666,14.640602589639583,0.05843754070055108,0.011765466268963678,0.06017876560359837,507.90141196399975,123,0.5365853658536586,0.9287423459369194
0.09,1.03,0.92,10000,10235.106308243996,-0.2112490272212143,0.012062718136499681,0.0013910452948378486,15.112783477264783,0.023238512801366545,0.004662228668699349,0.023510630824399595,491.5815557560001,123,0.5284552845528455,0.9193865836827286
0.09,1.03,0.93,10000,9569.905726362007,-0.9051185911493287,-0.06620417046894639,-0.007622756627724547,15.03336474570181,-0.04396173853256198,-0.008760730490514883,-0.04300942736379929,486.10505463799996,125,0.52,0.8728526766651609
0.09,1.03,0.94,10000,8622.247740429997,-1.3223953559775974,-0.18997786185450122,-0.01576709261417179,20.334835677631318,-0.14823928355951832,-0.02923553093722097,-0.13777522595700029,476.5115845700001,127,0.48031496062992124,0.9032904352158153
0.09,1.03,0.95,10000,8137.054485215988,-0.6429354824099952,-0.24874181438082515,-0.015408268397974862,27.096545094277733,-0.20615683531865864,-0.04042434315588871,-0.18629455147840118,505.9576807839999,133,0.45112781954887216,0.9709616669071702
0.09,1.03,0.96,10000,9938.518277927993,-0.14516126078056105,-0.019094254501477555,-0.0016646960171247068,17.993509924838936,-0.006167150043935609,-0.0012336481287673895,-0.006148172207200696,552.2832040720001,136,0.5,0.983504648342522
0.09,1.03,0.97,10000,9224.357419556021,-0.2955369745938981,-0.10303682849239902,-0.007853536726617039,20.724884062774894,-0.08073756191026706,-0.016030460347940513,-0.07756425804439787,574.1582464440003,142,0.47183098591549294,1.0202960597686552
0.09,1.04,0.9,10000,10996.869341757993,0.15604400043433542,0.10440718341735125,0.014644923848086872,12.122879656620416,0.09502553400182408,0.0192022385358048,0.09968693417579925,498.030667242,117,0.5299145299145299,1.003287874463534
0.09,1.04,0.91,10000,10414.747037865984,-0.08593431141396936,0.03520692060519186,0.00473416823993094,12.454400959853597,0.04063769317293954,0.008167164992288362,0.041474703786598364,491.87367913400004,119,0.5042016806722689,1.035513899426066
0.09,1.04,0.92,10000,10679.015872896016,0.0484426599979875,0.06827682315214242,0.009162772017879321,12.47137787328008,0.06569558955964934,0.013236389650980649,0.06790158728960159,500.17263710399993,118,0.5169491525423728,1.0182929317790885
0.09,1.04,0.93,10000,10159.758482183997,-0.3537967423204904,0.004696656214189603,0.0007406368531759117,10.536854923554873,0.015849577435162163,0.0031774707833527806,0.015975848218399733,499.68386181600016,120,0.5083333333333333,0.987166468245066
0.09,1.04,0.94,10000,9184.378035250025,-0.3906886845245192,-0.12460568226404725,-0.00978077886979441,21.042186726659754,-0.08508109188919745,-0.01688554776391384,-0.08156219647499748,495.27482775,120,0.4666666666666667,1.0328947356524556
0.09,1.04,0.95,10000,8440.227231973993,-0.43461514789126926,-0.22369520585439856,-0.012516442021175776,28.738725297098913,-0.16957586152893583,-0.0333725393908513,-0.15597727680260068,519.5770190259999,128,0.4609375,0.9691838626686673
0.09,1.04,0.96,10000,8819.598313096018,-0.485702164215729,-0.15522455802560892,-0.01115578746936847,23.065101071363017,-0.1256087667453253,-0.024828286504036106,-0.11804016869039824,529.358460904,134,0.4552238805970149,1.035804059891059
0.09,1.04,0.97,10000,7830.27453933201,-0.834263092623659,-0.291839521384502,-0.01685670549297022,28.207221326498594,-0.2445875211114992,-0.04777731475820689,-0.216972546066799,530.4551666680002,138,0.42028985507246375,1.0655836212482404
0.09,1.05,0.9,10000,10746.106269094018,0.06960186101953647,0.10282518450904646,0.011049614585028837,13.857909709598054,0.0719583884404981,0.01450733328196742,0.0746106269094018,422.682967906,100,0.5,1.1127223543768863
0.09,1.05,0.91,10000,10333.986733475998,-0.204327697259635,0.035398771812627426,0.0037413946664220945,13.713342715239541,0.03285305309578595,0.0065974977680022424,0.033398673347599835,424.93986652399985,104,0.4807692307692308,1.1326697577076275
0.09,1.05,0.92,10000,10539.674109587995,-0.02685594857818647,0.06824409949021588,0.006139408348274889,15.632703533809108,0.052561530247227935,0.010576192465158379,0.05396741095879952,451.02002441199994,107,0.48598130841121495,1.13791773053179
0.09,1.05,0.93,10000,10354.159272044006,-0.09454275431411459,0.039094045256662484,0.004087423992149273,12.915374042125805,0.03480320802564891,0.006990490516229373,0.03541592720440058,457.78806395599986,109,0.47706422018348627,1.1494159011074683
0.09,1.05,0.94,10000,9086.351300445995,-0.39553571134986903,-0.17433902897391348,-0.011084823599104617,22.028627964460963,-0.09581166247668416,-0.018994833411125678,-0.09136486995540054,458.96643055400006,112,0.44642857142857145,1.100144562566947
0.09,1.05,0.95,10000,8424.910738216005,-0.4246244863341032,-0.2832201356239978,-0.013457005822323505,29.359878666495447,-0.17139221168225005,-0.03372390121321849,-0.15750892617839946,480.6275097840001,117,0.4358974358974359,1.051520534456676
0.09,1.05,0.96,10000,8341.926528042019,-0.5905255417671051,-0.22619103926886266,-0.013667542550965165,27.48524010397085,-0.18129090473326182,-0.035636499401755846,-0.16580734719579815,494.6592369579998,129,0.43410852713178294,1.049509762274146
0.09,1.05,0.97,10000,7986.790222733992,-0.6822667908968791,-0.2736366439287994,-0.01725103268615992,25.771258999356775,-0.22479613824233452,-0.04399767881572059,-0.20132097772660082,504.8793542659999,134,0.4253731343283582,1.0447686785923056
0.09,1.06,0.9,10000,11813.955260914001,0.33172278956410595,0.2786415140505092,0.05120527421244418,8.800413641783722,0.16669638892885877,0.03392863832656717,0.1813955260914001,394.08795408599997,88,0.5568181818181818,1.0632363984625695
0.09,1.06,0.91,10000,11327.191286708006,0.3115552335340809,0.20156907967271448,0.03757576383370856,8.366454199996351,0.12462105075810825,0.02525771164426723,0.13271912867080063,397.16164129200007,92,0.532608695652174,1.0813480153950181
0.09,1.06,0.92,10000,11476.851675421993,0.2637695712061424,0.22495695124760665,0.030091934798836588,11.393704409738314,0.13774701598430947,0.027954890433813072,0.14768516754219926,424.10995757800015,94,0.5319148936170213,1.097428737426801
0.09,1.06,0.93,10000,11137.101550136003,0.16315902099203422,0.17513067599176316,0.023060360133155412,10.877250375566547,0.10769692364202528,0.021790512775799086,0.11371015501360034,438.7691398640001,98,0.5204081632653061,1.0872063559617697
0.09,1.06,0.94,10000,9401.064759285988,-0.2842598465945141,-0.11907454276507126,-0.008228951312328332,21.278102681873616,-0.06176213786843925,-0.012286140305067828,-0.05989352407140122,438.734987714,105,0.4666666666666667,1.0500154978766858
0.09,1.06,0.95,10000,8300.248534729986,-0.6979992289722156,-0.31775434331217134,-0.016144273795725434,27.957978984453653,-0.18629963469643257,-0.03660282951305111,-0.16997514652700138,438.10591827,110,0.44545454545454544,0.9708384471626402
0.09,1.06,0.96,10000,7993.920419733974,-1.1398172979115675,-0.2864770377202119,-0.01810679233119118,26.31532952146967,-0.2239037877539681,-0.04382691021936051,-0.20060795802660258,462.341955266,124,0.4274193548387097,1.0141552171013737
0.09,1.06,0.97,10000,7948.904638672008,-1.2102511395623736,-0.2827660079943337,-0.017893628277893474,25.865115743299462,-0.22955095511963872,-0.04490709128838711,-0.20510953613279917,487.70604532799985,131,0.4351145038167939,0.9902727283767123
0.09,1.07,0.9,10000,11056.032398703985,0.1432833795218972,0.1961428099548367,0.028128613100453316,12.01688765027326,0.10039110444520787,0.02029741552502193,0.10560323987039846,294.29346729599996,69,0.5362318840579711,1.0769027925741876
0.09,1.07,0.91,10000,10715.016536501998,0.05652006389980985,0.12437014804571532,0.018079686472543086,11.377629631208302,0.06906107923426996,0.01391916862327724,0.07150165365019984,305.4724344980001,74,0.5,1.1508209522988924
0.09,1.07,0.92,10000,11241.407624373995,0.2127417646555337,0.21284575815764434,0.03205160938762298,10.495405291606446,0.1170189771156718,0.023698842885607335,0.12414076243739947,346.7638426259999,81,0.5185185185185185,1.1594453166521714
0.09,1.07,0.93,10000,11209.600950187993,0.23760036189359005,0.20141361291054447,0.027938948378857447,10.740665973889664,0.11418554579253876,0.023118430638958527,0.12096009501879926,370.09556581199996,88,0.5113636363636364,1.1739301937539222
0.09,1.07,0.94,10000,10604.913461366003,0.012102608300832193,0.07742932011666125,0.010869195361127668,11.431378895555408,0.05873233481636873,0.011825167912381088,0.06049134613660026,407.19991963399997,98,0.5,1.097957055315952
0.09,1.07,0.95,10000,8662.940282595995,-0.9039987166830306,-0.23098779730668711,-0.015610651907128662,24.425171057542297,-0.14353090349592734,-0.028320228000083887,-0.1337059717404005,400.716033404,102,0.43137254901960786,1.0713130740509134
0.09,1.07,0.96,10000,8779.85292902201,-1.1569786830400313,-0.1730312968709696,-0.012600949010721419,23.212333447324852,-0.130125436168179,-0.025709493454688197,-0.12201470709779896,445.2128319780001,120,0.44166666666666665,1.055337342847368
0.09,1.07,0.97,10000,8660.303387804024,-0.911280584605426,-0.18450494871497863,-0.014068483391541904,21.274843185791585,-0.14383533779963031,-0.028379435718794678,-0.13396966121959758,481.609072196,130,0.43846153846153846,1.07049024658114
0.09,1.08,0.9,10000,9288.846040963994,-0.3510098152241418,-0.17568033358477855,-0.016330887961904482,18.805116704315257,-0.07377076306512922,-0.014657390671901416,-0.07111539590360062,268.10073303600007,66,0.4696969696969697,0.9509429807802121
0.09,1.08,0.91,10000,9077.138029473996,-0.5109618446427278,-0.2224004420485263,-0.02128498099354951,17.64206008392415,-0.09682614505707636,-0.0191940138141777,-0.09228619705260044,276.2785135260001,70,0.44285714285714284,1.0187696079785713
0.09,1.08,0.92,10000,9515.790522372006,-0.34198156130132334,-0.11529232990422425,-0.012001113825444842,15.633750323249032,-0.04963251399739331,-0.00988520421140885,-0.04842094776279937,313.2585416280001,77,0.4675324675324675,1.0303289832507454
0.09,1.08,0.93,10000,9305.477700657992,-0.6588800243932276,-0.1482660290061123,-0.014885210647213166,16.61193707698149,-0.07198186615654323,-0.014304512217540626,-0.06945222993420085,318.516930342,82,0.4634146341463415,1.0070621115602016
0.09,1.08,0.94,10000,8710.130776751992,-0.8272663315671572,-0.2333578136204257,-0.018770511512552324,21.55466784842053,-0.13809828768988403,-0.027263062188557122,-0.1289869223248008,349.875467248,92,0.44565217391304346,0.9826543137662083
0.09,1.08,0.95,10000,7494.847666574007,-1.2915042234082048,-0.45251700235290143,-0.023130757786967975,32.492269351245845,-0.2883692863192815,-0.05608547880965965,-0.2505152333425993,362.8847884259999,100,0.4,0.9534874608640445
0.09,1.08,0.96,10000,8342.98085364399,-0.9507708378339927,-0.24200681000005855,-0.019112642293050312,20.968936894181393,-0.18116452397737784,-0.03561210433465557,-0.16570191463560094,422.41322035600007,119,0.4369747899159664,0.9837994840171267
0.09,1.08,0.97,10000,7835.622163712008,-1.1664350904405065,-0.3062030436459502,-0.02013076237425475,24.50974254219289,-0.24390481207938033,-0.04764718439066141,-0.2164377836287992,449.7897762880001,130,0.4153846153846154,1.030022629339902
0.09,1.09,0.9,10000,9445.670553774005,-0.3684112849999082,-0.14494444915249932,-0.016848846213800152,16.01115048166618,-0.057028598925492245,-0.01134987772209826,-0.05543294462259946,242.875415226,59,0.4745762711864407,0.9542861980710869
0.09,1.09,0.91,10000,9529.468447007992,-0.47268156899377756,-0.12080211285850452,-0.013526781838689043,16.20692450236386,-0.048196153692753894,-0.009600505050654719,-0.04705315529920081,254.534314992,63,0.49206349206349204,0.9166596900971538
0.09,1.09,0.92,10000,9748.79560786999,-0.45368186384073134,-0.06746021548310122,-0.0073302615829514165,15.844976338044235,-0.025441343012377,-0.005079366287924832,-0.02512043921300101,286.9703351300001,70,0.5,0.9436310198935932
0.09,1.09,0.93,10000,8965.227238695992,-1.2794184453152238,-0.2233195741233586,-0.020543967443074008,18.884913572775787,-0.10923163894128914,-0.021626402067155045,-0.10347727613040078,291.6700193039999,76,0.47368421052631576,0.8827730260234774
0.09,1.09,0.94,10000,7654.800765164009,-1.2110348003943552,-0.443720288794864,-0.026568103717050668,29.814197453269834,-0.2672520909815579,-0.05208730311122304,-0.2345199234835991,321.70303283600015,88,0.42045454545454547,0.8600713845958211
0.09,1.09,0.95,10000,7426.051176020026,-1.268761927518671,-0.49387104514204166,-0.02471819692642425,32.616263064922954,-0.2975908457977773,-0.057826127413505686,-0.2573948823979974,348.7349619799999,96,0.40625,0.8969649132234278
0.09,1.09,0.96,10000,8099.074145477999,-1.029962348875371,-0.29651161284237,-0.019863876208914073,24.53350019820222,-0.210835340876149,-0.04132251172251325,-0.1900925854522001,399.77551152200016,113,0.4247787610619469,0.9728521659776712
0.09,1.09,0.97,10000,7827.523728856003,-1.0817099502658172,-0.3216709282212072,-0.02073124417016467,25.016348983321755,-0.24493888730707694,-0.04784428132572121,-0.2172476271143997,435.6434651440002,124,0.4112903225806452,1.0360330886017572
0.09,1.1,0.9,10000,8986.315179914001,-0.5264345570997456,-0.2920164748511796,-0.0302657788833216,18.066602775373905,-0.10688220841031806,-0.021166204558968033,-0.10136848200859985,207.1672750860001,52,0.4230769230769231,1.00245149638753
0.09,1.1,0.91,10000,8933.911309104007,-0.633467788125438,-0.29735500002671456,-0.025748497812627343,20.83029162903771,-0.11273079745792093,-0.02231140285949315,-0.10660886908959928,216.956996896,56,0.42857142857142855,0.986315590263467
0.09,1.1,0.92,10000,9114.628553608,-0.5520266323177363,-0.22877305010554888,-0.018321384156946154,21.07417858675404,-0.09270443680643994,-0.018384518528031,-0.08853714463920005,257.483908392,65,0.4461538461538462,0.9976894006177142
0.09,1.1,0.93,10000,8300.485208088005,-1.2284487617306141,-0.3980734169574336,-0.027139069393588327,24.690632418573088,-0.1862711210943592,-0.03659733114888065,-0.16995147919119954,269.03192591200013,73,0.410958904109589,0.9586810717850848
0.09,1.1,0.94,10000,7593.1064787339965,-1.4365045848738902,-0.46537215749759636,-0.027647116638613398,30.19291464421757,-0.27534429958536266,-0.05362142034606689,-0.24068935212660036,309.93724626600016,86,0.3953488372093023,0.9355430172362874
0.09,1.1,0.95,10000,7466.03577743001,-1.438105115869101,-0.4682560249916892,-0.02461048495651952,32.59923819482302,-0.29222092046518333,-0.05681289859558766,-0.253396422256999,344.63689557,95,0.3894736842105263,0.9828200478627431
0.09,1.1,0.96,10000,7998.490021696006,-1.1058948012609695,-0.3045558562140612,-0.01991311704703511,25.97182516672451,-0.22333231641722004,-0.04371753205801081,-0.2001509978303994,396.84073830400007,113,0.40707964601769914,1.036556226749496
0.09,1.1,0.97,10000,7654.822445057993,-1.1364264530734973,-0.345364083597197,-0.020961145280068795,26.71661125659469,-0.26724925878984607,-0.05208676575049735,-0.23451775549420073,432.0526119420001,125,0.4,1.056355259701196
0.1,1.03,0.9,10000,10873.583061393996,0.11628013989014892,0.08912025063441284,0.009278338764497048,17.086311731258235,0.08375118228665533,0.016904837445360123,0.08735830613939961,466.0733796059997,112,0.5089285714285714,1.0765795958706323
0.1,1.03,0.91,10000,10612.398169389991,0.017570390671033328,0.0587868392507216,0.0060706513941428805,17.086311731258235,0.059437863251329416,0.011968065690357478,0.06123981693899914,463.0082796099997,112,0.5,1.0800679451240731
0.1,1.03,0.92,10000,10485.579231698004,-0.03844520903858222,0.044070550955338156,0.004507263311313028,17.111265010736176,0.047415813677348324,0.009535874494271224,0.04855792316980041,449.18429330199996,112,0.5,1.065781664272482
0.1,1.03,0.93,10000,9699.917483125992,-0.47324096408240923,-0.05456021095434214,-0.00530515459755629,17.846823872457055,-0.03046771441512005,-0.006079825475145543,-0.030008251687400844,446.725651874,116,0.49137931034482757,0.9942537144551366
0.1,1.03,0.94,10000,9323.159996131992,-0.6258913872454639,-0.10555459297113372,-0.010364294907739961,17.415442876959304,-0.07008346638386262,-0.013929894971452646,-0.06768400038680084,448.55367186800004,117,0.47863247863247865,0.9972635103409908
0.1,1.03,0.95,10000,7943.454911211978,-1.1398292914553791,-0.29339555383544363,-0.017773020743382564,27.957770386832777,-0.23023678501878453,-0.045038192600172916,-0.20565450887880224,458.96050878800014,124,0.43548387096774194,0.9961215011573993
0.1,1.03,0.96,10000,8829.525523721994,-1.3428454638100793,-0.17394562912629463,-0.013641639316734403,20.248695435324368,-0.12448381439475155,-0.02460868317001213,-0.11704744762780064,459.6951652779999,123,0.4634146341463415,0.9878280159560779
0.1,1.03,0.97,10000,9719.654782356001,-0.2965668041602401,-0.05413830607619534,-0.005695896191110916,15.216277998021443,-0.028434991370932226,-0.0056753493605716954,-0.02803452176439987,531.1681236439999,127,0.4645669291338583,1.1179257477619047
0.1,1.04,0.9,10000,10900.12140096601,0.11400704630879377,0.10139735800493639,0.011375707912004237,15.808092168927882,0.08618883388233221,0.017401124231281418,0.09001214009660106,435.40548003399994,103,0.5048543689320388,1.1036783659845415
0.1,1.04,0.91,10000,10635.573425968007,0.029383373985620513,0.06812216194064494,0.007566977914535731,15.808092168927882,0.0616192729603978,0.012410016238019052,0.06355734259680067,432.42346003199987,103,0.49514563106796117,1.1085468822955098
0.1,1.04,0.92,10000,11224.210683609985,0.2399922590645688,0.14301596999687857,0.015720098910702588,15.867662949723266,0.1154880204433788,0.023385194264040437,0.12242106836099848,450.26617939000016,104,0.5192307692307693,1.0842493843595933
0.1,1.04,0.93,10000,10402.808096544011,-0.06592797811825866,0.03587068422747761,0.003992438752404194,15.625484611148067,0.03949068599041322,0.00793573286655821,0.040280809654401124,453.5179074559999,109,0.5045871559633027,1.035272007540388
0.1,1.04,0.94,10000,11143.524001319996,0.17043399643341897,0.12929569037111213,0.018250894227664394,12.414599829780741,0.10827342912182332,0.021908426721933067,0.11435240013199964,468.9311166800002,106,0.5188679245283019,1.0660117451087197
0.1,1.04,0.95,10000,9876.248833985992,-0.10003497366078672,-0.03334665765532957,-0.002448178524905494,23.235420572990815,-0.012452326001669942,-0.0024893397721005746,-0.012375116601400804,498.260317014,115,0.4956521739130435,1.0030235243268468
